"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,0.352895149854496,1.48028734804964,0.72887226953857,0.283427327374066,0.643243011264956,1.45693092520128,0,0.889488822207657
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,0,0.186205752655306,0.460429845820987,0.241556076378207,0.13969100571883,0.874921169909659,0,2.33662545961461
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,0,0.989445959394043,0.155758480265315,0.227884663120864,0.127556845970404,1.14026031925285,0,0.692781033445494
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,0,0.292244445651305,0.202614698485857,0.19555178330435,0.00433095618897134,0.477470054647376,0,2.26442724023065
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,1.08782714204204,0,0.217369342012644,0.336872816858321,0.296543485206696,0.951847041746915,1.50435168195094,1.0240015080022
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,434.350663795424,184.109176771745,532.761273414925,421.960253192219,41.7269617426131,27.273884411031,0,148.291986157483
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,434.350663795424,184.109176771745,532.761273414925,421.960253192219,6.07939802729644,9455.51344861468,0,0.180914982859614
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,0,0.144942273981731,0,0.329101242588604,0.00427473208317471,0.147682348975586,0.361209902304226,0.576246191532116
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,0,0.132039067785636,0,0.660626431983746,0.0761613326877646,0.732153367383592,1.55710453982441,49.5280035248976
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,67.8664846797389,0.321511461470329,0,0.454426072256984,0.0105960681296695,0.157715318650351,0.170472065891819,1.39993604316512
