"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,265.227599634187,0.163478822845296,0.133775197178065,0.878997426768517,0.0599250228011388,-3.48510915862004,712.039860999465,130.133519819983,5.9950359692532,0.182761565675999,377.990980209804,8.91410231540643,0.53085648839832,334.048880789661,0.247813733206118
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,3880950.75935234,1.16002527239914,1.72601360377839,1.30809674918589,0.0952633926008298,-6.17673180315792,1126.69937081881,504.391006075864,15.121508998944,0.447671330205239,972.286203598208,19.9020778194725,0.862950871173037,154.413167220606,0.468267046088266
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,183.773839142502,0.0958437673057579,0,0.249007202654363,0.120125134742613,2.00174589443236,383.590545339238,7.09215752714793,0.737019800879126,0.0184888746954798,74.5997553068146,2.75414313095032,0.194477565240406,308.990790032424,0.0403653400820163
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,53.4797584022548,0.516594734437112,0.386052304152852,0.212677857647726,-0.988462899319288,-2.12816051053499,996.58860136809,159.401753940426,4.18968739805787,0.159947398276082,596.986879575336,6.88862363070215,0.599030411100235,399.601721792754,0.566674864974452
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,761.944781638943,1.9507115530487,-0.0432660696536619,0.733232678049852,1.56433431690057,2.2520862240481,943.590080464205,106.365838945803,2.53474927184643,0.112724626029849,323.20765411307,6.65988860712203,0.342529728538547,620.382426351135,0.208219256633135
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,162.542530392742,0.140177505578649,0.365548407100705,0.220573756958796,0.0994832166961507,-6.75002297123139,325.355841146067,141.366769198819,2.40286266772318,0.434498943374904,262.706109043203,3.67219749483483,0.807442424017409,62.6497321028637,0.651222949053473
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,5833.14828063874,0.257090912661913,0,0.75987277920644,0.244373052980124,1.78015925826317,905.251330545117,16.3492394299792,2.33336768297564,0.0180604423084738,228.873948146657,6.37284847945142,0.252829176190037,676.377382398461,0.0812629512010021
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,22604.2837408076,0.507280669088195,0,0.853141642259496,0.00265645339740842,-0.107683400036057,721.115139965955,10.6827342152659,3.01200779389008,0.01481418656079,207.101432578824,7.60963184277031,0.287196067730046,514.013707387131,0.0411680925326606
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,40.2011680314886,0.480682397691108,0,0.980096074441685,0.0345770330013914,-0.0854250163225938,720.99625797463,-9.68967300721023,3.22738298400956,-0.0134392833527732,190.571302041637,8.21908927644562,0.264316631236029,530.424955932993,0.00882719602073963
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,2147.31460856048,0.345301360708675,0,0.923516882705407,0.218934905905516,0.0760373545594071,926.774631269421,52.5329672082277,2.89645241815379,0.0566836482525123,286.118782466912,8.04779611025915,0.308725306901215,640.655848802509,0.110320691362866
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,145.096862698101,0.0866721615636799,0,0.352063319531556,0.0267577237890741,-3.66848834156447,833.741088253262,198.633787736268,2.51457416086818,0.23824397110189,447.489871241152,2.55626367736815,0.536725222669151,386.25121701211,0.615603507407444
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,91.2352084518149,0.266185676029773,0.266185676029773,0.924181081932777,0.032841309134408,-4.35071243093638,710.2112997843,167.396789626187,6.75442534732986,0.235699980663539,425.460084088969,10.0875549920411,0.599061271227573,284.751215695331,0.285032777127387
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,42.5473045031878,0.806440333571679,1.56538134968105,0.950780283557555,0.148554404406223,-6.39646500473538,965.128625537348,479.265853897794,12.4967095143543,0.496582363445035,869.462329558731,16.9475269782259,0.900877154145798,95.6662959786167,0.527177507399688
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,153.596451825118,0.0807461565459511,0,0.227563561919042,0.0777165943703076,1.51984254130725,326.379285603621,10.9088200974833,0.759395487703787,0.0334237513796503,76.1065260117112,2.44492565416567,0.23318430234001,250.27275959191,0.0631430286106617
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,2046.72597090891,1.08351427857811,0.433951240448997,0.718348387849303,-0.646470530949474,-0.865952370630151,1906.97506103332,233.386096912977,6.22868569342947,0.12238550030461,1012.04442590809,10.9636873510164,0.530706691759095,894.930635125227,0.502329378773626
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,187.908636104751,3.67677120967471,0.0095820495050071,0.408837211296798,2.57275935304132,1.69007790621896,1125.72021481368,268.527417810583,2.58571976130727,0.238538327976128,537.718536962308,6.12684168287872,0.477666235256607,588.001677851369,0.427932956560122
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,361.953338990449,0,0,-0.689492586927976,0.216076897221149,4.59884920326992,953.320819466858,158.195076637244,1.98626232391234,0.165941069791924,322.484971557279,3.65155137362821,0.338275389535317,630.835847909579,0.307557671468081
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,4966.76292397946,0.694507182899249,0,1.67003229823306,1.37973823834101,1.0206581357739,1858.70094460969,145.589886896278,5.04600026568029,0.0783288389229555,593.183330008033,14.1801032159795,0.319138660648066,1265.51761460166,0.159432754558145
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,243.118167730522,1.56565212464544,0,2.40114220947063,0.205596493872447,-0.66639450388833,2255.91876078028,143.471040721551,13.6690547935124,0.0635976096372937,828.414370363277,24.8800579044916,0.36721817503603,1427.504390417,0.0985464488716864
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,61.957502910945,0.367312908742162,0,0.654475482777355,0.0415626390286339,-0.503511799866002,450.450858480437,0.142659403954953,2.15074394400442,0.000316703589901469,132.228957560483,5.32201670762897,0.293548019880676,318.221900919954,0.0248470680458749
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,50.4950008330881,0.350868771826697,0,0.748160918124729,0.128604189125557,-0.0346509849875727,667.368561763257,24.9586764566077,2.42551262579362,0.0373986398020672,201.466777673293,6.37239551640344,0.301882331917159,465.901784089964,0.079209642520472
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,96.6315209962517,0.22623709641402,0,0.61549831037743,0.167353199491407,1.3773308383541,631.468292153948,-11.8425858478352,2.0163398427956,-0.0187540467114191,124.852188072754,5.83470597624934,0.197717271989828,506.616104081194,-0.000988950938523629
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,814.912184332134,0.394532320462874,0.445132546415103,0.923265579947134,0.0405194342845935,-4.88195622619197,715.189101990453,197.634503186965,7.35573514164699,0.276338806948995,465.339682503352,10.625146302802,0.650652647262462,249.849419487102,0.326904674179924
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,6775.92707997233,2.00626271659748,5.38252749455713,2.81319019603466,0.719833567613197,-6.49966683413677,3322.18379363946,1764.22776237935,41.1177240099464,0.53104459956643,3073.90928380902,58.2039943173118,0.925267677752874,248.274509830445,0.569159351715582
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,203.10047784165,0.0424330539328993,0,0.131632553529637,-0.108686633124565,-1.46715053096827,386.710201587022,66.8304828823668,1.55960188435285,0.172817998098061,183.338227054189,1.43519180242427,0.474097208456839,203.371974532833,0.517084634441493
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,33.1464946746383,0.327561832447614,0.229107210463372,0.215206685795608,0.22237858579941,6.29146220464468,793.755908835982,15.872459332682,0.894902358380739,0.019996650300164,209.788668597803,3.93155347232727,0.264298717354371,583.967240238179,0.142524822761367
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,29983.7067293001,361.654763708688,36.3585917913059,48.6874089094907,324.246576290534,6.09648287114698,81923.8100900185,-1876.71989876683,171.687522089379,-0.0229081129979755,2394.13735083687,560.527655587934,0.0292239502558069,79529.6727391816,-0.0484878687444713
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,235.940745487679,0.0514621471198611,0.204753014308885,0.0861692085811746,0.214187947199347,-5.62878603316101,281.256977815624,119.833968655325,1.10951723362861,0.426065762300416,216.419229518347,2.14882419800215,0.769471503246469,64.8377482972772,0.756662148053798
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,103.280963475047,0.662448635648961,0,2.03931562442279,-0.820822100691995,-0.536307607666526,3152.1001804319,340.192387718255,11.2993928968272,0.107925626802776,1252.81728188388,13.1012717268362,0.397454779407493,1899.28289854802,0.336369260659084
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,914.245373993485,0.597882204513987,0,1.01980339129265,0.0216609289361926,0.459501086254883,947.626421036917,8.1213599832534,3.47966388538215,0.00857021269454138,231.934020422104,9.3284171107388,0.244752589494408,715.692400614813,0.0224262771476751
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,101.62488340246,0.419702275546258,0,0.659184283149732,0.0256864728861551,-0.890854248716291,437.815696592414,4.06555849757121,2.26792549794522,0.0092860044288363,140.642216443612,5.39082360450948,0.321236121816215,297.173480148802,0.0358922459116491
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,54.0371824859756,0.627249550802827,0,1.14953223163625,0.227756021236062,-0.764743150931749,983.953731871758,64.8585813011361,3.80398410559902,0.0659162917932704,344.836811710533,9.60073791913979,0.350460393147304,639.116920161225,0.124171483554976
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,159.727809482588,0.421765820241098,0,0.783057471226058,0.172895440689794,0.810955222707731,730.405457380432,-4.57204369573384,2.6913588671553,-0.00625959684382874,173.719021405326,7.2328497451739,0.237839161317828,556.686435975105,0.0160704038924997
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,66.9057000014405,0.314081041067044,0.359267528346798,0.859299112719009,0.0348547686662333,-4.847501359509,684.924665318488,184.206931916606,6.39280437878756,0.268944806989759,435.125875064177,9.68299929089434,0.635290123274864,249.798790254311,0.333193342706263
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,4689.88865502827,113.114365007825,84.6502538495518,6.8954098495537,-20.9843582320229,4.00494505696591,112557.870724583,-1700.1900632784,96.3636432604592,-0.01510503043753,33212.1264576109,1190.56076208514,0.295067117419778,79345.7442669726,0.107734879348831
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,31561.900269334,1.77347689742133e-32,0,1.21648528939842e-25,4.01418112092402e-68,-4.10417329540526e-24,-2.05797004323055e-23,-8.73825657381169e-45,9.44067369945913e-46,4.24605625458698e-22,2.62771071697988e-38,1.98117179297387e-39,-1.27684595100081e-15,-2.05797004323055e-23,7.62902515835253e-18
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,55.4333478263655,0.905381720024418,0.177896327719329,0.0937812310434765,1.15949093448062,7.39020994210288,708.951392166128,24.5981889151152,0.842311763999272,0.0346965803113214,108.175126959313,2.97722011346358,0.152584687969643,600.776265206816,0.0646232234094949
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,3144.8998319229,0.304638509400399,0,0.590969375886101,0.925575824264649,1.63491124242496,670.069799290369,55.875975580165,1.8815684254676,0.0833882912486728,226.143502772832,4.961882462829,0.337492456774394,443.926296517537,0.175330035249461
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,121001.815932899,0.0625430519522058,0.230610603582231,0.0786345659119266,0.156784782165264,-6.00419467184469,294.401786991877,131.063312219653,1.20215762759209,0.445185178931232,234.22096316172,2.30537942383391,0.795582681596231,60.1808238301572,0.776289127212449
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,32139.2779412004,71.1372796450572,151.649907967938,1.44421585657914,-84.0490555521484,-6.54177987582682,113143.807890451,59983.561544741,857.756533151216,0.530153286009419,108549.742333274,1308.47969639162,0.959396226423412,4594.06555717684,0.969597219949553
"149","137:12:01","137:12:01","WW_R3","Exp60_206_IS23178","Exp60_206_IS23178",3,12253.6281204366,18.3341577613175,7.33535022631737,133.975579326518,0.00951181448259751,-3.48418191936224,73096.5016294649,9593.55110239035,750.993484196015,0.131245010206114,39002.1767106928,1212.53351682379,0.53357104432165,34094.3249187721,0.133360046407788
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,351.390013063249,0.890753688298388,0,1.67588043655945,0.0874263899323052,-1.48719484470667,1048.15579346464,33.3382166318176,6.17801616828973,0.0318065471179808,382.884638417602,13.7125519203263,0.36529363364199,665.271155047038,0.0575008682372617
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,186353.210565101,0.528469873876571,0,0.824603732410147,0.154768187078278,-0.978274455042941,642.364384282756,38.1095703750265,2.86173604327641,0.0593270288756412,229.805080537137,6.81538898800463,0.357748788942789,412.559303745619,0.107970905630417
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,293.352661546327,0.383936115575855,0,0.788052244576367,0.12620743011949,0.928803229280263,747.145278106796,-12.6167954790864,2.72721385434403,-0.0168866696327872,163.864338758552,7.45072363266189,0.21932058404193,583.280939348244,0.000715332429848263
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,164.292225559679,1.04350750277604,1.33071756024629,1.74284695330996,0.119678023353667,-5.57125059163863,1398.64772396382,467.141292746152,14.8706626564864,0.333994961520586,1007.87970404466,21.499284687407,0.720610119886577,390.768019919165,0.393929263413645
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,619.809464229749,0.286899679983067,1.30291164041994,0.610161969511374,0.250965926709255,-6.73141017971193,1008.33840523171,584.726690888949,10.797130486502,0.579891322055302,965.039553475398,17.0507274088971,0.957059205985159,43.2988517563076,0.647077616957755
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,90.2985848323193,0.085830593511228,0,0.254752903405129,0.0689801707610337,1.30716785432791,289.469771807265,1.57586946965843,0.85001180663997,0.00544398629196996,63.637689385915,2.52294483976938,0.219842261900446,225.83208242135,0.028248637675589
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,55.4213329841651,1.00676652551864,0.200251264792349,0.112102774066944,1.14750344247902,6.08287336333638,343.11340862779,14.198011423551,0.340602541256775,0.0413799375557282,38.1674063075962,1.37176919615145,0.111238457454166,304.946002320194,0.0374356860304451
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,36.2523128943542,0.435640765120323,0,0.738594264258006,0.961079668005213,1.08001820322524,745.821872646679,55.9905213980328,2.50148979332409,0.0750722437240151,255.409756836302,6.22672083823433,0.342454098228489,490.412115810377,0.152621065339227
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,172.755311055328,0.045575742213319,0.178124152048856,0.062637512545702,0.210312122122767,-5.16885502227165,259.763757393061,108.435104919432,0.910769841853571,0.417437390064212,192.028149893452,1.96884773277391,0.739241500895311,67.7356074996091,0.752530504149798
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,114.691557757816,0.699615912750937,0,1.06323755278085,0.72466768749216,1.59305504327854,531.99602075682,-102.482990521736,5.27918929333678,-0.192638641123561,13.3662596436595,11.3240136641374,0.0251247361298767,518.629761113161,-0.235126801063406
