"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,55.4347216104328,2.45194501461924e-05,7.05251024903152e-06,2.64660894997013e-06,2.26608973200436e-05,6.11731968361843,0.00964675723692694,-0.000112793276006481,1.12698595327199e-05,-0.0116923514540946,0.00129517666469886,4.27339556298037e-05,0.134260314931637,0.00835158057222808,0.0295898770761263
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,36.6324516905484,3.42433118703189e-06,8.41040334178919e-06,4.99482395134251e-06,-1.36168641428313e-05,4.34563685490615,0.0233696635359143,0.000278141499452943,5.50575013619247e-05,0.0119018187414422,0.00802458449868436,0.000179481372859541,0.343376124622087,0.0153450790372299,0.247539422185236
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,0.0198263398919591,5.57047945116625e-06,2.03751941123403e-05,1.60640262560584e-05,-0.000104302092476357,-0.0807977783531127,0.050156140592911,0.00221848394111315,7.70227101889696e-05,0.0442315520071476,0.0224386392476595,0.000413296453915057,0.447375714766039,0.0277175013452515,0.292484800657607
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,31.9174975504615,2.52355364983441e-05,1.77957032646494e-05,5.5207426017652e-06,6.09799833305365e-06,5.50094532746915,0.0224170620890554,-0.00357716449896203,7.64025558342657e-05,-0.159573296659087,0.00179178163475865,0.000282635163471516,0.0799293693188031,0.0206252804542968,-0.0682421715304023
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,55.1720922199868,0.000300415116111061,6.08389691440251e-05,-7.47648250669669e-06,0.000303059387153038,6.01090295520803,0.0540147813988049,-0.000141795132377999,2.00771781239087e-05,-0.00262511721247356,-0.000858910750254825,0.000115127995468154,-0.0159014019498342,0.0548736921490597,-0.0146318806562229
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,44.7706245269374,3.59767066273964e-05,3.18216756142203e-05,6.29723568085358e-05,-6.0748720750801e-06,-4.49778895390414,0.0437050648030557,0.00907445078267812,0.000360920261507542,0.207629271883465,0.025544875701937,0.000515090198385195,0.584483190153078,0.0181601891011187,0.292773462276271
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,351.566927972029,0.102618091113586,0.21055095174447,0.0508178715026673,-0.400560671989261,-1.07281402933174,417.742870834003,77.1156826036766,0.925878397441641,0.18460083459885,255.44155192697,3.25022918834634,0.611480338173082,162.301318907033,0.541917910912137
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,25.145799885763,2.56816385319653e-05,4.54236597105986e-05,-3.04422679459781e-05,-2.79944886147317e-05,6.29492331886546,0.0476320782168547,-0.00500492371550211,0.000482446392316093,-0.105074645131295,0.00438523607419283,0.000711929475142747,0.0920647647207026,0.0432468421426618,0.0905300855376924
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,11.6939641429189,1.6315108377074e-05,7.86532458099596e-06,1.47369799479947e-05,3.16082476651785e-05,5.79020737710456,0.0168370184993749,-0.000110164698083449,1.80795510338453e-05,-0.00654300511028947,0.00145482683960634,7.94291749086288e-05,0.0864064406450792,0.0153821916597686,-0.00875547629989046
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,8.68075814339576,2.64716267015443e-05,1.75100552302505e-05,-9.99256504900818e-06,5.61316297802436e-05,8.59714921630466,0.0429360364143212,-0.000640689232234403,1.61108717993248e-05,-0.0149219463588098,0.0017305744436983,0.000123697303699653,0.040305873299499,0.0412054619706229,-0.0172028940667888
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,53.9659364916762,3.08017769838934e-05,2.43316299811444e-05,4.7659652607351e-06,-3.42771943755527e-06,3.87174289396943,0.0295428753580895,-0.000744085408191609,3.66003053349059e-05,-0.025186627881428,0.00842753305337801,0.00033569684795241,0.285264482594459,0.0211153423047115,0.129861208355359
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,16.6194261271897,5.16700425090004e-06,0,5.53017894452865e-06,-3.47197289457725e-06,3.08408430344191,0.0133479470618636,0.000771646099413236,2.11038877249874e-05,0.0578100958774329,0.00466465576825139,6.08886127884947e-05,0.349466157352299,0.00868329129361224,0.262278455276422
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,10.7538381546405,1.20701866288425e-05,0,6.16994976584344e-05,5.47286520311852e-05,-3.43391270212957,0.00275050959482725,0.00775227986228751,0.000164318075379714,2.81848857276006,0.00565376169495474,0.000857563482956979,2.05553243863883,-0.00290325210012749,0.0335282078482695
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,39.0860321901519,2.28107010785441e-05,3.41137295079938e-05,-5.34451815229895e-06,1.0406708400842e-05,4.4650653412053,0.0403542768064811,-0.00151025945411636,4.70366825196875e-05,-0.0374250159743616,0.0110855632717996,0.000471563261983101,0.274706032398014,0.0292687135346815,0.0987612944105393
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,25.2263947258376,8.76425230803246e-05,5.01064049878067e-05,8.90451671704153e-06,4.43521015550807e-06,3.87981287667545,0.0768740619581201,0.00192659382270052,6.71266613327155e-05,0.025061688866527,0.0245448427809559,0.000670217932303422,0.319286403706983,0.0523292191771641,0.16273801650057
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,58.1058578592925,4.21014654612906e-05,4.24253056213271e-05,3.91911772392312e-05,-1.21543367980596e-05,-6.39780370441727,0.0349834829757048,0.00905037381796475,0.000214322689659758,0.258704195469903,0.0235274615748234,0.00027862434580311,0.672530565100182,0.0114560214008814,0.47342954724552
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,62.5327048804139,8.73580777571818e-05,0,0.000252644279853609,0.000257092915275462,4.23342712579793,0.419412929159943,-0.0127191299644203,0.000653876579221304,-0.0303260321275644,0.0315272533782195,0.00251518073486297,0.0751699606432414,0.387885675781724,-0.0277907818532226
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,34.9265909050765,0.000136127694033458,9.57877179540952e-05,0.000236242663868466,-6.41168039964705e-05,0.109874903463145,0.413435701379794,0.0622024835905792,0.000333556285671796,0.150452617862912,0.203257774710294,0.0015178632191393,0.491630921161247,0.210177926669499,0.430724220437042
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,351.566927972029,0.102618091113586,0.21055095174447,0.0508178715026673,-0.400560671989261,-1.07281402933174,417.742870834003,77.1156826036766,0.925878397441641,0.18460083459885,255.44155192697,3.25022918834634,0.611480338173082,162.301318907033,0.541917910912137
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,1.72552752327174,3.0196441408492e-05,1.12856397245302e-05,1.33650144538311e-05,4.94978146202135e-05,6.99227136379738,0.0306089115834288,-0.000122550001224134,3.46686783566943e-05,-0.0040037359998936,0.00284207176302718,0.000130849328927495,0.0928511213239556,0.0277668398204016,-0.00102742661946738
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,214.237213505261,6.72807561317584e-05,6.13927112545871e-05,-8.08307323636901e-05,7.03524692874603e-05,8.68081532681615,0.0102765708431655,-0.0420578702523403,0.000319651480359088,-4.09259770542147,-0.0577079958417158,0.00103638253159755,-5.61549146329243,0.0679845666848813,-0.574912183627368
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,48.5049038571744,2.13481408687326e-05,6.59029723658074e-06,1.82728214955033e-06,2.4858303756805e-05,5.94801145542374,0.00762348712246232,-7.26281311782038e-05,6.00034341262426e-06,-0.00952689104231681,0.000699995120356798,2.79983672173454e-05,0.091820856927047,0.00692349200210552,0.0135947327200392
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,0.120957774105201,9.99794255947773e-06,0,1.45383838596081e-05,-1.07165784661716e-05,2.36153089322305,0.0288865232311711,0.00166533762618181,5.77953590104058e-05,0.0576510233805072,0.0103395704014826,0.000136523296676867,0.357937517046887,0.0185469528296885,0.280889396877474
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,177.883960443543,4.96645140400545e-05,3.96250169116917e-05,-5.32212406819056e-06,1.26998852616579e-05,6.90456863060692,0.0724966211722653,-0.00294867194308651,9.78938927023982e-05,-0.0406732327025272,0.0113983133957013,0.000570679589671639,0.157225443219165,0.061098307776564,0.0499118909636135
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,49.852481011363,9.35068870034254e-06,1.24457520425136e-05,-1.00521502348025e-05,1.07408708993574e-05,6.13464888562556,0.0185719756666042,-0.000328257624258526,1.88049312546131e-05,-0.0176748898529301,0.00406658725106006,0.000147097256609536,0.218963632306095,0.0145053884155441,0.0950950111380938
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,6.42728903734923,2.49479818407851e-06,1.30220352175783e-05,8.18896755760468e-06,-2.53188246156774e-06,-8.19240763790878,0.0336193868586187,0.011348194707372,3.95441429101816e-05,0.337549127683238,0.0224878819600182,0.000104419019616772,0.668896254848062,0.0111315048986005,0.79235751693142
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,21.8017641885131,1.72745756019337e-05,0,1.20403100864081e-05,3.89425717847569e-05,5.84344394080352,0.0420329713838671,-0.000646396184252567,3.27831653642829e-05,-0.0153783128570507,0.00201955489620958,0.00018551594557032,0.0480469219690882,0.0400134164876575,-0.0208469823557129
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,16.5322111790977,1.15179567387882e-05,1.61889169770327e-05,2.16063161903167e-05,2.00186943132454e-05,6.16140661904374,0.0499875403498826,-0.000752984854167139,7.58290916941936e-05,-0.0150634507898708,0.0109132727844071,0.00028618942989926,0.218319859469396,0.0390742675654755,0.0918065660710676
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,25.3415792678783,4.31552467350656e-05,1.18986117945751e-05,-2.49309812672085e-05,4.63615899671865e-05,9.02035394802187,0.00950594748772057,-0.00121716603503507,7.26825574782075e-05,-0.128042579301785,-0.00527863893704868,9.11964644744326e-05,-0.555298558493767,0.0147845864247692,-0.140591814188567
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,6.31709057472641,2.72419482341491e-05,8.21005140393202e-06,1.56026031625916e-05,4.07006181242763e-05,6.53762000094272,0.0302477422098109,0.000100879484698904,4.08240851224916e-05,0.00333510792306949,0.00403861287759256,0.000138513192458384,0.133517829184706,0.0262091293322183,0.0275417896143908
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,43.6612506391361,7.55744992862341e-06,1.75460842663862e-05,1.11515376356814e-05,5.66982110501353e-05,6.90766673904857,-0.0224303833103623,-0.0207415268570033,0.00034070481566417,0.924706750215061,-0.0353919737118386,0.000501939964636135,1.57785862248231,0.0129615904014762,-0.838649554207103
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,54.870109634996,1.49229941071514e-05,1.91055005056596e-06,6.5622295402497e-06,-3.44078791604872e-05,-4.21223520198201,0.00212235254110341,0.000190027369342727,1.75509502789416e-05,0.0895361942290381,0.0016624392095229,3.54878387675823e-05,0.78330021866141,0.00045991333158051,0.0787105409191172
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,32.4427949846153,3.57054390321211e-05,0,5.75680230550101e-05,1.44694882618084e-05,0.83064860628664,0.0493269819953744,0.00287375366881051,9.26339077387592e-05,0.058259264049035,0.0146614056209854,0.000296019510332492,0.297228920722543,0.0346655763743889,0.150703764299203
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,351.566927972029,0.102618091113586,0.21055095174447,0.0508178715026673,-0.400560671989261,-1.07281402933174,417.742870834003,77.1156826036766,0.925878397441641,0.18460083459885,255.44155192697,3.25022918834634,0.611480338173082,162.301318907033,0.541917910912137
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,87.1259500856628,5.24305730511988e-06,1.47606997465504e-05,1.89233287054686e-06,1.60651185312151e-05,5.13354256039674,0.018226143645792,-0.00065894751485334,2.2028367618265e-05,-0.0361539735261263,0.00352202329988444,0.000165064250643308,0.193240181155797,0.0147041203459076,0.0604164170087511
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,63.8620205999319,1.13498892069175e-05,1.70598388742431e-05,-1.97712370428368e-05,2.8881775141211e-05,6.71142229848776,0.022191338916354,-0.000394946492026087,1.22320479482646e-05,-0.0177973259529208,0.00352883191076373,0.000145429734535489,0.159018431653223,0.0186625070055902,0.0545107199202085
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,1816212.91514627,12.7102729453898,10.8786839161958,0.975130716978984,-4.051459312589,4.092146079713,15084.0962271275,-291.863713358586,33.067920994529,-0.0193491017932976,4372.2094067232,163.631432421414,0.289855576422281,10711.8868204043,0.119766039924957
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,30.5536018039491,0,0,-0.000404761787725524,3.18515617826985e-05,4.97005864998617,0.0167626842100346,0.00159875641955966,0.000178509170881034,0.0953759194844581,0.0022744303905831,0.000574084598584169,0.135684139967366,0.0144882538194515,0.0292829708565226
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,14.1171955187762,1.0086488634677e-05,0,9.35235237327361e-06,3.10110512788706e-05,5.72779744376943,0.0291516370863331,-0.000278073250072322,4.89526635788497e-05,-0.00953885537367262,0.00333387763340367,0.00016707878381463,0.114363307402954,0.0258177594529294,-0.00126673313413072
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,7.36837459350334,4.23575287069645e-05,1.62645735813231e-05,4.37855764457053e-06,6.2443210579723e-05,7.96262706404832,0.0397836684411422,0.000122762139610737,3.16617457866815e-05,0.00308574207510193,0.0042789557827477,0.000123882167027937,0.107555586259678,0.0355047126583945,0.0325174007975147
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,321.346493630036,3.2476436509464e-05,2.3885158934283e-05,-3.88771002825468e-06,8.58218156449626e-06,5.54240894826125,0.0364840082609235,-0.000949731931954822,3.71292378283337e-05,-0.0260314580887769,0.00782035544564662,0.000315822652176327,0.214350226809445,0.0286636528152769,0.0873890624768099
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,56.3499164857246,1.68920134782977e-05,6.01601558836977e-06,2.04736393598844e-06,2.11421887047677e-05,6.0544898528066,0.00744283049180541,-5.73610621329055e-05,6.1297170514449e-06,-0.00770688815176704,0.000648839148074899,2.65270159537416e-05,0.0871763973113823,0.00679399134373051,0.00968635406484027
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,22.2092747028458,4.92323399182201e-06,0,9.57959074405718e-06,-6.80797764439455e-06,3.11806945520968,0.0188006478710176,0.000870661911965801,3.31547479493032e-05,0.0463102079215038,0.00651295500483734,9.79535926831467e-05,0.34642183873235,0.0122876928661802,0.268622833636561
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,6.03788478419915,2.28203710523403e-05,1.87838993695667e-05,2.82697003876944e-05,-1.07537183503647e-05,1.85229492731788,0.0603607207644352,0.00597103011426162,7.55515169568625e-05,0.0989224455679425,0.0268755833877124,0.00030941753568842,0.445249543864751,0.0334851373767228,0.355163405975826
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,7.12935251064741,9.90483954741936e-06,1.33780482304955e-05,-3.97685575241382e-07,1.14877110860794e-05,5.14856831491272,0.0171571866483012,-0.000694639786560333,3.08792594448406e-05,-0.0404868117832777,0.00334434157679584,0.00016375468530442,0.194923657668956,0.0138128450715053,0.0530293456380471
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,161.074876281952,0,0,-3.5606141582151e-05,3.02498506417253e-05,7.22535880189127,0.0249024405972966,-0.000294832516190089,1.78192910112515e-05,-0.011839502840621,0.00418319585444679,0.000155667209848924,0.16798336846152,0.0207192447428498,0.0667108010742343
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,94980.0859421095,0.0740247163956439,0.0041658459135471,0.000819259482580088,0.0495440856668222,4.53174336379938,5.32235279976056,0.641560918714924,0.0113128645764214,0.12054084778893,0.811159102002606,0.034550738607423,0.152406112957995,4.51119369775795,0.0542479706160473
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,25.4620057411256,1.77810738848069e-05,0,5.47972511774616e-05,3.53729478888306e-05,3.59180278674508,0.0778862845775522,-0.00190274767256179,0.000135111387777085,-0.0244298169168309,0.00847480260612135,0.000492605135527804,0.108809948402185,0.0694114819714309,-0.0103653508398643
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,43.0539972481538,1.55319245420691e-05,0.000110832436709443,-7.38109192296089e-05,6.57920881384737e-05,7.8820275364567,-0.0367117253187078,-0.0570757342521783,0.000876131011596669,1.55470040584263,-0.0858768527470804,0.00166278371058358,2.33922137958792,0.0491651274283726,-0.533591411248747
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,12.4573279209328,3.75130883311083e-05,5.4735379360867e-05,1.08478153847008e-05,3.18036808358272e-05,-6.55840884125171,0.0626308815834231,0.0298383988386002,0.000196430019178625,0.476416714633915,0.048221463298627,0.000560944308521155,0.769931095962572,0.0144094182847961,0.776652865986024
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,64.8188660978581,0,0,-0.00258322342049509,7.09654501848987e-11,5.80159678269343,1.23416850502127,0.0526446440827711,0.000905311843078955,0.042655961376898,0.106401405553687,0.00137932930426751,0.0862130293560306,1.12776709946758,0.0623513110614045
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,56.9536090128036,5.68659007901623e-05,2.45484132186239e-05,4.14548912697836e-06,9.32670835932044e-05,6.03725084453461,0.0274001250522826,0.000173015355288348,2.86553570348542e-05,0.00631440020650324,0.00018240433545173,9.54053744901627e-05,0.0066570621522231,0.0272177207168308,-0.0241466913197661
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,526.708578678744,3.7494287530471,0,4.83861857315247,0.582611838937584,-2.50397241067077,-846.180546784917,-377.516481717279,5.00177271687106,0.446141763896207,-615.602948837963,10.5115508961054,0.727507800997034,-230.577597946954,-0.34904390490341
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,0.0510392799961698,0.00056108874315937,0.000802800582159464,8.18978070012957e-30,0.000642861651481077,4.97161767264481,0.974632859932167,-0.0375333522335915,0.00136982595551361,-0.0385102470649346,0.188184380463671,0.00950283054422039,0.19308232689463,0.786448479468496,0.0591200673530002
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,20140532.1220675,0.00141396232505541,0.00204735110446162,0.000269922493796391,0.00434073276205876,5.72097516118993,2.30567130340794,-0.0555606047121849,0.00598167581302624,-0.0240973657563688,0.163352202520859,0.0130800493561568,0.0708480008748051,2.14231910088708,-0.0151165355901822
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,3.02373616197207,1.94024918705104e-05,2.48903868341721e-05,4.84892018553632e-06,-4.7653753627762e-05,-1.70402239488548,0.0305681452666484,0.00449374687500076,0.000258185088638044,0.147007508496228,0.0196154085614423,0.000384165628355803,0.6416944302749,0.0109527367052061,0.559146811677716
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,69.7872393477583,3.1923417100419e-05,0.000172542925272251,0.000137096825951831,8.55826165785399e-06,-3.00739018804332,0.389056102939013,0.111609686362128,0.00123868995145809,0.286872987003685,0.260850164666923,0.00194477930773025,0.670469278585801,0.12820593827209,0.70521588178843
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,0.0167531305387169,8.17395949600898e-05,0.000111761504840605,0.000374212902536819,0.000303435196696019,4.89242824078598,0.49690242588831,0.00178193614713643,0.00145264216546043,0.00358608864497064,0.109935418910364,0.00296210563956869,0.221241461467676,0.386967006977947,0.0612968823174403
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,16.0653589599689,8.45416264433611e-05,1.94585080347697e-05,-2.62019510525674e-05,0.000105580851409187,8.60256632774883,0.0835105534439782,0.00071544908492791,0.000133650961111766,0.00856716972194248,0.0121645750199228,0.000338945595509375,0.145665122768983,0.0713459784240554,0.0429205169429028
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,28.7025865131523,1.62321359392415e-05,2.50039220200256e-05,4.98676143118807e-06,4.15148692268549e-05,5.25547340510197,0.0292936880675281,-0.000750205049361292,2.27796621944355e-05,-0.0256097848666891,0.00468082460524505,0.000217198825718892,0.159789528531019,0.0246128634622831,0.0471581427932109
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,68.6980623526641,1.73547926970193e-05,5.03059687085563e-06,4.85710794236264e-06,1.92918554860775e-05,4.72318989000366,0.00558047795950409,2.31285847944822e-05,3.41487946162585e-06,0.0041445526641839,0.000639438174397695,1.88283926821865e-05,0.114584840050962,0.00494103978510639,0.0266459872185491
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,22.4753052662775,6.68207967596007e-06,0,1.38644242377558e-05,-7.04791030910797e-06,0.422459193205948,0.015985748442169,0.000897721417282812,2.76539106984171e-05,0.0561576094188184,0.00603162509859856,8.33022906953708e-05,0.377312649477685,0.00995412334357046,0.271000581745252
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,6.00520166347166,2.37692160163803e-05,1.00228601804752e-05,1.10708087417624e-05,4.45370985235412e-05,5.60699006501483,0.0183870092133814,0.000302018829294233,9.08808876254917e-05,0.0164256636731565,0.00158226104785934,0.000121764050553095,0.0860532036231222,0.0168047481655221,-0.0329395489184982
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,6.94848036163309,7.16133009512846e-06,8.83979602301187e-06,-4.75459593444744e-06,1.57970693476286e-05,6.53630915390655,0.0113475800947775,-0.000261944404462992,9.65848565063834e-06,-0.0230837237785656,0.00173860168014067,7.61694334497245e-05,0.153213431024014,0.00960897841463681,0.0454304922975667
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,105.361582001955,0,0,-0.00199848873150656,5.95525820075764e-05,6.16251200316445,0.406396715388537,-0.00101967125170885,6.79491979235314e-05,-0.00250905387051171,-0.0124926834266806,0.00094657645584535,-0.0307401190847149,0.418889398815218,-0.000837383616308972
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,0.25961465763893,3.23420634195902e-05,3.0686531506646e-05,4.8605056906494e-06,-6.00702869201749e-05,-0.901243969721883,0.0365232597420238,0.00404258206517371,0.000308135047287496,0.11068513855904,0.022280632556614,0.000494666823904246,0.610039539569842,0.0142426271854099,0.495903478282288
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,25.3504722243032,1.47913135443909e-05,0,3.30836670378633e-05,3.05180844644802e-05,3.51061695399245,0.0381133475895055,-0.000328872898731592,7.97926067369183e-05,-0.00862881167704479,0.00617111179020876,0.000252905066423081,0.161914714411179,0.0319422357992967,0.022805960558107
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,46.7325518981477,0.000193224389684982,0.000168750860184132,0.000375374546380783,2.62076031130517e-06,-5.25214717164575,0.0814918817215511,0.0495336004156915,0.00170134954116245,0.607834785125498,0.100458417976754,0.00375652844147237,1.23274141981418,-0.018966536255203,0.165871890130232
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,10.876462706234,5.59810542133757e-05,2.98564543942286e-06,7.13896598666419e-06,4.44183268314245e-05,5.99843321472023,0.0239051070358654,0.000462679835626862,3.89107345620537e-05,0.0193548531254302,0.00338190943427519,0.000125987814692545,0.14147225650156,0.0205231976015902,0.0348033638493558
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,7.33198253777421,9.93758975597546e-05,1.23001388942724e-05,3.23327471319885e-05,8.86846935117925e-05,4.70968505279506,0.0389769525506952,0.002167613209226,6.30628134675541e-05,0.0556126907665934,0.00992894518519644,0.000165192110655087,0.254738878630453,0.0290480073654987,0.128057748802733
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,30.2253256520359,1.50573896302213e-05,1.81520526930843e-05,4.12214427398837e-06,3.30980967738213e-05,5.30927746802578,0.0215058409639709,-0.000457081053167987,1.28439589747691e-05,-0.0212538097874779,0.00362635003709169,0.000154112184447307,0.168621633683936,0.0178794909268792,0.0562364063914791
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,58.939026370372,2.15821799804115e-05,4.5819329159371e-06,5.59671730686516e-06,2.12177323327989e-05,4.48612837482712,0.00494323142653647,3.50261773241118e-05,3.56345010527092e-06,0.00708568430279892,0.000454886658097577,1.41159793167679e-05,0.092022124567269,0.00448834476843889,0.0131975688701123
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,26.7267450856166,3.83310201258186e-06,3.68330991589513e-06,1.57441028981965e-05,-1.59641581584083e-05,-0.0203465496015787,0.0200348996756911,0.0012353200942457,3.79921810452077e-05,0.0616584117835414,0.00843237999340383,0.000123048784699462,0.420884562932703,0.0116025196822873,0.32649350732458
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,14.6335649085635,1.35353620141957e-05,4.15523053760011e-05,0.000218285450566815,-3.91717771287437e-05,-3.61847757567315,0.0161635036435575,0.00432322516376405,0.000297140998687945,0.267468319932431,0.0302353481525321,0.000660845501869725,1.87059370414307,-0.0140718445089747,0.204955665066867
