"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,0.0298570086629673,0,75.1339285714296,170.069999999995,145.701472422337,126.455495401273,0,496.922142857143
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,-301.160860244233,0,0.106728070175412,93,0,1.37201503759391,0.398764822134361,4.92852057842044
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,5.64187543554007,0.00104019544221871,0,0,0.00876399711399797,0,0.721400338791728,274.413882091212
"735","29:05:01","29:05:01","WW_R1","Exp60_230_IS25442","Exp60_230_IS25442",1,-4.4093841642229,0.295204558737578,7.02500000000016,3.37666666666676,0.138775376405544,0,10.9400000000009,10.9187986651835
"736","29:05:02","29:05:02","WW_R1","Exp60_69_IS8685","Exp60_69_IS8685",1,0.0310860139860129,0,0,0.0291049953746309,0,0,49.8730701754384,11.879510567297
"737","29:06:01","29:06:01","WW_R1","Exp60_15_IS2416","Exp60_15_IS2416",1,4132.49965034965,7191.17857142857,0,0,0,1115.36691729323,5658.08581818182,711.096885428254
"738","29:06:02","29:06:02","WW_R1","Exp60_175_IS20842","Exp60_175_IS20842",1,6.38000000000174,0,8.81898864809088,0,0,0.765975452951483,1.56830769230777,8.312573971079
"739","29:07:01","29:07:01","WW_R1","Exp60_256_IS29496","Exp60_256_IS29496",1,5.31856293399315,0,0,42.5645614035088,0,0.586343101343045,0,0
"740","29:07:02","29:07:02","WW_R1","Exp60_105_IS14259","Exp60_105_IS14259",1,0.0999999999912701,0,1.70602941176471,0,4.67643446852438,0.010507882581984,0,15.5558620689655
"741","29:08:01","29:08:01","WW_R1","Exp60_141_IS18879","Exp60_141_IS18879",1,-1.08000000000029,0,0,0,0.0651182539682532,0,7.61664516129032,2.38232636928299
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,1.19181929181931,0,5.61692307692313,5.45181818181812,0,0.0962072797999525,3.80391304347819,11.2735706340378
"743","29:09:01","29:09:01","WW_R1","Exp60_223_IS24786","Exp60_223_IS24786",1,-0.0552631578947279,0,51.8689285714284,159.889999999999,0.0320959405374532,0,4.31288461538473,3.46164627363737
"744","29:09:02","29:09:02","WW_R1","Exp60_50_IS5720","Exp60_50_IS5720",1,0.236478260869543,0,4.4823684210527,16.258241758242,3.66412467532474,3.39037662337664,-0.262956521739201,10.4205161290323
"745","30:10:01","30:10:01","WW_R2","Exp60_312_SSM1592","Exp60_312_SSM1592",2,0.922539588155477,0.467857142856831,0,0,0,0,0.729199604743051,12.9282135706341
"746","30:10:02","30:10:02","WW_R2","Exp60_285_IS31681","Exp60_285_IS31681",2,-3.13443548387094,0.683153584649089,7.29877450980397,1141.10000000001,0.336095178197064,0,0,4.72558398220238
"747","30:11:01","30:11:01","WW_R2","Exp60_225_IS24940","Exp60_225_IS24940",2,0.0323016804091457,0,0,0.0134657724329515,0.0293360396416948,0,38.3186466165415,12.4019577308119
"748","30:11:02","30:11:02","WW_R2","Exp60_119_IS14963","Exp60_119_IS14963",2,6.71868131868125,0,6.75696594427265,0.386666666666861,0.0154199733180806,1.24385878489325,5.68727272727237,0
"749","30:12:01","30:12:01","WW_R2","Exp60_313_SSM19","Exp60_313_SSM19",2,6.79999999998836,0,7.1428947368421,0,0,0.777662684078927,3.50071794871791,10.9339310344828
"750","30:12:02","30:12:02","WW_R2","Exp60_179_IS21425","Exp60_179_IS21425",2,119.080000000002,0,6.58857142857035,2.5147368421051,0,0,0,12.4986206896552
"751","30:01:01","30:01:01","WW_R1","Exp60_257_IS29569","Exp60_257_IS29569",1,-6.23142857142874,0,1.0381127450979,0,3.20862254901968,1.11561538461535,0,12.1505272525028
"752","30:01:02","30:01:02","WW_R1","Exp60_217_IS23992","Exp60_217_IS23992",1,1.74426136363638,0,24.7250000000058,0,0.964705882353049,5.73101135190895,0,8.34458286985537
"753","30:02:01","30:02:01","WW_R1","Exp60_207_IS23254","Exp60_207_IS23254",1,1.35270935960596,0,4.65000000000016,0.55897637989516,0,0.0390290851401572,3.91819230769233,7.09906562847607
"754","30:02:02","30:02:02","WW_R1","Exp60_119_IS14963","Exp60_119_IS14963",1,0.0102182653167739,0,26.0708333333333,86.154285714286,0,0,4.68584615384618,7.59196440489435
"755","30:03:01","30:03:01","WW_R1","Exp60_42_IS4112","Exp60_42_IS4112",1,0.307955665024664,0,3.49120300751885,11.5076923076926,0,0,0.896538461538473,17.3800000000003
"756","30:03:02","30:03:02","WW_R1","Exp60_274_IS30503","Exp60_274_IS30503",1,9.09818181818158,0,0,0,0,-0.057453846153803,1.37391304347837,19.6212680756397
"757","30:04:01","30:04:01","WW_R1","Exp60_49_IS5622","Exp60_49_IS5622",1,-1.84039897039896,1.00663402457758,6.13504901960782,6.80629370629332,0.249497763347762,7.93978328173389,2.58571428571304,12.0440934371524
"758","30:04:02","30:04:02","WW_R1","Exp60_201_IS23048","Exp60_201_IS23048",1,0.0700912283502196,0,0,-0.00226641998149256,1.08886029411755,0,28.00790513834,10.0589988876529
"759","30:05:01","30:05:01","WW_R2","Exp60_109_IS14331","Exp60_109_IS14331",2,10.4810714285714,0,5.86842105263165,0.217234262125843,0.0369364970459441,0,2.53356643356692,0
"760","30:05:02","30:05:02","WW_R2","Exp60_213_IS23777","Exp60_213_IS23777",2,NA,0,7.37992481203009,0,0,0.833192490745637,1.64113300492618,6.40859176863186
"761","30:06:01","30:06:01","WW_R2","Exp60_184_IS21991","Exp60_184_IS21991",2,57.1571428571441,0,1.08245614035098,2.02571428571429,0,0,0,10.4553058954394
"762","30:06:02","30:06:02","WW_R2","Exp60_8_IS2156","Exp60_8_IS2156",2,4.95000000000437,0,1.42714138286914,0,4.13255454545462,0.507788034187999,0,19.8504115684094
"763","30:07:01","30:07:01","WW_R2","Exp60_82_IS10801","Exp60_82_IS10801",2,1.25966583863897,0,0,0,0,3.06933333333334,0,1.74933913043482
"764","30:07:02","30:07:02","WW_R2","Exp60_129_IS16186","Exp60_129_IS16186",2,1.90155241935481,0,63.4935294117645,1.15438791242676,0,0.0783776223776262,4.39781196581198,5.71023359288096
"765","30:08:01","30:08:01","WW_R2","Exp60_295_IS33173","Exp60_295_IS33173",2,0.0251020033522214,0,7.52121212121213,67.6214285714284,0,0,2.48150183150183,7.48442714126808
"766","30:08:02","30:08:02","WW_R2","Exp60_31_IS3511","Exp60_31_IS3511",2,0.253846153846087,0,2.25792207792214,8.80142857142871,0.517096550409768,1.79338461538467,9.65999999999975,6.91895439377092
"767","30:09:01","30:09:01","WW_R2","Exp60_39_IS3971","Exp60_39_IS3971",2,3.6314685314687,0,0,0,0,5.17182662538715,0.746576923076903,14.3714349276974
"768","30:09:02","30:09:02","WW_R2","Exp60_299_IS33353","Exp60_299_IS33353",2,-2.89875350140057,1.15564093406594,6.01867905056759,7.97272727272747,0.249509803921611,7.11624561403502,10.8499999999985,11.9186429365962
"769","31:10:01","31:10:01","WW_R2","Exp60_46_IS4821","Exp60_46_IS4821",2,0.648339768339792,0,0,0,0,2.40165118679056,17.2893280632411,6.59755283648495
"770","31:10:02","31:10:02","WW_R2","Exp60_158_IS20351","Exp60_158_IS20351",2,4.34625,50.6999999999971,4.87879699248113,0.158214285714088,0.00579759862778254,-1.82413061872025,-10.7160839160838,9.68647385984427
"771","31:11:01","31:11:01","WW_R2","Exp60_108_IS14317","Exp60_108_IS14317",2,1.10242800677586,0,6.198116883117,26.5,0,0.793565258996243,0.821231527093663,0
"772","31:11:02","31:11:02","WW_R2","Exp60_272_IS30443","Exp60_272_IS30443",2,1.58973076923071,0,1.68527472527492,1.43324675324672,0,0,0,10.7449833147942
"773","31:12:01","31:12:01","WW_R2","Exp60_276_IS30748","Exp60_276_IS30748",2,36.0500000000029,0,4.18043859649126,0,0,0.129004884004847,0,0
"774","31:12:02","31:12:02","WW_R2","Exp60_153_IS19953","Exp60_153_IS19953",2,1.2651569558624,0,6.53999999999941,0,1.45069117647055,5.53464661654139,0,1.21765384615383
"775","31:01:01","31:01:01","WW_R2","Exp60_316_SSM249","Exp60_316_SSM249",2,0.738305322128864,0,42.9118872549019,0.904648473635541,0,0.0639736943164424,1.04505494505493,7.15334816462732
"776","31:01:02","31:01:02","WW_R2","Exp60_152_IS19847","Exp60_152_IS19847",2,0.00101450788018542,0,-22.7525000000001,52.2904761904758,0,3.52911248709997,3.85401477832515,8.52224694104557
"777","31:02:01","31:02:01","WW_R2","Exp60_257_IS29569","Exp60_257_IS29569",2,-301.160860244233,0,449007.7,129.381666666667,0,0,0,764.960581592321
"778","31:02:02","31:02:02","WW_R2","Exp60_318_SSM276","Exp60_318_SSM276",2,1.72649122807029,0,0,0,0,3.8872631578949,0.769264957264929,14.4107897664071
"779","31:03:01","31:03:01","WW_R2","Exp60_47_IS4963","Exp60_47_IS4963",2,-3.56706563706561,0.493684396853151,4.19640350877197,3.58191176470579,0,5.84892481203016,2.12261904761926,9.86149054505008
"780","31:03:02","31:03:02","WW_R2","Exp60_311_SSM1370","Exp60_311_SSM1370",2,0.103597071678332,0,0,0,0,0,7.33272727272715,9.19350649350647
"781","31:04:01","31:04:01","WW_R2","Exp60_89_IS11119","Exp60_89_IS11119",2,6.54066047471615,26.2499999999927,4.12500000000006,0,0.241592207792262,-1.67181058145097,3.04397058823539,7.34774193548389
"783","31:05:01","31:05:01","WW_R2","Exp60_98_IS13791","Exp60_98_IS13791",2,61.1666666666667,0,4.46350649350641,0.138298119025594,0,0,0,27.2561290322581
"784","31:05:02","31:05:02","WW_R2","Exp60_208_IS23574","Exp60_208_IS23574",2,17.2957575757572,0,25.5489565217391,0,6.91372287157287,0,0,0
"785","31:06:01","31:06:01","WW_R2","Exp60_142_IS18919","Exp60_142_IS18919",2,2.10285714285648,0,4.71142857142924,0,0.0310447330447161,2.90527272727267,0,5.58901001112342
"786","31:06:02","31:06:02","WW_R2","Exp60_38_IS3957","Exp60_38_IS3957",2,1.29540322580651,0,27.322600619195,286.899999999994,0,0.175557107510569,2.58182266009849,6.08587319243606
"787","31:07:01","31:07:01","WW_R2","Exp60_94_IS12531","Exp60_94_IS12531",2,0.0495021337126573,733.600000000006,4.0489510489511,37.4899999999994,0,4.58266253869965,3.00195773081199,5.79946607341489
"788","31:07:02","31:07:02","WW_R2","Exp60_36_IS3885","Exp60_36_IS3885",2,1.29227716727728,377.75,2.10634782608701,11.4175324675323,0,2.78749084249091,49.1833333333333,9.54829810901003
"789","31:08:01","31:08:01","WW_R2","Exp60_219_IS24083","Exp60_219_IS24083",2,2.30732142857154,0,0,174.600000000006,0.115351909184754,4.25911278195495,0.271019582394937,29.6242936596219
"790","31:08:02","31:08:02","WW_R2","Exp60_95_IS12804","Exp60_95_IS12804",2,-3.36459222380275,0.825590629739012,3.92842105263156,3.76087912087921,0,6.03831168831176,0,0
"791","31:09:01","31:09:01","WW_R2","Exp60_11_IS2262","Exp60_11_IS2262",2,0.0885774762550744,0,0,0.125964912280783,2.20661609907131,0,26.3889999999999,28.4548387096774
"792","31:09:02","31:09:02","WW_R2","Exp60_310_SSM1284","Exp60_310_SSM1284",2,6.37701754385966,7.70999999999767,2.25683229813676,0.0824175824176623,0.0205613997113976,0.996175438596554,-7.27294117647059,0
"793","32:10:01","32:10:01","WW_R2","Exp60_99_IS13827","Exp60_99_IS13827",2,NA,0,6.067347826087,-0.116986586493983,0,0.98104166666666,1.80957661290319,5.06480533926582
"794","32:10:02","32:10:02","WW_R2","Exp60_102_IS13989","Exp60_102_IS13989",2,31.4233333333327,0,26.4714285714298,0.760900400863396,0,0,0,20.1230255839822
"795","32:11:01","32:11:01","WW_R2","Exp60_145_IS19041","Exp60_145_IS19041",2,NA,0,1.05298701298709,0,0,1.29350738916258,0,19.1385984427141
"796","32:11:02","32:11:02","WW_R2","Exp60_302_IS41724","Exp60_302_IS41724",2,1.46071428571512,0,13.3249999999971,0,0.0687387445887559,2.05331451157541,0,1.19783798576905
"797","32:12:01","32:12:01","WW_R2","Exp60_127_IS16125","Exp60_127_IS16125",2,1.26193693693698,0,27.7398245614033,0.804231166150779,0,0.128834353146839,1.92703003337046,8.85323692992212
"798","32:12:02","32:12:02","WW_R2","Exp60_274_IS30503","Exp60_274_IS30503",2,-0.00568633754307056,0,-0.396978021978107,34.9169696969695,0,4.46308771929825,3.17239919354842,-52.3013574846207
"799","32:01:01","32:01:01","WW_R2","Exp60_20_IS2807","Exp60_20_IS2807",2,0.471206896551812,82.2399999999994,2.48703846153852,11.2908152734779,0,0,8.84454545454527,12.8238095238093
"800","32:01:02","32:01:02","WW_R2","Exp60_40_IS4027","Exp60_40_IS4027",2,2.53699633699636,0,0,0,0.0189525283796432,5.27006493506508,0.817758620689571,19.4702113459399
"801","32:02:01","32:02:01","WW_R2","Exp60_307_SSM1102","Exp60_307_SSM1102",2,-0.124364763594622,0.640350040080927,2.23913043478263,2.48101135190919,0,2.06360813099947,0,11.7020022246941
"802","32:02:02","32:02:02","WW_R2","Exp60_37_IS3905","Exp60_37_IS3905",2,0.102930967539922,0,0,0,1.8526519607842,2.76809090909099,-135.772727272727,17.6338598442714
"803","32:03:01","32:03:01","WW_R2","Exp60_52_IS5910","Exp60_52_IS5910",2,5.75729323308265,7.04000000000191,3.34795652173911,0.329450549450729,0.0206407089765693,-1.56303617216117,-1.21973684210532,9.95330367074528
"804","32:03:02","32:03:02","WW_R2","Exp60_180_IS21519","Exp60_180_IS21519",2,596.099999999991,0,5.65796153846152,7.54000000000232,0.647343653250667,0.853486451048948,2.27564149560115,1.67919911012236
"805","32:04:01","32:04:01","WW_R2","Exp60_79_IS9883","Exp60_79_IS9883",2,25.4878787878794,0,8.875,0.202179347826058,0,2.50330237358107,0,18.2171746384872
"806","32:04:02","32:04:02","WW_R2","Exp60_185_IS22040","Exp60_185_IS22040",2,12.5000000000146,0,1.1081818181818,0,0.730867505241098,0,0,0
"807","32:05:01","32:05:01","WW_R2","Exp60_96_IS12931","Exp60_96_IS12931",2,333.897142857143,0,326.422619047619,0,0.104862914862935,0,0,0
"808","32:05:02","32:05:02","WW_R2","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",2,0.98169884169884,0,0,0,0,0.0577941759732663,31.2519758064516,17.1136596218021
"809","32:06:01","32:06:01","WW_R2","Exp60_126_IS16044","Exp60_126_IS16044",2,-0.001538548951067,0,-5.60065934065925,35.7345454545449,0,8.70212987012987,4.14477639296192,-52.4231859193438
