"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-10-02","2023-10-03","2023-10-04","2023-10-05","2023-10-06","2023-10-07","2023-10-08","2023-10-09"
"65","133:06:01","133:06:01","WW_R1","Exp60_70_IS8882","Exp60_70_IS8882",1,NA,-0.00528870741911796,-0.00949156569255246,-0.0174994989130177,0.292930543518693,0.622070507445989,4.84561313494101,-0.0521094865357482
"66","133:06:02","133:06:02","WW_R1","Exp60_107_IS14298","Exp60_107_IS14298",1,NA,0.000811174885788196,1.23558583081072,0.0316547265608014,0.138000576951568,0.297450424929296,0.0524193548386939,0.752944641910337
"67","133:07:01","133:07:01","WW_R1","Exp60_110_IS14351","Exp60_110_IS14351",1,NA,-0.0224158392573764,0.964840717051627,1.79454958808595,-0.0353025082890649,0.168514449327479,-0.00375367297106836,0.732212391778559
"68","133:07:02","133:07:02","WW_R1","Exp60_13_IS2367","Exp60_13_IS2367",1,NA,-0.00415160507145877,0.740889229056495,0.232373492998093,0.0328511075051979,-0.556878104023872,0.666337322571664,0.480568101977323
"69","133:08:01","133:08:01","WW_R1","Exp60_161_IS20681","Exp60_161_IS20681",1,NA,0,0.0587471293174527,0.551005078522912,-0.00378529475388609,0.0189329907363615,0.33919633415577,1.35483643872906
"70","133:08:02","133:08:02","WW_R1","Exp60_264_IS29911","Exp60_264_IS29911",1,NA,0.00282577844560876,0.0200029871198933,-0.14605742748367,-0.0256748714625407,0.287540629657005,0.279748364368388,-0.0724584621017086
"71","133:09:01","133:09:01","WW_R1","Exp60_45_IS4776","Exp60_45_IS4776",1,NA,-0.00958146387196445,2.61761548460222,0.0778059913853244,0.585315817556268,0.452906022197417,1.43464431315267,0.855140095035228
"72","133:09:02","133:09:02","WW_R1","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",1,NA,0.0527475368597606,-0.0916598262782681,-0.474645911257395,-0.201365245805752,0.177107775859269,-0.450306360937401,4.60283412887828
"73","134:10:01","134:10:01","WW_R2","Exp60_135_IS18800","Exp60_135_IS18800",2,NA,0.000407351771679991,-0.0405575120410202,0.10915750131188,0.256183922986898,0.163715041269334,2.37553143374024,0.437659891378085
"74","134:10:02","134:10:02","WW_R2","Exp60_178_IS21401","Exp60_178_IS21401",2,NA,-0.00296977393955042,0.785848775929527,0.0126026301781101,0.301626801903461,-0.144289125035143,0.175394969890181,0.808559406292166
"75","134:11:01","134:11:01","WW_R2","Exp60_306_SSM1057","Exp60_306_SSM1057",2,NA,0.00240216486263435,0.575488586873237,-0.00505221657107458,0.0736464968150655,1.30775764201322,0.0315121105122934,1.00276464098215
"76","134:11:02","134:11:02","WW_R2","Exp60_232_IS25702","Exp60_232_IS25702",2,NA,0.00319305931861663,0.230423766839376,-0.0214082374347415,0.313032249887206,0.429033741916276,3.79134328358209,0.695842497951439
"77","134:12:01","134:12:01","WW_R2","Exp60_201_IS23048","Exp60_201_IS23048",2,NA,0.000708107113274022,1.22389958537549,0.0288176892181888,0.240170439368212,0.363004278728553,0.0738120380147861,0.803577658893994
"78","134:12:02","134:12:02","WW_R2","Exp60_57_IS6413","Exp60_57_IS6413",2,NA,-0.0654529059759041,0.995537807315538,0.416142342604922,-0.0569916860795216,0.00121016204566443,-0.0313268510461213,0.141540980314936
"79","134:01:01","134:01:01","WW_R1","Exp60_111_IS14414","Exp60_111_IS14414",1,NA,0.00533023222356753,-0.641374724965901,0.163014902930441,0.00955023608962416,-0.793646593390797,0.584278568386797,1.0021605505546
"80","134:01:02","134:01:02","WW_R1","Exp60_88_IS11026","Exp60_88_IS11026",1,NA,2.57505698390152e-06,0.125691672273035,0.76135520713164,0.00399728274599589,-0.00954983322214824,0.320647138479088,1.00008295339688
"81","134:02:01","134:02:01","WW_R1","Exp60_280_IS31195","Exp60_280_IS31195",1,NA,-0.00452617383842211,0.0279254889283985,-0.189213860404585,-0.0343782473536332,0.28487251460274,0.325508255644165,1.000000587183
"82","134:02:02","134:02:02","WW_R1","Exp60_174_IS20792","Exp60_174_IS20792",1,NA,-0.000749750488878757,1.89235816375691,0.0178044636248968,0.291543710807814,0.528454794166433,0.784179165757169,1.00195499772678
"83","134:03:01","134:03:01","WW_R1","Exp60_250_IS29233","Exp60_250_IS29233",1,NA,-0.000379685509982338,-0.924359267395871,-0.0756976199279296,1.00553790693913,1.01834284377081,0.123929824064682,0.924714400805521
"84","134:03:02","134:03:02","WW_R1","Exp60_221_IS24503","Exp60_221_IS24503",1,NA,-0.000379685509982338,-0.924359267395871,-0.0756976199279296,1.00553790693913,1.01834284377081,0.123929824064682,0.924456275149534
"85","134:04:01","134:04:01","WW_R1","Exp60_19_IS2787","Exp60_19_IS2787",1,NA,-0.000379685509982338,-0.924359267395871,-0.0756976199279296,0.00684014052923581,0,NA,0.111555864949488
"86","134:04:02","134:04:02","WW_R1","Exp60_193_IS22330","Exp60_193_IS22330",1,NA,-0.000379685509982338,-0.924359267395871,-0.0756976199279296,1.00553790693913,1.01834284377081,0.123929824064682,0.924254222064794
"87","134:05:01","134:05:01","WW_R2","Exp60_264_IS29911","Exp60_264_IS29911",2,NA,0.0548674698794947,0.491682270364641,-0.0492383152892717,0.113172011367709,0.38818887164709,-2.89754910189694,0.118667928546078
"93","134:08:01","134:08:01","WW_R2","Exp60_122_IS15466","Exp60_122_IS15466",2,NA,-0.00783454236765084,0.0205166985234534,-0.152012440455831,-0.0272521853482401,0.308116433921494,0.252048247610377,0.999940438700023
"94","134:08:02","134:08:02","WW_R2","Exp60_198_IS22909","Exp60_198_IS22909",2,NA,0.00166136788489936,1.14447310433426,0.282354260773284,0.210526078576218,1.23480124216405,0.35434759429882,0.848140676365936
"95","134:09:01","134:09:01","WW_R2","Exp60_284_IS31559","Exp60_284_IS31559",2,NA,-0.0174130962004429,0.172262411177058,0.00469826489354391,0.226762068889992,0.297867745511593,0.337884726595128,-0.0698874367686396
"96","134:09:02","134:09:02","WW_R2","Exp60_30_IS3507","Exp60_30_IS3507",2,NA,0.00154070296848977,-0.046432123553271,0.0850774570837974,0.174099387400581,0.114481576692335,-0.787990730643406,0.460915406905699
"98","135:10:02","135:10:02","WW_R2","Exp60_70_IS8882","Exp60_70_IS8882",2,NA,0.0066932559825916,0.564991686323015,-0.0063304245837683,0.015308753383756,1.23648250305302,0.0305966451978273,33.5344631339289
"99","135:11:01","135:11:01","WW_R2","Exp60_83_IS10876","Exp60_83_IS10876",2,NA,0.000506107246535062,0.212306417504328,-0.00986538598026332,0.277108433734914,0.432232231041088,3.81120923231309,0.922455390700141
"100","135:11:02","135:11:02","WW_R2","Exp60_177_IS21126","Exp60_177_IS21126",2,NA,0.000888276039000323,1.38239581880863,0.022122310608676,0.159071904657539,1.12643972357327,0.0737141310232682,0.879672733164117
"101","135:12:01","135:12:01","WW_R2","Exp60_53_IS5972","Exp60_53_IS5972",2,NA,-0.120394265233036,1.00687313096315,0.552790459340746,-0.074985450225322,0.00754027676002359,-0.02137575757576,1.00274567585126
"102","135:12:02","135:12:02","WW_R2","Exp60_143_IS18922","Exp60_143_IS18922",2,NA,0.00966031909417886,-0.61403266503001,0.232143611539622,0.00775752735531155,-0.208649077374413,0.675122362869198,0.618762426455666
"103","135:01:01","135:01:01","WW_R2","Exp60_223_IS24786","Exp60_223_IS24786",2,NA,-0.000111072377357471,0.0787957458499806,0.576500410214511,-0.00509745700610828,0.0174480492432863,0.321800750312626,1.16375636759348
"104","135:01:02","135:01:02","WW_R2","Exp60_320_SSM379","Exp60_320_SSM379",2,NA,0.00192732657477557,0.0333569875860124,-0.124343230997521,-0.0296819288858327,0.257146186349729,0.321706561047005,1.000187227285
"105","135:02:01","135:02:01","WW_R2","Exp60_22_IS2834","Exp60_22_IS2834",2,NA,0,3.09527187530504,0.0212473506554638,0.321137331312709,0.546793804835395,1.17282692273304,0.918126615169529
"106","135:02:02","135:02:02","WW_R2","Exp60_174_IS20792","Exp60_174_IS20792",2,NA,0.00553421368542325,0.0768320091751451,0.00604980939260533,0.354812398042521,0.305393738064291,0.426002771042603,-0.0737982165431013
"107","135:03:01","135:03:01","WW_R2","Exp60_258_IS29606","Exp60_258_IS29606",2,NA,0.000830337886411814,-0.0304210625664222,0.0883692953239841,0.248192322237967,0.400962544465425,1.1832760314342,1.00274657767972
"108","135:03:02","135:03:02","WW_R2","Exp60_125_IS15752","Exp60_125_IS15752",2,NA,-0.00270428667112855,0.808539459008143,0.0148730903882711,0.286734030887195,-0.0635511679738094,0.178264780439941,0.871487622882862
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,NA,0.00674536256323766,0.555890206967692,-0.00739733346559296,0.131526898733952,1.45944460207121,0.0196163566845985,0.35519473684211
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,NA,-0.002761246804113,0.232513372655686,-0.0167483170144994,0.161043227878427,0.408882194995376,3.26495522878501,0.939993904297473
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,NA,-0.00099413000161045,1.29879604188428,0.032437190219742,0.774827023930192,0.240558412931696,0.0887015177065865,0.712385438972162
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,NA,-0.0137413327065429,1.13362209990225,0.118307383735879,-0.159576273103611,0.0255990874243977,-0.0367449337490294,0.161998273629695
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,NA,0.00264226479839588,-0.398073197899096,0.202439501575295,-0.0114359058492035,2.17942708157435,0.612882233573578,0.564550789678095
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,NA,0.000155116841256894,0.0890180728799753,0.586732420308386,0.0103214005748271,0.0181255077173013,0.384686774942062,1.3095908178748
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,NA,-0.00368301026226964,0.033168649805658,-0.253873591125719,-0.00770991902050204,0.223796098576662,0.313529538594222,1.00045723139704
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,NA,-0.00119544100504498,2.99766479595422,0.0152724363017629,0.207836262310876,0.562298663685781,1.20447042381204,0.880212259556338
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,NA,0.0121066433565982,0.131532643454253,0.00407435325185181,0.179614294030437,0.255717021516298,0.579197891057729,-0.101292088402301
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,NA,0.00325335502236682,-0.0296827697236883,0.0745410869421279,0.254758784361396,0.30788126919139,-0.582163601161648,0.483521886731148
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,NA,-0.00113205411218656,0.838419712984396,0.0167757124923595,0.302334715864181,0.120771105455244,0.207833008722154,0.849052006518968
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,NA,0.00176006404390409,0.560525347984578,-0.00384818240348485,-1.63244176013965,1.23315448045576,0.0430484197415563,-20.9023956657912
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,NA,0.00248059238027563,0.289097837477376,0.884294309836864,0.166812937198347,0.342426492771113,4.33762250222724,0.0421830941220151
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,NA,0.0015427970959094,1.19060667272871,0.0305575830604555,0.778008203312588,0.278309146877777,0.0779122541603825,0.748556759236385
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,NA,0.00069004207572587,2.02939199239652,0.129565477674828,-1.33788561118352,-0.0195765337080315,-0.0307226154707959,1.00333540250355
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,NA,0.579710144927414,-10.9228773512047,0.439486027491262,-0.0675584938158035,4.02396723395249,0.841750689741667,1.07476601114733
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,NA,0.00173714890283736,-0.342314496539718,0.826649686909046,0.0787709843805811,-0.0120177474804191,0.282496556904983,1.27496631194509
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,NA,-0.00335107669972115,0.0736952704348551,-0.0798725423844912,-0.0567500894833732,0.299469568224128,-0.150440616863619,1.00149346360371
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,NA,0.000281647116321906,2.26480074527752,0.00538099372152359,0.367936356954531,0.561531463543221,1.17631987710165,0.886905901529069
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,NA,-0.00856687898089874,0.0899973185681794,0.0070816829160247,0.126920313076361,0.238826471313343,0.576258133467454,1.00337326693418
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,NA,0.00239919803966311,-0.0305932328939616,0.0625795818382846,0.2131170144315,0.520525674027851,-0.610226174366926,0.422528185855832
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,NA,-0.00302305777545213,0.822252234266184,0.0112606841328032,0.373656790026896,1.13992825889865,0.243419796308078,0.822500976181177
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,NA,0.00482218203737191,0.53528389422732,-0.00934948165144498,-0.481457384505729,1.21359813825566,0.0376238462189793,1.00247041500558
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,NA,0.00537149038697891,0.285517354427364,2.82694462996015,0.0442672202980171,0.282569355377132,-0.875476709724321,4.49013180128423
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,NA,0.00112191328019594,1.18041537784372,0.00993944316499013,0.777506898104828,0.221757322175693,0.0766884531590716,0.779924002533249
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,NA,0.0759950248756029,1.0354980948484,0.0405406207288042,-0.535590931926537,0.0228027294021787,-0.0623743369537694,0.155953274597348
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,NA,0.00194889035055665,2.18686169666025,-0.0267420444549708,0.0567939364175734,-16.0861158717965,0.668277252447492,-0.152818157488785
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,NA,-0.000237344215286408,0.168752970876432,0.695856823584493,0.850159294101932,0.0214529211237805,0.266385809312605,1.71933558782575
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,NA,-0.00315617715618584,-0.0164507628923347,-0.661570082394706,-0.00986253120530237,-0.0080040063961897,0.261257522307524,4.29103589362102
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,NA,0.000616246498598815,1.85086753579085,0.0108514321219022,0.242527897717723,0.505133059726936,1.16078289080509,0.862787808380527
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,NA,-0.0197055057619011,0.165886109392432,0.00486946522992812,0.297689211129335,0.23802486468511,0.583260910050278,0.581852078591648
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,NA,0.00392701606847573,-0.0332544113491809,0.0712462067343763,0.245073362908588,0.466146515159447,-0.94403669724772,1.00335564971869
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,NA,-0.00249157812904278,0.845596060374647,-0.00755156835003956,0.470648112052217,1.15921140837345,0.23647140327919,0.821261320735253
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,NA,0.00053171856979267,0.552538427579563,-0.0555430798567395,4.00260190805066,1.11430765346909,0.0421335492895607,9.88495611018942
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,NA,0.407862306218426,1.01503313182742,0.551305462398818,0.596360826939447,0.313250013060404,9.17776150627615,0.995279185335245
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,NA,-0.000379685509982338,1.04177692129617,NA,NA,NA,NA,0.999098205914328
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,NA,0.0625334511486871,0.52288988101626,0.034841963783671,0.0410065852398312,0.0256287143064283,-0.0914385767187297,1.00317146967949
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,NA,0.00432060640091068,-0.635422300193912,0.134444024151423,0.0083032433550212,2.39101293857094,-75.670098264305,-0.889902934245741
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,NA,0,0.20352018363171,0.691097489186926,0.921652402573345,0.0108103166531348,0.278705636743252,0.150118937210634
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,NA,-0.0014060676779427,0.0545852687197658,1.13050650541601,-0.0203003386344728,0.0341648894376452,152.812499999435,0.999907495410338
"149","137:12:01","137:12:01","WW_R3","Exp60_206_IS23178","Exp60_206_IS23178",3,NA,7.2442687297904e-06,0.0353643704497743,0.00890448383789355,0.214388878858974,-63.6197647211226,0.647713574119172,0.229697965677222
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,NA,0.0143478260869434,0.0292830581483601,0.00848692232955539,0.160972166926125,0.629425885177051,0.308934303785398,1.00301614334765
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,NA,0.0119466015181881,-0.0439430157521003,0.0712089005276462,0.219311813321362,0.573734189092837,-0.908037908037916,0.581962127981698
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,NA,0.311148859460579,0.845659749158192,0.00313854378370562,0.481735622188071,1.07396731324197,0.746255570979759,0.928990631310623
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,NA,0.0311253280839845,0.488238477496264,0.0703038789592158,-0.101433430515796,1.2888380371218,0.0463626658532885,0.749014492503231
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,NA,-0.00225796982328717,0.352180308482543,1.12169807811787,0.212390537184621,0.298517434299435,2.3514745804541,0.0343717631488114
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,NA,0.00101848551204359,1.16484208788939,0.0134914363078286,0.334502156184606,0.360102925243821,-0.0116550116549265,0.771430661205383
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,NA,0.0718030530530454,0.513314247698705,0.0767374210263262,0.0434748763336571,0.0251788804190226,-0.0317210890308966,1.0029639465416
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,NA,0.00914755026903391,2.00564141571319,0.11930906957707,0.0128978128790484,-7.08621646623503,0.451138276846498,0.504158607350097
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,NA,0.000164985126805626,0.253863161279955,0.652319180360028,1.13937656753845,0.0230005897587144,0.182728410513084,1.27677325212536
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,NA,-0.00705848623853072,0.0263876603796717,0.0207215339842222,-0.0280123055727992,0.0359026794964717,0.45159957728888,1.00071105555333
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,NA,0.000258640035912393,2.36201480974143,0.0126756524774746,0.318069844950236,0.452367243256317,1.09810316054982,0.884494692648106
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,NA,NA,NA,NA,NA,NA,NA,1.00268460205137
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,NA,0.00511637572734736,-0.0527426734510804,0.0528162020435412,0.275354810885869,0.51208390332883,-2.89171974522296,1.00272598617688
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,NA,0.712739529546776,0.554397605742604,0.0451758367765518,0.720201159814354,0.759770881524497,0.939102273635951,0.35156745693331
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,NA,0.0133768064857181,0.448803452334185,1.48193521260732,-17.0799999999581,1.00978015943646,0.0771372589460529,1.00227508685206
"165","137:08:01","137:08:01","WW_R2","Exp60_146_IS19053","Exp60_146_IS19053",2,NA,0.000960862432630632,0.354884901895358,3.08122515093423,0.357515113612877,0.331285209137224,-0.242896874771287,0.623167905764218
"166","137:08:02","137:08:02","WW_R2","Exp60_139_IS18874","Exp60_139_IS18874",2,NA,-0.000345699831360701,1.14291876842908,0.0265857454587739,0.0797906624319927,0.333499282513807,0.0551994301994843,0.659187401898975
"167","137:09:01","137:09:01","WW_R3","Exp60_50_IS5720","Exp60_50_IS5720",3,NA,0.0205655526992288,0.452785250779534,0.0053807177318891,0.0342578113933158,0.0232971981623754,-0.0581029367502212,1.00313490529918
"168","137:09:02","137:09:02","WW_R3","Exp60_227_IS25055","Exp60_227_IS25055",3,NA,0.0076187260859661,-0.298804878714274,0.0748888054424599,0.0752810570641408,-36.3055599440969,-59.4384243801944,-0.917254767976767
"169","138:10:01","138:10:01","WW_R3","Exp60_131_IS16545","Exp60_131_IS16545",3,NA,0.0497605458833687,0.0673816855947647,0.376152716593249,0.503081463672802,0.592586291633564,0.0968152557959432,0.851425683304016
"170","138:10:02","138:10:02","WW_R3","Exp60_62_IS7277","Exp60_62_IS7277",3,NA,-0.073920484934925,-0.00634344952173182,0.0216829889259163,0.0779309299598199,0.0422906517511703,-0.319743895175683,2.10031019350166
"171","138:11:01","138:11:01","WW_R3","Exp60_79_IS9883","Exp60_79_IS9883",3,NA,0,1.92564666965332,0.0248202643909798,0.12914561471701,0.436911068984491,1.19690876467605,0.757848496970238
"172","138:11:02","138:11:02","WW_R3","Exp60_197_IS22632","Exp60_197_IS22632",3,NA,0.00174621212119571,0.0648944025992665,0.00247388940725348,0.246605674241939,0.165623474053383,-0.11524385054048,1.00166543272594
"173","138:12:01","138:12:01","WW_R3","Exp60_221_IS24503","Exp60_221_IS24503",3,NA,0.0305276152158094,-0.11308586835657,0.0919994779132019,0.189156058463045,0.699902180429773,0.5486249570299,0.840253202962309
"174","138:12:02","138:12:02","WW_R3","Exp60_196_IS22609","Exp60_196_IS22609",3,NA,0.0208760726402124,-7.3074612519542,0.0363510559306736,0.67427012353895,1.13418035474736,0.915128957064444,0.905122228665743
"175","138:01:01","138:01:01","WW_R3","Exp60_253_IS29407","Exp60_253_IS29407",3,NA,0.00842559142288932,0.630715539580377,1.81074406621021,0.347785108386247,1.06457491265327,0.078639709921995,6.55798861480075
"176","138:01:02","138:01:02","WW_R3","Exp60_254_IS29409","Exp60_254_IS29409",3,NA,0.0020957961436267,0.449686741904858,1.05684471812495,0.378378378378273,0.275844261901325,0.815820211852277,0.0178613245907211
"177","138:02:01","138:02:01","WW_R3","Exp60_247_IS27855","Exp60_247_IS27855",3,NA,0.000784563729861222,1.05372941768577,0.0398277931737755,0.0599176963495814,0.457483048904287,-0.270310527644558,0.842627749888865
"178","138:02:02","138:02:02","WW_R3","Exp60_305_SSM1049","Exp60_305_SSM1049",3,NA,0.0468623080733095,0.164182616881078,0.00702691298173861,0.017842805854269,0.0173172656629485,-0.0458451998990588,0.819087566256146
"179","138:03:01","138:03:01","WW_R3","Exp60_13_IS2367","Exp60_13_IS2367",3,NA,-0.00849447513809324,-0.53998920578166,0.290610723391976,-0.336192090893038,1.95552423518415,0.512968660968641,0.565569340375901
"180","138:03:02","138:03:02","WW_R3","Exp60_274_IS30503","Exp60_274_IS30503",3,NA,-5.78067228449143e-05,0.583507421838302,0.614079814540886,0.2657242122918,0.0174445358582055,0.144229885057517,1.43047500488186
"181","138:04:01","138:04:01","WW_R3","Exp60_84_IS10882","Exp60_84_IS10882",3,NA,0.0174707501720488,0.0733009139147127,0.0114812146346695,1.07898257473775,0.0149843556482622,0.403013663644502,1.00034764860141
"182","138:04:02","138:04:02","WW_R3","Exp60_16_IS2430","Exp60_16_IS2430",3,NA,0.0277292181566097,1.94780071643533,0.0161624757468008,0.39858547111031,0.433132636450994,1.08782473992383,0.883712557442668
"183","138:05:01","138:05:01","WW_R3","Exp60_51_IS5867","Exp60_51_IS5867",3,NA,0,0.0971192221174142,0.00321051140094027,0.287188173698432,0.187678158446749,-0.0267790484795146,0.337630770980213
"184","138:05:02","138:05:02","WW_R3","Exp60_314_SSM205","Exp60_314_SSM205",3,NA,-0.00503358016186541,-0.0737163407392326,0.0243663376016513,0.311199513785315,0.55962808246865,-0.235596618146943,0.543242491657393
"185","138:06:01","138:06:01","WW_R3","Exp60_262_IS29872","Exp60_262_IS29872",3,NA,0.0740736072598787,0.824806340642471,-0.278460623880336,0.667905653450838,1.14113698112596,0.870080103918588,0.940164058521548
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,NA,0.0109655863681817,0.464407560123012,1.43583787207724,0.185812172511494,0.952851944857253,0.0583872609612468,12.5029328821205
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,NA,0.00170938389942052,0.422843007119601,1.07086516533636,0.208486519607856,0.345062470074895,-0.00955438801322952,0.0110609508280549
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,NA,4.27555602623239,0.102787045089203,-1.17114616018215,-0.344659151493269,-0.358377930061482,-0.704471101417666,1.21358656472596
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,NA,0.0273126439896934,-0.0150608178859143,0.0301559202015636,0.027406897997029,0.029714411489567,-0.0695218941402348,0.115513706129433
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,NA,0.00744774477446592,-0.245232252657374,0.0405972443458245,0.142271899132528,1.85254664444535,0.171811134601845,0.432570709817787
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,NA,-0.0203800404555642,0.720954003071334,0.790598799055614,-0.913200945336242,-0.19310871401651,-0.275484496124034,0.908637904901792
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,NA,-1.6237250554326,-0.317193912136075,0.201757652491246,1.02672861613913,0.217699324576926,-0.72847277556442,1.42469335105962
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,NA,0.210041693166569,1.77307420788173,0.00847888635522373,8.0038387715799,0.410581699346407,0.448046270342636,0.843341278720954
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,NA,-0.00483300589395079,-0.0231417727471682,-0.0110751370866805,0.462359753890917,0.113199777137173,-0.0247917623138979,0.411701346389228
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,NA,0.00276119961110612,-0.0404148843737436,0.0203755173416812,0.32150360924464,0.581656664416932,-0.175507062658444,0.51332635294041
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,NA,-0.0809795191451377,0.709574022726977,0.0182358759838997,0.256793600950773,1.12758330482997,0.859072766349397,0.894811827956989
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,NA,0.0259035866681992,0.487925161590495,1.74517303993726,0.475774686147644,-29.5940803382,0.116480783722676,1.0025848478463
