"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,1580.89999999999,-55.3942857142866,-43.9454545454551,0.934171921182248,7.35294102638603e-06,0.702779073804972,-887.144,6.5625,0.86051963813465,-0.00739733346559296,-1122.0875,129.900748920213,1.26483130134454,234.943500000001,-0.0338612705920516
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,1557,83.160000000001,28.1218181818186,0.10435467980294,-4.90196094581112e-06,0.281279242222412,-741.985000000001,12.4270000000033,1.69624719531543,-0.0167483170144994,-771.731500000002,228.052332465691,1.04009043309501,29.7465000000011,-0.0497815384760029
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,1632.3,24.4797999999993,0,0.2449157635468,1.06998753061023e-13,0.205370577562055,207.909500000002,6.7439999999915,1.09966113611637,0.032437190219742,11.2750000000015,1.80931652681881,0.0542303261755782,196.6345,0.0116263914238049
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,569.099999999991,81.1886285714269,1.54234326241132,0.175985221674927,7.35294120472203e-06,-0.247041137941974,785.753999999994,92.960500000001,12.4741119456812,0.118307383735879,689.887499999997,81.3829040655823,0.877994257744794,95.8664999999964,0.0621720048629617
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,414.699999999997,25.6885714285712,0,1.19273300492613,1.76057299216945e-17,-0.732897372847304,667.021499999995,135.031500000005,7.39466054760374,0.202439501575295,230.255999999994,6.93423401237899,0.345200267157799,436.765500000001,0.114859668680503
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,2648.89999999999,7.87142857142899,2.0849650349651,0.0294674876847306,-8.97562117357301e-18,-3.00643444951375,235.626999999993,138.25,7.8838804803587,0.586732420308386,224.549999999996,9.25664635279354,0.952989258446622,11.0769999999975,0.382908257126781
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,515.899999999994,40.8317142857147,0,1.37234482758618,7.35294106205554e-06,0.47000678448209,499.601000000002,-126.835500000001,26.294816251317,-0.253873591125719,-50.9184999999998,18.5713200579711,-0.101918330828,550.519500000002,-0.0536142085979323
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,2633.40000000001,24.9371428571446,0,2.41627142857146,7.352941062066e-06,-0.293005334876051,693.602500000001,10.5929999999935,0.789779248847378,0.0152724363017629,36.3769999999931,0.926870543416039,0.0524464660954842,657.225500000008,0.011142435153883
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,602,47.3657142857148,0,1.503857635468,-1.71568627753432e-05,-0.0540363885326877,405.954000000005,1.65400000000227,0.519449241300564,0.00407435325185181,3.61849999999686,1.48829569697396,0.00891357148838738,402.335500000008,5.75584540930517e-06
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,477.899999999994,58.5828571428582,0,2.16384137931039,-7.35294120472052e-06,-0.157806967559183,830.495000000003,61.9060000000027,7.66948761838633,0.0745410869421279,107.999999999993,5.49505756439921,0.130042926206651,722.49500000001,0.0254341969500698
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,2781.8,22.1142857142857,0,0.925954187192178,-3.98947608472196e-18,0.186539488057665,428.565999999992,7.18950000000041,1.70469024556875,0.0167757124923595,10.7624999999971,1.38133964141096,0.0251128180956896,417.803499999995,0.00478415076696821
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,604.699999999997,-46.6285714285726,-36.2927272727275,0.912462068965493,1.78332627621638e-13,0.792956285594396,-841.826000000001,3.23949999999604,0.687692674298407,-0.00384818240348485,-1075.6625,123.518248413107,1.27777296020793,233.836499999998,-0.0431467870794004
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,521.5,70.1428571428572,19.8972027972031,0.0845320197044794,-7.35294127605135e-06,0.325922010315986,-747.728999999992,-661.212500000001,293.448381797827,0.884294309836864,-768.337500000001,206.312489959462,1.02756145608905,20.6085000000094,-0.0600590825204845
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,2081.10000000001,27.5966857142859,0,0.391685221674812,7.3529413830519e-06,0.224219191810512,274.694499999998,8.39400000000023,1.07770361903403,0.0305575830604555,17.1875,1.45417129017045,0.0625695090364028,257.506999999998,0.0100920212502955
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,894.599999999991,126.731371428571,2.3813543015726,0.278812807881819,7.35294120471703e-06,-0.199103010691793,1241.12149999999,160.806499999999,26.2187631349857,0.129565477674828,1113.8625,124.450660877815,0.897464510928228,127.258999999991,0.0640966442675276
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,691.199999999997,15.2241428571446,0,0.268098522167455,-7.35294120471604e-06,-1.82509335285486,804.401000000005,353.523000000001,21.0094682119192,0.439486027491262,493.824999999997,17.9158841277773,0.613904010561889,310.576000000008,0.343471812367358
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,5038.70000000001,25.2685714285717,6.36208791208804,-0.0739162561575795,7.35294120471885e-06,-1.50439673330386,312.529000000002,258.351999999999,37.8918640566898,0.826649686909046,335.3125,26.3670219185601,1.07290043483964,-22.7834999999977,0.232414226134592
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,794.800000000003,105.314285714287,0,2.06622118226598,-1.22549017938679e-05,0.0731458528506672,817.840500000006,-65.323000000004,36.6086015429209,-0.0798725423844912,89.8435000000027,26.3388764923157,0.109854549878616,727.997000000003,-0.00807715809064058
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,3322.2,26.8542857142847,0,2.21189261083739,7.13322542734654e-14,0.473618630787095,903.643500000006,4.86249999999563,2.52890315956871,0.00538099372152359,13.6375000000044,2.53103136915933,0.0150916816200241,890.006000000001,0.00546661055989753
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,640.600000000006,47.4657142857152,0,1.69132068965519,4.9019606248138e-06,-0.129611065956163,421.862999999998,2.98750000000291,0.493402906932066,0.0070816829160247,25.1189999999988,2.69134581689596,0.0595430270016544,396.743999999999,0.0019506853474305
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,513.800000000003,38.177142857142,0,1.80251724137937,-4.48781058678651e-18,-0.194679099298745,608.2575,38.0645000000004,3.96173720613555,0.0625795818382846,72.4749999999985,3.23016221739385,0.119151839475878,535.782500000001,0.0224949181945876
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,2640,31.3799999999988,0,1.52786748768474,-2.45098050857203e-06,0.011295863060246,602.938500000004,6.78950000000623,0.496743945730156,0.0112606841328032,27.9934999999969,0.795017229630014,0.0464284499994555,574.945000000007,0.00616540833567506
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,574.899999999994,-47.4999999999983,-30.5419580419578,0.789403940886616,-7.35294113338574e-06,0.6611736455477,-770.52399999999,7.2039999999979,1.03639434028474,-0.00934948165144498,-964.425000000003,120.396140619901,1.25164822899743,193.901000000013,-0.0785864894603428
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,1892.09999999999,167.697142857144,39.82967032967,0.264044334975424,-4.90196076747998e-06,0.138393686283732,-434.973500000007,-1229.64599999999,485.424259227496,2.82694462996015,-502.719000000005,313.870230362686,1.15574626960032,67.7454999999973,-0.0405410897251882
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,2303.40000000001,12.5317142857156,0,0.274506403940897,7.35294113338574e-06,0.508520596494439,194.527999999998,1.93349999999919,0.374928742438358,0.00993944316499013,4.97500000000582,1.08388052847112,0.0255747244612902,189.552999999993,0.00340312800282417
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,299.899999999994,8.25999999999975,46.8999999999796,0.121714778325183,4.90196083892047e-06,3.56055750105589,758.350499999993,30.7439999999988,2.34799658168671,0.0405406207288042,182.281499999997,9.01919581525411,0.240365767544162,576.068999999996,0.0686256890700015
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,22086.2,2543.40857142857,0,-40.14508817734,7.35294120508504e-06,0.0498031359465852,-4526.3555,121.044000000002,6.91614862167934,-0.0267420444549708,246.3125,52.0493113790572,-0.0544174004892015,-4772.668,0.00137773215554478
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,2136.40000000001,8.27142857142691,1.6312087912085,0.0291029556649663,-7.35294120470008e-06,-2.47499154173114,253.030500000001,176.072999999997,13.5358568703374,0.695856823584493,227.087500000009,9.96026302346375,0.89747085825625,25.942999999992,0.367498567421244
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,1157.7,44.3571428571441,0,1.6463147783251,7.35294127607223e-06,0.286441574986215,277.080999999998,-183.308500000006,30.117613500914,-0.661570082394706,-193.737499999996,20.3147651143531,-0.699208895593696,470.818499999994,-0.103694261185066
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,2591.10000000001,42.482971428573,0,2.92240738916249,-7.3529412047176e-06,-0.110753894682969,924.624499999998,10.0334999999977,0.726341215892738,0.0108514321219022,132.1875,28.8475923452434,0.142963440834631,792.436999999998,0.00574040374498172
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,1454.7,46.0857142857147,0,1.69762610837431,7.3529412760503e-06,-0.157685548726399,401.789500000006,1.95650000000023,0.362553569112836,0.00486946522992812,26.8499999999985,2.83605888514327,0.066826037016891,374.939500000008,0.00167987825869835
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,624.699999999997,62.1114285714297,0,3.01802463054191,7.13327526079676e-14,-0.292949360988719,893.029999999999,63.625,9.23509481220869,0.0712462067343763,118.537499999999,6.38761619268106,0.132736302251883,774.4925,0.0248452472715845
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,2146.89999999999,22.8171428571434,0,1.36180738916252,-7.35294120471885e-06,0.146224026625984,511.748,-3.86449999999604,1.65262555174673,-0.00755156835003956,0.487499999995634,1.57260065812506,0.000952617303820699,511.260500000004,-0.00180322110227064
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,633.900000000009,-47.128571428571,-29.4615384615385,0.982846798029602,7.3529412760503e-06,0.771084101011451,-788.199000000001,43.7790000000023,16.2144415022082,-0.0555430798567395,-1004.85000000001,122.474680457841,1.27486840252272,216.651000000005,-0.103209242463962
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,4386.20000000001,194.033914285716,0.725692260252856,0.29754729064042,-4.90196069614194e-06,-0.293707173288956,1196.013,659.368499999997,386.977771392923,0.551305462398818,1170.54350000001,445.414986196613,0.978704662909189,25.469499999992,0.0106843115857049
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,435968.28,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,537.800000000003,9.85999999999975,27.1500000000015,-0.004167487684725,-4.90196080314098e-06,1.02371458558174,478.403000000006,16.6684999999998,2.67457693049497,0.034841963783671,163.930999999997,10.7773860259679,0.34266298497291,314.472000000009,0.0442069052088353
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,74830.05,28.8285714285723,0,1.92689556650246,-4.90196080315444e-06,-0.618115383537576,626.547000000006,84.2355000000025,4.97006321460181,0.134444024151423,133.856,5.03845494839519,0.213640796300993,492.691000000006,0.0673532222654404
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,36812.328,7.25428571428389,1.27999999999982,-0.0106221674877036,-4.90196058914187e-06,-2.27515404075334,219.988499999999,152.033499999998,11.9354214775854,0.691097489186926,203.356,9.06448454770843,0.924393775129156,16.6324999999997,0.370551365560223
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,2410.7,235.108571428572,0,7.85712758620692,1.71568627753471e-05,-0.404123456367605,1740.39599999999,1967.52899999999,300.826694482435,1.13050650541601,110.0815,264.822313709981,0.0632508348674673,1630.31449999999,0.120753217059657
"149","137:12:01","137:12:01","WW_R3","Exp60_206_IS23178","Exp60_206_IS23178",3,73404.98,5745.30857142857,40248.1,-37.5770536945813,4.90196080314567e-06,-0.240186091799312,555.450500000003,4.94599999999991,0.38093730267747,0.00890448383789355,40250.1315,5752.15006268986,72.4639396309839,-39694.681,1.64822903486698e-05
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,479.800000000003,52.142857142858,0,2.59197684729062,7.35294113338534e-06,-0.221309946596072,480.150499999989,4.07499999999709,0.821221505991236,0.00848692232955539,-18.3624999999956,8.80653931466178,-0.0382432174911743,498.512999999984,0.00383257340384432
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,515.099999999991,40.477142857142,0,2.21356748768465,-4.90196083881037e-06,-0.361152996299894,576.999499999998,41.0875000000015,6.07468351125354,0.0712089005276462,71.9060000000027,4.3425838539869,0.124620558596676,505.093499999995,0.0255075346272157
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,7003.3,31.0971428571423,0,2.13750197044336,-4.90196062481366e-06,-0.0181486260965224,705.582000000002,2.21449999999459,0.677024143199966,0.00313854378370562,8.01850000000559,0.695004782075878,0.0113643772091771,697.563499999997,0.00135470198843679
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,2415.39999999999,12.8428571428563,85.4000000000015,0.793944827586199,-7.35294131171774e-06,0.708419797032665,-1135.485,-79.8290000000052,124.82673808844,0.0703038789592158,-1327.83750000001,150.6529993249,1.16940118099315,192.352500000008,-0.10046669816421
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,561.099999999991,75.4057142857134,14.3296428571429,0.086232512315269,-7.35294113338552e-06,0.314936852999395,-725.902999999998,-814.243999999992,329.510907316173,1.12169807811787,-750.800000000003,213.686192144773,1.03429797094103,24.8970000000045,-0.0670276118149997
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,2080.5,15.788571428572,0,0.595797536945854,2.45098036590632e-06,0.143211885021323,253.716500000002,3.42299999999523,2.34084178489406,0.0134914363078286,6.24399999999878,1.61896525753461,0.0246101455758641,247.472500000003,0.00313742739127843
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,498.199999999997,5.59428571428663,8.14000000000233,-0.250586206896553,-9.32352221767785e-18,0.395341021412264,110.004999999997,8.44150000000081,0.325247363738582,0.0767374210263262,82.7684999999983,5.12049790566103,0.752406708785967,27.2364999999991,0.0561342737489884
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,625.5,30.3914285714281,0,2.25793201970442,-7.35294109770469e-06,-0.615467642894718,672.484500000006,80.2335000000021,5.10829392263109,0.11930906957707,123.787499999999,4.88476704493988,0.184074874588184,548.697000000007,0.0606967363571601
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,2991,6.90000000000208,1.01926470588236,0.0189901477832025,-7.35294120469012e-06,-2.05088598513036,193.646000000008,126.319000000003,11.6146051260198,0.652319180360028,169.962500000009,8.50117748597076,0.877696931514216,23.6834999999992,0.329665180041492
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,564.199999999997,43.0400000000015,0,2.70723201970445,-1.22549020435248e-05,-0.206631613666225,450.304500000006,9.33099999999831,1.33928902424994,0.0207215339842222,-137.506500000003,21.5763484441554,-0.305363370785771,587.811000000009,-0.00730984290330377
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,4208.8,46.4398571428589,0,2.21891133004923,7.35294127605153e-06,-0.332391026633006,1058.44650000001,13.4164999999994,0.951139737367606,0.0126756524774746,332.287499999999,36.1845080915375,0.31393887173324,726.159000000007,0.00659436590765726
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,110.25,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,446.100000000006,36.0771428571445,0,2.42315911330052,1.2254902043536e-05,-0.396272105120914,601.652500000004,31.7770000000019,1.69866678113426,0.0528162020435412,78.2439999999988,2.24825497258785,0.130048491446472,523.408500000005,0.0275724837028857
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,2280.70000000001,95.742857142858,0,5.19746798029564,8.62841794180607e-18,-0.384231877006939,1423.6925,64.3165000000008,5.73622574936001,0.0451758367765518,243.805999999997,8.3682621294991,0.171249058346516,1179.8865,0.0259702535929358
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,442.400000000009,-20.1085714285723,-11.2114285714286,0.69919211822663,-7.35294120471875e-06,0.522796781405796,-217.619500000001,-322.498,94.1018745310723,1.48193521260732,-388.0815,63.0083434655512,1.78330296687567,170.462,-0.119409542796877
