"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,52.2000000000044,500.625000000007,-1034.435,347.945000000007,-54.9000000000015,239.0625,33.7000000000044,447.074500000002
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,473.699999999997,-996.799999999996,-4.14999999999418,803.974999999999,26.6000000000058,-6.15000000000146,-11.171500000004,386.055999999997
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,270.799999999996,277.375,404.074999999997,673.395000000004,-254.150000000001,-855.137499999997,48.7765000000072,1043.914
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,487.100000000006,797.970000000008,185.449999999997,-505.419999999998,275.799999999996,783.287500000006,6.54550000000017,651.156000000003
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,213.549999999996,364.394999999997,209.990000000005,607.255000000005,245.249999999993,187.787500000006,2.83299999999872,162.6895
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,494.700000000004,377.764999999999,-28.1899999999951,829.279999999999,-68.8999999999942,347.562499999993,15.2874999999985,-9.85899999999674
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,540.049999999996,25.9500000000044,22.9250000000029,1000.46500000001,-27.1499999999942,573.237500000003,9.8015000000014,337.286500000002
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,-1148.525,124.924999999996,417.574999999997,46.2950000000055,18.2000000000044,126.662499999999,0.841999999996915,788.462
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,-814.650000000009,-301.735000000001,-181.685000000005,-1265.73,110.75,12.9000000000015,2.94399999999587,473.481
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,15418.9,-587.290000000001,-3273.125,4985.185,-1022.55,6425.5875,-2420.517,3714.833
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,103.000000000007,43.9049999999988,-142.690000000002,32.2750000000015,-1008.5,77.4874999999956,0.792000000001281,472.896500000003
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,67.1499999999942,520.925000000003,-1207.685,337.645000000004,-828.799999999996,351.050000000003,42.5265000000072,683.152999999998
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,231.749999999993,-744.275000000001,3.94000000000233,202.75,10.1500000000015,8.41249999999854,9.229499999994,306.782500000001
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,69.9500000000044,370.25,-2.29999999999563,-34.3600000000006,797.550000000003,413.937500000007,56.4595000000045,298.307999999997
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,764.75,824.290000000001,234.809999999998,-1023.195,286.200000000004,427.462500000001,-5.52150000000984,822.684999999998
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,522.400000000001,909.864999999998,268.635000000002,517.5,210.199999999997,16.8875000000044,1.29999999999563,126.045999999995
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,613.700000000004,300.185000000005,103.685000000005,806.919999999998,143.050000000003,474.5625,-15.5440000000017,777.516499999998
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,-1013.37000000001,77.9699999999939,70.4400000000023,28.7249999999985,-12.75,154.549999999996,-0.668500000007043,407.34599999999
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,-823.750000000007,-263.044999999998,163.374999999993,-1243.685,-10.4000000000015,-74.3624999999956,-2.27150000000256,511.488500000007
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,-800.699999999997,787.720000000001,676.274999999994,59.3150000000023,43,434.924999999996,3.57050000000163,8.81599999999162
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,217.449999999997,64.1899999999951,-129.375000000007,30.6050000000032,-1035.75,-396.337500000001,15.9419999999955,510.472499999996
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,109.849999999999,485.779999999999,-979.739999999998,282.144999999997,-773.099999999999,332.900000000001,35.0515000000087,584.056499999999
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,245.600000000006,-517.515000000007,-5.90000000000146,-342.705000000002,8.5,1.75,20.1140000000014,4.12549999999464
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,89.5999999999985,379.870000000003,33.2899999999936,-12.5799999999945,784.349999999999,177.099999999999,62.1829999999973,218.030499999993
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,609.75,789.329999999994,179.540000000001,-819.735000000008,196.950000000004,-227.449999999997,-1.19200000000274,552.854000000007
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,582.850000000006,944.955000000002,335.189999999995,566.394999999997,200.550000000003,9.01249999999709,7.17050000000745,145.036999999997
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,-220.200000000004,116.565000000002,8.375,921.695,-23.7999999999956,141.074999999997,9.96549999999843,16.3310000000056
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,458.950000000004,117.620000000003,23.9100000000035,699.945,38.0999999999985,361.287499999999,10.002999999997,468.910499999998
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,190.700000000004,-562.509999999995,79.9599999999919,39.7300000000032,-6.95000000000437,101.5,0.57050000000163,-147.253499999999
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,-893.349999999999,-377.254999999997,250.68499999999,-985.580000000002,186.399999999994,130.549999999996,4.96699999999691,198.809999999998
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,-719.149999999994,856.799999999996,705.389999999999,-66.7549999999974,-49.4000000000015,452.800000000003,-2.14999999999418,5.9629999999961
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,-2830.705,884.439999999995,-2.25,-1073.755,3869.80699999999,-1457.6125,-178.5795,335.811000000002
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,290.649999999994,432.525000000001,-1047.59,206.470000000001,-646.099999999999,250.237499999996,19.7079999999987,474.446000000004
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,410.25,-843.960000000006,7.76499999999942,343.980000000003,17.5500000000029,15.6374999999971,15.4965000000011,16.4935000000114
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,105.349999999999,328.490000000005,15.1499999999942,-80.9449999999997,678.149999999994,14.8625000000029,38.2780000000057,237.247499999998
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,575.75,816.670000000006,122.550000000003,-758.169999999998,163.099999999999,-1756.125,4.47049999999581,547.239500000003
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,669.80000000001,924.275000000001,175.525000000001,495.034999999996,195.950000000012,11.3375000000015,2.96399999999267,106.822500000002
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,397.25,170.434999999998,6.17500000000291,543.154999999999,-79.0499999999956,195.550000000003,13.875,17.4829999999929
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,613.550000000003,101.684999999998,17.0349999999962,472.605000000003,24.1500000000015,237.250000000007,2.67499999999563,389.171000000002
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,-1053.06,25.4449999999997,54.2249999999985,56.2150000000111,-23.0500000000029,112.262500000004,-0.544000000001688,-246.262000000002
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,-488.200000000004,-316.785000000003,491.875000000007,-1249.785,120.150000000001,46.6625000000058,3.56100000000151,386.234499999991
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,-1912.05,3219.60999999999,610.499999999993,3.55500000000757,-2.90000000000146,674.550000000003,145.038999999997,-126.782999999996
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,227.949999999997,89.6150000000052,5.07499999999709,27.4949999999953,-1093.60000000001,-293.737499999996,8.46899999999732,12.4325000000026
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,-82,526.239999999998,-1228.14999999999,289.509999999995,30.4499999999971,320.375,49.3669999999984,353.239500000003
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,166.950000000004,214.460000000006,0.289999999993597,550.355000000003,8.30000000000291,-33.9250000000029,31.9919999999984,9.95850000000064
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,18.0999999999985,415,7.77499999999418,-844.445,463.350000000006,-19.0250000000015,74.7454999999973,201.786
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,582.800000000003,518.305,159.299999999996,-648.735000000008,161.75,-1778.8625,3.85949999999866,504.7955
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,551.149999999994,700.865000000005,74.135000000002,489.370000000003,215.149999999994,22.9250000000029,5.38300000000163,86.9069999999992
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,388.80000000001,148.254999999997,12.4599999999991,553.209999999999,-67.8000000000029,174.337500000001,12.1500000000015,67.260000000002
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,695.549999999996,148.370000000003,23.4750000000058,790.945,-0.650000000001455,555.074999999997,-0.75,-634.140000000007
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,-840.935000000005,-57.875,33.0349999999889,54.4850000000006,7.45000000000437,67.9500000000044,3.27150000000256,-335.037000000004
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,-527.650000000001,18535.105,-24213.3,24055.885,-12710.45,1660.175,-17.8660000000018,-307.809999999998
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,-757.849999999999,634.284999999996,647.175000000003,-35.2949999999983,-21.8000000000029,-146.761499999993,1.27199999999721,-6.75100000000384
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,571,174.75,11.3500000000058,72.4499999999971,-1146,-902,559.328500000003,38.6240000000107
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,130,1565.29999999999,-2929.14999999999,691.5,-1068,871.625,78.2339999999967,317.300000000003
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,914,-1943.55,23.3500000000058,-1509.14999999999,31,49.5,28.3589999999967,21.7490000000107
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,138.5,326.949999999997,29.5,-2178.45,187,31.25,105.343500000003,408.736499999999
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,605.500000000007,344.075000000004,213.174999999996,-750.645000000004,225.050000000003,-1534.825,-5.81400000000576,741.252500000002
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,150.350000000006,1161.52,129.385000000002,7951.18,4469.6,1906.0375,-192.974999999999,-508.285000000003
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,431.650000000001,178.045000000006,-12.4100000000035,551.950000000004,-181,124.4375,18.8410000000003,-10.3800000000047
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,705.099999999999,217.025000000001,9.77500000000146,944.540000000001,13.5999999999985,-90.2049999999945,2.06850000000122,-559.450500000006
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,-958.690000000002,70.6900000000023,110.509999999995,4.81500000000233,-45.5499999999956,129.187499999993,0.651499999999942,-358.202000000005
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,-715.25,-280.185000000005,706.775000000001,-1288.965,-53.25,-61.7125000000087,0.0659999999988941,434.955000000002
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,-898.75,224,598.084999999999,209.555,149.800000000003,-2417.2375,-1.375,125.981999999996
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,924.349999999991,-90.4400000000023,-102.575000000004,94.8800000000047,-1009.55,-618.875000000007,8.47050000000309,84.6375000000044
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,312.549999999996,430.490000000005,-1279.7,283.664999999994,-785.949999999997,276.962499999994,40.3000000000029,-1551.57999999999
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,461.25,-1043.61499999999,5.29999999999563,-1224.855,5.5,21.5250000000015,22.831499999993,7.00400000000809
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,60.6999999999971,27.1049999999959,12.5,-947.970000000001,103.25,15.8125,32.2469999999958,130.713500000005
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,492.299999999996,263.065000000002,86.5500000000029,-711.625,69.1500000000015,-1040.9125,0.930999999996857,165.539999999994
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,1047.85000000001,789.599999999999,79.6500000000015,469.885000000009,173.5,14.5250000000015,0.411000000000058,83.5240000000049
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,479.800000000003,159.404999999999,-16.9249999999956,689.230000000003,-276.849999999999,81.5999999999985,14.8625000000102,-38.6935000000012
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,603.349999999999,43.5849999999991,48.7249999999985,707.509999999995,-49.6999999999971,778.837500000001,5.16599999999744,-369.020999999993
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,-1091.83,7.47999999999593,38.125,45.4850000000006,9.15000000000146,58.8000000000102,-0.829499999999825,-408.514999999999
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,-1257,-810.150000000009,524.349999999999,-1329.25,224.5,713.625,31.2185000000027,-285.315499999997
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,280.200000000004,770.735000000008,1347.3,-190.439999999995,-166.650000000001,-4790.3875,-5.34999999999854,45.0535000000018
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,288.650000000001,129.735000000001,32.3750000000073,21.2550000000047,-578.449999999997,-537.912499999999,183.454500000007,5.68650000000343
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,110.250000000007,160.280000000006,-1105.7,286.535000000003,-96.9000000000015,308.25,46.6564999999973,-1541.3545
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,433.949999999997,-1046.44,-0.939999999995052,-595.659999999996,6.80000000000291,34.9750000000058,41.8935000000056,6.3859999999986
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,0,0,0,-1199.42,0,19422.6,0,0
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,-30896.8149999999,1822.00000000006,-1361.56,35889.3,70483.089,-427112.8205,408.231,2268.39499999999
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,953.799999999996,816.894999999997,59.1599999999962,273.239999999998,169.400000000001,1.59999999999854,-1.41700000000128,81.4490000000078
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,321.699999999997,75.864999999998,34.6000000000058,476.345000000001,-40.4499999999971,51.9500000000044,3.53899999999703,122.561499999996
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,854.75,228.854999999996,28.2749999999942,1026.395,127.049999999996,663.237499999996,-0.112499999995634,-5242.023
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,15814.25,-1655.6,730.599999999999,2779.6,-1875.7,4384.35000000001,1.23599999999715,-317.589499999995
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,358.099999999999,516.230000000003,984.949999999997,-40.0050000000047,-36.6499999999942,-2978.32499999999,-1.70150000000285,25.2959999999948
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,322,175.154999999999,27.3349999999919,9.70500000000175,-1128.45,-555.275000000001,61.3185000000012,-2.08399999999529
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,169.350000000006,40.9699999999939,-118.589999999997,143.449999999997,-136.75,172.137499999997,42.5544999999984,-648.951000000001
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,639.299999999996,-1227.515,-30.1150000000052,311.775000000001,40.2000000000044,-3.22499999999854,-5.55949999999575,14.6290000000008
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,-24.8499999999985,7.52000000000407,3.06500000000233,-1060.935,67.75,-1.68750000000728,-7.89099999999598,28.6200000000026
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,628.75,259.790000000001,164.550000000003,-697.894999999997,103.199999999997,-1582.45,-3.01699999999983,631.5265
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,674.75,464.904999999999,-3.81500000000233,74.5500000000029,113.699999999997,12.1625000000058,-3.06399999999849,54.1620000000039
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,391,106.479999999996,14.7899999999936,549.855000000003,-61.7999999999956,40.9500000000044,12.8984999999957,68.322500000002
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,-37741.42,533.75,533.75,533.739999999998,-20249.2085,13230.666,1.24650000000111,-25324.9545
"540","165:03:02","165:03:02","WW_R3","Exp60_276_IS30748","Exp60_276_IS30748",3,-30896.8149999999,493222.125,14.0750000000044,34.1650000000009,45,36.9625000000015,-1.41549999999552,-879.892500000002
"541","165:04:01","165:04:01","WW_R3","Exp60_203_IS23100","Exp60_203_IS23100",3,-705.549999999996,-281.345000000001,897.724999999999,-1339.87,-224.000000000007,-47.1750000000029,-3.65350000000035,429.965499999998
"542","165:04:02","165:04:02","WW_R3","Exp60_295_IS33173","Exp60_295_IS33173",3,51,357.309999999998,336.785000000003,18.9249999999956,9,-1674.425,2.74199999999109,42.4945000000007
"543","165:05:01","165:05:01","WW_R3","Exp60_111_IS14414","Exp60_111_IS14414",3,328.599999999991,349.269999999997,72.6899999999951,11.3050000000076,-906.25,-444.625,40.6375000000044,4.12849999999889
"544","165:05:02","165:05:02","WW_R3","Exp60_296_IS33178","Exp60_296_IS33178",3,-255.199999999997,-109.849999999999,154.699999999997,191.434999999998,-590.050000000003,483.337500000001,73.372000000003,-1837.465
"545","165:06:01","165:06:01","WW_R3","Exp60_149_IS19455","Exp60_149_IS19455",3,515.099999999999,-1061.395,25.6250000000073,244.550000000003,21,60.3499999999985,27.918500000007,13.424500000001
"546","165:06:02","165:06:02","WW_R3","Exp60_238_IS26815","Exp60_238_IS26815",3,98428.5,-1634.85000000003,40109.35,237603.08,7491,27177.125,-42618.266,7243.723
"547","165:07:01","165:07:01","WW_R3","Exp60_91_IS11758","Exp60_91_IS11758",3,738,210.824999999997,125.685000000005,-797.844999999994,97.3000000000029,-1605.3025,3.27350000000297,428.623999999996
"548","165:07:02","165:07:02","WW_R3","Exp60_65_IS8218","Exp60_65_IS8218",3,1127.00000000001,991.479999999996,26.6999999999971,59.4300000000003,102.449999999997,-0.42500000000291,-5.29650000000402,40.9815000000017
"549","165:08:01","165:08:01","WW_R3","Exp60_316_SSM249","Exp60_316_SSM249",3,380.599999999999,88.294999999991,-1.32500000000437,470.974999999999,29.3999999999942,-777.308000000005,9.17949999999837,85.3044999999984
"550","165:08:02","165:08:02","WW_R3","Exp60_281_IS31202","Exp60_281_IS31202",3,682.900000000001,196.57,29.8499999999985,715.855000000003,308,408.037499999999,1.38449999999284,-793.396500000003
"551","165:09:01","165:09:01","WW_R3","Exp60_172_IS20763","Exp60_172_IS20763",3,-30896.8149999999,1822.00000000006,-1361.56,35889.3,70483.089,-427112.8205,408.231,2268.39499999999
"552","165:09:02","165:09:02","WW_R3","Exp60_71_IS9168","Exp60_71_IS9168",3,465498.84,-341.595000000001,666.839999999997,-1231.005,16.4499999999971,103.475000000006,0.010999999998603,285.734000000004
"553","166:10:01","166:10:01","WW_R3","Exp60_63_IS7861","Exp60_63_IS7861",3,61.4000000000015,309.754999999997,237.885000000002,53.8050000000003,46.0500000000029,-1892.66,1.04550000000017,28.3834999999963
"554","166:10:02","166:10:02","WW_R3","Exp60_224_IS24913","Exp60_224_IS24913",3,362.699999999997,486.215000000004,50.6599999999962,46.2550000000047,-967.600000000006,-777.925000000003,24.4705000000031,28.5904999999984
"555","166:11:01","166:11:01","WW_R3","Exp60_41_IS4035","Exp60_41_IS4035",3,603.200000000004,45.8999999999942,72.2900000000009,254.299999999996,-588.200000000004,233.525000000009,31.5544999999984,-2477.40749999999
"557","166:12:01","166:12:01","WW_R3","Exp60_28_IS3147","Exp60_28_IS3147",3,224.949999999997,210.345000000001,98.5250000000015,-754.085000000006,371.049999999996,112.824999999997,-113.820499999994,92.8945000000022
"558","166:12:02","166:12:02","WW_R3","Exp60_114_IS14478","Exp60_114_IS14478",3,806.200000000004,143.100000000006,54.6850000000049,-504.565000000002,-57.4999999999927,-1803.925,29.7014999999956,281.525999999991
"559","166:01:01","166:01:01","WW_R3","Exp60_102_IS13989","Exp60_102_IS13989",3,-30896.8149999999,1822.00000000006,-1361.56,35889.3,70483.089,-427112.8205,408.231,2268.39499999999
"560","166:01:02","166:01:02","WW_R3","Exp60_270_IS30436","Exp60_270_IS30436",3,381.450000000004,77.3350000000064,7.54000000000087,623.139999999999,25.3499999999985,90.8625000000029,30.7934999999998,109.611500000006
"561","166:02:01","166:02:01","WW_R3","Exp60_1_IS13","Exp60_1_IS13",3,669.149999999994,189.465000000011,29.1149999999907,712.605000000003,261.000000000007,465.487500000003,-1.39650000000256,-2293.74649999999
"562","166:02:02","166:02:02","WW_R3","Exp60_216_IS23988","Exp60_216_IS23988",3,-693.870000000003,-424.080000000002,9.69999999999709,157.560000000005,77.8000000000029,32.2374999999956,1.62949999999546,-587.368000000002
"563","166:03:01","166:03:01","WW_R3","Exp60_147_IS19132","Exp60_147_IS19132",3,-53.6000000000058,-295.030000000006,620.775000000001,-1377.265,33,132.762499999997,6.34200000000419,236.959499999997
"565","166:04:01","166:04:01","WW_R3","Exp60_69_IS8685","Exp60_69_IS8685",3,-729.450000000004,1677.785,2501.85,-445.954999999994,846.25,707.237500000003,537.384000000005,992.337000000007
"566","166:04:02","166:04:02","WW_R3","Exp60_246_IS27791","Exp60_246_IS27791",3,268.650000000001,35.8199999999997,29.7899999999936,217.404999999999,-861.400000000001,231.974999999999,36.2715000000026,-1817.5805
"567","166:05:01","166:05:01","WW_R3","Exp60_31_IS3511","Exp60_31_IS3511",3,-30896.8149999999,1822.00000000006,-1361.56,35889.3,70483.089,119.412499999991,28.9294999999984,9.42450000000099
"568","166:05:02","166:05:02","WW_R3","Exp60_81_IS10234","Exp60_81_IS10234",3,13.9000000000015,-34.0599999999977,7.6649999999936,-1126.655,190.550000000003,33.5250000000015,-41.9484999999986,74.7285000000047
"569","166:06:01","166:06:01","WW_R3","Exp60_129_IS16186","Exp60_129_IS16186",3,666.400000000001,106.195,24.4399999999951,-735.090000000004,-76.1999999999971,-1302.175,-4.30349999999453,691.289500000006
"570","166:06:02","166:06:02","WW_R3","Exp60_207_IS23254","Exp60_207_IS23254",3,880.300000000003,1164.76,-80.0400000000009,13.6100000000079,-3.09999999999854,-35.6499999999942,0.717000000004191,24.947500000002
"571","166:07:01","166:07:01","WW_R3","Exp60_223_IS24786","Exp60_223_IS24786",3,-30896.8149999999,1822.00000000006,-1361.56,14301.485,-35127.3765,-427112.8205,408.231,2268.39499999999
"573","166:08:01","166:08:01","WW_R3","Exp60_73_IS9468","Exp60_73_IS9468",3,-30896.8149999999,1822.00000000006,48.8999999999942,139.525000000001,49,27.4749999999985,4.87949999999546,-539.289499999999
"574","166:08:02","166:08:02","WW_R3","Exp60_18_IS2730","Exp60_18_IS2730",3,314.700000000004,-603.784999999996,797.839999999989,-1443.475,277.550000000003,164.375,1.57650000000285,227.279000000002
"575","166:09:01","166:09:01","WW_R3","Exp60_113_IS14449","Exp60_113_IS14449",3,35,298.68,249.050000000003,40.1699999999983,21.8499999999985,-2123.071,3.28749999999854,64.934500000003
"577","167:10:01","167:10:01","WW_R4","Exp60_133_IS18551","Exp60_133_IS18551",4,-30896.8149999999,1822.00000000006,-1361.56,-447857,70483.089,-427112.8205,408.231,2268.39499999999
"578","167:10:02","167:10:02","WW_R4","Exp60_220_IS24481","Exp60_220_IS24481",4,-30896.8149999999,1822.00000000006,-1361.56,35889.3,70483.089,-427112.8205,408.231,2268.39499999999
"579","167:11:01","167:11:01","WW_R4","Exp60_89_IS11119","Exp60_89_IS11119",4,14.4000000000015,-89.2350000000006,7.78500000000349,-452.685000000012,17.8499999999985,23.7874999999913,-0.567000000002736,24.7245000000039
"580","167:11:02","167:11:02","WW_R4","Exp60_309_SSM1267","Exp60_309_SSM1267",4,586.05000000001,37.3949999999968,86.1100000000006,-730.845000000001,82.7000000000044,-1783.97500000001,-8.63750000000437,556.521999999997
"581","167:12:01","167:12:01","WW_R4","Exp60_100_IS13845","Exp60_100_IS13845",4,1256.05,92.4600000000064,102.190000000002,69.7449999999953,135.900000000001,46.4124999999913,-0.695499999994354,2.33049999999639
"584","167:01:02","167:01:02","WW_R4","Exp60_114_IS14478","Exp60_114_IS14478",4,651.449999999997,-2601.09,12.7750000000015,144.035000000003,253.899999999994,23.3874999999971,1.03300000000309,-882.712999999996
"585","167:02:01","167:02:01","WW_R4","Exp60_145_IS19041","Exp60_145_IS19041",4,158.699999999997,-782.775000000001,609.375,-1119.61000000001,386.150000000009,156.700000000004,6.94650000000547,133.131999999998
