"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,2.2271866263881,0.149427777176071,0.136803670068345,1.17215931853164,1.57225481978206,0.164325416309045,-0.00128408913822363,2.61605848434918
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,-0.658635276807055,0.615952750268469,1.88326959847038,0.0343316884788712,-0.0355741660697139,1.46733371006226,-0.00637504683403088,0.140221729489992
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,-0.123044001604922,0.259758267833306,0.838496932515312,0.0200061842919022,1.28037697057443,1.98055028462998,0.0745468360585995,-0.00304611561791315
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,0.502224199288267,0.120926800472239,0.133134998596684,0.196708947548848,-0.777216060381311,0.225894078625766,0.0554058980535103,-6.30968400583384
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,0.559537875804117,8.5660502442431,-0.205844155844198,0.174497677282141,-0.00951927653498437,-0.005067898048032,-0.12507311586043,0.026280427557713
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,-0.0279056709713628,0.0373108409824062,0.0619817997978263,0.93813334512335,0.10291003764001,-0.00385305641561248,0.00591351918464926,0.0349535906204232
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,0.98666143585721,-0.464076455877104,0.323981098641474,1.17867758824523,0.0866645728326692,-26.3913210253351,-0.228560606060643,0.529337831608062
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,-0.374009201263788,1.06434294871794,-0.0110260115607006,0.469162995594706,0.365753622955295,0.0510493179433613,-0.290426540284337,0.160005908419506
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,1.17065868263473,0.572935162765676,-0.0156823242498076,2.37313336210614,-0.108312075481943,-0.0900467055439849,0.0521362166531755,0.364970619658136
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,-0.0787239145848044,0.505268040553971,0.505268040553975,0.029247413644537,1.59299035605277,-1.77521168467897,7.58322382830283e-05,2.00525401249475
"540","165:03:02","165:03:02","WW_R3","Exp60_276_IS30748","Exp60_276_IS30748",3,2.93161330786012,0.996800045545171,0.0243406830955545,0.598860648553961,0.107743656292947,0.134636258997004,0.00244220151828075,1.17397264843229
"541","165:04:01","165:04:01","WW_R3","Exp60_203_IS23100","Exp60_203_IS23100",3,0.923555206492561,0.82264619883043,1.11325024801588,2.08800062334424,-0.273549364058801,-0.14131295990367,0.00457373560340557,0.514220534593073
"542","165:04:02","165:04:02","WW_R3","Exp60_295_IS33173","Exp60_295_IS33173",3,-0.0971243572652817,0.692595464237239,0.604478147716068,-0.0300539939653732,0.022198927051859,1.40241474054584,0.028209876543117,0.124965446257904
"543","165:05:01","165:05:01","WW_R3","Exp60_111_IS14414","Exp60_111_IS14414",3,-0.152358873304737,0.552074606812614,1.13048211508554,0.0247563779700154,1.32383048250243,2.57770060699521,0.0750947057193094,0.00712363040289686
"544","165:05:02","165:05:02","WW_R3","Exp60_296_IS33178","Exp60_296_IS33178",3,-0.577571574063592,-0.279730073847719,-0.0878702678140336,0.128423841948142,0.741999191415176,0.546611003297739,0.0681484233502094,2.49316824966079
"545","165:06:01","165:06:01","WW_R3","Exp60_149_IS19455","Exp60_149_IS19455",3,0.556624162524316,3.11533607279135,0.0634910802775207,1.13021374927789,-0.0142598331735326,0.104320529364023,0.537410972088637,0.0347875097175458
"546","165:06:02","165:06:02","WW_R3","Exp60_238_IS26815","Exp60_238_IS26815",3,-0.385262119619781,-0.145307083814775,0.269081913323494,-5.78771539229776,-0.0665996017893253,0.203881701594542,0.803860384405002,0.136906501606502
"547","165:07:01","165:07:01","WW_R3","Exp60_91_IS11758","Exp60_91_IS11758",3,1.49256749924157,-0.382761437908494,0.294103194103207,0.967730001819391,0.117546148642122,1.28797713368769,-0.0491516516517027,0.801391044218011
"548","165:07:02","165:07:02","WW_R3","Exp60_65_IS8218","Exp60_65_IS8218",3,-1.95982958003652,0.841735291620676,0.0315752128666002,-0.0168249699200228,0.356606443281466,-0.001806734656584,0.221610878661242,0.119392571012389
"549","165:08:01","165:08:01","WW_R3","Exp60_316_SSM249","Exp60_316_SSM249",3,1.17741686001546,0.508758282915526,0.00295001669821744,-7.88242677824265,0.0626153405454442,1.7240734559077,0.0401992555287854,0.405054605887934
"550","165:08:02","165:08:02","WW_R3","Exp60_281_IS31202","Exp60_281_IS31202",3,-1.57987275882013,0.586601014622515,-0.0407036203722628,0.497882181110033,-0.501281686129306,0.40527152186328,0.00501539576161153,0.31846686468912
"551","165:09:01","165:09:01","WW_R3","Exp60_172_IS20763","Exp60_172_IS20763",3,2.93161330786012,0.418253001745792,-1.04267384470471,0.996330799381592,0.162274253839251,63.5167536581633,-0.00828561685142946,0.0370044025124092
"552","165:09:02","165:09:02","WW_R3","Exp60_71_IS9168","Exp60_71_IS9168",3,0.96851182325978,1.06184333229718,0.935456267096871,1.96913540750219,0.0195258483061142,0.268868892798048,-1.61859917578032e-05,0.339412009265314
"553","166:10:01","166:10:01","WW_R3","Exp60_63_IS7861","Exp60_63_IS7861",3,-0.128357896937394,0.723135286564721,0.285011681543164,-0.0658527629888019,0.0663162442396361,1.26019095355931,0.0128360957642752,0.0589174883238117
"554","166:10:02","166:10:02","WW_R3","Exp60_224_IS24913","Exp60_224_IS24913",3,-0.16710050448043,0.869016979445941,0.590442890442826,0.115334746290997,1.17477297657922,2.50101271845789,0.0468693736832085,0.0528035829716469
"555","166:11:01","166:11:01","WW_R3","Exp60_41_IS4035","Exp60_41_IS4035",3,1.84323911382732,0.0992861778066059,-0.0558698508385507,0.217378296362778,1.38448375491203,0.299182365119722,0.0399196660130286,1.50799373040752
"557","166:12:01","166:12:01","WW_R3","Exp60_28_IS3147","Exp60_28_IS3147",3,0.401087634839966,5.52812089356177,0.335176050348707,1.20364724660815,-4.08915582984323,0.216759188370599,0.0916982880161082,0.112497123826828
"558","166:12:02","166:12:02","WW_R3","Exp60_114_IS14478","Exp60_114_IS14478",3,1.58218035521536,-0.17891972993249,0.0909143807148877,1.77977072310406,-0.196559020691651,-3.70394515305077,0.177216587112147,0.343911556315647
"559","166:01:01","166:01:01","WW_R3","Exp60_102_IS13989","Exp60_102_IS13989",3,2.93161330786012,0.418253001745792,-1.04267384470471,0.996330799381592,0.162274253839251,63.5167536581633,-0.00828561685142946,0.0370044025124092
"560","166:01:02","166:01:02","WW_R3","Exp60_270_IS30436","Exp60_270_IS30436",3,1.37113587347228,0.486383647798782,-0.00742454827433489,2.17008532126065,0.0449785885949529,-0.271627838845369,0.121833827893174,0.452192656765714
"561","166:02:01","166:02:01","WW_R3","Exp60_1_IS13","Exp60_1_IS13",3,-1.67769838285072,0.577637195121985,-0.0453752045507529,0.542337988507938,-0.185414091470957,0.50106728583239,-0.00738498149128777,1.35093144472583
"562","166:02:02","166:02:02","WW_R3","Exp60_216_IS23988","Exp60_216_IS23988",3,0.873165882264112,0.521729502297517,0.0167849108842309,1.47943661971836,0.18053431660336,0.115208196712509,-0.00209960056693142,1.89595868302134
"563","166:03:01","166:03:01","WW_R3","Exp60_147_IS19132","Exp60_147_IS19132",3,0.0691166989039405,1.31299510458393,0.886504819707249,1.80814625180518,0.0367071056614035,0.351639838168196,-0.00735176491045526,0.29384858630952
"565","166:04:01","166:04:01","WW_R3","Exp60_69_IS8685","Exp60_69_IS8685",3,0.390215850429296,1.1249354654866,-3.54394787166231,0.832005597014915,4.48027487843044,0.595939283478307,-3.21883198562439,0.617720439478358
"566","166:04:02","166:04:02","WW_R3","Exp60_246_IS27791","Exp60_246_IS27791",3,1.71223709369024,0.110249307479223,-0.0231846836329625,0.189237063150105,1.20305582324269,0.294194859151712,0.0483394415939263,2.15851849652634
"567","166:05:01","166:05:01","WW_R3","Exp60_31_IS3511","Exp60_31_IS3511",3,2.93161330786012,0.418253001745792,-1.04267384470471,0.996330799381592,0.162274253839251,0.00666983515837141,0.159040681693234,0.00188076232288984
"568","166:05:02","166:05:02","WW_R3","Exp60_81_IS10234","Exp60_81_IS10234",3,0.0171530820016061,0.283478984602574,0.0292166952544069,1.31826478675481,0.501186224020128,0.0628384419440303,0.0260671120086988,0.0712412412412454
"569","166:06:01","166:06:01","WW_R3","Exp60_129_IS16186","Exp60_129_IS16186",3,4.10977489978412,-0.136453581753936,0.0303772295071717,0.989287396541293,-0.0876829605081442,9.02877448431277,0.0557087378640068,1.4922601187264
"570","166:06:02","166:06:02","WW_R3","Exp60_207_IS23254","Exp60_207_IS23254",3,-2.62462731067382,0.887808224398794,-0.12740151213689,-0.00456849384042424,-0.00838994289425576,-0.099518459069005,-0.00464980544749808,0.0434020528879649
"571","166:07:01","166:07:01","WW_R3","Exp60_223_IS24786","Exp60_223_IS24786",3,2.93161330786012,0.418253001745792,-1.04267384470471,0.0262023514370094,0.479695209789332,63.5167536581633,-0.00828561685142946,0.0370044025124092
"573","166:08:01","166:08:01","WW_R3","Exp60_73_IS9468","Exp60_73_IS9468",3,2.93161330786012,0.00367991910156342,0.0727841035945438,1.6318713450294,0.133971841306255,0.129612812680584,-0.0105025828669726,3.29639058679694
"574","166:08:02","166:08:02","WW_R3","Exp60_18_IS2730","Exp60_18_IS2730",3,-0.43222084878451,1.25059030654514,1.05068808849672,1.88850003270753,0.294153026342358,0.384595136845677,-0.00211639146194505,0.248541746404946
"575","166:09:01","166:09:01","WW_R3","Exp60_113_IS14449","Exp60_113_IS14449",3,-0.0645161290322581,0.662555456965402,0.24953659636291,-0.0591387559808587,0.0238839056361628,1.01017516413013,0.0549749163879395,0.123227061391029
"577","167:10:01","167:10:01","WW_R4","Exp60_133_IS18551","Exp60_133_IS18551",4,2.93161330786012,0.418253001745792,-0.00279938780919202,0.997319738137793,0.162274253839251,63.5167536581633,-0.00828561685142946,0.0370044025124092
"578","167:10:02","167:10:02","WW_R4","Exp60_220_IS24481","Exp60_220_IS24481",4,2.93161330786012,0.418253001745792,-1.04267384470471,0.996330799381592,0.162274253839251,63.5167536581633,-0.00828561685142946,0.0370044025124092
"579","167:11:01","167:11:01","WW_R4","Exp60_89_IS11119","Exp60_89_IS11119",4,0.0186891628812478,0.772932005197079,0.0185954854890803,2.22231222385863,0.0593397825870092,0.0593957674507236,0.000588876772085721,0.040439156035335
"580","167:11:02","167:11:02","WW_R4","Exp60_309_SSM1267","Exp60_309_SSM1267",4,4.27461706783382,-0.0450976845151917,0.0890992808733007,1.00177506682201,0.077557401386284,10.7369412529412,0.146150592216678,0.592485893750661
"581","167:12:01","167:12:01","WW_R4","Exp60_100_IS13845","Exp60_100_IS13845",4,6.18743842364508,0.77210855949901,0.20191661726932,-0.0426875172139397,0.452374215668318,0.325245269796722,-0.00878156565649388,0.0101835263272726
"584","167:01:02","167:01:02","WW_R4","Exp60_114_IS14478","Exp60_114_IS14478",4,0.794451219512185,1.12701315019823,0.0224733925587147,1.25904720279722,0.560009704776288,0.0836513664993837,-0.00100291262136221,2.42270618910388
"585","167:02:01","167:02:01","WW_R4","Exp60_145_IS19041","Exp60_145_IS19041",4,-0.218354430379742,1.30126340287592,0.852869139258222,1.94901209852903,0.481819321809529,0.490432344122646,-0.00849776744755696,0.207791478070855
"586","167:02:02","167:02:02","WW_R4","Exp60_259_IS29638","Exp60_259_IS29638",4,-0.0553858283236397,0.649081726354446,0.253971973567041,-0.00443079886822023,0.0623348626657987,1.08824896251434,0.0760102960103333,0.179735555943438
"587","167:03:01","167:03:01","WW_R4","Exp60_176_IS21124","Exp60_176_IS21124",4,-0.241081146450597,0.915231329059104,3.32430069930047,0.0776455338204274,1.21648161151584,4.63222319715348,0.00341455356405838,0.0393968340611286
"588","167:03:02","167:03:02","WW_R4","Exp60_106_IS14276","Exp60_106_IS14276",4,1.38513990124623,0.0962978198272232,0.0129582992641031,0.141667990973523,1.46920909303542,0.220271348762964,0.0333143192238026,2.54148036030713
"589","167:04:01","167:04:01","WW_R4","Exp60_180_IS21519","Exp60_180_IS21519",4,0.700781522226087,3.11358287685126,-0.0217176567430201,0.0340526599542542,-0.00952836814393781,0.227548495754735,0.255815652173883,0.0285158957360356
"590","167:04:02","167:04:02","WW_R4","Exp60_67_IS8347","Exp60_67_IS8347",4,0.029655590752848,0.788542174549014,0.0188202586727821,1.39319552874378,-0.209140991634742,0.0396533298017485,-0.00112829634213119,0.044708426156465
"591","167:05:01","167:05:01","WW_R4","Exp60_197_IS22632","Exp60_197_IS22632",4,1.95011417530299,-0.27548018804567,0.11588729804282,1.16076835856733,0.31904774699733,0.945551971421711,0.0168501012829969,0.402021635883908
"592","167:05:02","167:05:02","WW_R4","Exp60_113_IS14449","Exp60_113_IS14449",4,-2.18286396181381,0.712621441963522,-0.0346217927357533,-0.0799870466321207,0.220335642281917,0.0472433356518602,0.0171856287426063,0.114898626553331
"593","167:06:01","167:06:01","WW_R4","Exp60_31_IS3511","Exp60_31_IS3511",4,1.39069483949618,0.598499999999985,-0.0484599719994962,3.83258134490234,0.305871462305223,-0.171892779092248,0.0349026165650097,0.558758488594815
"594","167:06:02","167:06:02","WW_R4","Exp60_148_IS19418","Exp60_148_IS19418",4,-1.82818916412767,0.690307210031322,1.40661561636956,0.478379301511402,-0.920823045866473,0.295197071843596,0.0304252199413609,1.21521404274436
"595","167:07:01","167:07:01","WW_R4","Exp60_239_IS26833","Exp60_239_IS26833",4,1.13093136745924,-1.28481087470449,0.819674965421855,-8.34386812263761,0.278814594255219,0.224438381097947,-0.00255323248867345,1.58133949911672
"596","167:07:02","167:07:02","WW_R4","Exp60_191_IS22294","Exp60_191_IS22294",4,-0.536710301650543,1.39577464788734,1.52863629122191,0.844836291309658,0.687928073600699,0.229963357567139,0.0147814624670438,0.300377901006379
"597","167:08:01","167:08:01","WW_R4","Exp60_213_IS23777","Exp60_213_IS23777",4,-0.164859266479841,0.629563679245306,0.198846276619995,-0.170137637817977,0.221472925851073,1.29959799295696,0.0359216101695227,0.190955646597787
"598","167:08:02","167:08:02","WW_R4","Exp60_20_IS2807","Exp60_20_IS2807",4,-0.224761514601745,0.935011147316087,4.65147058823551,0.136434812209258,1.0938267845154,3.66249076364027,0.00441247858366422,0.0350468883205494
"599","167:09:01","167:09:01","WW_R4","Exp60_261_IS29870","Exp60_261_IS29870",4,2.93161330786012,0.418253001745792,-0.0027908038589572,0.997194935346789,0.162274253839251,63.5167536581633,-0.00828561685142946,0.0370044025124092
"600","167:09:02","167:09:02","WW_R4","Exp60_46_IS4821","Exp60_46_IS4821",4,2.93161330786012,0.418253001745792,-1.04267384470471,0.996330799381592,0.162274253839251,63.5167536581633,-0.00828561685142946,0.0370044025124092
"601","168:10:01","168:10:01","WW_R4","Exp60_233_IS25733","Exp60_233_IS25733",4,0.0587549286388644,0.958905299739351,-0.0160446325509883,1.34861674889153,0.231978891820599,-0.00619300741807497,0.00644720657732124,0.00642711225184853
"602","168:10:02","168:10:02","WW_R4","Exp60_59_IS6745","Exp60_59_IS6745",4,1.9171301446051,0.943090927178683,0.121151146467008,1.21591538297721,0.342067183233843,1.6329366904502,0.0237272480304173,0.361690751445086
"603","168:11:01","168:11:01","WW_R4","Exp60_54_IS6154","Exp60_54_IS6154",4,2.96840640222687,0.763664466538561,-0.0344154370034132,-0.0132920958352008,0.106863095246496,0.00258689078723065,0.00897310513461206,0.0165382446908533
"606","168:12:02","168:12:02","WW_R4","Exp60_18_IS2730","Exp60_18_IS2730",4,0.784865714041513,0.473076820521021,-0.0189952511871996,0.287254237288137,0.781512998295667,0.259290630590075,0.0010182119205319,2.20006807866873
"607","168:01:01","168:01:01","WW_R4","Exp60_64_IS7889","Exp60_64_IS7889",4,-0.434946302925564,1.68322121092205,0.773534635879218,-0.0904312002197224,0.506154915656614,0.477197236207119,-0.0146129753915054,0.212999437605447
"608","168:01:02","168:01:02","WW_R4","Exp60_299_IS33353","Exp60_299_IS33353",4,0.264024826927663,0.591362605648312,0.289776075427224,0.00209681191051706,-0.0239888286170532,1.38535152700447,0.0820025839792606,0.28309681298856
"609","168:02:01","168:02:01","WW_R4","Exp60_121_IS15443","Exp60_121_IS15443",4,1.23165186805644,1.31219214886313,27.6689497716906,1.25191654078551,-1.09014668133178,-0.128254717028157,-0.0258180713127969,0.0286243580337486
"610","168:02:02","168:02:02","WW_R4","Exp60_159_IS20387","Exp60_159_IS20387",4,1.02077513966479,0.0187535002800241,0.255849168646073,0.0447492592998998,0.0531296611043876,0.174025532248934,0.021482287642155,1.67025431212104
"611","168:03:01","168:03:01","WW_R4","Exp60_16_IS2430","Exp60_16_IS2430",4,0.788286556452642,-1.44579416726922,-0.00846354166664923,0.0149639611407071,-0.00360098970467697,0.492975867348507,0.148132546283843,0.0170370928829902
"612","168:03:02","168:03:02","WW_R4","Exp60_296_IS33178","Exp60_296_IS33178",4,0.0406683480453976,0.924361628709508,0.00821996771961064,1.27709637854238,-0.348090005232868,0.0336253659865168,-0.00915129151283285,0.45408824677854
"613","168:04:01","168:04:01","WW_R4","Exp60_86_IS10971","Exp60_86_IS10971",4,1.3035014836795,0.524867485455717,0.116632443531819,1.24353349582687,0.419012056850452,10.3607457114926,0.00748375270789708,0.278436880873765
"614","168:04:02","168:04:02","WW_R4","Exp60_267_IS30207","Exp60_267_IS30207",4,3.76376230404673,0.717362550587307,0.00629225637790548,-0.0155917204139818,0.0460370421123481,0.0245097536513319,0.0016505576208838,0.0984599589322681
"615","168:05:01","168:05:01","WW_R4","Exp60_276_IS30748","Exp60_276_IS30748",4,1.74754850824121,0.404552429667471,0.0879183380231035,2.14643980025885,1.42624232864547,-0.171303002495111,0.0144957983193146,0.472994263018532
"616","168:05:02","168:05:02","WW_R4","Exp60_119_IS14963","Exp60_119_IS14963",4,-2.20213202132023,0.725196496743792,1.15950451647182,0.339565397780312,-0.932041618566886,0.216541305992099,-0.0193034825870676,1.24325807277498
"617","168:06:01","168:06:01","WW_R4","Exp60_278_IS31123","Exp60_278_IS31123",4,0.834436634136351,1.08416543262111,0.0227821253565375,0.927831257078165,0.932519829164139,0.0953066936855314,-0.00342312069806848,0.908590027340209
"618","168:06:02","168:06:02","WW_R4","Exp60_158_IS20351","Exp60_158_IS20351",4,-0.251951621770197,2.36387827858415,0.970778978755127,-0.126928523514946,0.507751630879759,0.379930039352849,1.00658685717964,0.25366500829187
"619","168:07:01","168:07:01","WW_R4","Exp60_30_IS3507","Exp60_30_IS3507",4,0.0820566631689219,0.60359319184701,0.248159023117076,-0.231094545722933,0.0732828817497681,1.15412006026595,-0.0267073170734294,0.274640836215035
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,1.20337792266187,0.938559985268396,2.09099901088029,0.163985419198064,1.1681958304395,-0.250377420413515,-2.61437909501103e-06,0.0824219682756273
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,1.09196313546725,0.101714423696081,0.16224713197303,0.166906262888112,-0.379326364489748,0.154520232383477,0.0233937823834237,1.64152894266465
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,0.837158469945352,2.73188370781993,-0.0207463349622312,-0.0500249210832379,-0.0375776446601045,0.846809726513669,0.462673611111086,0.0179085094010778
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,0.0351747792454185,0.832096069868938,0.00755494505493514,1.26744108861601,-0.156233127396588,0.0306911498935365,-0.0262188449847699,-0.0623655296818646
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,1.22394220846236,1.19717911828179,0.0939472848523321,1.24333765540385,0.398683527014205,4.55176963616544,0.00894803320101513,-0.0190565284450665
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,23.2117310443462,0.744299708763577,0.0406621595182674,-0.00437865376939394,-0.0589363436072361,0.00207037622876831,0.00280898876400361,-0.0129316837009137
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,2.24459058124736,0.403217503217447,0.890888094583457,1.80191050779283,1.6890802956565,-0.288652699189499,-0.0461433868974097,0.492771335504873
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,-1.24048650142818,0.72232675235193,1.07800717475657,0.247171039251577,-0.53813189518205,0.226736302653362,-0.0074059003052164,1.37830761389699
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,-5.9036960985618,0.527319060671163,0.0110411263430857,0.996010332950633,0.964694310710756,0.0835189309576587,-0.00426601551277699,-0.258048780487802
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,-0.553551773770214,2.71778641495464,1.27230891561475,-0.241410693970409,0.645629875114446,0.494348830355259,1.31667544893575,0.205927707221768
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,0.265987780040749,-0.170866141732283,-0.27344638719191,0.564704506471229,0.442521840980913,1.13488536391508,0.0653528945282213,0.288101451204892
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,1.30447220368075,0.958961758398862,8.67821782178009,0.146259428712766,1.23006176536158,-0.19856582285709,0.000178345102299582,0.0618078875439203
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,1.84098185699039,0.131563088512242,0.141341038943992,0.148956190867949,-0.687061822817154,0.177657118875245,0.0223847133757959,1.97912828051834
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,0.82905181918412,2.41292212798765,0.00246530957244489,0.0219659157336238,-0.10907725523327,0.86238002453632,0.22828108781397,0.0389863172095011
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,0.0671051601284248,0.790890375707723,0.00878152942744851,1.17764521010359,-0.493719158264172,0.0362175449864184,-0.0105280528053833,-0.151400021374379
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,7.71428571428634,1.29626691763019,0.055655839593585,1.72857981220659,0.0752373724112128,0.556685228374386,1.88526315789612,0.43511942042534
"636","169:03:02","169:03:02","WW_R4","Exp60_146_IS19053","Exp60_146_IS19053",4,4.39288969917958,0.707343499197436,0.0253903717367923,-0.0180288748359391,0.00813660646228809,-0.15543871081525,-0.0174646464646645,0.0875367816092029
"637","169:04:01","169:04:01","WW_R4","Exp60_192_IS22325","Exp60_192_IS22325",4,1.61199534161496,0.388530259366131,1.35053805517512,2.64826051112943,1.07340416921222,-0.129516892473153,0.00838841170476415,0.507323426281502
"638","169:04:02","169:04:02","WW_R4","Exp60_231_IS25596","Exp60_231_IS25596",4,-1.21688942891859,0.586791923724071,1.12178251892635,0.433096149246601,-0.285745811170846,0.309736396751508,0.0632544664413261,1.5916322547509
"639","169:05:01","169:05:01","WW_R4","Exp60_29_IS3443","Exp60_29_IS3443",4,0.901581522357484,1.07794494922501,0.0141752399364865,0.918515756106638,1.269483484843,0.0780605471204241,-0.315601689370054,-0.762390991854298
"640","169:05:02","169:05:02","WW_R4","Exp60_95_IS12804","Exp60_95_IS12804",4,0.167430267932413,3.21967561012581,0.163257740950717,-0.159890582739118,0.486399908210969,0.173331628820158,0.159545052025684,0.257871168582376
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,-0.122576220462625,0.571856287425137,0.148669547418697,-0.267540904716077,0.251486603278071,0.552373471880937,0.296792529435609,1.14384204275535
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,0.968504169251084,1.01719492251382,-15.1070038910523,0.0653668132376659,1.00442024539223,-0.087462665266739,0.00103169876249644,0.0186528201219593
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,1.18375815056303,-0.0473152478952166,0.324627900526944,0.333577789418546,-0.0696938683115247,0.147212643769139,0.0105176148671827,-0.44741956664477
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,0.877323420074335,1.72065612581382,0.0444774174869803,0.0381838307292784,-0.0700990171495501,0.838482263134256,0.0674100719424361,0.0322263450834494
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,2.93161330786012,0.418253001745792,-1.04267384470471,0.996330799381592,0.162274253839251,63.5167536581633,-0.00828561685142946,0.0370044025124092
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,0.658082506356119,1.2354420854609,0.0621828521434911,1.0559700231025,0.0654811258243691,-1.71538479169367,0.0231519861829209,0.387693391678408
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,4.01756851721722,0.619806659505901,0.0232709308372256,-0.0238006499027533,0.00715635315533237,-6.50128230420148,-0.000262233035979587,0.0780006800407632
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,1.39975071225071,0.473933026920542,1.74455252918291,21.6450354609954,0.895889693690535,-0.043514624451831,0.00477030393623429,0.464458841463411
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-2.11505092417961,0.733105750265489,1.03385039641504,0.325708386416556,-0.930924302621359,0.0946347177782412,0.285360315893298,1.38596139795421
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.598081023454161,0.736882229232411,0.166838854576089,0.081202745143651,0.658169033476641,0.362001195702598,-0.117729357798166,0.215355215171413
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.100847457627108,0.574854306065185,0.180719474230357,-0.425743340333812,0.115762635774044,-0.37908722167159,0.133378016085937,0.920004517119892
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1.04022779595299,0.883041684450167,-0.598902606310003,0.481375071469392,0.408442026026858,1.59976708074503,0.0213117417677675,0.303041369472163
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1.47016205910392,-0.214249444620735,0.0463094541502923,0.381072439459062,-0.138933418830822,0.466099045395803,0.113965822038889,5.80723381770142
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,0.915056610150396,1.3151196001428,-0.0022559337214503,1.45786917701206,-1.13017125481133,0.901515568143286,-0.000638162093146874,1.08745312500014
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,-0.0769732550554425,3.88237232290068,0.0992830029523359,1.22661929940516,-1.53150288843966,0.124450507313661,0.0106068473146376,-0.142616458367155
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,0.553464802011316,0.90027482981692,-0.167455193142597,1.07524216678391,0.308266234222448,-0.690806734701252,-0.021564897698224,0.0874484447363022
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,25.4633802329116,0.418253001745792,-1.04267384470471,0.996330799381592,0.162274253839251,63.5167536581633,-0.00828561685142946,0.0370044025124092
