"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,1557,70.9485714285726,0,4.00354679802954,0.201159313725464,-0.0557979438604956,919.150000000001,-2.53800000000047,0.000300792602610935,-0.002761246804113,12.8525000000009,1.96560668786064,0.0139830277974225,906.297500000001,-0.00053545041276347
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,1632.3,24.8771428571407,0,0.0666502463053631,0.11602696078426,2.11522127211775,928.450000000004,-0.922999999995227,0.000358568585337357,-0.00099413000161045,7.40400000000227,0.767379306472167,0.00797458129140205,921.046000000002,-0.0002064695952844
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,569.099999999991,-5.37714285714316,-1.44618467763484,0.495024630541934,-9.20817647058824,-2.39503700188386,-850.900000000001,11.6924999999974,0.000497613351002852,-0.0137413327065429,132.866499999996,5.18564413036281,-0.156148196027731,-983.766499999998,0.00719229653001626
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,414.699999999997,2.54285714285631,0,-0.366896551724218,0.720066176470651,4.79076323972845,174.850000000006,0.461999999999534,0.000300792602956496,0.00264226479839588,13.4440000000031,2.62518143185713,0.0768887617958404,161.406000000003,0.00833023043801966
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,2648.89999999999,22.6399999999998,0,18.3438916256158,0.0790710784314761,-1.10924057114902,-2978.4,-0.461999999999534,0.000300792602956496,0.000155116841256894,0.0959999999977299,1.00132122157356,-3.22320709097938e-05,-2978.496,-4.58165308207705e-06
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,515.899999999994,-10.8171428571422,0,2.69615763546798,0.0286740196077909,-1.13617094848425,-438.5,1.61500000000524,0.000436435781434158,-0.00368301026226964,22.9645000000091,4.15443344113657,-0.052370581527957,-461.464500000009,0.00181707328981589
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,2633.40000000001,36.8933999999988,0,1.77891625615765,0.0239926470589054,0.723659989813098,772.099999999999,-0.922999999995227,0.000358568581279022,-0.00119544100504498,153.228999999999,39.4731554059285,0.198457453697707,618.870999999999,-0.000830210926896965
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,602,0,0,-0.146108374384211,0.0349877450981319,4.15680741641464,57.1999999999971,0.692499999997381,0.00049761335030658,0.0121066433565982,4.57299999999668,0.985360487748047,0.0799475524474985,52.6270000000004,0.0147620321885899
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,477.899999999994,45.7028571428561,0,3.25916256157639,0.0673725490196018,-0.320903794998491,614.75,2,7.24122730794387e-12,0.00325335502236682,11.4939999999988,1.76416568007873,0.0186970313135401,603.256000000001,0.00140043851961952
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,2781.8,49.642285714286,0,9.30748768472906,0.115014705882441,-0.827348641006983,-883.349999999999,1,5.85531100050933e-12,-0.00113205411218656,321.697999999997,31.828927316207,-0.36417954378219,-1205.048,0.00255289398570157
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,604.699999999997,57.6971428571423,0,2.60561576354684,0.0429877450981211,-0.319572394450328,437.200000000004,0.769499999994878,0.000511766314706342,0.00176006404390409,28.0040000000008,3.25406996023683,0.0640530649588301,409.196000000004,0.00144418857946573
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,521.5,68.9162571428581,0,4.24492610837443,0.146019607843246,-0.217874556161003,837.299999999996,2.07700000000477,0.000358568581858784,0.00248059238027563,265.372499999998,69.1946796920626,0.316938373342887,571.927499999998,0.00189893996765159
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,2081.10000000001,36.4371428571417,0,0.903497536945787,0.0590955882353406,1.6779480408708,1046.8,1.61499999999796,0.00043643577937009,0.0015427970959094,15.221000000005,0.673349885295295,0.0145405043943494,1031.579,0.00233858800958674
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,894.599999999991,6.58571428571429,0,-1.5389162561576,0.254475490195938,-3.14362799319945,-891.250000000007,-0.614999999990687,0.000436435780957834,0.00069004207572587,-9.80200000000332,10.0534887280694,0.0109980364656418,-881.448000000004,0.00240464997791319
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,691.199999999997,4.77428571428671,0.190033209909544,0.438571428571358,1.06100245098056,1.17281077583711,6.90000000000146,4,5.85531100051837e-12,0.579710144927414,-16.1209999999992,3.60742871215175,-2.33637681159359,23.0210000000006,0.00166143092600899
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,5038.70000000001,0,0,22.6060591133005,-0.643867647058797,-1.11102807989054,-4914.95,-8.53800000000047,0.000300792603877992,0.00173714890283736,-79.8650000000052,4.19397993149869,0.0162494023336972,-4835.08499999999,-0.000536766082308629
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,794.800000000003,17.1485714285726,0,0.670394088669984,0.0304558823527437,-0.84991105288161,-413.300000000003,1.38499999999476,0.000436435779528865,-0.00335107669972115,61.4979999999996,13.7853308351552,-0.148797483668036,-474.798000000003,0.00617081575474603
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,3322.2,35.9875714285719,238.000000000015,0.388177339901485,0.0169387254903211,0.556969708647541,818.399999999994,0.230499999997846,0.000511766315586464,0.000281647116321906,278.171000000002,37.0941580385904,0.339896138807434,540.228999999992,-0.000674080874134403
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,640.600000000006,0,0,-0.280147783251259,0.0151348039215758,4.90301308270432,62.8000000000029,-0.538000000000466,0.000300792604453928,-0.00856687898089874,3.00200000000041,0.387606862598816,0.0478025477707049,59.7980000000025,-0.000841205249784351
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,513.800000000003,35.5571428571441,0,2.47374384236457,0.0489926470587556,-0.326942728193642,448.900000000001,1.07700000000477,0.000358568583018309,0.00239919803966311,13.6789999999964,0.751947469308269,0.0304722655379737,435.221000000005,0.00137517979637623
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,2640,47.1805714285712,0,9.46709359605912,0.150857843137298,-0.881663780932768,-763.300000000003,2.30750000000262,0.000497613350236953,-0.00302305777545213,436.974999999999,40.0544514681563,-0.572481331062488,-1200.275,0.00424398321859665
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,574.899999999994,46.8228571428581,0,2.28448275862064,0.0172156862743435,-0.360375672457727,414.75,2,7.37916784182288e-12,0.00482218203737191,222.527000000002,47.0774017877303,0.536532851115134,192.222999999998,0.00581315880833969
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,1892.09999999999,117.394285714285,0,-1.00009852216749,0.142343137254762,0.249414556468457,1016.85000000001,5.46199999999953,0.000300792602956496,0.00537149038697891,394.523000000001,49.2628934636738,0.387985445247577,622.327000000005,0.00228627203144176
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,2303.40000000001,29.1980285714281,0,1.13778325123148,0.0246053921566593,1.75678096134906,1028.60000000001,1.15400000000955,0.000483045891387013,0.00112191328019594,107.568500000001,29.5467844828987,0.104577581178301,921.031500000005,0.00101399550452799
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,299.899999999994,4.27428571428671,2.32678571428603,0.514384236453201,-0.305174019607804,-1.7527576789511,281.400000000001,21.3849999999948,0.000436435779528865,0.0759950248756029,348.929000000004,7.73798201272503,1.23997512437812,-67.5290000000023,0.0426742534776824
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,22086.2,271.557142857144,0,-18.2142364532019,1.05784068627444,1.22736212825337,2052.45,4,5.85531100051837e-12,0.00194889035055665,5.76499999999942,4.89524621018508,0.00280883821773949,2046.685,0.000388911048725877
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,2136.40000000001,18.3285714285706,0,12.3879802955665,-0.0367916666668059,-1.02306924986659,-2266.75,0.538000000000466,0.000300792602034999,-0.000237344215286408,0.728999999992084,0.139961929954807,-0.000321605823311827,-2267.47899999999,4.11580240179665e-05
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,1157.7,31.6234285714288,0,4.63763546798029,-0.119274509803647,-1.16911933751754,-536.25,1.69250000000466,0.000497613351002852,-0.00315617715618584,-27.1164999999964,3.43561922388497,0.0505668997668931,-509.133500000004,0.000254377621039594
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,2591.10000000001,31.0885714285712,118,0.266009852216691,-0.0211421568626475,0.35096942802994,749.700000000004,0.461999999999534,0.000300792602956496,0.000616246498598815,292.302000000003,35.5267272825658,0.389891956782715,457.398000000001,0.00106018779415053
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,1454.7,0,0,-0.192660098522192,-0.0196348039217792,4.27285682886017,39.0499999999956,-0.769500000002154,0.000511766315451061,-0.0197055057619011,2.87900000000081,0.3036523085524,0.0737259923175707,36.1709999999948,0.00072135958768286
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,624.699999999997,46.739999999999,0,3.86980295566506,0.138541666666759,-0.36932598448895,665.899999999994,2.61499999999796,0.00043643578278374,0.00392701606847573,159.927000000003,38.3638245773382,0.240166691695457,505.972999999991,0.00190528848522124
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,2146.89999999999,49.7497142857144,0,7.97182266009849,0.0394019607842803,-0.854629103924655,-771.800000000003,1.92299999999523,0.000358568584467714,-0.00249157812904278,379.923000000003,30.9545487009415,-0.492255765742422,-1151.72300000001,0.00430171729213476
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,633.900000000009,59.8695714285706,413.099999999991,0.0976847290641197,-0.0820196078432263,-0.369251398203767,433.5,0.230500000005122,0.00051176631626348,0.00053171856979267,417.833499999993,59.857803677033,0.963860438292949,15.6665000000066,0.00175501580250711
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,4386.20000000001,603.802857142857,0,3.765763546798,-9.24669117647064,0.182855811688638,-1148.2,-468.307499999995,0.000497613351002852,0.407862306218426,-461.925000000003,278.074873608556,0.40230360564362,-686.274999999994,-0.0105587064531426
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,435968.28,62282.166,0,641.963261576355,1.51283823529422,0.199383796494997,442202.8115,-167.898000000001,0.000300792603762805,-0.000379685509982338,833.674999999996,178.150748266319,0.0018852774752202,441369.1365,3.62992281817225e-05
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,537.800000000003,4.75231428571486,0,0.535320197044377,1.05251225490182,-0.377806447645515,396.099999999999,24.7694999999949,0.00051176631626348,0.0625334511486871,158.712500000001,6.62705778213828,0.400687957586473,237.387499999997,0.106216807626831
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,74830.05,4.74857142857135,0,-0.587881773398962,0.108389705882313,3.9068239699007,178.099999999991,0.769500000002154,0.000511766315451061,0.00432060640091068,12.7775000000038,1.28257521560113,0.0717434025828434,165.322499999987,0.00640599423675103
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,36812.328,18.9514285714278,0,11.2211330049261,0.0117034313726418,-0.992566129658959,-2321.95,0,0,0,0.502000000000407,0.157822076476877,-0.000216197592540927,-2322.452,5.627490228295e-06
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,2410.7,182.39142857143,0,-18.767881773399,-0.0483725490196543,0.144154533038302,-2571,3.61499999999069,0.00043643578079906,-0.0014060676779427,-107.633499999996,41.9282685770775,0.0418644496304925,-2463.3665,8.79771173150991e-05
"149","137:12:01","137:12:01","WW_R3","Exp60_206_IS23178","Exp60_206_IS23178",3,73404.98,10486.3980285714,112.233932159855,0.598423645320199,899.569071078431,1.12083556187294,74265.605,0.538000000000466,0.000300792604453928,7.2442687297904e-06,379.046000000002,30.3547514053286,0.00510392394972076,73886.559,4.52946810640749e-05
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,479.800000000003,0,0,-0.216650246305341,0.0596544117648662,2.63695789153806,32.1999999999971,0.461999999999534,0.000300792605375424,0.0143478260869434,3.40399999999499,0.482950880236669,0.10571428571414,28.7960000000021,0.00929496813518685
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,515.099999999991,39.4248285714296,0,1.83512315270936,0.14181617647067,-0.46067232954991,573.050000000003,6.84599999999773,0.000483045892893279,0.0119466015181881,398.996000000006,49.7746287755442,0.696267341418732,174.053999999996,0.00683180612132735
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,7003.3,42.3742857142867,0,3.12802955665025,0.110504901960809,-0.736626218029075,721.149999999994,224.384999999995,0.000436435779687639,0.311148859460579,525.858500000002,11.2135757321893,0.729194342369835,195.291499999992,0.0576250770552335
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,2415.39999999999,48.3771428571424,168.099999999999,0.0299014778325109,0.0858112745099432,-0.435366569971268,457.200000000004,14.2304999999978,0.000511766315451061,0.0311253280839845,419.771000000001,48.2150973058319,0.918134295713029,37.4290000000037,0.0166361978228287
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,561.099999999991,30.3299999999993,62.0849999999977,1.19669950738922,0.22150490196106,-0.810451596090744,851.649999999994,-1.9230000000025,0.000358568580409379,-0.00225796982328717,540.652000000002,47.6352729844457,0.634828861621565,310.997999999992,0.0114365531664298
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,2080.5,22.2199999999995,81.5999999999913,0.389655172413772,0.00760049019610211,0.945206730916728,981.849999999999,1,6.35097648005448e-12,0.00101848551204359,230.185000000005,26.5978691796364,0.234440087589759,751.664999999994,0.000728820791998275
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,498.199999999997,4.41899999999899,24.9999999999855,0.38891625615765,1.01826225490196,1.22574537819455,399.600000000006,28.6924999999974,0.000497613350933225,0.0718030530530454,166.610000000001,6.74889135006089,0.416941941941937,232.990000000005,0.118605785780359
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,625.5,3.36285714285748,0,-0.615566502463036,0.0847083333333014,4.08092939369018,176.550000000003,1.61499999999796,0.00043643577937009,0.00914755026903391,10.4960000000065,0.685727294024019,0.0594505805721115,166.053999999996,0.00859400774848867
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,2991,22.9428571428559,0,13.6588177339902,0.0337647058824551,-0.998644653656784,-3260.9,-0.538000000000466,0.000300792604453928,0.000164985126805626,3.82250000000204,0.325447820723944,-0.00117222239259163,-3264.7225,-4.45272658387979e-06
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,564.199999999997,47.0114285714284,0,2.41517241379311,0.319642156862649,-0.987934259029562,-348.800000000003,2.46199999999953,0.000300792605029863,-0.00705848623853072,-18.4585000000006,3.62947269119796,0.0529200114678913,-330.341500000002,0.000744209514584051
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,4208.8,36.9228571428581,36.9228571428581,0.693645320197105,0.0197647058823136,-0.226193963834376,891.19999999999,0.230500000005122,0.00051176631626348,0.000258640035912393,409.866499999996,41.7283104214652,0.45990406193896,481.333499999993,0.0255192454417318
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,110.25,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,446.100000000006,37.6114285714272,262.599999999991,-0.0769950738916127,0.0684093137255438,-0.431140879310975,481.199999999997,2.46199999999953,0.00030079260238056,0.00511637572734736,442.120999999999,44.0983812347127,0.918788445552789,39.0789999999979,0.00244021315367295
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,2280.70000000001,0,0,-7.98381773399008,-0.737867647058866,0.212610312876325,174.300000000003,124.230500000005,0.000511766314706342,0.712739529546776,146.425000000003,43.3129392662212,0.84007458405049,27.875,0.0128995095748554
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,442.400000000009,24.5271428571428,50.8350000000006,0.0104926108374255,0.194367647058778,-0.584354662677212,425.550000000003,5.69249999999738,0.000497613351768751,0.0133768064857181,375.684999999998,33.7588752668824,0.882822230055211,49.8650000000052,0.02325546974996
