"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,0.0569284784320899,-0.761977093764687,0.113469246865133,-0.121021764375646,0.150545365491127,-1.01981607377784,4.19960117073688,2.34355974224641
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,1.98025969571805,1.54901062647511,0.184076497037674,-1.07703051132089,-0.286700656212523,-1.31381858066282,5.5635703330509,0.776545229056377
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,0.405965508438793,0.530902506347861,0.32698719018422,1.83665175406161,0.258701143940951,-0.0872594725987668,4.70807154332685,-0.206006268227826
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,0.737463381702472,-0.763295905615618,2.48553031287885,0.594687639671947,2.1214251672421,0.836782631485204,-1.33870094803098,1.50963705009656
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,5.28970315903071,-1.1467845268659,-0.664701444522137,0.474753168768363,0.390398942571099,-0.13794319964847,1.0561828117287,-1.18947475842683
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,0.80253180807016,-1.18806306041824,1.88462955434225,0.70216051775685,1.19424248925268,-0.189090365849996,5.412282714373,6.62337201024552
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,0.35715074377928,0.0891766902870031,0.518420107084419,0.894621001134793,-3.98469732822142,-4.28491283225174,0.419966681940928,3.14522616832294
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,2.16107594242322,6.01648975587534,1.94509834348779,3.59468856423393,0.698136256676604,-0.168565849427994,-1.19775429543635,1.98272887400987
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,-0.672205872618734,-1.11409205840088,0.404181104331214,-3.89352172359618,0.0913875941491269,1.0565634244258,-0.356331155572058,1.20618054646062
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,1.70992579502424,-1.23947500261875,2.19492730926997,4.85639884088126,0.176580856531398,3.84445610959124,-0.692900988592077,0.840693491358829
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,-1.54095567179744,-0.628025804694411,3.3203703702093,0.385342291070601,-0.248852219999911,-0.0177509615274131,-0.743285737028744,3.36040556599482
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,0.102589473394952,-0.757958155149347,-0.17060615251339,0.397176662015331,0.655270031247157,-1.00079044486902,3.87575780005608,2.41979546655221
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,1.64484713275134,0.424452401538911,0.164749112627627,-0.496211121025016,0.405761606324767,0.652780870922693,1.57934544963165,-0.28611701668188
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,0.210864749320639,0.38951885979614,0.131840610543931,0.60764030043059,0.892330362822581,-0.547183735232504,4.27138079694591,-0.201330991929861
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,0.594413376681043,-1.81786807734949,0.586824062575401,-0.491610109721511,-0.0986686498263486,-0.693230017689642,-0.683328664333075,0.860568963548705
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,0.682356879357526,-1.14566350396726,-0.619032123045096,0.404029771431897,1.52729634035603,-0.408853138122545,-0.334727409364658,2.12602522088341
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,0.837204414292693,-0.883835120548954,1.93381648476031,0.699338643878296,1.30268599725598,-0.27693295548268,5.43105197036541,2.27012873785361
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,0.3669165735904,3.14388722269876,2.15836126002309,-1.57159512066654,-3.83457223397996,-3.44863225641095,0.362127681164186,4.00796299008943
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,2.26430680113968,4.08480804394227,1.86591373941554,4.0995269500107,0.333159812657584,0.380126011532726,-0.743256515250376,1.84657128610433
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,-1.62208344507288,-1.02259744357693,0.485764974529133,-4.11296645257947,0.0980331073280256,1.03890860541774,-0.606961959664525,1.21943437141229
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,0.49551002210329,-1.25846480787624,3.29148719190633,4.24209752598763,0.188815410752388,3.59283554502143,-0.0709282038853873,-0.76297425254924
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,-1.12973648015767,-0.804024954280491,4.14257913960774,0.412754410015497,-0.328604546230475,-1.23870861020071,-0.707521690073333,0.288128794796909
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,-0.016803964560019,-1.19287167135812,0.909415039176813,-0.0174686530765231,-2.43729259997696,-3.18218827616733,4.14239882923521,3.99071904383581
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,2.05773570222779,-0.180317271034248,-2.39571775531502,-0.901529203001456,0.119205379536717,1.15277810158096,1.23665964272332,-0.0311286972213066
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,0.120173863333511,0.777053830572875,0.313204752916118,-0.316441648538544,0.732177670687464,0.667047660746039,2.20627699558624,-0.308177435183635
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,0.656891846564324,-0.815768234066206,3.34118674809654,0.449774670960051,2.19726470948932,0.434959248142723,-0.85192780311736,1.88136445488976
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,0.415781781747274,0.64390622218185,0.909916716139931,-1.72506073888108,0.369338529895792,0.0090766410101562,-0.589179797686924,3.20170496797078
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,0.491413969970207,-1.18811296685922,1.94475638466696,0.687705500495751,1.31449616066828,-0.359284024761728,5.80551297058255,1.65552148451808
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,2.52596987939731,0.369448440996667,0.397294114245525,1.31325078357682,1.55240283565299,-0.905754619457484,-2.89825681136864,3.46135533802421
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,2.14790960451607,4.18522268614456,1.95523735235124,4.30767292819083,0.129010363848979,0.0493892163713405,2.98248212711699,0.95785396335441
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,-1.30612165467227,-1.10916084173616,0.61837034056391,-4.45093822936164,0.111733384889311,-0.0451561484256319,-1.26784789625074,0.714090001966935
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1.18159738079047,-0.830275879168779,4.52469053608965,0.848825664247143,-0.491664555437137,-1.39371745963828,-0.525475340993938,0.323204804310511
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.0292480539055831,-1.10729677688458,0.651563666817098,-0.0131292192256273,0.637260066856336,-1.18632292918809,4.95168327665514,1.22098691804632
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.864192822921501,0.834813922706976,0.247886943033392,-1.66491898981577,-0.462013694959742,-0.912612363164087,5.21819627484591,-0.257345886649629
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.0971165674712062,0.144748269842028,0.0934986401339974,-0.209072561445169,0.602780696334764,-0.572508838725668,4.66793995984288,-0.415294596741565
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.442261406315092,-0.748271750084056,4.65091300828668,0.574411741914428,2.70061945026708,0.323253809186657,-0.897993114482392,1.88000723122394
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,-3.38563833826975,-3.68243639271905,-0.744903349020231,0.195826669967075,1.33415052570384,-0.411406834074159,-0.933200243271634,2.76272290127362
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,0.748102679047894,-1.88316478408973,1.87997460446342,0.569182127121072,1.38223635013831,-0.486379075924354,6.09906349448202,1.61236141441911
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,0.38911323726909,0.0229734987861603,0.437726865052579,1.44301678674779,1.50268181573032,-0.898687712482971,-1.82456200759361,3.75765097610739
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,2.40727377648414,3.17515321813225,2.05484174419802,4.29291598181399,0.192205007842485,-0.429085598412035,1.04277104974395,-0.841703752573907
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,-1.10260484875506,-1.06963224025847,0.282302474758943,0.399389782095969,0.129728638150486,0.0152019954043532,-0.610161239051524,0.53034325316294
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,0.605264764611425,-2.29342798814203,3.46736291792631,4.81962157023813,1.45599748717319,3.54404639214954,0.353937133737218,-0.686780752252916
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,-1.22543233608208,-0.844398956370508,4.90375923852427,1.03386135255661,-0.356197097579839,-1.9730363442332,-0.34363739397189,-0.00836181728301241
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,-0.217216823237408,-0.966190303004911,0.473040299559231,0.179907297814668,0.294439197273157,-0.368499046203793,3.88657443056262,1.47276647004738
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-2.69354870473939,0.89180787337904,-0.056519564143927,-1.16751366677433,-0.800557824443739,-0.625598616090582,4.01119840660056,-0.400398564075899
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.020041854923003,-0.693793484330028,0.125368499961843,-0.30271220063036,0.549864410675863,-3.18880096766768,4.39780991258894,-0.579315589268345
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.496132797798784,-0.69835846858051,4.13866941303187,0.520997088117872,1.9498307907043,-0.132055915978673,-0.992749847096505,2.01205464623313
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,3.81469963793341,-1.14605379618786,-6.75975682069428,-0.00330765956135179,1.33872197457923,-0.511436420144897,-1.05919822704414,5.15757731592375
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.644395743074229,-1.78777001883391,4.0468741224198,0.622868986158487,1.42364593223651,-0.628042119191161,5.77180054750438,2.12894032864168
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.31688316321381,-0.629704093367251,0.283009094698166,2.21597479497628,1.92635920429078,-1.23143873393065,0.612173344575641,3.15686254666819
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.81301265268859,3.87483333835839,1.77898272295029,1.58613163190137,0.198645822427673,-0.227124486388195,1.07607107722967,-1.29983262561352
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.946994712749093,-1.00423407258268,0.290722879856337,0.418946711643241,0.151450979752832,0.367801742299496,-0.611911972639078,0.419456946350266
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.857740274552652,-1.23971183421475,2.92660743582445,-2.91716061985402,-0.527890903869923,4.67915243174079,1.79339854089424,-0.742657363162376
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1.29144882823124,-0.80162270751267,4.92770616012012,1.00277862869786,-0.421601528005917,-1.87494338971296,-0.375716042355118,-0.0837964609350164
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,-0.270938119547311,-1.13204957285055,0.0789588563145744,0.114792191133741,0.55139401699664,-0.149997032756718,3.81882683200758,1.96104475553841
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,-0.574627957797659,0.108097809118809,-0.200639735066887,-1.23357834452214,-1.16482306976455,-6.25392428534347,2.45898036352741,-0.796779351432124
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,-0.00286143068030734,-2.38047249768469,0.0205778719812988,-0.361680369177304,0.51261076048966,-0.837253434572544,2.1465227854149,-0.596604094917886
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,0.367846461695604,-0.770022329159172,5.35077240156051,0.351003267209243,2.59709935368366,-0.735554387119997,-0.972540267758677,4.15756598208042
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,-1.94070649205316,-4.76238000333641,-0.909569828474976,-0.607991171726768,1.23107077434145,-1.13142201620503,-2.78239079779824,5.12000733380469
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,0.741584962869666,-1.47526617920704,1.03494161272248,0.471336641456261,1.45285405722598,-0.316173527517984,1.67460928914245,1.531346657662
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,0.261731024064764,-0.508827547167795,0.396264114991981,2.51941638741248,2.11942857013159,-0.34647686092266,0.51940340502264,4.73115154360604
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,1.17935178369687,-0.966417374075542,2.15637115865826,-4.74825815238839,0.498818481734603,-0.317811784293637,0.0154378355543016,-0.56125626374898
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,-1.27740660824784,-0.998356447108369,0.465778618216784,0.386308084044271,0.191098103879414,0.835037289182537,-0.303418967137845,-0.337675452114786
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,0.514688200047109,-1.14537460237321,4.20637135898086,0.450282486034268,1.01245184861973,3.84679834402203,2.45394705665378,-0.76572385230012
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,-1.42866208508402,-0.791733055138266,5.26366293055499,-0.56598172770316,-4.43901096325038,-1.71156945999249,-0.0583839917108498,-0.406521382407649
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,-0.478277716088781,-1.14193463506708,-1.24980116949347,0.357881669217341,-0.0478181176563439,-0.276322620236004,2.87228719237672,3.88958904237281
"361","158:10:01","158:10:01","WW_R1","Exp60_36_IS3885","Exp60_36_IS3885",1,0.0988467270665699,-0.525534680033474,-0.281808592335344,4.28966137356911,2.67825003952175,-0.0552755102730792,1.08158699511373,-1.71723888302912
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,-0.143806523085925,-2.51918341899368,-0.584517238041153,-0.569824572111502,0.541408805761871,-0.202621183806988,3.99708439346792,0.580338313614489
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,0.361986926687926,1.53432940921932,-0.700256435058728,0.555809977282253,2.95176151828266,0.0445474455195044,-1.04290908726567,1.05035288814641
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,2.87033403803039,0.564224412538821,-0.733061557864178,-0.433949340388016,1.25256210885899,-1.22056855545867,-3.30883101478156,1.68200088442314
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,2.9354851792897,-0.499505373738263,1.71338671240068,1.02677619997325,2.54470608971799,-1.2269801103217,4.06534501121248,5.05871471216015
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,0.556464409956604,-1.59110103599779,-0.144846732179871,3.1612415433048,2.14843758634298,-1.95033310235202,2.10167301044391,-0.225219114607112
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,1.15845068242498,4.69213517319947,3.50407870292736,1.59847042671997,0.358905229872261,-0.19371896643768,1.13174494268592,-1.41256205292005
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,0.298997432836199,-1.29116724305735,0.187989019717882,1.08220584241678,0.334309292077228,0.515367933722849,-0.201434636558233,-0.740162641966282
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,0.528616636115254,-1.13391795213917,4.05858878487379,0.388114994396612,1.03152794349872,4.81587342352319,1.30566476010086,-0.777613705975206
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,-1.18651856157412,-0.811142551340692,3.83916201358781,-0.414694396469847,-0.155416438458574,-2.74800491963193,-0.122142855230679,-0.425907137535227
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,0.0223486196576937,-0.673310953817139,1.11542590679608,0.0830451999823054,0.942969895089485,-0.175325438604948,6.01409488564779,0.402562397149319
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,-0.575348993208977,-0.704401014533439,-0.15021504008857,-0.990259440307582,-0.762401145328663,-0.300601710627585,4.74546883995947,-0.956371411454866
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,-0.158736556172439,-2.16631959792148,-0.273833455898841,-0.347624133131227,0.397836077589495,-0.451728559321912,4.81950058023676,-0.547572942701582
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,0.342308023908791,5.10826543782754,1.11745578259543,0.37974890143566,0.208576385013933,-0.058584786648565,-1.24587942592511,1.13461855997261
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,0.415781781747274,-0.604468102269566,-0.641975320514259,-0.230267889365399,1.23409712962155,-1.15911472172846,4.60250025748115,-3.24173203714082
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,0.599385465322113,-0.535186486548576,0.203508403339498,0.914368461345871,1.69689012528433,-0.799661421347348,5.52289073194538,0.797090638232408
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,0.407499808834297,-1.62317360020739,-0.14437938853453,3.33308656396121,-2.9585220185532,-5.16177214820858,0.705237379035812,3.8807745937775
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,0.66719090860705,4.62945495118385,1.77224789055242,1.58095333909914,0.805063217992672,-0.0237766929732623,1.11014941796249,-1.44050936613567
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,-0.699903771352107,-0.954760340824892,0.326585966356448,0.454419530373954,0.141515444306533,-0.196664074085184,-0.800739585009399,-0.64790091121431
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,0.531098177263177,-0.964226236755334,4.38823861837603,0.575381324789673,1.19214654282177,5.31355697561077,1.09849583569349,-0.798807444466065
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,0.288518311390209,0.00184613143900512,-1.31798196699003,-0.666482996394763,-0.299116352941197,-0.21571572502391,0.247681761790401,1.00805764051753
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,1.23391353992474,-2.40079195656234,4.55117969129126,-1.03306203716414,-0.2804660694293,-0.275762266509904,3.04172633097209,-0.972103879481341
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,-0.203866457293748,-3.63930437485706,-1.02194399784837,-0.184274219380184,0.385554767427574,-0.475393668513327,5.54760754478372,-1.88564659207518
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,0.153139243346897,1.57815156670293,-0.556723965738243,-0.48807182563565,3.85557188394568,-0.424505098872255,-2.99368412176468,0.851174983082131
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,0.415781781747274,0.925437548672367,-0.551712897577716,-0.263361861073639,0.962591203789772,-1.28558831014801,5.72689561273875,-2.74137869842808
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,0.545876843776058,0.171621556022067,0.288863885627519,1.11485196152544,1.49485366586855,-0.590188933612392,5.64269758444356,0.534682954454248
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,0.141407223407248,-1.6617875248219,0.141393271638227,4.09102038741809,2.84626138408257,-0.20263712050835,0.786311039062422,2.64406030560142
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,-1.81056739561025,4.91458575592479,1.77445046083963,1.48255492504813,0.543752548043744,-0.16874529732849,1.14728702052431,-0.985133216049399
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,-0.860174178256371,0.297544014004545,0.658543030701588,1.35211650376363,1.17191859809934,-0.557517207470953,-1.77897194282999,-0.148603270224243
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,0.695482233724006,-0.856283362223403,4.2653300565179,2.43887052015911,1.36910694120038,4.27335483568655,0.666934649369001,-0.738254488410879
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,-1.45710472609278,-0.782534852329556,4.85268318083111,-0.383927063292839,0.0137694453462659,-0.377263757164303,4.03386477159764,-0.859287222365894
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,-0.047457629441118,-0.361821270827702,-0.248460830575032,-0.383663680922807,2.2499738684197,0.0194809660559189,0.108190636855157,-0.0934521027255349
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,-0.640307844248786,-1.77611157369979,-0.410946184607704,-0.446583053738725,-1.14575651691217,-0.180926770427159,3.44428024550874,-1.82115477274747
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,-0.157297520817869,-1.72486186738407,-0.54856301391606,-0.772356388980787,0.283535164831441,-0.749415943841849,4.58236528431457,-0.671057587791862
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,0.183784053057228,6.34693333124255,-0.42700277323323,-1.16160561028575,2.51635363586375,-1.00877339553677,-4.01398314822859,0.910618059535347
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,4.39924372649601,1.02226191847943,-0.726160121805839,-0.301255327381043,0.72698294877804,-0.983136894924271,3.57363718749441,-1.54190554031446
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,0.724742232474502,0.231878033668004,0.159661408530894,1.41226581461989,1.71188102986462,-0.885041664868539,6.81834657166276,0.154478690190908
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,0.422303451130041,-1.49556468592846,-0.740699076437455,3.66453461119221,2.59901708431306,-0.132612315630438,0.895984374222539,2.50769734134255
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,1.06918021541992,1.66498169314513,1.57632567406604,1.45901071382374,0.702809285653598,-0.108637720641878,1.1712808284726,-0.986158828290703
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,-0.485739571473044,-0.951924971766525,0.437997360118269,0.43222961733395,0.141008481326658,-0.393392499748043,-2.56968710087377,-2.10684387315184
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,0.773964915398836,0.593719820721067,4.19866536758046,-1.36196019788928,1.30076529225985,4.00696383166256,1.10861033167511,-0.783316444736584
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,-0.440216417751244,-0.71144340733095,4.99042276628821,-0.829399874884993,0.220258148300937,-0.214620288895885,4.19030130232483,-0.930337920182171
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,-0.902144663541669,-0.620397047326897,-0.467051817219464,0.260475532231238,0.722415368687385,-0.151855122823752,4.97037816609107,1.00213031477879
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,-0.627609690022854,-2.19930837432628,-0.842606274782035,-0.528417883479066,-1.9016249053781,-0.297201306978194,-1.17791606612182,-2.04190343952959
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,0.417638315770846,-1.28855752996932,-0.39167131068842,-0.159370223412308,0.0171984785103814,0.925220261348114,0.238804640018948,-0.973167365006522
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,0.22647537635072,3.87387213764483,-0.305210269871225,-1.13602143909194,2.62307020774879,-1.66318109121836,-4.68464943122537,0.65682882109421
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,1.41048000179102,-0.547516569034186,-1.42110945127018,-0.255140573394393,0.554856880915409,-0.879930158636405,6.71872190584639,-1.21849287855897
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,0.986740368964013,0.578360122525464,0.0514275406668541,1.15576823101261,1.12709578664195,-0.432175754013647,5.46043967382949,0.0741152184097876
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,0.428618412827423,-0.681117440726104,-0.649765544511657,0.705079948667514,-2.01314840459913,-4.5997381819665,1.32593666143676,2.11562617572965
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,1.03480178971101,1.68017562316102,1.43988808020536,1.22462980468085,0.514303677683043,-0.177255964467544,1.10504794941993,-1.05109940979445
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,-0.44937708451775,-0.859735278834088,4.84627597074079,0.932566219798936,0.218400111203974,-0.446358169796157,1.27444916691911,-1.56627413684176
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,1.17475579691271,-1.63078336774213,4.44618854112505,4.67304723905116,0.833069493053228,5.47144923537456,0.938307387830309,-0.599285443272049
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,0.415781781747274,0.64390622218185,0.909916716139931,0.190667330248582,0.108760863637275,0.662417337194856,-0.589179797686924,3.20170496797078
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,-1.03518087812312,-0.473900342311067,1.30954308731086,0.254607350053517,1.56075316648323,-0.0470754484061444,6.73790980277374,0.326008002156143
