"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,764.150000000009,21.2949999999983,-469.409999999996,138.045000000006,-749.2935,627.818500000001,-713.037500000006,347.020500000013
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,1031.84999999999,-1784.80499999999,641.075000000004,297.915000000001,150.574999999997,249.041499999999,-148.434500000003,357.251499999991
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,-97.1000000000058,7.97999999998865,189.609999999993,-781.754999999997,85.976999999999,359.201500000003,-856.468499999995,511.874499999991
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,-48.4000000000087,153.55999999999,254.465000000004,-542.545000000006,801.323499999999,-1470.10149999999,612.145500000006,410.513499999994
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,848.349999999991,358.514999999999,569.435000000005,16.2149999999965,169.773500000003,238.661,76.9434999999939,-250.723499999993
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,437.600000000006,82.5950000000012,-169.460000000006,1184.855,-85.0669999999882,410.152999999998,308.943499999994,-846.9925
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,1093.25,-649.759999999987,792.485000000001,765.079999999987,608.875,1006.51700000001,-3695.50600000001,253.396500000003
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,1697.90000000001,-4678.085,87.9850000000006,268.00499999999,394.935000000005,3168.4665,-1370.642,1139.923
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,364.500000000007,-420.285000000003,950.889999999992,174.714999999997,560.343499999988,-629.776500000007,319.152999999998,631.716500000017
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,78.0499999999956,370,1721.34,580.005000000005,-1983.9745,-755.701500000003,580.817000000003,238.426500000001
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,1565.5,224.200000000012,556.75,256.649999999994,-863.083499999993,98.9309999999823,-144.016000000003,801.713500000013
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,-144.5,30.0000000000146,-1427.35000000001,285,-849.066499999986,1263.15250000001,-1748.2035,625.427499999991
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,1144,-2087.55,1014.4,351.200000000004,208.099999999999,391.125,-168.203499999996,500.316999999995
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,-371.19999999999,-29.8800000000047,429.459999999999,-1189.395,137.299999999996,777.478999999999,-1605.42200000001,1041.9745
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,-603.099999999991,81.4950000000026,144.139999999999,-28.9400000000023,620.683499999992,-1701.2935,276.004500000003,552.553500000002
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,1086.40000000001,574.650000000009,1139.975,118.869999999995,260.209999999999,131.275000000001,637.309500000003,-753.991999999998
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,476.299999999996,57.5000000000073,-562.764999999992,1042.235,229.464999999997,385.4375,389.303500000002,-542.321499999998
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,4743.3,-4521.90000000001,820.490000000005,-1324.51000000001,1437.13299999999,-1180.50150000001,-2502.6095,2815.39000000001
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,765.650000000001,-1982.77999999999,98.8499999999985,260.564999999995,794.593500000003,-1260.50150000001,-988.684499999996,786.860999999997
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,296.099999999999,-329.384999999995,983.509999999995,94.114999999998,501.924999999996,-641.308499999999,243.140999999996,328.770000000004
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,117.849999999999,712.244999999995,1621.97500000001,150.584999999999,-1216.041,-82.6919999999955,569.453499999989,229.583999999995
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,956.400000000001,145.290000000001,385.090000000004,146.005000000005,-708.1515,228.198499999991,-54.9094999999943,576.951000000001
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,-366.5,14.9749999999913,-506.924999999996,115.145000000004,-753.948499999999,586.401499999993,-1150.48099999999,466.190999999999
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,961.150000000016,-1702.56,864.899999999994,296.654999999999,337.841500000002,252.730499999991,-140.223499999993,273.467999999993
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,-98.6499999999942,16.5899999999965,209.039999999986,-653.729999999989,72.0769999999975,131.192999999992,-1119.2435,360.952499999999
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,-815.600000000006,31.2799999999916,271.525000000001,-613.435000000005,-351.942500000005,-257.398499999988,524.976499999997,340.6325
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,1161.94999999999,270.985000000001,-1500.3,19.7450000000099,214.141499999991,101.235000000008,1388.036,-1208.37100000001
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,374.250000000007,91.6150000000052,-457.685000000012,436.570000000007,528.383500000004,584.406499999997,248.2235,-700.309000000001
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,723.299999999988,-754.93,391.014999999999,511.564999999995,236.633500000004,294.169000000002,-1388.65350000001,267.801000000007
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,20357.6299999999,2534.21499999997,2667.39500000002,132.169999999984,521590.9655,-86981.9685,-49678.069,59032.284
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,253.099999999999,-545.084999999992,980.574999999983,75.195000000007,569.516499999998,-821.135999999999,275.539000000004,376.907000000007
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,60.6499999999942,267.699999999997,-530.124999999993,299.694999999985,265.866999999998,-1563.8985,330,229.976500000004
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,1567.5,244.100000000006,804.75,246.049999999988,-1235.683,-518.694500000012,368.578500000003,661.515500000009
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,-701.5,38.2500000000146,-1435.5,222.550000000003,-1033.25,1078,-2061.4065,952.802499999991
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-135.150000000009,8.88499999999476,154.835000000006,-420.479999999996,19.1335000000036,-108.618000000002,-803.667000000001,252.695
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-486.049999999988,27.4000000000015,180.900000000009,-546.895000000004,298.141499999998,-762.240000000005,242.936000000002,127.020000000004
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-643.200000000012,270.769999999997,368.949999999997,16.7049999999945,108.756500000003,21.2809999999954,48.6625000000058,-917.605500000005
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,446.75,-112.785000000003,-468.209999999992,395.850000000006,572.524999999994,213.416499999999,304.864000000001,-791.406999999992
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,726.950000000004,-726.539999999994,372.709999999999,528.339999999997,325.733500000002,352.927499999998,-1596.65599999999,310.224499999997
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,-1141.645,-488.380000000005,60.4000000000087,200.100000000006,415.541499999999,-1046.28599999999,-867.140500000001,731.610999999997
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,279.049999999988,-911.040000000001,1080.075,58.875,654.135000000002,-690.516499999998,246.2765,353.960499999994
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,54,262.540000000008,-474.660000000011,292.150000000009,209.956999999995,-1492.95699999999,223.553,193.198500000006
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,933.049999999996,143.744999999995,269.634999999995,128.35500000001,-923.768500000006,-478.044500000004,535.359000000004,124.589000000007
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,-438.650000000001,15.169999999991,-1006.98499999999,263.180000000008,-741.510000000002,473.525000000009,-1053.81250000001,490.473999999995
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,1103.8,-1642.13,756.400000000009,-1003.67,639.301500000001,253.985000000001,-111.496999999988,12.5450000000055
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,-172.099999999999,10.9200000000055,146.114999999998,-291.18,91.4400000000023,-88.7084999999934,-930.524999999994,281.859499999999
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,-708.349999999999,49.9349999999977,295.264999999999,-550.754999999997,534.610000000001,-1325.67099999999,564.983999999997,377.687500000007
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1116.94999999999,336.154999999992,-1550.8,18.3349999999991,72.6585000000123,22.8524999999936,57.6095000000059,-1071.82149999999
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,393.799999999996,-947.334999999999,-279.924999999996,112.969999999994,525.584999999999,212.254000000008,269.162500000006,-711.841
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,771.049999999996,-688.129999999997,349.364999999998,607.084999999999,283.164999999994,358.904000000002,-1641.242,292.407999999996
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,787.850000000006,-2141.33,63.7750000000087,181.669999999998,411.315000000002,-938.4205,-866.649999999987,469.765000000007
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,229.250000000015,-947.824999999997,886.774999999994,17.1850000000049,551.218499999995,-683.305500000002,218.748500000009,272.253499999992
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,119.900000000001,185.260000000002,-297.849999999999,505.235000000001,596.209999999999,-3563.85400000001,543.053500000002,244.588499999998
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1374.64999999999,119.844999999994,87.4500000000116,261.695,-875.267,-273.376499999998,482.468500000003,-137.061999999998
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-471.700000000004,23.4300000000076,-894.75,425.685000000012,-720.492999999995,386.680500000002,-660.14699999999,376.139499999997
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,759.700000000004,-1093.785,301.425000000003,-652.625,338.359999999993,210.087500000001,-29.7889999999825,3.50749999999243
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-167.199999999997,9.31000000000495,138.925000000003,-539.475000000013,106.743000000002,-143.293000000005,-839.993999999999,218.224999999999
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,-764.5,74.1050000000032,207.69000000001,-682.294999999998,369.327000000005,-534.065500000004,461.267,255.347999999998
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,-78.1500000000015,624.18,-5195.02500000001,-6.05499999999302,-70.6750000000102,-17.1999999999825,38.8169999999955,-1018.07449999999
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,586.499999999993,-1281.105,-524.565000000002,29.3050000000148,784.372999999992,171.715499999998,455.765999999996,-692.617500000008
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,805.30000000001,-166.335000000006,381.989999999998,655.845000000001,352.985000000001,332.407999999996,-1878.73149999999,310.864000000001
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,-30.4949999999953,-1183.07500000001,33.364999999998,190.049999999988,570.399999999994,-1094.7295,-992.1515,522.305499999988
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,274.850000000006,-1209.505,793.209999999999,136.500000000015,771.493499999997,-394.460000000006,113.328500000003,391.557500000003
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,104.549999999996,227.220000000008,0.875000000007276,589.144999999997,698.173500000004,-3875.55150000001,570.171499999997,217.483500000002
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,517695.95,-8938.22,25171.3325,-726.399999999999,398.021,-13821.5805,5750.825,-4748.0735
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,-754.099999999999,25.1450000000041,-254.385000000002,479.454999999987,-897.1515,618.756999999991,-686.392,189.950999999994
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,1456.15,-1454.465,808.674999999996,539.31500000001,721.664999999994,272.879000000008,85.0015000000058,17.3090000000011
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,-162.25,7.02000000000407,174.900000000009,-1536.33500000001,0.91649999999936,-115.094500000007,-946.488999999994,211.578500000003
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,-1299.85,-1.27999999999156,92.8150000000023,313.764999999999,224.4565,-1168.1945,411.036,356.504999999997
"361","158:10:01","158:10:01","WW_R1","Exp60_36_IS3885","Exp60_36_IS3885",1,-513.000000000015,603.480000000003,-3569.52,660.224999999999,3027.17250000001,-1896.183,2514.04299999999,-2779.94799999999
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,390.150000000009,-474.059999999998,-302.659999999996,58.0650000000023,639.023000000001,241.11099999999,420.799999999996,312.112999999998
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,645.799999999996,321.485000000015,31.9249999999956,899.664999999994,553.648499999988,589.636000000006,-4675.797,203.5795
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,-407.344999999987,-456.580000000009,97.0500000000029,152.484999999993,509.731500000002,-857.181500000006,-579.9035,457.39850000001
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,658.350000000013,-725.524999999994,638.989999999998,247.924999999988,963.332999999991,-1339.30550000001,430.521500000003,732.176000000007
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,305.849999999984,-97.1399999999921,-938.275000000001,1039.87500000001,1101.935,-3357.29200000001,557.868500000004,-50.5264999999999
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,480988.95,131.369999999995,180.340000000004,463.334999999999,-832.593000000001,-476.294500000004,601.125,-121.784
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,1718.71500000001,-1231.86500000001,1040.035,3875.975,-495.660000000011,1005.704,537.278499999993,-724.188999999991
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,1731.65,-1771.6,991.585000000006,393.465000000011,691.239999999991,268.125000000015,-27.0845000000045,8.66199999999662
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,-192.600000000013,10.9599999999919,154.700000000004,-1572.99500000001,299.108500000002,-12.0265000000072,-1276.7815,279.727500000008
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,781.650000000001,88.9349999999977,340.875,-62.3650000000052,697.608499999995,-1517.289,296.612500000003,374.563999999998
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,-217.699999999997,282.230000000003,-4531.56,19.0949999999939,54.0764999999956,61.9184999999852,47.3390000000072,-822.863500000014
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,480.499999999993,-1193.73999999999,-511.025000000001,6.44499999999971,684.585000000006,58.4579999999987,421.633000000002,-720.877499999995
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,863.150000000009,197.839999999989,978.775000000009,712.19999999999,207.808999999994,577.687500000007,-5788.88450000001,196.385499999989
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,20357.6299999999,1504.61000000004,75.2149999999965,170.854999999996,451.535000000003,-515.966500000002,86.5374999999985,-292.740000000005
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,254.000000000007,-626.695000000014,740.610000000001,549.004999999997,944.924999999996,-700.603999999999,158.525000000001,360.823500000006
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,159.30000000001,148.43,-638.235000000001,800.245000000003,-594.710999999996,-1721.92,593.721999999994,167.73550000001
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,480830.45,179.514999999992,225.825000000012,516.869999999988,-189.135000000002,-449.900000000016,570.420500000007,-84.6805000000022
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,-837.550000000003,18.7700000000041,223.175000000003,508.995000000003,107.273000000001,383.861000000004,-995.688999999998,411.200000000004
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,832.449999999997,-1806.96,324.864999999991,325.614999999998,701.875,260.946000000011,-22.4919999999984,21.3784999999989
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,-254.400000000001,247.689999999999,-17486.95,-8682.765,-1336.492,-11241.314,-7998.23749999999,5946.87950000001
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,80.5349999999962,-440.154999999992,-577.695,34.4100000000035,-65.5899999999965,40.6915000000008,35.5685000000085,-1037.431
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,415.849999999999,-749.554999999993,-405.760000000002,86.3799999999974,-49.6100000000006,65.8709999999919,402.538999999997,-474.089500000002
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,767.899999999994,244.490000000005,-623.915000000001,-453.485000000008,871.598000000005,383.203000000001,-2787.311,180.56700000001
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,20357.6299999999,491731.325,73.25,158.895000000004,408.793499999992,-855.913999999997,94.5764999999956,-433.074999999997
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,208.300000000003,-96.0200000000041,624.334999999999,572.900000000001,867.209999999999,-661.474999999999,148.613999999994,291.112999999998
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,130.050000000003,115.200000000004,263.085000000006,875.884999999995,903.990000000005,-5454.729,569.537499999991,150.5795
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,-2338.7,150.729999999996,244.489999999998,449.695,-862.308499999992,-414.56500000001,670.381000000008,12.450499999999
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,-172.30000000001,297.890000000007,-16.4249999999956,1142.24500000001,117.084999999985,-358.966499999995,-1034.80899999999,460.987500000003
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,1214.55,-1424.34500000001,535.489999999998,-480.730000000003,727.231499999994,218.235000000008,-64.3889999999956,18.8954999999914
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,-64.7999999999884,10.3799999999974,84.9599999999991,-1395.67000000001,229.190000000002,43.1454999999914,-213.243999999999,65.7874999999913
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,-3482.70000000001,214.194999999992,-1522.53499999999,3309.12,-4472.726,4648.0815,-191.459000000003,-191.457499999997
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,-740.349999999991,342.910000000003,-4771.68499999999,233.844999999994,-51.3064999999988,58.7860000000001,35.7214999999997,-589.777500000004
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,583.949999999997,-329.135000000002,-607.699999999997,-37.1549999999988,-854.610000000001,37.6789999999964,530.52350000001,-874.199500000002
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,863.550000000003,197.790000000001,-506.360000000001,-1446.36,1031.327,613.951499999996,-3035.1845,201.520499999999
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,786.150000000001,-669.685000000005,-26.1849999999977,93.2949999999983,406.341499999988,-848.327499999992,47.3640000000014,-626.142
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,153.849999999999,117.560000000005,792.514999999999,543.134999999995,776.085000000006,-805.325000000004,129.234499999999,201.093499999988
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,195.500000000015,114.244999999988,-885.549999999996,957.035000000003,914.027000000009,-3847.561,549.099999999991,134.385000000002
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,482316.55,355.564999999995,286.449999999997,451.595000000001,-856.974999999999,-687.275000000009,687.371500000001,16.2255000000077
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,-126.650000000001,-3.16000000000349,185.090000000004,645.399999999994,104.806499999992,310.235000000001,-8.13899999999558,-161.015999999996
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,1621.19999999999,-799.094999999994,846.875000000007,-2209.295,776.306999999993,260.597000000002,-29.6170000000056,-13.5659999999916
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,-56.3500000000131,7.38999999999942,72.1849999999977,-1881.43000000001,584.933500000006,85.3860000000059,310.441999999995,99.2470000000103
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,-849,167.720000000008,267.964999999997,-428.235000000001,883.167000000001,-1305.711,180.495499999997,543.890000000007
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,-818.999999999993,331.50499999999,-2187.015,232.860000000001,-361.916499999999,-71.1430000000037,6.9484999999986,-1162.585
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,795.299999999996,134.584999999999,-2165.415,356.910000000003,-942.333499999993,507.482999999993,-132.723500000015,-979.953500000003
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,685.399999999987,215.435000000005,-415.335000000006,-1364.66500000001,852.866499999996,489.851500000004,-1758.543,235.455499999989
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,945.949999999997,-2448.21499999999,93.1100000000006,121.895000000004,377.167000000009,-1333.4235,76.2419999999984,-427.222499999996
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,204.950000000004,91.4049999999988,748.050000000017,562.599999999999,831.208000000006,-460.605500000012,96.9579999999987,237.694500000005
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,338.249999999985,221.730000000003,-1342.7,723.695,-455.613499999999,-1304.07599999999,793.496499999994,160.4205
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,481071.4,516.890000000014,249.05000000001,400.784999999996,-701.906500000005,-713.409999999996,592.573499999991,13.7385000000068
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,419.900000000001,31.0400000000009,41.9500000000044,760.114999999998,82.2350000000006,261.728999999999,871.159,-1703.249
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,1172.00000000001,-1192.26500000001,531.074999999997,-665.704999999994,339.960000000014,320.012499999997,-22.9205000000002,56.4459999999963
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,20357.6299999999,2534.21499999997,2667.39500000002,496624.715,-953.611499999999,420388.4085,-49678.069,59032.284
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,-1009.7,144.964999999997,233.099999999999,-728.130000000005,655.481500000002,-959.436000000009,78.3594999999987,144.229500000001
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,-890.050000000003,143.214999999997,-4315.435,244.070000000007,-136.760000000002,63.9539999999979,31.2794999999969,-971.984499999999
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,651.890000000007,54.7750000000015,-95.6749999999956,175.505000000012,-709.902000000002,94.2279999999955,393.896499999995,-733.82499999999
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,454.25,208.249999999993,-445.099999999999,-1487.205,1123.6915,470.288999999997,-2327.609,-241.591999999997
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,167.150000000009,132.699999999997,641.009999999995,474.370000000003,886.597999999998,-889.734499999991,189.473499999993,329.942499999997
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,131.350000000013,107.970000000001,-894.900000000009,659.245000000003,66.8464999999924,-1883.751,500.284500000002,109.077500000007
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,484818.7,480.005000000005,257.474999999991,390.004999999997,-225.868500000004,-821.119500000008,604.998499999994,16.3155000000042
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,461.499999999993,47.6599999999817,42.4650000000038,648.475000000006,55.6184999999969,177.244499999993,410.923499999997,-1201.844
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,1138.44999999999,260.524999999994,516.610000000001,-499.494999999995,318.025000000001,616.487500000003,119.448499999991,74.7839999999924
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,112.550000000003,-49.7200000000012,55.1999999999971,-2113.905,709.627,62.8929999999964,-1415.92949999999,71.6895000000077
