"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,1632.3,1.42857142857184,0,-0.0328965517241948,-0.0169362745097768,1.01412655505688,68.0500000000029,16.3700000000026,1.75826659769401,0.240558412931696,14.2449999999953,1.21877492997283,0.209331373989636,53.8050000000076,0.123751128442498
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,569.099999999991,44.5845714285695,0.542184318188796,0.00161083743841132,2.12796568627463,1.45445763913094,596.114999999998,15.2599999999948,3.80493407739454,0.0255990874243977,14.9850000000006,2.48365070678768,0.0251377670415954,581.129999999997,0.00782794109034233
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,414.699999999997,46.3288571428583,-1.41220580186095,-0.0249556650246396,5.48237745098035,0.703883552405013,-740.244999999995,-1613.31,471.006102772615,2.17942708157435,-1588.375,306.503526026343,2.14574228802628,848.130000000005,-0.119932289733495
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,2648.89999999999,46.5040000000012,0.546179772158937,0.00497044334973764,2.89161764705882,1.23803045706339,393.920000000006,7.13999999999942,1.77313161222665,0.0181255077173013,9.74000000000524,1.15168609757323,0.0247258326563899,384.18,0.00582655309512159
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,515.899999999994,52.1628571428587,0.723305129561074,-0.0101970443349094,3.97870098039208,1.01175371416273,657.964999999997,147.249999999993,25.6785553758476,0.223796098576662,167.705000000002,16.8810407781954,0.254884378348396,490.259999999995,0.0867150887588264
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,2633.40000000001,32.7337142857145,0.271832453459306,0.0501527093595977,1.7168137254901,-1.34899477383789,984.050000000003,553.329999999994,25.3346755032953,0.562298663685781,589.5,20.6203029819658,0.599054926070828,394.550000000003,0.417452356166528
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,602,5.90114285714184,0.0913021624780792,0.00139901477835925,1.50335784313706,3.95350685784067,310.694999999992,79.4500000000044,4.20985527406532,0.255717021516298,85.8249999999971,3.25306013702557,0.276235536458582,224.869999999995,0.231625096154885
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,477.899999999994,3.48257142857266,0.407578947368382,0.0125763546798812,0.0649264705881768,0.2492944592307,122.125,37.5999999999985,4.79689602019666,0.30788126919139,44.4849999999933,3.19379110394673,0.364257932446209,77.6400000000067,0.194329995609322
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,2781.8,22.1057142857138,3.24426108374385,-6.96628078817744,0.0861274509801413,3.34980140512407,-3331.84,-402.389999999999,66.3433913527975,0.120771105455244,-2050.845,69.6999768968528,0.615529257107184,-1280.995,-0.132921271670591
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,604.699999999997,37.1214285714273,-2.70402319902317,0.0103546798029218,-0.277916666666594,1.38089190624866,-392.314999999995,-483.784999999996,99.3939782620751,1.23315448045576,-466.485000000001,65.2373496572792,1.18905726265885,74.1700000000055,-0.210589497771278
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,521.5,35.5228571428581,0.560846616806431,0.0321724137931597,4.24786764705891,0.469872108872669,861.82,295.110000000001,12.9710143341656,0.342426492771113,338.564999999995,10.4843900325073,0.392848854749246,523.255000000005,0.210336312984228
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,2081.10000000001,3.33257142857183,0,-0.0126009852216972,0.0331617647058795,0.315003908315728,90.9599999999991,25.3150000000023,1.32695103437199,0.278309146877777,28.8899999999994,1.01769046254351,0.317612137203163,62.0699999999997,0.176544201671994
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,894.599999999991,89.3548571428592,1.08410695499708,-0.0336748768473339,4.51321078431376,1.1775201773133,782.825000000004,-15.3249999999898,8.75435352920351,-0.0195765337080315,-34.0550000000003,5.65889656860296,-0.0435026985597038,816.880000000005,-0.00466980150968211
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,691.199999999997,98.5414285714277,0.139359605911289,0.248128078817668,1.57365196078421,0.509178673598836,-354.024999999994,-1424.58500000001,530.549724984784,4.02396723395249,-1350.17,344.271079964613,3.813770213968,996.145000000004,-0.103355571324059
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,5038.70000000001,6.01142857142716,0.172561188811184,-0.00241379310348842,1.6288725490195,1.9005042648263,170.165000000001,-2.04500000000553,12.4448621259273,-0.0120177474804191,10.0749999999971,8.03717069341599,0.0592072400317165,160.090000000004,0.0140401261125174
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,794.800000000003,30.0885714285724,1.21604435483867,0.0711970443349605,3.37267156862746,1.05711851559908,679.635000000002,203.530000000006,43.177472306306,0.299469568224128,217.300000000003,28.2501108495201,0.319730443546907,462.334999999999,0.155264533585849
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,3322.2,27.6842857142852,0.310823902696984,0.0424778325122703,2.28227941176467,-1.22561330650248,967.310000000005,543.174999999996,27.3579670558413,0.561531463543221,568.424999999996,21.6380689481778,0.587634780990575,398.885000000009,0.422220976086693
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,640.600000000006,3.88571428571553,0.197023066485747,0.00216256157638306,1.31348039215674,3.4310353964457,283.93,67.8099999999977,3.76853141788931,0.238826471313343,76.489999999998,2.84521117241681,0.269397386679808,207.440000000002,0.213002554824645
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,513.800000000003,3.83485714285801,0.470812030075172,-0.0043054187191929,0.031495098039123,-1.07418523503659,73.8100000000049,38.4199999999983,5.12141377430324,0.520525674027851,38.1249999999927,3.43140944049255,0.516528925619702,35.6850000000122,0.249710532510693
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,2640,38.9211428571426,3.04646497892892,-0.0233842364532167,0.843799019607747,0.679824224249501,-3171.125,-3614.855,838.484591047897,1.13992825889865,-3606.695,548.061664553803,1.13735503961528,435.57,-0.160599836766023
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,574.899999999994,31.0857142857155,-2.36837712096328,0.018093596059183,-0.471985294117557,1.67491694075617,-378.140000000007,-458.910000000003,79.901202649033,1.21359813825566,-442.155000000006,52.7811010315758,1.16928915216586,64.0149999999994,-0.262674424298251
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,1892.09999999999,68.6885714285704,1.05895375457875,0.039113300492651,10.7931127450981,1.01827152340241,1422.925,402.075000000004,20.1351134304511,0.282569355377132,501.01999999999,15.307813636615,0.352105697770431,921.905000000006,0.193797409130359
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,2303.40000000001,3.91514285714158,0,-0.033014778325204,-0.0318872549020549,0.623968543735311,80.0650000000023,17.7549999999974,1.5047488320717,0.221757322175693,20.3700000000026,1.04705137487774,0.254418285143346,59.6949999999997,0.127444947833842
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,299.899999999994,37.9448571428582,0.43283634342873,-0.00683251231527582,3.95615196078417,1.76401035253427,490.950000000004,11.1949999999997,0.797756974569081,0.0228027294021787,12.4699999999939,0.570475320969978,0.0253997352072386,478.48000000001,0.00722647609002947
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,22086.2,2325.84114285714,0,28.9533201970444,-212.172156862745,-0.58522479386723,507.629999999997,-8165.795,7196.86467141183,-16.0861158717965,-6273.49,4655.89784138846,-12.3583909540414,6781.12,-0.0405388482991507
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,2136.40000000001,49.3857142857151,0.54915590138754,0.00197536945811833,4.67267156862759,1.35027664710066,425.349999999999,9.125,0.810496614368664,0.0214529211237805,10.0299999999988,0.560885096821171,0.0235805806982458,415.32,0.00590511217385005
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,1157.7,44.3400000000003,0.75978782642089,-1.47783251154123e-05,5.68044117647043,1.64012064908879,569.089999999997,-4.55500000000757,1.35708739235116,-0.0080040063961897,48.2749999999942,1.81717070022116,0.0848284102690163,520.815000000002,0.0111133392324232
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,2591.10000000001,21.5628571428575,0.317582785626158,0.0318965517241523,2.58041666666645,-0.926318090292099,850.370000000003,429.549999999996,19.3739246091726,0.505133059726936,473.68,15.7033319913084,0.557028117172524,376.690000000002,0.410567318800093
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,1454.7,5.02000000000075,0.180334823210164,0.00200000000004186,1.06747549019608,3.59322362080468,270.665000000001,64.4249999999956,4.19376038782625,0.23802486468511,77.4849999999933,3.01663684823995,0.286276393327519,193.180000000008,0.209137603527518
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,624.699999999997,8.3522857142866,0.942285714285654,0.0124433497537279,0.187867647058773,-0.0619437179567754,190.969999999994,89.0199999999968,11.8817044833047,0.466146515159447,96.3250000000044,7.92644799428636,0.504398596638254,94.6449999999895,0.268715052582049
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,2146.89999999999,14.1728571428564,2.24010427881509,0.0139556650246745,0.607965686274552,0.685577179604774,-2625.44000000001,-3043.44,718.355191465031,1.15921140837345,-3019.115,469.388124949878,1.14994629471631,393.674999999988,-0.164015648723349
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,633.900000000009,39.8285714285723,-2.84404926108375,0.0197733990148354,-0.713799019607655,1.63144471713391,-475.340000000004,-529.675000000003,76.0138579126335,1.11430765346909,-510.809999999998,50.7438970166742,1.07462027180543,35.4699999999939,-0.347710481090513
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,4386.20000000001,-23.4088571428562,-10.773418972332,0.0135665024630654,-65.4527450980392,-0.747939104029052,-1627.055,-509.674999999996,391.859812865579,0.313250013060404,550.065000000002,255.929641133318,-0.338074004873838,-2177.12,0.00341583036886022
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,435968.28,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,537.800000000003,40.1800000000009,0.445383923849821,0.00146798029557884,5.54865196078429,2.05215703506196,551.920000000006,14.1450000000041,0.896301394885348,0.0256287143064283,15.0849999999991,0.661629931809145,0.0273318596898083,536.835000000006,0.00782348048589563
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,74830.05,5582.20571428572,311.947634188034,0.248261083743879,2.82453431372568,-0.00389978388038291,-514.739999999998,-1230.75,12598.832045705,2.39101293857094,-1204.54500000001,8132.56552989807,2.34010374169486,689.805000000008,-0.011509451392592
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,36812.328,52.8142857142861,0.573725518433195,0.00135960591131313,5.71499999999982,1.34453325723257,437.545000000006,4.72999999999593,1.29597288331308,0.0108103166531348,4.83999999999651,0.844132308196039,0.0110617193659999,432.705000000009,0.00264187161146459
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,2410.7,77.6342857142865,0.887476877289386,-0.0231182266010319,10.3354656862742,1.11697487987773,712.720000000001,24.3499999999985,12.9090266498925,0.0341648894376452,22.8549999999959,8.35488057495586,0.0320672915029687,689.865000000005,0.0054066688636005
"149","137:12:01","137:12:01","WW_R3","Exp60_206_IS23178","Exp60_206_IS23178",3,73404.98,5649.14571428572,80.2569071620583,0.0189261083743977,582.98875,1.59611588988715,617.564999999999,-39289.34,7986.77334419434,-63.6197647211226,-39254.185,5239.73021695636,-63.562839539158,39871.75,-0.143924250254738
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,479.800000000003,18.0028571428569,1.12937876299944,-0.00254187192123417,1.63392156862731,-0.0375945318033769,499.900000000001,314.650000000009,37.0644715198756,0.629425885177051,320.715000000004,25.0400036472259,0.641558311662338,179.184999999998,0.308355699998513
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,515.099999999991,3.11057142857338,0.382187822497386,0.00238916256164372,0.0990931372549562,-1.51010755534263,133.214999999997,76.4300000000003,5.77124423326791,0.573734189092837,81.7200000000012,4.11059619829691,0.613444431933366,51.4949999999953,0.431698976332301
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,7003.3,32.5757142857137,5.32186412892472,0.0876403940887077,1.66624999999993,0.675349578489529,-7616.53999999999,-8179.91499999999,1863.70752152352,1.07396731324197,-8148.66000000001,1218.76625102788,1.06986374390471,532.120000000017,-0.183257020762838
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,2415.39999999999,97.6199999999995,-1.94781090100117,0.016527093596039,-0.405784313725556,1.04127227426992,-334.305,-430.865000000005,108.698767570882,1.2888380371218,-404.720000000001,70.9782803417506,1.21063101060409,70.4150000000009,-0.212787711393789
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,561.099999999991,37.911428571428,0.649242569930073,0.0330197044334683,7.96198529411766,1.0627095637285,980.394999999997,292.664999999994,12.7045845680858,0.298517434299435,324.655000000006,10.4238166345776,0.331147139673302,655.739999999991,0.191036226175025
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,2080.5,5.2479999999998,0,-0.00117733990147745,-0.0185049019605774,-0.482673395797132,147.68,53.1800000000076,3.22734196986782,0.360102925243821,56.0950000000012,2.41375053944373,0.379841549295782,91.5849999999991,0.223429361346488
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,498.199999999997,37.3742857142871,0.401994913248217,0.00464532019699788,6.69806372549005,2.25838146747231,534.575000000004,13.4599999999991,1.09414632955448,0.0251788804190226,15.7300000000032,0.76073915675897,0.0294252443529964,518.845000000001,0.00802013295150071
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,625.5,13.3171428571434,0.721430988894784,0.373330049261034,2.55669117647039,2.19788030718896,108.099999999999,-766.019999999997,122.184743438154,-7.08621646623503,-493.855000000003,82.1332269070186,-4.56850138760416,601.955000000002,-0.255276934092001
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,2991,48.5342857142852,0.50369597069596,0.00333004926102382,6.06433823529412,1.28140831775903,389.990000000005,8.97000000000116,2.24772085624736,0.0230005897587144,9.875,1.46481160707224,0.0253211620810787,380.115000000005,0.00484368977194361
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,564.199999999997,54.6428571428576,0.886830419580422,-0.00429556650240628,10.1260539215688,1.73192811919182,738.384999999995,26.510000000002,1.09688867343203,0.0359026794964717,28.4550000000017,0.927811639706895,0.0385368066794449,709.929999999993,0.0126116182009014
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,4208.8,26.3057142857138,0.5026559065934,0.0237783251231762,5.40622549019584,-0.130945601040224,1033.375,467.464999999997,20.0530228691449,0.452367243256317,491.174999999996,16.8127192042453,0.475311479375827,542.200000000004,0.351677166462304
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,110.25,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,446.100000000006,3.13142857142832,0.413892307692362,-0.000275862068942861,0.124583333333373,-0.299256859669985,131.579999999994,67.3800000000047,6.66111587963339,0.51208390332883,70.1449999999968,4.57374427954762,0.533097735218116,61.4349999999977,0.34452490891525
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,2280.70000000001,300.662000000002,5.83965363437819,2.67883251231526,-15.7201225490194,0.4716208988467,-4865.605,-3696.745,890.504035990962,0.759770881524497,-3710.71,581.485447005484,0.762641028196905,-1154.895,-0.146572826703561
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,442.400000000009,-11.728571428571,-3.72614778325129,0.0101773399014365,-0.661936274509928,1.02930317384125,-528.110000000008,-533.274999999994,108.443220668917,1.00978015943646,-522.939999999995,71.173848254995,0.990210372838968,-5.17000000001281,-0.247215586988822
