"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,547.799999999988,547.799999999988,547.799999999988,547.799999999988,547.799999999988,547.799999999988,547.799999999988,547.799999999988
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,582.400000000009,582.400000000009,582.400000000009,582.400000000009,582.400000000009,582.400000000009,582.400000000009,582.400000000009
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,357.699999999997,357.699999999997,357.699999999997,357.699999999997,357.699999999997,357.699999999997,357.699999999997,357.699999999997
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,563.300000000003,563.300000000003,563.300000000003,563.300000000003,563.300000000003,563.300000000003,563.300000000003,563.300000000003
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,348.399999999994,348.399999999994,348.399999999994,348.399999999994,348.399999999994,348.399999999994,348.399999999994,348.399999999994
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,401.100000000006,401.100000000006,401.100000000006,401.100000000006,401.100000000006,401.100000000006,401.100000000006,401.100000000006
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,600.099999999991,600.099999999991,600.099999999991,600.099999999991,600.099999999991,600.099999999991,600.099999999991,600.099999999991
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,2470,2470,2470,2470,2470,2470,2470,2470
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,472138.68,472138.68,472138.68,472138.68,472138.68,472138.68,472138.68,472138.68
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,550.699999999997,550.699999999997,550.699999999997,550.699999999997,550.699999999997,550.699999999997,550.699999999997,550.699999999997
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,488.199999999997,488.199999999997,488.199999999997,488.199999999997,488.199999999997,488.199999999997,488.199999999997,488.199999999997
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,783.300000000003,783.300000000003,783.300000000003,783.300000000003,783.300000000003,783.300000000003,783.300000000003,783.300000000003
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,499.399999999994,499.399999999994,499.399999999994,499.399999999994,499.399999999994,499.399999999994,499.399999999994,499.399999999994
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,347.199999999997,347.199999999997,347.199999999997,347.199999999997,347.199999999997,347.199999999997,347.199999999997,347.199999999997
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,542.600000000006,542.600000000006,542.600000000006,542.600000000006,542.600000000006,542.600000000006,542.600000000006,542.600000000006
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,503,503,503,503,503,503,503,503
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,316.399999999994,316.399999999994,316.399999999994,316.399999999994,316.399999999994,316.399999999994,316.399999999994,316.399999999994
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,49812.9,49812.9,49812.9,49812.9,49812.9,49812.9,49812.9,49812.9
"498","163:06:02","163:06:02","WW_R2","Exp60_90_IS11374","Exp60_90_IS11374",2,515.699999999997,515.699999999997,515.699999999997,515.699999999997,515.699999999997,515.699999999997,515.699999999997,515.699999999997
"499","163:07:01","163:07:01","WW_R2","Exp60_163_IS20700","Exp60_163_IS20700",2,389915.33,389915.33,389915.33,389915.33,389915.33,389915.33,389915.33,389915.33
"500","163:07:02","163:07:02","WW_R2","Exp60_111_IS14414","Exp60_111_IS14414",2,1797,1797,1797,1797,1797,1797,1797,1797
"501","163:08:01","163:08:01","WW_R2","Exp60_211_IS23666","Exp60_211_IS23666",2,792,792,792,792,792,792,792,792
"502","163:08:02","163:08:02","WW_R2","Exp60_269_IS30417","Exp60_269_IS30417",2,1234,1234,1234,1234,1234,1234,1234,1234
"503","163:09:01","163:09:01","WW_R3","Exp60_176_IS21124","Exp60_176_IS21124",3,725.5,725.5,725.5,725.5,725.5,725.5,725.5,725.5
"504","163:09:02","163:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,9871.00000000001,9871.00000000001,9871.00000000001,9871.00000000001,9871.00000000001,9871.00000000001,9871.00000000001,9871.00000000001
"506","164:10:01","164:10:01","WW_R3","Exp60_46_IS4821","Exp60_46_IS4821",3,484.400000000009,484.400000000009,484.400000000009,484.400000000009,484.400000000009,484.400000000009,484.400000000009,484.400000000009
"507","164:10:02","164:10:02","WW_R3","Exp60_243_IS27490","Exp60_243_IS27490",3,582.899999999994,582.899999999994,582.899999999994,582.899999999994,582.899999999994,582.899999999994,582.899999999994,582.899999999994
"508","164:11:01","164:11:01","WW_R3","Exp60_30_IS3507","Exp60_30_IS3507",3,533.900000000009,533.900000000009,533.900000000009,533.900000000009,533.900000000009,533.900000000009,533.900000000009,533.900000000009
"509","164:11:02","164:11:02","WW_R3","Exp60_279_IS31179","Exp60_279_IS31179",3,833.699999999997,833.699999999997,833.699999999997,833.699999999997,833.699999999997,833.699999999997,833.699999999997,833.699999999997
"510","164:12:01","164:12:01","WW_R3","Exp60_260_IS29691","Exp60_260_IS29691",3,628,628,628,628,628,628,628,628
"511","164:12:02","164:12:02","WW_R3","Exp60_320_SSM379","Exp60_320_SSM379",3,471324.49,471324.49,471324.49,471324.49,471324.49,471324.49,471324.49,471324.49
"512","164:01:01","164:01:01","WW_R3","Exp60_128_IS16173","Exp60_128_IS16173",3,575.300000000003,575.300000000003,575.300000000003,575.300000000003,575.300000000003,575.300000000003,575.300000000003,575.300000000003
"513","164:01:02","164:01:02","WW_R3","Exp60_280_IS31195","Exp60_280_IS31195",3,420.300000000003,420.300000000003,420.300000000003,420.300000000003,420.300000000003,420.300000000003,420.300000000003,420.300000000003
"514","164:02:01","164:02:01","WW_R3","Exp60_7_IS1398","Exp60_7_IS1398",3,624.300000000003,624.300000000003,624.300000000003,624.300000000003,624.300000000003,624.300000000003,624.300000000003,624.300000000003
"515","164:02:02","164:02:02","WW_R3","Exp60_157_IS20205","Exp60_157_IS20205",3,308.399999999994,308.399999999994,308.399999999994,308.399999999994,308.399999999994,308.399999999994,308.399999999994,308.399999999994
"516","164:03:01","164:03:01","WW_R3","Exp60_184_IS21991","Exp60_184_IS21991",3,377.599999999991,377.599999999991,377.599999999991,377.599999999991,377.599999999991,377.599999999991,377.599999999991,377.599999999991
"517","164:03:02","164:03:02","WW_R3","Exp60_194_IS22334","Exp60_194_IS22334",3,807.199999999997,807.199999999997,807.199999999997,807.199999999997,807.199999999997,807.199999999997,807.199999999997,807.199999999997
"518","164:04:01","164:04:01","WW_R3","Exp60_312_SSM1592","Exp60_312_SSM1592",3,393.799999999988,393.799999999988,393.799999999988,393.799999999988,393.799999999988,393.799999999988,393.799999999988,393.799999999988
"519","164:04:02","164:04:02","WW_R3","Exp60_181_IS21691","Exp60_181_IS21691",3,374.299999999988,374.299999999988,374.299999999988,374.299999999988,374.299999999988,374.299999999988,374.299999999988,374.299999999988
"520","164:05:01","164:05:01","WW_R3","Exp60_268_IS30405","Exp60_268_IS30405",3,1060,1060,1060,1060,1060,1060,1060,1060
"521","164:05:02","164:05:02","WW_R3","Exp60_120_IS15428","Exp60_120_IS15428",3,973.899999999994,973.899999999994,973.899999999994,973.899999999994,973.899999999994,973.899999999994,973.899999999994,973.899999999994
"522","164:06:01","164:06:01","WW_R3","Exp60_66_IS8283","Exp60_66_IS8283",3,472642.64,472642.64,472642.64,472642.64,472642.64,472642.64,472642.64,472642.64
"523","164:06:02","164:06:02","WW_R3","Exp60_87_IS10978","Exp60_87_IS10978",3,601.399999999994,601.399999999994,601.399999999994,601.399999999994,601.399999999994,601.399999999994,601.399999999994,601.399999999994
"524","164:07:01","164:07:01","WW_R3","Exp60_200_IS22996","Exp60_200_IS22996",3,368.5,368.5,368.5,368.5,368.5,368.5,368.5,368.5
"525","164:07:02","164:07:02","WW_R3","Exp60_26_IS3073","Exp60_26_IS3073",3,34505.5,34505.5,34505.5,34505.5,34505.5,34505.5,34505.5,34505.5
"526","164:08:01","164:08:01","WW_R3","Exp60_273_IS30451","Exp60_273_IS30451",3,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54
"527","164:08:02","164:08:02","WW_R3","Exp60_140_IS18876","Exp60_140_IS18876",3,387.5,387.5,387.5,387.5,387.5,387.5,387.5,387.5
"528","164:09:01","164:09:01","WW_R3","Exp60_284_IS31559","Exp60_284_IS31559",3,426.600000000006,426.600000000006,426.600000000006,426.600000000006,426.600000000006,426.600000000006,426.600000000006,426.600000000006
"505","164:09:02","164:09:02","WW_R3","Exp60_267_IS30207","Exp60_267_IS30207",3,613.899999999994,613.899999999994,613.899999999994,613.899999999994,613.899999999994,613.899999999994,613.899999999994,613.899999999994
"529","165:10:01","165:10:01","WW_R3","Exp60_266_IS30175","Exp60_266_IS30175",3,34660,34660,34660,34660,34660,34660,34660,34660
"531","165:11:01","165:11:01","WW_R3","Exp60_198_IS22909","Exp60_198_IS22909",3,583.199999999997,583.199999999997,583.199999999997,583.199999999997,583.199999999997,583.199999999997,583.199999999997,583.199999999997
"532","165:11:02","165:11:02","WW_R3","Exp60_213_IS23777","Exp60_213_IS23777",3,843.600000000006,843.600000000006,843.600000000006,843.600000000006,843.600000000006,843.600000000006,843.600000000006,843.600000000006
"533","165:12:01","165:12:01","WW_R3","Exp60_301_IS36633","Exp60_301_IS36633",3,540.599999999991,540.599999999991,540.599999999991,540.599999999991,540.599999999991,540.599999999991,540.599999999991,540.599999999991
"534","165:12:02","165:12:02","WW_R3","Exp60_135_IS18800","Exp60_135_IS18800",3,706.600000000006,706.600000000006,706.600000000006,706.600000000006,706.600000000006,706.600000000006,706.600000000006,706.600000000006
"535","165:01:01","165:01:01","WW_R3","Exp60_219_IS24083","Exp60_219_IS24083",3,757.699999999997,757.699999999997,757.699999999997,757.699999999997,757.699999999997,757.699999999997,757.699999999997,757.699999999997
"536","165:01:02","165:01:02","WW_R3","Exp60_47_IS4963","Exp60_47_IS4963",3,590.899999999994,590.899999999994,590.899999999994,590.899999999994,590.899999999994,590.899999999994,590.899999999994,590.899999999994
"537","165:02:01","165:02:01","WW_R3","Exp60_240_IS27146","Exp60_240_IS27146",3,371.899999999994,371.899999999994,371.899999999994,371.899999999994,371.899999999994,371.899999999994,371.899999999994,371.899999999994
"538","165:02:02","165:02:02","WW_R3","Exp60_158_IS20351","Exp60_158_IS20351",3,568.5,568.5,568.5,568.5,568.5,568.5,568.5,568.5
"539","165:03:01","165:03:01","WW_R3","Exp60_116_IS14571","Exp60_116_IS14571",3,492628.75,492628.75,492628.75,492628.75,492628.75,492628.75,492628.75,492628.75
"540","165:03:02","165:03:02","WW_R3","Exp60_276_IS30748","Exp60_276_IS30748",3,492105.54,492105.54,492105.54,492105.54,492105.54,492105.54,492105.54,492105.54
"541","165:04:01","165:04:01","WW_R3","Exp60_203_IS23100","Exp60_203_IS23100",3,1061.89999999999,1061.89999999999,1061.89999999999,1061.89999999999,1061.89999999999,1061.89999999999,1061.89999999999,1061.89999999999
"542","165:04:02","165:04:02","WW_R3","Exp60_295_IS33173","Exp60_295_IS33173",3,351.299999999988,351.299999999988,351.299999999988,351.299999999988,351.299999999988,351.299999999988,351.299999999988,351.299999999988
"543","165:05:01","165:05:01","WW_R3","Exp60_111_IS14414","Exp60_111_IS14414",3,573.099999999991,573.099999999991,573.099999999991,573.099999999991,573.099999999991,573.099999999991,573.099999999991,573.099999999991
"544","165:05:02","165:05:02","WW_R3","Exp60_296_IS33178","Exp60_296_IS33178",3,804.5,804.5,804.5,804.5,804.5,804.5,804.5,804.5
"545","165:06:01","165:06:01","WW_R3","Exp60_149_IS19455","Exp60_149_IS19455",3,366.300000000003,366.300000000003,366.300000000003,366.300000000003,366.300000000003,366.300000000003,366.300000000003,366.300000000003
"546","165:06:02","165:06:02","WW_R3","Exp60_238_IS26815","Exp60_238_IS26815",3,124348,124348,124348,124348,124348,124348,124348,124348
"547","165:07:01","165:07:01","WW_R3","Exp60_91_IS11758","Exp60_91_IS11758",3,529.800000000003,529.800000000003,529.800000000003,529.800000000003,529.800000000003,529.800000000003,529.800000000003,529.800000000003
"548","165:07:02","165:07:02","WW_R3","Exp60_65_IS8218","Exp60_65_IS8218",3,402.5,402.5,402.5,402.5,402.5,402.5,402.5,402.5
"549","165:08:01","165:08:01","WW_R3","Exp60_316_SSM249","Exp60_316_SSM249",3,505.5,505.5,505.5,505.5,505.5,505.5,505.5,505.5
"550","165:08:02","165:08:02","WW_R3","Exp60_281_IS31202","Exp60_281_IS31202",3,350.600000000006,350.600000000006,350.600000000006,350.600000000006,350.600000000006,350.600000000006,350.600000000006,350.600000000006
"551","165:09:01","165:09:01","WW_R3","Exp60_172_IS20763","Exp60_172_IS20763",3,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54
"552","165:09:02","165:09:02","WW_R3","Exp60_71_IS9168","Exp60_71_IS9168",3,460635.11,460635.11,460635.11,460635.11,460635.11,460635.11,460635.11,460635.11
"553","166:10:01","166:10:01","WW_R3","Exp60_63_IS7861","Exp60_63_IS7861",3,346.599999999991,346.599999999991,346.599999999991,346.599999999991,346.599999999991,346.599999999991,346.599999999991,346.599999999991
"554","166:10:02","166:10:02","WW_R3","Exp60_224_IS24913","Exp60_224_IS24913",3,459.599999999991,459.599999999991,459.599999999991,459.599999999991,459.599999999991,459.599999999991,459.599999999991,459.599999999991
"555","166:11:01","166:11:01","WW_R3","Exp60_41_IS4035","Exp60_41_IS4035",3,606.200000000012,606.200000000012,606.200000000012,606.200000000012,606.200000000012,606.200000000012,606.200000000012,606.200000000012
"557","166:12:01","166:12:01","WW_R3","Exp60_28_IS3147","Exp60_28_IS3147",3,356.100000000006,356.100000000006,356.100000000006,356.100000000006,356.100000000006,356.100000000006,356.100000000006,356.100000000006
"558","166:12:02","166:12:02","WW_R3","Exp60_114_IS14478","Exp60_114_IS14478",3,597.399999999994,597.399999999994,597.399999999994,597.399999999994,597.399999999994,597.399999999994,597.399999999994,597.399999999994
"559","166:01:01","166:01:01","WW_R3","Exp60_102_IS13989","Exp60_102_IS13989",3,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54
"560","166:01:02","166:01:02","WW_R3","Exp60_270_IS30436","Exp60_270_IS30436",3,607,607,607,607,607,607,607,607
"561","166:02:01","166:02:01","WW_R3","Exp60_1_IS13","Exp60_1_IS13",3,494.800000000003,494.800000000003,494.800000000003,494.800000000003,494.800000000003,494.800000000003,494.800000000003,494.800000000003
"562","166:02:02","166:02:02","WW_R3","Exp60_216_IS23988","Exp60_216_IS23988",3,354.399999999994,354.399999999994,354.399999999994,354.399999999994,354.399999999994,354.399999999994,354.399999999994,354.399999999994
"563","166:03:01","166:03:01","WW_R3","Exp60_147_IS19132","Exp60_147_IS19132",3,542.199999999997,542.199999999997,542.199999999997,542.199999999997,542.199999999997,542.199999999997,542.199999999997,542.199999999997
"565","166:04:01","166:04:01","WW_R3","Exp60_69_IS8685","Exp60_69_IS8685",3,2220.39999999999,2220.39999999999,2220.39999999999,2220.39999999999,2220.39999999999,2220.39999999999,2220.39999999999,2220.39999999999
"566","166:04:02","166:04:02","WW_R3","Exp60_246_IS27791","Exp60_246_IS27791",3,740.599999999991,740.599999999991,740.599999999991,740.599999999991,740.599999999991,740.599999999991,740.599999999991,740.599999999991
"567","166:05:01","166:05:01","WW_R3","Exp60_31_IS3511","Exp60_31_IS3511",3,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54,425853.54
"568","166:05:02","166:05:02","WW_R3","Exp60_81_IS10234","Exp60_81_IS10234",3,644.900000000009,644.900000000009,644.900000000009,644.900000000009,644.900000000009,644.900000000009,644.900000000009,644.900000000009
"569","166:06:01","166:06:01","WW_R3","Exp60_129_IS16186","Exp60_129_IS16186",3,553.700000000012,553.700000000012,553.700000000012,553.700000000012,553.700000000012,553.700000000012,553.700000000012,553.700000000012
"570","166:06:02","166:06:02","WW_R3","Exp60_207_IS23254","Exp60_207_IS23254",3,693.199999999997,693.199999999997,693.199999999997,693.199999999997,693.199999999997,693.199999999997,693.199999999997,693.199999999997
"571","166:07:01","166:07:01","WW_R3","Exp60_223_IS24786","Exp60_223_IS24786",3,532134.93,532134.93,532134.93,532134.93,532134.93,532134.93,532134.93,532134.93
"573","166:08:01","166:08:01","WW_R3","Exp60_73_IS9468","Exp60_73_IS9468",3,489295.61,489295.61,489295.61,489295.61,489295.61,489295.61,489295.61,489295.61
"574","166:08:02","166:08:02","WW_R3","Exp60_18_IS2730","Exp60_18_IS2730",3,644.5,644.5,644.5,644.5,644.5,644.5,644.5,644.5
"575","166:09:01","166:09:01","WW_R3","Exp60_113_IS14449","Exp60_113_IS14449",3,396.100000000006,396.100000000006,396.100000000006,396.100000000006,396.100000000006,396.100000000006,396.100000000006,396.100000000006
"577","167:10:01","167:10:01","WW_R4","Exp60_133_IS18551","Exp60_133_IS18551",4,486130.24,486130.24,486130.24,486130.24,486130.24,486130.24,486130.24,486130.24
"578","167:10:02","167:10:02","WW_R4","Exp60_220_IS24481","Exp60_220_IS24481",4,448846.99,448846.99,448846.99,448846.99,448846.99,448846.99,448846.99,448846.99
"579","167:11:01","167:11:01","WW_R4","Exp60_89_IS11119","Exp60_89_IS11119",4,497.199999999997,497.199999999997,497.199999999997,497.199999999997,497.199999999997,497.199999999997,497.199999999997,497.199999999997
"580","167:11:02","167:11:02","WW_R4","Exp60_309_SSM1267","Exp60_309_SSM1267",4,698.300000000003,698.300000000003,698.300000000003,698.300000000003,698.300000000003,698.300000000003,698.300000000003,698.300000000003
"581","167:12:01","167:12:01","WW_R4","Exp60_100_IS13845","Exp60_100_IS13845",4,851.5,851.5,851.5,851.5,851.5,851.5,851.5,851.5
"584","167:01:02","167:01:02","WW_R4","Exp60_114_IS14478","Exp60_114_IS14478",4,371.400000000009,371.400000000009,371.400000000009,371.400000000009,371.400000000009,371.400000000009,371.400000000009,371.400000000009
"585","167:02:01","167:02:01","WW_R4","Exp60_145_IS19041","Exp60_145_IS19041",4,217.5,217.5,217.5,217.5,217.5,217.5,217.5,217.5
"586","167:02:02","167:02:02","WW_R4","Exp60_259_IS29638","Exp60_259_IS29638",4,468.699999999997,468.699999999997,468.699999999997,468.699999999997,468.699999999997,468.699999999997,468.699999999997,468.699999999997
"587","167:03:01","167:03:01","WW_R4","Exp60_176_IS21124","Exp60_176_IS21124",4,354.800000000003,354.800000000003,354.800000000003,354.800000000003,354.800000000003,354.800000000003,354.800000000003,354.800000000003
"588","167:03:02","167:03:02","WW_R4","Exp60_106_IS14276","Exp60_106_IS14276",4,657.099999999991,657.099999999991,657.099999999991,657.099999999991,657.099999999991,657.099999999991,657.099999999991,657.099999999991
"589","167:04:01","167:04:01","WW_R4","Exp60_180_IS21519","Exp60_180_IS21519",4,504,504,504,504,504,504,504,504
"590","167:04:02","167:04:02","WW_R4","Exp60_67_IS8347","Exp60_67_IS8347",4,411.300000000003,411.300000000003,411.300000000003,411.300000000003,411.300000000003,411.300000000003,411.300000000003,411.300000000003
"591","167:05:01","167:05:01","WW_R4","Exp60_197_IS22632","Exp60_197_IS22632",4,429,429,429,429,429,429,429,429
"592","167:05:02","167:05:02","WW_R4","Exp60_113_IS14449","Exp60_113_IS14449",4,422.200000000012,422.200000000012,422.200000000012,422.200000000012,422.200000000012,422.200000000012,422.200000000012,422.200000000012
"593","167:06:01","167:06:01","WW_R4","Exp60_31_IS3511","Exp60_31_IS3511",4,307.099999999991,307.099999999991,307.099999999991,307.099999999991,307.099999999991,307.099999999991,307.099999999991,307.099999999991
"594","167:06:02","167:06:02","WW_R4","Exp60_148_IS19418","Exp60_148_IS19418",4,489,489,489,489,489,489,489,489
"595","167:07:01","167:07:01","WW_R4","Exp60_239_IS26833","Exp60_239_IS26833",4,1182.40000000001,1182.40000000001,1182.40000000001,1182.40000000001,1182.40000000001,1182.40000000001,1182.40000000001,1182.40000000001
"596","167:07:02","167:07:02","WW_R4","Exp60_191_IS22294","Exp60_191_IS22294",4,873.699999999997,873.699999999997,873.699999999997,873.699999999997,873.699999999997,873.699999999997,873.699999999997,873.699999999997
"597","167:08:01","167:08:01","WW_R4","Exp60_213_IS23777","Exp60_213_IS23777",4,482.100000000006,482.100000000006,482.100000000006,482.100000000006,482.100000000006,482.100000000006,482.100000000006,482.100000000006
"598","167:08:02","167:08:02","WW_R4","Exp60_20_IS2807","Exp60_20_IS2807",4,686.100000000006,686.100000000006,686.100000000006,686.100000000006,686.100000000006,686.100000000006,686.100000000006,686.100000000006
"599","167:09:01","167:09:01","WW_R4","Exp60_261_IS29870","Exp60_261_IS29870",4,486975.93,486975.93,486975.93,486975.93,486975.93,486975.93,486975.93,486975.93
"600","167:09:02","167:09:02","WW_R4","Exp60_46_IS4821","Exp60_46_IS4821",4,450560.16,450560.16,450560.16,450560.16,450560.16,450560.16,450560.16,450560.16
"601","168:10:01","168:10:01","WW_R4","Exp60_233_IS25733","Exp60_233_IS25733",4,880.5,880.5,880.5,880.5,880.5,880.5,880.5,880.5
"602","168:10:02","168:10:02","WW_R4","Exp60_59_IS6745","Exp60_59_IS6745",4,427.899999999994,427.899999999994,427.899999999994,427.899999999994,427.899999999994,427.899999999994,427.899999999994,427.899999999994
"603","168:11:01","168:11:01","WW_R4","Exp60_54_IS6154","Exp60_54_IS6154",4,415.5,415.5,415.5,415.5,415.5,415.5,415.5,415.5
"606","168:12:02","168:12:02","WW_R4","Exp60_18_IS2730","Exp60_18_IS2730",4,397,397,397,397,397,397,397,397
"607","168:01:01","168:01:01","WW_R4","Exp60_64_IS7889","Exp60_64_IS7889",4,628.600000000006,628.600000000006,628.600000000006,628.600000000006,628.600000000006,628.600000000006,628.600000000006,628.600000000006
"608","168:01:02","168:01:02","WW_R4","Exp60_299_IS33353","Exp60_299_IS33353",4,571.899999999994,571.899999999994,571.899999999994,571.899999999994,571.899999999994,571.899999999994,571.899999999994,571.899999999994
"609","168:02:01","168:02:01","WW_R4","Exp60_121_IS15443","Exp60_121_IS15443",4,4036.40000000001,4036.40000000001,4036.40000000001,4036.40000000001,4036.40000000001,4036.40000000001,4036.40000000001,4036.40000000001
"610","168:02:02","168:02:02","WW_R4","Exp60_159_IS20387","Exp60_159_IS20387",4,796.599999999991,796.599999999991,796.599999999991,796.599999999991,796.599999999991,796.599999999991,796.599999999991,796.599999999991
"611","168:03:01","168:03:01","WW_R4","Exp60_16_IS2430","Exp60_16_IS2430",4,451.300000000003,451.300000000003,451.300000000003,451.300000000003,451.300000000003,451.300000000003,451.300000000003,451.300000000003
"612","168:03:02","168:03:02","WW_R4","Exp60_296_IS33178","Exp60_296_IS33178",4,554.300000000003,554.300000000003,554.300000000003,554.300000000003,554.300000000003,554.300000000003,554.300000000003,554.300000000003
"613","168:04:01","168:04:01","WW_R4","Exp60_86_IS10971","Exp60_86_IS10971",4,482.700000000012,482.700000000012,482.700000000012,482.700000000012,482.700000000012,482.700000000012,482.700000000012,482.700000000012
"614","168:04:02","168:04:02","WW_R4","Exp60_267_IS30207","Exp60_267_IS30207",4,362.900000000009,362.900000000009,362.900000000009,362.900000000009,362.900000000009,362.900000000009,362.900000000009,362.900000000009
"615","168:05:01","168:05:01","WW_R4","Exp60_276_IS30748","Exp60_276_IS30748",4,896.600000000006,896.600000000006,896.600000000006,896.600000000006,896.600000000006,896.600000000006,896.600000000006,896.600000000006
"616","168:05:02","168:05:02","WW_R4","Exp60_119_IS14963","Exp60_119_IS14963",4,518.300000000003,518.300000000003,518.300000000003,518.300000000003,518.300000000003,518.300000000003,518.300000000003,518.300000000003
"617","168:06:01","168:06:01","WW_R4","Exp60_278_IS31123","Exp60_278_IS31123",4,373.600000000006,373.600000000006,373.600000000006,373.600000000006,373.600000000006,373.600000000006,373.600000000006,373.600000000006
"618","168:06:02","168:06:02","WW_R4","Exp60_158_IS20351","Exp60_158_IS20351",4,534.5,534.5,534.5,534.5,534.5,534.5,534.5,534.5
"619","168:07:01","168:07:01","WW_R4","Exp60_30_IS3507","Exp60_30_IS3507",4,499.699999999997,499.699999999997,499.699999999997,499.699999999997,499.699999999997,499.699999999997,499.699999999997,499.699999999997
"620","168:07:02","168:07:02","WW_R4","Exp60_47_IS4963","Exp60_47_IS4963",4,453.299999999988,453.299999999988,453.299999999988,453.299999999988,453.299999999988,453.299999999988,453.299999999988,453.299999999988
"621","168:08:01","168:08:01","WW_R4","Exp60_163_IS20700","Exp60_163_IS20700",4,609,609,609,609,609,609,609,609
"622","168:08:02","168:08:02","WW_R4","Exp60_236_IS26110","Exp60_236_IS26110",4,483.5,483.5,483.5,483.5,483.5,483.5,483.5,483.5
"623","168:09:01","168:09:01","WW_R4","Exp60_142_IS18919","Exp60_142_IS18919",4,598.5,598.5,598.5,598.5,598.5,598.5,598.5,598.5
"624","168:09:02","168:09:02","WW_R4","Exp60_318_SSM276","Exp60_318_SSM276",4,393.199999999997,393.199999999997,393.199999999997,393.199999999997,393.199999999997,393.199999999997,393.199999999997,393.199999999997
"625","169:10:01","169:10:01","WW_R4","Exp60_40_IS4027","Exp60_40_IS4027",4,564.300000000003,564.300000000003,564.300000000003,564.300000000003,564.300000000003,564.300000000003,564.300000000003,564.300000000003
"626","169:10:02","169:10:02","WW_R4","Exp60_120_IS15428","Exp60_120_IS15428",4,932.199999999997,932.199999999997,932.199999999997,932.199999999997,932.199999999997,932.199999999997,932.199999999997,932.199999999997
"627","169:11:01","169:11:01","WW_R4","Exp60_193_IS22330","Exp60_193_IS22330",4,380.599999999991,380.599999999991,380.599999999991,380.599999999991,380.599999999991,380.599999999991,380.599999999991,380.599999999991
"628","169:11:02","169:11:02","WW_R4","Exp60_209_IS23601","Exp60_209_IS23601",4,359.199999999997,359.199999999997,359.199999999997,359.199999999997,359.199999999997,359.199999999997,359.199999999997,359.199999999997
"629","169:12:01","169:12:01","WW_R4","Exp60_264_IS29911","Exp60_264_IS29911",4,365.600000000006,365.600000000006,365.600000000006,365.600000000006,365.600000000006,365.600000000006,365.600000000006,365.600000000006
"630","169:12:02","169:12:02","WW_R4","Exp60_190_IS22291","Exp60_190_IS22291",4,492.949999999997,492.949999999997,492.949999999997,492.949999999997,492.949999999997,492.949999999997,492.949999999997,492.949999999997
"631","169:01:01","169:01:01","WW_R4","Exp60_73_IS9468","Exp60_73_IS9468",4,518.100000000006,518.100000000006,518.100000000006,518.100000000006,518.100000000006,518.100000000006,518.100000000006,518.100000000006
"632","169:01:02","169:01:02","WW_R4","Exp60_84_IS10882","Exp60_84_IS10882",4,505.800000000003,505.800000000003,505.800000000003,505.800000000003,505.800000000003,505.800000000003,505.800000000003,505.800000000003
"633","169:02:01","169:02:01","WW_R4","Exp60_116_IS14571","Exp60_116_IS14571",4,337.5,337.5,337.5,337.5,337.5,337.5,337.5,337.5
"634","169:02:02","169:02:02","WW_R4","Exp60_143_IS18922","Exp60_143_IS18922",4,600.700000000012,600.700000000012,600.700000000012,600.700000000012,600.700000000012,600.700000000012,600.700000000012,600.700000000012
"635","169:03:01","169:03:01","WW_R4","Exp60_111_IS14414","Exp60_111_IS14414",4,517,517,517,517,517,517,517,517
