"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"641","169:06:01","169:06:01","WW_R4","Exp60_43_CSV22","Exp60_43_CSV22",4,354.600000000006,11.945714285714,8.08571428571407,1.34399014778327,-0.102938725490044,-0.546645405195089,686.716499999995,-0.384500000007392,0.000436435780878447,-0.000559910822016648,172.700000000004,13.0837539694709,0.251486603278071,514.016499999991,0.0203583198344388
"642","169:06:02","169:06:02","WW_R4","Exp60_289_IS32087","Exp60_289_IS32087",4,468705.94,-39.1714285714281,-2.46035054021609,0.449655172413809,5.55416421568639,-0.27105133506225,-703.241499999996,16.846000000005,0.000462910048521067,-0.0239547865136018,-706.349999999999,119.216838685352,1.00442024539223,3.1085000000021,0.0157886769777986
"643","169:07:01","169:07:01","WW_R4","Exp60_171_IS20762","Exp60_171_IS20762",4,561.099999999991,51.7457142857145,0.92253846153847,-0.396059113300486,8.42278431372552,-0.0272727698181212,-546.676500000009,0.0765000000028522,0.00040237390962728,-0.000139936507244871,38.1000000000058,2.75079912724163,-0.0696938683115247,-584.776500000014,-0.00225455679266162
"644","169:07:02","169:07:02","WW_R4","Exp60_247_IS27855","Exp60_247_IS27855",4,402.199999999997,17.1057142857155,39.4799999999988,9.65896551724142,-0.0460710784313514,-5.2658207886147,-2458.665,0.846000000005006,0.000462910049868312,-0.000344089170344478,172.349999999999,21.0410207416457,-0.0700990171495501,-2631.015,0.00123081348785342
"645","169:08:01","169:08:01","WW_R4","Exp60_83_IS10876","Exp60_83_IS10876",4,425853.54,60831.4851428572,0,677.212737931035,23.9084289215686,0.0557626968917897,434345.482,-2270.391,0.000511766315654165,-0.00522715463631783,70483.089,8529.08378558788,0.162274253839251,363862.393,0.00235982932933543
"646","169:08:02","169:08:02","WW_R4","Exp60_69_IS8685","Exp60_69_IS8685",4,516.199999999997,1.70571428571503,0,0.977635467980313,-0.734318627450906,1.11059071838392,576.501999999993,-0.845999999990454,0.000462910050317394,-0.00146747105819314,37.75,12.9190231390519,0.0654811258243691,538.751999999993,-0.0154845751206785
"647","169:09:01","169:09:01","WW_R4","Exp60_195_IS22506","Exp60_195_IS22506",4,340.800000000003,47.9600000000002,0,-1.83039408867,-1.11445833333328,1.60744572515098,607.851500000004,0.461999999999534,0.000300792605375424,0.000760054059255478,4.34999999999854,0.474981449693068,0.00715635315533237,603.501500000006,0.00166364257245804
"648","169:09:02","169:09:02","WW_R4","Exp60_151_IS19685","Exp60_151_IS19685",4,484.400000000009,40.5714285714286,40.5714285714286,-0.0759113300492854,-0.0495171568626949,-0.684851198127424,572.950000000004,2.61549999999988,0.00043643578278374,0.00456497076533705,513.299999999996,49.925534776261,0.895889693690535,59.6500000000087,0.0333335186835555
"649","170:10:01","170:10:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,323.400000000009,25.7571428571429,0,-1.05384236453204,-0.0245171568627377,-0.250004132174548,-475.709999999999,15.6154999999999,0.000436435778020508,-0.0328256711021419,442.850000000006,22.8144420837666,-0.930924302621359,-918.560000000005,0.0194019711468517
"651","170:11:01","170:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,352.399999999994,26.1028571428586,7.28166666666754,0.366059113300517,-0.0524460784312325,-0.31147927137171,515.673000000003,1.07650000000285,0.00040237390824956,0.00208756324260306,339.400000000001,30.7376816624934,0.658169033476641,176.273000000001,0.0352002509865638
"652","170:11:02","170:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,383.800000000003,13.0371428571429,20.0449999999997,1.9711822660099,0.48603431372548,-0.712390461571387,354.172999999995,-1,6.35097648005448e-12,-0.00282347892131815,41,21.2756548317662,0.115762635774044,313.172999999995,-0.0184618045387736
"653","170:12:01","170:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,368.199999999997,-10.8914285714281,-1.99288687782807,0.310197044334952,17.6220588235293,-0.208688582137987,-673.534999999996,9.38450000000739,0.000436435780957834,-0.0139332031743079,-275.099999999999,109.406533037337,0.408442026026858,-398.434999999998,0.00943347229721059
"654","170:12:02","170:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,990.100000000006,10.4942857142858,0.413847861350626,-0.0213300492611138,7.63824264705883,-0.248386952949069,-654.989999999998,-4.07650000000285,0.000402373907388485,0.00622375914136531,91,5.23117937707845,-0.138933418830822,-745.989999999998,-0.00797398460544005
"655","170:01:01","170:01:01","WW_R4","Exp60_179_IS21425","Exp60_179_IS21425",4,515.399999999994,28.7000000000004,42.3800000000003,1.42708374384244,-0.100977941176561,-2.51967936129949,-244.343500000003,-0.154000000009546,0.00046291005166464,0.000630260268881899,276.149999999994,32.1972441373604,-1.13017125481133,-520.493499999997,0.00980666489325291
"656","170:01:02","170:01:02","WW_R4","Exp60_169_IS20743","Exp60_169_IS20743",4,438.899999999994,115.200000000001,0,-2.00687192118229,-0.369598039215727,-0.14751301668543,-250.04849999999,-2.53800000000047,0.00030079260238056,0.0101500308940088,382.94999999999,21.9599998581996,-1.53150288843966,-632.99849999998,0.0242277454126175
"657","170:02:01","170:02:01","WW_R4","Exp60_38_IS3957","Exp60_38_IS3957",4,509,22.0628571428558,9.81999999999993,1.82950738916252,0.300985294117637,-0.296213417501107,868.243000000002,-197.076499999996,0.00040237390652741,-0.226983114174252,267.650000000001,37.199147444307,0.308266234222448,600.593000000001,-0.110560653355572
"658","170:02:02","170:02:02","WW_R4","Exp60_268_IS30405","Exp60_268_IS30405",4,476744.74,60831.4851428572,0,677.212737931035,23.9084289215686,0.0557626968917897,434345.482,-2270.391,0.000511766315654165,-0.00522715463631783,70483.089,8529.08378558788,0.162274253839251,363862.393,0.00235982932933543
"659","170:03:01","170:03:01","WW_R4","Exp60_273_IS30451","Exp60_273_IS30451",4,484.899999999994,36.2942857142866,27.2767857142862,-0.104482758620628,-0.071323529411779,-0.727824422159093,524.784999999996,0.84599999999773,0.000462910048745608,0.00161208876015461,467.099999999999,44.4942575675379,0.890078794172855,57.6849999999977,0.0421536724221072
"660","170:03:02","170:03:02","WW_R4","Exp60_58_IS6718","Exp60_58_IS6718",4,853.200000000012,72.014285714287,0,-2.67300492610832,0.288720588235318,-0.405524284920018,-846.748,47.2304999999978,0.000511766316601988,-0.0557786968495915,807.25,34.0082935558865,-0.953353299919221,-1653.998,0.0237700459667086
"661","170:04:01","170:04:01","WW_R4","Exp60_295_IS33173","Exp60_295_IS33173",4,366.799999999988,47.5514285714291,22.7025000000006,0.456945812807877,-0.0517083333334264,-0.978517328832131,340.909999999996,5.15399999999499,0.000462910049643772,0.0151183596843597,422.550000000003,47.6841605456754,1.23947669472884,-81.6400000000067,0.0453881851284149
"662","170:04:02","170:04:02","WW_R4","Exp60_200_IS22996","Exp60_200_IS22996",4,578.399999999994,57.8971428571415,19.5678787878782,-0.141182266009855,-0.115193627450935,-0.822422477568607,884.951499999996,2.53800000000047,0.00030079260238056,0.00286795378051846,754.75,61.6262459808077,0.852871598048033,130.201499999996,0.0671756195355823
"664","170:05:02","170:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,1085.8,5.07571428571329,4.157142857143,0.337586206896517,22.0105392156862,-0.636361931466533,-763.124999999993,7.61549999999988,0.00043643578278374,-0.00997936117936112,486.449999999997,19.1027575784326,-0.63744471744472,-1249.57499999999,0.0297620899834251
"665","170:06:01","170:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,469.5,35.3571428571412,0.609700048379276,-0.231231527093608,4.02426225490183,-0.148145798799771,-496.106500000002,-1.46199999999953,0.000300792601689438,0.00294694788316527,26.25,2.84078865223437,-0.0529120259460416,-522.356500000002,-0.00515416261474038
"666","170:06:02","170:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,244.100000000006,44.1834857142851,44.1834857142851,-6.91259162561572,0.0154362745098636,1.37723389755598,-1482.433,0.154000000009546,0.00046291005166464,-0.000103883278373826,-315.220999999998,46.3609936144693,0.212637603183414,-1167.212,0.00590202961425342
"667","170:07:01","170:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,423.599999999999,106.008571428571,0,-0.280197044334963,-0.0306421568627996,-0.418344068866624,-15.9429999999993,2.53800000000047,0.000300792602495747,-0.159192121934427,270.349999999999,12.3111521768581,-16.9572853289852,-286.292999999998,0.0085127854425269
"668","170:07:02","170:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,390.700000000004,4.64285714285694,-0.123731626363201,0.622167487684722,-0.107357843137299,-3.30372726624972,502.092000000001,82,2.92765552078380e-12,0.163316682998335,267.149999999998,6.44816260809265,0.532073803207375,234.942000000003,0.346484910503177
"669","170:08:01","170:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,479.200000000004,53.3242857142859,0,-1.88261083743841,0.120840686274474,1.89704894160773,588.740000000002,-2.30749999999898,0.000497613351420615,-0.00391938716580999,-61.3000000000029,2.35861352389519,-0.10412066446989,650.040000000005,-0.0103180335001214
"670","170:08:02","170:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,353.299999999996,23.7271428571424,13.1952380952378,-0.0971921182265881,-0.108328431372416,-0.57555225630711,354.642999999996,-0.538000000000466,0.000300792602034999,-0.00151701852285389,283.950000000001,26.4950284817414,0.80066433004459,70.6929999999957,0.045772642903594
"671","170:09:01","170:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,371.700000000012,66.5999999999992,0,-2.03492610837437,-0.200973039215515,-0.232893891119854,-384.815000000002,20.2304999999978,0.000511766314164729,-0.0525720151241447,582.300000000003,35.3211763913928,-1.51319465197562,-967.115000000005,0.0188012690849708
"672","170:09:02","170:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,360.199999999997,42.097142857144,16.2581818181819,0.397142857142863,-0.0451004901962162,-0.949757679912981,266.343500000003,-2.46199999999953,0.000300792602610935,-0.00924370221161586,337.349999999999,41.7083397056264,1.26659745779415,-71.0064999999959,0.0651079224378887
"673","27:10:01","27:10:01","WW_R1","Exp60_300_IS33423","Exp60_300_IS33423",1,1766739.6,34.7085714285714,64.4700000000001,0.226600985221677,0.998276960784345,-0.736311613536065,-149.934999999999,-108.615500000002,0.00043643578036243,0.724417247473919,164.699999999999,38.8152313655465,-1.09847600626938,-314.634999999998,-0.0996764165337253
"674","27:10:02","27:10:02","WW_R1","Exp60_123_IS15478","Exp60_123_IS15478",1,425853.54,60831.4851428572,0,677.212737931035,23.9084289215686,0.0557626968917897,434345.482,-2270.391,0.000511766315654165,-0.00522715463631783,70483.089,8529.08378558788,0.162274253839251,363862.393,0.00235982932933543
"675","27:11:01","27:11:01","WW_R1","Exp60_167_IS20724","Exp60_167_IS20724",1,462813.87,2.99142857142849,1.81083333333396,0.208078817734009,9.6796495098039,-0.636042388890433,-284.409999999996,8.30750000000262,0.000497613351002852,-0.029209591786515,372.799999999996,9.93718219959871,-1.31078372771703,-657.209999999992,0.0301368935705808
"676","27:11:02","27:11:02","WW_R1","Exp60_191_IS22294","Exp60_191_IS22294",1,515.899999999994,50.8542857142864,0.819794168096056,-0.227536945812877,2.80760539215685,-0.214684208736595,-574.614999999991,0.230500000005122,0.000511766317008198,-0.000401138153381179,29.4000000000015,1.63213503332331,-0.0511646928813239,-604.014999999992,0.00355426149403902
"677","27:12:01","27:12:01","WW_R1","Exp60_62_IS7277","Exp60_62_IS7277",1,307015600,43859371.4285714,0,487605.862068966,12616.4950931372,0.0509563041535816,312732984.167,144515.3845,0.000436435841848067,0.000462104708542124,50825050,5931956.70319812,0.162518994072142,261907934.167,0.00372389556421352
"678","27:12:02","27:12:02","WW_R1","Exp60_203_IS23100","Exp60_203_IS23100",1,342,19.8799999999988,-0.503903654485069,-2.99837438423652,-0.858585784313547,-0.524611407155137,-289.665000000001,-26.7695000000022,0.000511766316737392,0.0924153763830703,517.500000000007,28.4255780304573,-1.78654652788568,-807.165000000008,0.0144576036689563
"680","27:01:02","27:01:02","WW_R1","Exp60_67_IS8347","Exp60_67_IS8347",1,398.5,54.5428571428592,0,-1.39926108374385,-0.395107843137,1.50001644652097,653.4185,-1.07649999999558,0.00040237390790513,-0.00164748931962529,0.799999999995634,0.810352082925629,0.00122433019572546,652.618500000004,-7.14848187912401e-05
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,468.199999999997,39.022857142856,18.4099999999991,-0.0432512315270735,-0.0926397058821891,-0.75880682999154,524.449999999997,0.307500000002619,0.00049761335253465,0.000586328534660351,454.449999999997,45.1327585423204,0.866526837639431,70,0.0563830177088548
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,682.1446,29.7000000000008,0,-6.19660098522167,0.0901862745097377,-0.237808866225976,-986.431500000006,25.6924999999974,0.000497613351768751,-0.0260459038463362,886.19999999999,40.0904709064387,-0.898389802028812,-1872.6315,0.0133008420249484
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,369.300000000003,0.820000000001164,0.156274539414084,0.442807881773432,0.0061323529410883,-3.33576443086659,276.407999999996,240.230500000005,0.000511766317008198,0.869115582761746,379.150000000001,5.25449151617324,1.37170414749214,-102.742000000006,0.37790207018362
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,347.899999999994,29.1686857142852,0.435407776197223,-0.367783251231516,-0.165686274510032,-0.123691381738241,470.175000000003,0.38449999999284,0.000436435779608252,0.000817780613586086,368.849999999999,31.47415539883,0.78449513479023,101.325000000004,0.152941475333262
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,508.099999999991,13.6000000000008,0,2.62108374384227,-0.0972990196076745,-1.90560011679018,1068.333,77.0765000000029,0.000402373910488356,0.0721465123702094,411,15.5346707916103,0.384711508490331,657.332999999999,0.0972390281110941
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,463802.31,5.03714285714045,2.81575757575673,0.147832512315231,6.64559803921553,-0.857803832459691,-222.683499999999,13,7.37916784189335e-12,-0.0583788201640447,297.050000000003,7.66662220853623,-1.33395604074843,-519.733500000002,0.0309093218984318
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,398.800000000003,48.0714285714273,0.76608946608945,-0.345960591132985,-0.276463235294062,-0.223442588625211,-225.540000000001,2.92349999999715,0.00040237390687184,-0.0129622239957309,27.1999999999971,1.5183464214208,-0.120599450208375,-252.739999999998,-0.000146408148371994
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,425853.54,60831.4851428572,0,282.276216748769,-7.35294119177583e-06,-0.139635947906282,507498.453,8180.5555,0.000436435779568558,0.0161193703185535,140899.725,39350.8494845162,0.277635772418798,366598.728,0.00924724847032245
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,499.5,167.468571428572,0,-2.20091133004934,-0.116664215686351,-0.0959412107741412,-277.083500000001,-1.23050000000512,0.000511766314300133,0.00444089958443978,411.650000000001,33.7157899175881,-1.48565324171234,-688.733500000002,0.00146476017060568
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,606.100000000006,28.1138285714293,0.0741000109421318,1.25187192118227,-0.0737647058821869,-1.53296140003253,813.506500000003,14.5380000000005,0.000300792600537567,0.0178707852979668,462.750000000007,28.064462122911,0.568833807720043,350.756499999996,0.166065007583984
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,463.400000000009,53.2828571428557,0,-1.16467980295564,-0.0223088235294091,1.5477660645264,644.292000000001,0.61550000000716,0.000436435781354771,0.000955312187652739,-12.4500000000044,0.665473969244147,-0.0193235365331315,656.742000000006,-0.00135782673514899
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,10262.7,1289.91428571429,505.810303030303,-0.294285714285755,45.8924093137255,-1.7802211577924,12295.585,8504.8335,0.000483045894148501,0.691698158322683,16743.75,1544.60601660067,1.3617692854793,-4448.165,0.240748621313097
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,421.800000000003,60.2302285714283,1.75264343290657,0.602463054187199,0.0423995098038479,-0.856982886839185,268.273500000003,3.76950000000215,0.000511766315044851,0.0140509591890444,472.300000000003,60.4619929667272,1.7605167860411,-204.0265,0.141812075102214
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,5328464,358294,358294,1735.83804926108,2285.31861764706,0.0907036204167616,-674667.3115,-1842587.742,0.000358568599831452,2.73110570290317,-15720,408076.501230469,0.0233003729868718,-658947.3115,-0.154416904738116
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,20273.42,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,4345.3,204.66,93.1484848484849,4.54177339901478,26.1830906862745,-0.480031199631358,-5151.5835,-1728.84600000001,0.000462910049419231,0.335595065090181,-666.600000000006,435.862459807364,0.12939710673427,-4484.98349999999,-0.0378179365480453
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,368.799999999988,28.394285714287,14.3208333333338,-14.2124630541872,-0.231377450980432,0.0196830316425834,-3176.033,2.23049999999785,0.000511766313013802,-0.000702291191558101,390,31.9629305042053,-0.122794693883848,-3566.033,0.00245941752836343
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,478777.24,38.735171428571,0.153016194331968,1.27448275862072,0.50538725490197,-1.29269135191112,786.431999999993,36.153999999995,0.000462910049419231,0.0459721883137961,553.049999999996,53.2491220890547,0.703239440917969,233.381999999998,0.126889925239141
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,2269.39999999999,79.53142857143,0,-1.54458128078817,0.177196078431449,1.31354921403033,877.098499999993,0.769500000002154,0.000511766315451061,0.000877324496623994,-86.0999999999985,9.85450242697967,-0.09816457330619,963.198499999991,-0.0126096101167999
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,753,26.2087999999993,1.60467045993359,0.0264039408867598,-0.481607843137217,-3.08389114200364,604.156499999997,460.769500000002,0.000511766315451061,0.762665799341734,677.900000000001,33.478888539828,1.12206026087612,-73.7435000000041,0.481625348851937
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,350.899999999994,37.4657142857148,52.525,-2.27620689655167,-0.184556372549196,1.4441282422538,1430.28149999999,18.0765000000029,0.000402373908766205,0.012638421177931,828.599999999999,47.100672951,0.579326517192598,601.681499999992,0.07203253231179
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,336.399999999994,42.0139999999985,1.19203413940253,0.686108374384245,-0.0269632352939844,-1.03282498368158,233.668500000007,0.769500000002154,0.000511766315451061,0.00329312680143935,359.600000000006,41.2372617928879,1.53893229083079,-125.931499999999,0.138337821099942
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,531.199999999997,45.2151714285707,1.911129757085,-1.03031182266005,-0.142166666666811,-0.692279375910729,-470.356500000002,2.15400000000227,0.00046291004919469,-0.00457950512005737,219.957999999999,44.7461488892051,-0.467641033981667,-690.3145,0.131464231093988
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,344.600000000006,30.9664857142859,0.219520735310231,1.14512315270932,-0.316176470588235,-1.25549981027392,866.815000000002,3.92349999999715,0.00040237390824956,0.00452634068399501,501.700000000004,30.0187298675716,0.578785554010952,365.114999999998,0.161362728550106
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,465905.07,-18.985714285713,-0.842744360902259,0.154433497536939,3.15098529411746,-0.983774780201,-214.827000000012,9.84599999999045,0.00046291005166464,-0.0458322277925489,217.300000000003,6.49928978511408,-1.01151158839434,-432.127000000015,0.0303405265003361
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,641.699999999997,60.3114285714268,0.89159968887735,-0.36886699507385,-6.95734313725513,-1.46459922232133,33.0264999999999,0,0,0,21.3499999999985,0.798127059258048,0.646450577566457,11.6765000000014,0.00297392616630149
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,466.900000000009,23.0771428571432,9.07757575757578,-6.00697339901475,0.0124950980390328,-0.641673443043891,-1882.318,-0.461999999999534,0.000300792600537567,0.000245442056017918,317.650000000001,26.1984988271447,-0.168754695009027,-2199.968,0.0197649512836865
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,336.599999999991,82.6257142857137,13.9799999999974,-3.9446305418719,-0.263475490195953,0.21130797945995,-243.802000000011,10.5380000000005,0.000300792602034999,-0.0432235994782652,370.350000000006,18.0590950354668,-1.51906054913409,-614.152000000016,0.0197343536343224
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,652.300000000003,30.636685714287,0.362767354596642,0.885369458128116,0.164700980392202,-1.44375651748156,738.502,16.5380000000005,0.000300792603532431,0.0223939813297736,507.599999999999,30.8488818138243,0.687337339641596,230.902000000002,0.13075818425546
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,424,54.1742857142863,0,-0.692167487684761,0.264205882352875,1.0686551124822,666.198499999999,-0.769500000002154,0.000511766315451061,-0.00115506114168998,1.15000000000146,0.705740532335345,0.00172621223254249,665.048499999997,0.000497533528971819
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,510.399999999994,42.8438857142855,1.26220957799906,0.542019704433463,0.0370147058824217,-1.08879983306934,586.182999999997,1.84599999999773,0.000462910048970149,0.0031491871992155,603.349999999999,57.282767468353,1.02928607619123,-17.1670000000013,0.204020332557975
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,419.699999999997,0,0,-12.3155172413793,-0.173784313725549,0.0206533309720739,-626.7065,62.9235000000044,0.00040237390652741,-0.100403458397199,864.300000000003,53.25147220192,-1.37911446586241,-1491.0065,0.019198522780613
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,349.5,45.7978857142872,1.24114372469638,0.77000000000001,-0.146561274509961,-1.13106675607134,260.450000000004,2.61549999999988,0.00043643578278374,0.0100422345939714,400.949999999997,45.2408914300934,1.53945095027833,-140.499999999993,0.127401276184257
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,360.300000000003,53.1207142857153,1.16060975609758,5.83985221674877,-0.161509803921588,-1.20379724438728,-482.783499999998,24.6925000000047,0.000497613348705155,-0.0511461141484843,649.050000000003,53.9986917667188,-1.3443914301131,-1131.8335,0.0292542701804057
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,739.800000000003,10.8714285714286,0,3.58502463054191,0.54535294117658,-2.02466213967069,841.001499999998,19.0765000000029,0.000402373907388485,0.0226830748815583,371.899999999994,35.3378743432637,0.442210864070985,469.101500000004,0.0071663445883468
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,608.199999999997,13.2057142857125,0.354000925069349,0.0754187192118112,3.98726470588218,-0.574209439591003,-699.693500000008,13.3075000000026,0.000497613350445834,-0.019019041909068,379.100000000006,15.9313118483965,-0.541808663364746,-1078.79350000001,0.0205395604116517
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,500208.62,2.27142857142816,0,-0.0275369458127691,1.61371813725482,6.52396730540208,595.540000000001,1.15400000000227,0.000462910049419231,0.00193773717970626,24.6499999999942,0.906179338319935,0.0413910064815027,570.890000000007,0.0171024083089863
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,334.599999999991,12.8257142857154,0,-9.84428571428567,-0.0539142156861036,0.272572931319328,-1629.385,135.846000000005,0.000462910049868312,-0.083372560812825,351.150000000001,6.76411838104578,-0.215510760194798,-1980.535,0.0234613246407725
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,1042.39999999999,10.1457142857136,10.1457142857136,1.1775862068965,0.363232843137345,-1.54706517089444,759.748500000002,32.5380000000005,0.000300792605029863,0.0428273303599815,493.050000000003,38.513225755029,0.648964756100212,266.698499999999,0.109256695266875
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,417.5,52.9657142857148,0,-0.317487684729,0.0948578431372665,0.667231266312137,610.498,-1.53800000000047,0.000300792603302057,-0.00251925477233417,4.09999999999854,1.63729824950075,0.00671582871688121,606.398000000001,-0.000121466383778895
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,608,65.5230571428572,1.94888663967611,0.0862068965517243,-0.499997549019705,-0.51091085645733,1226.91650000001,21.5380000000005,0.000300792603302057,0.0175545768599577,797.5,56.6891925961861,0.650003484344693,429.416500000007,0.182717660087596
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,467.300000000003,0,0,-12.7008866995074,-0.195833333333497,0.0218968434048719,-531.940000000002,18.5380000000005,0.000300792606296921,-0.0348497950896725,891.849999999999,54.2166978788934,-1.67659886453358,-1423.79,0.0217629259700038
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,450.400000000009,62.4083142857146,1.62165103189492,0.785172413793115,0.253196078431382,-0.885238981461628,247.331500000008,3.76950000000215,0.000511766315044851,0.0152406790077367,520.900000000001,61.9032717652572,2.10608030113425,-273.568499999994,0.0629088980172397
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,284.600000000006,33.6571428571424,15.2833333333341,6.49876847290633,-0.9833259803923,-1.07840560939361,-617.634999999995,12.0765000000029,0.000402373910488356,-0.0195528103167776,422.25,35.7659257853617,-0.683656204716384,-1039.88499999999,0.0123184748717659
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,386.199999999997,25.4659714285725,0.0143714821763883,1.41610837438426,-0.0654460784315269,-1.96263548870716,841.841999999997,19.2304999999978,0.000511766315451061,0.0228433601554661,541.499999999993,25.9823291183964,0.643232340510446,300.342000000004,0.125583478650848
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,1004,11.0367428571435,0.227236842105284,-0.0948768472906791,0.0328529411764582,-1.22904292544143,-617.883500000004,10.9234999999971,0.000402373907388485,-0.0176788990157483,425.750000000007,13.6793567008831,-0.689045750533887,-1043.63350000001,0.031504938813608
