"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,416.400000000009,30.8828571428549,1.92334677419348,0.0808374384235693,0.0183333333333947,-3.49280586985343,1039.85,808.200000000004,45.6645182410832,0.77722748473338,983.145000000004,34.8239160674386,0.945468096360057,56.7049999999945,0.452609609147767
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,579.400000000009,4.19428571428538,0.74703989703988,0.0633004926108518,1.07107843137244,-1.97607725150163,38.1500000000015,222.450000000004,7.14430675766464,5.83093053735245,379.214999999997,9.89414056485043,9.94010484927869,-341.064999999995,0.09553903378432
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,549.5,-0.571428571428572,-0.571428571428572,0.484926108374339,0.182156862745044,0.430180001192319,478.550000000003,52.4999999999927,6.33974143231109,0.109706404764377,149.104999999996,8.0692540897304,0.311576637759889,329.445000000007,0.100131370786229
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,412.300000000003,16.9028571428577,6.5319102353586,1.79408866995077,0.809705882352942,0.45616178843766,-3396.885,437.050000000003,48.7991733682949,-0.128661994739299,-3842.07000000001,660.918216233535,1.13105683589524,445.185000000005,-0.0159136069298487
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,592.599999999991,130.560000000001,-1.8337012987012,-0.111182266009858,0.11046568627467,0.276199791307105,-313,-473.199999999997,189.626362882381,1.51182108626197,-341.389999999999,123.519352411488,1.09070287539936,28.3899999999994,0.0289787509518785
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,434.899999999994,28.811428571428,1.87240975935833,-0.00349753694580133,-0.0574019607843451,-3.06628954252814,863,593.549999999996,44.9534461574276,0.687775202780991,827.195,33.0041433533196,0.95851100811124,35.8050000000003,0.481601071726766
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,325.600000000006,42.0514285714274,0,2.40458128078825,0.0750735294118831,-0.568867296319595,610.249999999993,21.9499999999971,2.13947868594792,0.0359688652191681,159.995000000003,6.13529678717171,0.262179434657934,450.25499999999,0.0158894935050205
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,533.200000000012,76.1628571428583,0,-1.47783251231525,0.0230392156862959,0.298062686838179,1093.55,523.299999999988,77.6275251103755,0.47853321750262,554.764999999999,51.5461742437466,0.507306478899,538.784999999996,0.152308984293114
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,504.199999999997,61.282857142857,0,0.312561576354601,0.12333333333335,0.16874676493058,132.050000000003,-1410.1,480.447872686568,-10.6785308595227,-733.744999999995,315.535648169746,-5.55656948125694,865.794999999998,0.0485520824859162
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,492734.73,50.2285714285706,2.05086143695011,-1.37576354679804,0.11654411764703,0.0480876725529697,516.950000000004,379.349999999999,76.8661383587739,0.733823387174766,452.495000000003,50.4987894168553,0.875316761775798,64.4550000000017,0.20389834592978
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,596.400000000009,54.7228571428564,2.87852606951868,-3.54192118226602,0.145735294117698,-0.411119595179435,-531.5,489.099999999999,90.2481905899586,-0.920225776105359,753.380000000005,60.2776748123394,-1.41746001881468,-1284.88,0.087672820541413
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,689.5,19.3414285714268,6.58197802197777,0.45561576354681,-0.312916666666734,-4.81901992098382,1273.85,972.449999999997,40.447987029786,0.763394434195548,1316.79,35.0168682456702,1.03370883542018,-42.9400000000023,0.386028978889092
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,834.800000000003,14.5314285714287,0.454740259740233,0.157881773399044,1.53806372549012,-0.0250606374868063,186.450000000004,-38.7499999999927,31.3037556700102,-0.207830517564987,-54.3050000000003,23.8993205934807,-0.291257709841775,240.755000000005,-0.195984457304973
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,869.5,4.69999999999875,0,1.08443349753699,0.378357843137279,2.18306208699015,630.75,-116.899999999994,25.9105737746833,-0.185334918747514,-46.8950000000041,18.7516802580455,-0.0743479984145923,677.645000000004,-0.0557398704440562
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,460,17.5742857142871,0,4.54379310344827,-0.393995098039287,0.503713553318959,-4457.8,-2724.40000000001,1232.49101037483,0.61115348378124,-5185.595,808.936331139067,1.16326326887703,727.795000000006,-0.0495970359931719
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,584.800000000003,143.62,-1.23314511575375,0.00275862068973687,-0.00877450980406853,0.498064461685751,-290.650000000001,-379.849999999999,176.086579996209,1.30689833132633,-316.695000000007,114.199085410471,1.08960949595736,26.0450000000055,-0.0297678991486648
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,558.800000000003,37.0942857142846,2.23943468296412,7.55394088669957,-0.00198529411781969,-1.84855774306512,410.599999999999,500.700000000004,10.7402087192644,1.21943497320995,928.874999999993,42.8212874218249,2.26223818801753,-518.274999999994,0.139388886844766
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,366,50.8514285714278,0,2.73325123152716,-0.0132107843137954,-0.507673848930614,608.150000000001,25.9999999999927,1.55037245908879,0.0427526103757176,154.125,5.43423948299101,0.25343254131382,454.025000000001,0.0125846725726804
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,632.699999999997,89.754285714286,0,-1.34497536945809,0.10436274509815,0.377371354780035,1244.55,561.899999999994,82.0105997794828,0.451488489815593,598.345000000001,54.4932476563478,0.480772166646582,646.204999999994,0.13168991875688
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,415.299999999988,55.7799999999989,0,0.64714285714282,0.105367647058979,0.151428166626772,156.550000000003,-1273.55,458.455439842773,-8.1351006068347,-619.625,301.788795140657,-3.95800063877348,776.175000000003,0.0265331735889592
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,491078.16,69.0600000000002,3.91007115489882,-4.58832512315265,-0.151642156862591,0.452208736071634,709.700000000004,263.150000000001,128.45731438516,0.370790474848527,376.244999999995,84.1109849552137,0.530146540791874,333.455000000009,0.0690101262404519
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,601.699999999997,61.1885714285691,3.23618029029791,-4.67802955665024,0.112083333333145,-0.310814262135203,-532.80000000001,310.25,23.8886382138947,-0.58230105105104,826.345000000001,66.5661078224426,-1.5509478228228,-1359.14500000001,0.101798108947051
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,325.899999999994,20.5628571428562,1.53651403743317,-0.00334975369457555,0.0249019607843936,-3.69962997031748,855.600000000006,640.450000000004,33.6384767646743,0.748539036933146,824.529999999999,27.0882344178708,0.963686302010277,31.070000000007,0.537119165382357
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,7062.5,642.091428571429,26.8137700534759,-1.39995073891622,2.8051225490198,-0.0897629499615087,1520.05,3796.39999999999,1047.08150391139,2.49754942271635,944.125,896.400295132436,0.621114437025097,575.925000000003,-0.0141132692428232
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,646.300000000003,6.60857142857068,0.681470588235264,0.498472906403873,0.141789215686253,-0.911240047881558,655.300000000003,114.099999999999,13.9137847030168,0.174118724248433,301.754999999997,11.4145023520773,0.460483747901718,353.545000000006,0.137465926624769
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,384.200000000012,20.6028571428581,1.34151279199105,0.981428571428659,-0.0788725490195907,-0.128504640654012,106.899999999994,-186.350000000006,130.834442731119,-1.74321796071109,-58.5450000000055,84.9164631932978,-0.547661365762476,165.445,0.05280930404445
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,587.5,135.605714285715,-2.37089920948606,-0.0171921182266268,0.601691176470637,0.489081806215812,-439.299999999996,-498.849999999999,184.317546360053,1.13555656726611,-495.279999999999,119.653614758016,1.12743000227636,55.9800000000032,-0.0415409487483618
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,390.099999999991,0,0,5.73137931034487,-0.066838235294092,-1.30539851911002,-358.150000000001,366.000000000007,9.18612177871256,-1.02191819070224,684.790000000001,27.6672167277918,-1.91202010330866,-1042.94,0.0891134836059021
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,399.400000000009,55.525714285715,0,3.05123152709364,0.058553921568519,-0.494707894450792,672.200000000004,15.6999999999971,1.56659700959565,0.023356144004756,365.82,57.0010829665005,0.544213031835759,306.380000000005,0.00990673905002663
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,603.399999999994,85.7857142857139,0,-1.10251231527085,0.0461764705879414,0.166462057424741,1124.05,418.799999999996,79.9563636199964,0.372581290867842,544.869999999995,53.0198048688716,0.484738223388637,579.18,0.130743616955073
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,453.900000000009,52.0857142857131,0,0.946206896551769,-0.547671568627551,0.334187257003419,-291.200000000004,-1452.1,488.332076538283,4.98660714285706,-1182.805,317.717067059838,4.0618303571428,891.604999999996,-0.00422325605056609
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,2779.2,126.22,0,-5.73071428571432,-6.87931372549015,-0.110148804767198,-2220.05,227.749999999993,8.54153925572903,-0.102587779554511,-696.834999999992,240.596145922098,0.31388257021238,-1523.215,-0.0277599385143998
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,425853.54,-6493.27971428571,-844.628899223109,0,1.38524509803848,0.428837784385497,-237267.3,0,0,0,-235245.65,33741.0795048157,0.991479441119784,-2021.64999999997,-0.307810670101494
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,434.699999999997,13.6660000000016,2.37950000000006,-3.44827586456008e-05,-0.000122549019828945,-3.78795262027873,989.579999999994,631.489999999998,20.9955765749423,0.638139412680128,780.555,18.7459348427664,0.78877402534409,209.024999999994,0.64419970707621
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,549.699999999997,2.73142857142791,0.48138368983952,0.0431034482758836,0.744117647058766,-0.778780184786056,379.799999999996,134.900000000001,6.79931018910082,0.355186940495005,251.844999999994,6.34600679923329,0.663098999473399,127.955000000002,0.678099438610129
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,580.199999999997,3.039999999999,0,0.479753694581221,0.0462499999999172,-1.54948310337078,423.600000000006,53.25,5.18912094583317,0.125708215297449,184.204999999994,5.45758768599665,0.434855996222833,239.395000000011,0.125961907767237
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,76735.82,5357.05571428572,0,237.306640394089,0.0124999999999429,0.179797163498949,-43022.05,-93.1999999999971,158.918005962343,0.0021663309860873,-57532.77,12374.2740395008,1.33728564770856,14510.72,0.000439537101101337
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,43515.8,442.082857142858,12.8828805668016,5.09325123152716,-202.520325980392,1.05438972573882,73007.42,459.649999999994,27.4983618559687,0.00629593539944288,34125.675,1332.45738745654,0.467427488877158,38881.745,0.231407388461313
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,369.900000000009,50.1657142857152,369.60000000002,0.289162561576355,0.0426225490198204,-0.590908692098051,630.200000000004,29,2.45649527734676,0.0460171374166928,542.975000000006,52.6495821768938,0.861591558235484,87.2249999999985,0.0139455136861613
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,590.899999999994,70.5285714285715,0,-0.68773399014775,0.0435784313724748,-0.0644364967747567,1093.6,162.550000000003,61.9931842451838,0.148637527432336,601.144999999997,54.2744351745864,0.549693672275053,492.455000000002,0.190183490347009
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,399.899999999994,53.3257142857137,0,1.14497536945815,2.07230392156859,0.31240376769463,-40.8000000000029,-1290.35,428.29597269434,31.6262254901938,-920.544999999998,280.368291080291,22.5623774509787,879.744999999995,-0.0673551969844059
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,496914.53,47.1942857142846,1.64369747899158,-1.64216748768476,0.51428921568635,0.198632789447505,513.699999999997,18.8499999999985,1.42969777026017,0.0366945688144805,384.095000000001,47.184251993905,0.747702939458835,129.604999999996,0.205592668195906
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,615,65.6228571428577,2.96528957528956,-5.83655172413789,0.16284313725505,-0.1846838352637,-588.599999999999,205.150000000001,26.6260233427304,-0.348538905878359,778.920000000006,70.4826611482152,-1.32334352701326,-1367.52,0.132532576412406
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,448.899999999994,24.365714285714,1.96813725490201,0.0007389162561003,0.0995343137254559,-3.52503682995337,1063.8,713.950000000004,19.8902294152288,0.671131791690174,1022.225,33.6108285009023,0.960918405715363,41.5749999999971,0.610413000478553
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,535.800000000003,3.55142857142949,0.520519480519494,0.0924630541872839,1.63345588235279,1.00264688268229,437.549999999996,117.599999999999,5.16798639059044,0.268769283510455,241.034999999996,7.35535785673873,0.550874185807333,196.514999999999,0.51929043344097
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,577.600000000006,3.73714285714169,0.595046439628399,0.33906403940889,0.118284313725406,-1.5660986974005,495.650000000001,110.699999999997,10.6980789330212,0.223343084838085,254.43,8.17362430955421,0.513325935640068,241.220000000001,0.168068242496738
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,363.5,20.7957142857161,0.728262463343144,1.78650246305419,0.0600245098037204,0.471243488619748,-3440.35,-4230.2,1032.94576581689,1.22958419928205,-3764.48,675.710279241433,1.09421425145698,324.130000000005,-0.0640105568502126
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,676.5,121.24142857143,-3.12765384615378,2.13256157635463,0.955220588235498,0.826313790849725,-519.299999999996,-482.75,178.089428010335,0.929616791835171,-492.654999999999,115.546537193454,0.948690544964381,-26.6449999999968,-0.0813548077302942
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,323,23.661428571428,85.0749999999971,0.33955665024635,0.0463970588234053,-1.04506503494086,608.349999999991,41.6499999999942,2.05994394283417,0.0684638777019722,523.389999999999,34.8424325126906,0.860343552231457,84.9599999999919,0.0320285233546504
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,2814.90000000001,256.177142857143,0,-2.8866995073891,0.172794117646916,0.189378220892087,869.799999999996,279.300000000003,16.0973182475188,0.3211083007588,-228.334999999999,419.7226256699,-0.262514371119798,1098.13499999999,0.00406231267986261
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,364.600000000006,49.5971428571435,0,1.58605911330046,3.08791666666655,0.254678777160519,512.199999999997,-726.700000000004,316.41597197586,-1.41878172588834,-418.539999999994,205.120142501361,-0.817141741507216,930.739999999991,0.00966937374452962
"165","137:08:01","137:08:01","WW_R2","Exp60_146_IS19053","Exp60_146_IS19053",2,494936.62,56.3942857142862,2.31628056628055,-1.78748768472909,0.746397058823526,0.306997382014,576,19.8000000000029,1.47328592899421,0.0343750000000051,358.395000000011,58.5501047253582,0.622213541666686,217.604999999989,0.28729460604394
"166","137:08:02","137:08:02","WW_R2","Exp60_139_IS18874","Exp60_139_IS18874",2,459.199999999997,62.7971428571423,2.34837600758657,-7.00527093596066,0.180294117647053,-0.176905427110921,-549.5,246.25,29.0688378394004,-0.448134667879891,932.434999999998,66.4040736106743,-1.69687898089172,-1481.935,0.101837445533824
"167","137:09:01","137:09:01","WW_R3","Exp60_50_IS5720","Exp60_50_IS5720",3,442.800000000003,13.1034285714289,1.75615067079475,4.43349754537828e-05,2.45098038373806e-05,-3.6588857844501,990.240000000005,609.510000000002,23.5024075666416,0.615517450315074,789.099999999999,19.6410018907413,0.796877524640486,201.140000000007,0.706726458042578
