"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,1557,3.87428571428547,0.251428571428513,0.251871921182296,-0.0137450980390199,-2.56097914195844,611.696000000004,142.227499999994,11.0088485497108,0.232513372655686,353.2785,9.92525233387831,0.577539333263579,258.417500000003,0.294800675429358
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,1632.3,13.9828571428578,13.0607142857142,0.425812807881814,-0.00189950980372897,0.449357299683223,-2266.48250000001,-2943.69850000001,731.108212887707,1.29879604188428,-2387.281,479.118500451522,1.05329778632749,120.79849999999,-0.142321511652268
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,569.099999999991,59.1514285714291,-5.92380769230779,-0.0581773399014377,-0.0208455882352342,0.9536588712464,-485.975000000006,-550.912000000004,156.974557577942,1.13362209990225,-522.207999999999,102.226266134464,1.07455733319614,36.2329999999929,-0.132098242315063
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,414.699999999997,0,0,5.37273399014782,0.0127107843134796,-1.04321109794766,-719.119000000006,286.262000000002,10.3970995786138,-0.398073197899096,338.757999999994,9.5865857973524,-0.471073633153889,-1057.877,0.0404685257196382
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,2648.89999999999,56.057142857142,42.3285714285718,0.18972906403942,-0.0113921568624623,-0.799219192237622,616.863499999999,54.9119999999966,4.79111883046357,0.0890180728799753,570.582999999999,56.727814268564,0.924974487872924,46.2805000000008,0.0591748253947969
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,515.899999999994,71.0228571428572,0,-0.710369458128066,-0.000544117647080509,0.370335012972873,538.203999999998,17.8515000000043,1.66180136054541,0.033168649805658,61.7439999999988,2.38642545359754,0.114722298607961,476.459999999999,0.00786426252958219
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,2633.40000000001,62.0128571428575,0,1.97918719211823,-0.893987745098118,0.497360511681038,-562.263500000001,-1685.47750000001,483.430459272321,2.99766479595422,-1473.375,315.156391428658,2.62043508070504,911.111499999999,-0.167527786813849
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,602,0,0,-1.01184729064039,0.0264534313726686,1.42162600504085,98.0365000000093,12.8950000000041,2.92851022340384,0.131532643454253,-73.8320000000022,15.9085714894787,-0.753107261071083,171.868500000011,0.00961220804920631
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,477.899999999994,5.02285714285681,0,-8.57295566502459,-0.00356127450993204,0.191494075982163,-1257.194,37.3170000000027,2.93907706439934,-0.0296827697236883,91.0650000000023,2.61599579266576,-0.0724351213893815,-1348.25900000001,0.00519068158558277
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,2781.8,11.7885714285728,2.44962406015044,0.00706896551733744,-0.00163480392157177,-3.94219909473043,623.101999999999,522.421000000002,23.5148306556096,0.838419712984396,584.453000000001,19.1340731156028,0.937973237126509,38.6489999999976,0.668544403699702
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,604.699999999997,1.53428571428688,0.183965811965844,0.0314778325123267,0.0174240196080135,-2.59424665790692,89.7309999999998,50.296500000004,3.18537778203524,0.560525347984578,66.7620000000024,2.98241822324281,0.744023804482315,22.9689999999973,0.441652969772979
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,521.5,4.65714285714286,0.537207792207634,0.20347290640395,-0.00457352941189396,-2.61434691421611,524.849999999999,151.733,12.0544553585166,0.289097837477376,331.834999999999,10.1229941898726,0.632247308754882,193.014999999999,0.334551345538754
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,2081.10000000001,13.5485714285709,20.4450000000012,0.286970443349727,0.0213848039214046,0.503883931374749,-2867.5675,-3414.145,832.135949831594,1.19060667272871,-2967.218,544.681330860447,1.03475088206293,99.6504999999961,-0.171327974782523
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,894.599999999991,25.2342857142861,-6.9704273504273,-1.6567733990148,0.0983725490196401,1.35109465354634,-258.828999999998,-525.265499999994,198.21672664842,2.02939199239652,-483.270500000006,128.790602319824,1.86714201268022,224.441500000008,-0.0854251888369237
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,691.199999999997,0,0,4.0929802955665,0.0671862745097243,-1.11783955639481,-64.7540000000081,707.299999999996,22.8687101683041,-10.9228773512047,749.175000000003,22.7708900407579,-11.5695555486906,-813.929000000011,0.082408960328261
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,5038.70000000001,61.711428571428,36.7321428571427,0.907339901477837,0.0509558823530681,-0.587318795339572,545.474999999999,-186.724000000002,15.2195169785994,-0.342314496539718,499.059500000003,71.7364910006654,0.914908107612639,46.4154999999955,-0.0289466947066313
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,794.800000000003,106.528571428571,0,-1.12219211822662,-0.00876225490191796,0.258549701899962,687.642499999994,50.6759999999995,14.9467148139161,0.0736952704348551,106.6345,11.7005340566521,0.15507258495512,581.007999999994,0.0127211599716063
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,3322.2,30.6114285714284,4.60205882352929,2.69448275862073,1.21084313725509,0.512948795076376,-794.334999999992,-1799.0105,483.518964940218,2.26480074527752,-1772.0885,315.113967214017,2.23090824400287,977.753500000006,-0.202897466061516
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,640.600000000006,0,0,-1.04866995073892,0.00987499999991639,1.64846117855016,106.286500000002,9.56549999999697,1.5031434918652,0.0899973185681794,-66.0794999999998,15.0323590386553,-0.621711129823624,172.366000000002,0.000152379450056774
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,513.800000000003,2.74571428571362,0,-3.01325123152706,-0.00465196078442329,0.284766037757526,-971.995999999999,29.7364999999991,1.25593727284987,-0.0305932328939616,-743.976500000004,110.142365470701,0.765411071650506,-228.019499999995,0.00853121813570048
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,2640,11.7257142857133,2.13863636363635,-0.0284482758621191,-0.0460024509803927,-3.52557954259389,638.6325,525.116999999998,27.6708762521523,0.822252234266184,581.915000000008,21.3560912798329,0.91118914242543,56.7174999999916,0.636295352046264
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,574.899999999994,0.942857142857143,0.122283272283256,0.043374384236469,0.00558333333324031,-3.64865915844003,69.6209999999992,37.2669999999998,1.93875394200092,0.53528389422732,53.6150000000052,1.49696568636639,0.770098102584075,16.0059999999939,0.532210501075398
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,1892.09999999999,18.054285714286,0,-0.0504433497536703,-0.00434558823526101,-1.64405464309099,878.478999999999,250.820999999996,13.509723616362,0.285517354427364,522.352999999996,12.730226734064,0.594610685059058,356.126000000004,0.271845902693325
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,2303.40000000001,15.582857142857,15.582857142857,0.382857142857206,0.00904656862725212,0.503273231944644,-2983.019,-3521.2015,855.895865821554,1.18041537784372,-3089.26900000001,560.27965028681,1.03561827799287,106.250000000007,-0.196597382830355
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,299.899999999994,41.2785714285719,-4.32868089764642,1.77497536945808,-0.359801470588376,0.114877884221714,-697.713499999998,-722.481000000007,116.312522217353,1.0354980948484,-623.116500000004,77.4555365487762,0.893083622432425,-74.5969999999943,-0.209846810895884
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,22086.2,1044.36571428571,63.0182539682539,21.395763546798,6.99424264705885,-0.518746481678054,1191.7825,2606.2635,1974.73972049504,2.18686169666025,3514.3015,1275.74860603666,2.94877756637641,-2322.519,0.0602554255421358
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,2136.40000000001,49.9571428571441,24.0524999999999,0.0746798029555747,-0.002203431372561,-0.997011917225447,625.8675,105.617000000006,7.05053562234118,0.168752970876432,596.665000000008,51.372423301067,0.95334076302094,29.2024999999921,0.0952285183162373
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,1157.7,96.7228571428577,0,-0.229802955664989,0.00168382352938922,0.336860389154032,583.863499999999,-9.60499999998865,0.880202755324232,-0.0164507628923347,-6.00700000000506,0.824929175996516,-0.0102883636329469,589.870500000005,-0.00293464713364474
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,2591.10000000001,54.7599999999998,0,2.89061576354688,-0.000120098039177738,0.781551004095893,-912.873,-1689.607,321.256745159403,1.85086753579085,-1643.476,211.449871932352,1.80033367182511,730.603000000003,-0.170696913845561
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,1454.7,0,0,-1.0854679802956,0.00105147058828009,1.528961117869,110.711499999998,18.3654999999999,1.4804759128669,0.165886109392432,-72.2295000000013,18.4250990702883,-0.652411899396204,182.940999999999,0.00321051663911692
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,624.699999999997,26.2342857142865,0,0.930763546798,0.0104411764708964,0.264929015091351,-1334.22899999999,44.3690000000061,2.28665544700847,-0.0332544113491809,-1461.6665,224.859419903725,1.09551396349503,127.437500000007,0.00614128288296072
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,2146.89999999999,9.4400000000015,2.11726923076928,-0.0227093596059429,0.048085784313562,-3.35850515793938,562.388499999994,475.553500000002,26.5389634705383,0.845596060374647,525.337999999996,20.2660754053648,0.934119385442629,37.0504999999976,0.587961523193956
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,633.900000000009,1.15857142857276,0.116776135741708,0.0404679802956067,-0.00616911764718321,-2.65795616379661,62.2925000000032,34.4190000000017,2.54412353511026,0.552538427579563,51.4084999999977,1.78390254783443,0.825275916041178,10.8840000000055,0.494503455038296
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,4386.20000000001,0,0,-10.6172413793103,-0.00204656862728834,0.37313796829033,-610.817500000005,-620,304.833011038908,1.01503313182742,-195,348.70027111135,0.31924429146185,-415.817500000005,-0.0342272554911941
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,435968.28,40339.8628571429,56469.1,-1495.29240344828,0,-0.178231033891686,-208192.316,-216889.95,47376.3511582871,1.04177692129617,230182.4,53861.6984856585,-1.10562389824224,-438374.716,-0.0764176417188817
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,537.800000000003,-11.8614285714276,-5.69039408866995,7.42613300492613,0.236654411764796,-1.62594956078477,-1677.204,-876.992999999995,161.296453741122,0.52288988101626,-811.798999999999,106.425374274785,0.484019236777399,-865.404999999999,-0.148919583739198
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,74830.05,0,0,2.12332512315266,-0.00692156862761274,-0.732524491144228,-303.243999999999,192.688000000002,7.01653300155288,-0.635422300193912,212.542000000001,6.24169336747105,-0.700894329318971,-515.786,0.0346493585157077
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,36812.328,50.7285714285723,20.021212121212,0.053300492610793,0.00459313725489254,-1.0602003657578,636.927000000003,129.627499999995,7.92021125920738,0.20352018363171,618.628500000006,52.4932525017355,0.971270647970651,18.2984999999971,0.12626303922549
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,2410.7,236.939999999999,0,3.54224137931033,0.00336029411746673,0.161937359281968,254.363499999999,13.8845000000001,1.93861815661133,0.0545852687197658,-773.070500000002,61.382447588936,-3.03923518901101,1027.434,-0.00253492256120161
"149","137:12:01","137:12:01","WW_R3","Exp60_206_IS23178","Exp60_206_IS23178",3,73404.98,5211.41428571429,7259.665,255.767798029557,0.00196323529415203,-0.860622472996872,-32215.5035,-1139.281,12077.9390222796,0.0353643704497743,40638.5835,9414.59375879944,-1.26146044869359,-72854.087,0.0162553861227182
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,479.800000000003,16.1857142857139,0,-1.61743842364537,0.000725490195905235,1.40749832043308,146.023000000001,4.27599999999802,1.07610117023094,0.0292830581483601,-68.9405000000042,22.3312177167055,-0.472120830280187,214.963500000005,-0.0135557385000064
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,515.099999999991,9.86571428571479,0,0.811182266009844,0.00293382352955472,0.154482995201648,-571.035000000003,25.0930000000008,1.87442281529053,-0.0439430157521003,-604.800999999999,96.7368030817672,1.05913122663234,33.765999999996,0.00335550277806893
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,7003.3,9.71142857142758,1.81913043478261,-0.0304187192118155,0.0618259803922781,-3.11587583352716,596.192500000005,504.175999999999,30.3112977038348,0.845659749158192,543.684499999996,22.6450306137265,0.911927775005542,52.5080000000089,0.59446553613436
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,2415.39999999999,0.747142857142275,0.0699507389162378,0.0328817733990291,0.00817647058833173,-3.28391054683344,55.4349999999977,27.0655000000042,1.68095235903142,0.488238477496264,41.8705000000045,1.2676747293321,0.755308018400041,13.5644999999931,0.520934334316882
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,561.099999999991,2.97428571428671,0.127461538461626,0.189679802955573,-0.00358088235314462,-3.53876900530371,551.344000000005,194.172500000001,10.6408099499281,0.352180308482543,382.146499999995,9.49156526986565,0.69311808961373,169.197500000009,0.411724878485199
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,2080.5,14.9457142857149,9.66309523809572,0.197290640394082,-0.0316299019604961,0.828383461194351,-2780.9615,-3239.381,552.554803648937,1.16484208788939,-2831.4415,366.973747003581,1.01815199527214,50.4800000000032,-0.190435187712181
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,498.199999999997,0,0,2.93894088669952,0.00447794117637529,-0.428169673349476,-966.521000000001,-496.129000000001,92.6758333748029,0.513314247698705,-490.296999999999,60.9987326454437,0.507280234987133,-476.224000000002,-0.199388120410891
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,625.5,64.217142857143,0,0.244285714285718,0.0242622549018301,-0.423480837227959,86.768999999993,174.027500000004,6.77583758378896,2.00564141571319,197.103500000005,5.80352308814951,2.27158893153109,-110.334500000012,0.0451363006915626
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,2991,48.6885714285716,16.1395454545458,0.0046059113300593,0.00289215686272798,-1.11390087395388,621.899999999994,157.877500000002,8.46173483338304,0.253863161279955,603.078499999996,50.0038168726482,0.969735488020585,18.8214999999982,0.161869473705754
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,564.199999999997,77.4000000000009,0,0.846748768472889,0.00196323529438386,0.17922374373609,580.536499999995,15.3190000000031,1.09508959842166,0.0263876603796717,-38.2165000000023,10.4440205226594,-0.0658296248384083,618.752999999997,0.00703048680519693
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,4208.8,73.6885714285716,260.700000000004,0.735147783251141,-0.00202941176486966,0.452700583629012,-712.504000000001,-1682.94500000001,468.735575063115,2.36201480974143,-1086.143,315.835079596899,1.5244026700201,373.639000000003,-0.147268253033045
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,110.25,0,0,0,0,0,0,0,0,NA,0,0,NA,0,NA
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,446.100000000006,2.92857142857185,0,0.724384236453181,-0.00534313725477784,0.275392662046358,-955.327000000005,50.3865000000005,2.0745039234873,-0.0527426734510804,-1033.15149999999,164.466021493248,1.08146372917335,77.8244999999879,0.000794881890733313
"163","137:07:01","137:07:01","WW_R2","Exp60_131_IS16545","Exp60_131_IS16545",2,2280.70000000001,45.7485714285705,4.8905494505496,1.32726600985223,2.85249019607838,0.625968760919185,-928.220999999998,-514.603500000005,222.914376577526,0.554397605742604,-1174.888,154.148683967682,1.26574167143385,246.667000000001,-0.139567777500694
"164","137:07:02","137:07:02","WW_R2","Exp60_62_IS7277","Exp60_62_IS7277",2,442.400000000009,0.571428571428572,0.0271794871795469,0.0297044334975097,0.0186225490198173,-2.36994197955755,53.5290000000023,24.0239999999976,1.58721526580412,0.448803452334185,39.0155000000013,1.16430219094425,0.728866595677104,14.5135000000009,0.475957630222381
