"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,22087.2569853005,164.650622065063,518.850281276798,-33.9301973528706,-782.678662302392,2.44850860743824,594143.20632805,-6970.5506252877,2303.19660557045,-0.01173210524171,248579.989791608,8525.57561031538,0.418383963906435,345563.216536442,0.209204413731287
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,75.0032197552663,1.84424058672872,1.11820173611551,-0.234712370402203,0.609722963942553,7.22580343641957,2502.86964724779,-105.747629420032,3.95439026975858,-0.0422505540935038,409.352551933544,17.5137036509531,0.163553284680118,2093.51709531425,0.0188291089280088
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,1021.23506672782,0.186846868456841,0,0.666564828880714,0.776869239163562,5.51689979494837,1164.72364168599,-45.0734995557666,3.14568553719891,-0.0386988792384437,208.257157690107,7.66942966319996,0.178803924155472,956.466483995886,0.0379760420853307
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,57.9408073035165,0.39164841745119,1.15319948643344,-0.167397996962126,-1.72133900608332,-2.71610932527958,1009.51245309824,258.050124223262,11.1816691563253,0.25561856461631,781.018805745659,15.3459456368519,0.773659406923291,228.493647352578,0.665191512276361
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,288.686857829458,0.528262847543486,1.74194437304154,-1.65580952968339,0.281855260096369,7.95518046026115,-2158.56435188982,-1645.05285480089,16.8552704592527,0.762105078479891,-2446.62252232344,36.9558111213631,1.13344896119563,288.05817043362,-0.754887009877638
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,38.1529294791643,0.501993506543286,0.411691904282841,0.154045669047897,0.482798380220109,1.86951167102294,1841.66624455571,358.734286677863,1.14068965142972,0.194787892615367,933.485139921431,5.29544409707438,0.506869875408196,908.181104634277,0.518535188582145
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,34.2674993548999,1.22248375554774,0.186029379922085,0.364314249672946,1.30755046831796,4.72921150286418,545.470748349104,43.9691922491301,0.903556695050407,0.0806077913109093,138.306226808899,2.41658301889651,0.253553883920431,407.164521540205,0.157002416901304
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,43.0782870860577,1.07278625672815,0.167142464610086,0.412434357151642,1.25821083951743,3.2897856709063,690.624483947487,109.38784680904,1.58537253434274,0.158389760791275,253.934152061416,2.81303286987833,0.367687734744029,436.690331886071,0.272653032469903
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,32.5555304616801,0.211195627230053,0.568041355017926,-0.736868924431731,0.584052680979808,7.95653548994603,985.468742049333,-2.4522219193278,0.539795566663137,-0.00248838122884372,163.683133499221,6.06426103026462,0.166096727897054,821.785608550113,0.0709489016612018
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,69.4996907304626,0.513946423829181,0.12600933580688,-0.181885172437862,0.475475701866226,9.0526962567217,261.142739814287,10.6193446877385,0.075026992118167,0.0406649049301181,39.4520838502653,0.530321383684133,0.151074787215305,221.690655964022,0.105805901248546
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,73.0533008950406,0.254517389897586,0.15093196963938,0.254644642243212,-0.471588656651271,-4.69863477520222,594.499966588312,110.639275317811,1.57304816512232,0.186104762886267,360.787843240098,2.83057117256606,0.606876137118342,233.712123348213,0.608816198037598
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,20935.358994857,540.933057500225,371.778060442529,-33.6356612211543,-43.0681135536365,4.76581358739892,485834.503892566,-21807.0112859756,1264.07792060506,-0.0448856783765977,109979.775880101,5427.85947801178,0.226372921229203,375854.728012465,0.03167021208927
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,45.8738864503953,0.903938126711611,0.651706073954745,-0.257140198795814,0.634028268406825,7.99658051803974,1664.08682351876,-79.2243940759364,2.41169122874031,-0.0476083296593948,213.327981928942,10.2212951100338,0.128195223298417,1450.75884158982,-0.00253554148157295
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,102.688000243934,0.142901137873394,1.3029661918129,0.759343623007161,-0.05865274948167,6.29479271836323,2488.15213987709,-501.348575306542,15.8313540865105,-0.201494340828896,190.380831433796,30.9646295481352,0.0765149479336905,2297.7713084433,-0.0637984626091761
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,91.5942557657698,1.12938371966692,1.05351643231529,0.37292984049669,-1.76288118879793,-0.781748185741602,1734.04796799478,261.446999094758,7.6788883233512,0.150772645232583,1015.27170352305,16.5770932391331,0.585492282948254,718.776264471735,0.502464025520271
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,3708.46007414606,55.10305021895,95.2725211442793,100.577853680625,10.5446119819693,-7.9837629170441,112895.77333111,60753.7897650646,709.510649852024,0.538140516446803,101186.572574705,1323.15994508231,0.896283090049236,11709.2007564046,0.711554756996525
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,445.039548448209,0.182157242371473,0.565692951937134,1.13650664379801,0.651195533416531,1.78382692519086,2476.88370583627,355.943338829245,1.66764811540776,0.143706116678202,1126.65304634502,6.77164332449289,0.454867155728909,1350.23065949125,0.392991651634505
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,65.5023683930637,1.31949362830713,0.0943751544637293,0.361886130776445,1.16959255669214,3.7032439472751,514.869214644349,60.3743853566393,1.06270652167164,0.117261595060298,169.699171284799,2.64631651631883,0.329596655729397,345.17004335955,0.222718081077778
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,93.4779622183504,1.36754846905113,0.189441672618079,0.451905231553328,1.43528213435859,2.84902249571468,820.837619740615,146.507369120076,1.29882066591416,0.178485202915496,337.124036143362,2.44329258198575,0.410707340935341,483.713583597253,0.335680773599537
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,663.33645169162,0,0,-0.506111471122831,0.275075357584964,9.09787479572885,474.35296094226,-8.23724554136521,0.186119131510191,-0.0173652242520056,53.4307068114797,2.63730011928134,0.112639134169932,420.92225413078,0.0418447489869223
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,54.1624097563126,0.473043657504767,0.110971743452221,-0.156212828975953,0.486852502644599,8.75055123887903,214.274253435062,9.87866621432021,0.0635179155450527,0.0461029081000347,26.1006895592294,0.288396921150459,0.121809732811131,188.173563875832,0.0857214877994128
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,161.351039047282,0,0,-5.8925919202948,-0.38959888815423,6.01806175561762,1872.24464128014,72.9282333453393,2.28458931927605,0.0389522991479761,196.859512812247,4.60261230291742,0.105146255180437,1675.3851284679,0.0777707830698609
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,20753.4869281224,328.80422396349,423.375313570441,-33.629937198281,-371.793824869527,3.81095905387484,521049.840177846,-16215.7093312291,506.803874611669,-0.0311212250361584,165262.775696851,6574.03660339522,0.317172682829042,355787.064480995,0.105710073812972
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,2070.0497096504,0.366410886158299,0.828908653570508,-0.266137146246046,0.998784535952594,7.28109088280857,1484.12192041513,-64.819809591745,2.59768755099287,-0.0436755287420145,191.917196474633,9.90454215828955,0.129313632414344,1292.2047239405,-0.00230194457987623
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,27.9475927162336,0.149596149508631,0,0.806813440104262,0.738856105109623,3.95376458016294,893.700825262937,-25.9120716489964,3.00427815489915,-0.0289941229956599,196.326957685191,6.93708494324272,0.219678612949059,697.373867577746,0.0465094685307736
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,1658.41521798207,24.1562108779933,34.1902503531891,-4.72738202234353,-42.2389763765675,0.0345361727289802,42028.2540480039,7226.21345988999,255.810331054191,0.171937036728586,25305.1102954272,495.225943770478,0.602097585746107,16723.1437525767,0.505591749772862
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,45.436727160104,0.286784172163399,0.286784172163399,1.82158461975572,1.3721024887593,-2.52280794527445,1123.88915437752,228.747746754819,9.44591655739131,0.203532301974667,573.265923365922,13.3599306508946,0.510073365449845,550.623231011599,0.248545280243332
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,180.682955331858,2.71465758964254,3.94493007951251,-1.23823615389922,-0.832076007035046,3.09624233547021,6353.65833607087,800.314929183305,29.159036756622,0.12596127881787,2844.36792860778,56.3859452499217,0.447674045118195,3509.29040746309,0.384900146749286
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,31.0107540120287,0.923492805022535,-0.0244851108576127,0.529112209332232,0.747937709642243,0.186065199428836,491.421900917583,70.8312375651586,1.61906501134032,0.144135288705901,208.607622345559,3.49384384185704,0.424498016787707,282.814278572024,0.285276940398855
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,25.9629228509196,0.960506836783096,0.179648415196347,0.185702264577339,0.928314033246934,3.37097656265675,628.192850110379,117.338269684606,0.434242310835878,0.186787018769776,274.571094343574,0.453830796357801,0.437080896885932,353.621755766805,0.41559789301325
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,198.58708005224,0.517709641901128,0.72404642316445,-1.41393256737918,1.30868086089658,9.37709439914679,1342.66323919456,-16.4274235438218,0.553551009484171,-0.0122349544280935,115.153347413706,5.89377965738202,0.0857648768895947,1227.50989178085,0.0303448939851438
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,55.9969462519351,0,0,-2.06746125207384,0.463279967854377,7.19724182761651,632.419671173709,7.65256502027751,0.275691572471327,0.0121004538111142,7.55223014205442,0.722424628347602,0.0119418014433963,624.867441031655,0.0231628137919871
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,70.1240042676448,0,0,-1.85529904482332,-0.414583050455504,6.58358656644188,1161.93570538425,100.431384576693,1.89526579685266,0.0864345454841495,335.909087725082,4.57191780271165,0.289094384627759,826.026617659172,0.247430334942136
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,10489.1236035556,11.1096007495798,8.67970257280992,-0.484218866759862,30.4973367782797,-1.33781236116135,-17098.2439082609,202.814628327036,117.767168424184,-0.0118617227251652,-8304.73535496153,283.479413824027,0.485706918179425,-8793.50855329939,-0.25497753052786
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,233824.445852218,2.69264784720377e-145,2.10564154489457e-146,-8.76828046001837e-179,1.65638957414174e-145,3.5966143738368e-144,1.90439716791634e-143,9.21550330765661e-160,4.02165798922025e-160,4.83906585396764e-17,-6.9476620532221e-151,6.7523363522732e-152,-3.64822116429829e-08,1.90439723739296e-143,-3.0123911079215e-09
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,28.2385725927642,0.27948561437278,0,1.16565412118413,1.00353440857085,3.13523520758075,1128.84458529936,-26.2939231182082,4.29966077593644,-0.0232927751619903,266.750966900913,9.67754231620939,0.236304421684561,862.093618398445,0.0485771815416326
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,34.2958417309264,0.541695152508917,0.654005675800236,-0.0138804733707832,-1.16861820559213,-1.00780376348451,688.731330914424,93.2559803378686,6.36616293747792,0.135402552711016,442.105468464238,9.95471914010619,0.641912816536541,246.625862450186,0.507380826510465
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,136.172247378585,0.175157243843927,0.205912321413844,0.88795212228481,0.580996291261699,-2.83671491220544,741.404049155031,151.910612418957,6.57708040090027,0.204895849425273,384.963045913008,8.79019752046922,0.519235154369262,356.441003242022,0.267386414210506
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,34875.5469704752,136.527424782163,0,-607.928063713404,25.4211013289587,3.71539505675033,1027046.78980112,81960.3054471128,1196.19022943729,0.0798019196992807,200327.657697348,3257.61850592597,0.195052123901912,826719.132103769,0.151497955989945
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,4838.17734138157,1.69123283692378,0.0467926664504834,-0.0886550961122133,1.25818422484153,5.26194959031355,964.670197744145,183.426318345179,1.0567100891558,0.190144070765445,407.465583526906,2.42281791006266,0.422388485183592,557.20461421724,0.429811926961446
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,49.2392332865484,0,0,-1.52401780903706,0.983779346823722,9.41539224952966,1281.38364389094,-18.0297012502022,0.685227206212281,-0.0140704942943198,70.5988433822003,4.37482891642003,0.0550957893982678,1210.78480050874,0.0175712697324605
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,390.293280297218,0,0,-1.78312817334453,0.40622617345093,7.35431319295121,619.685673739167,5.67230702337794,0.594671026091749,0.00915352292905433,8.04874489758577,1.10463602552802,0.0129884314559345,611.636928841581,0.0271909039964221
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,52.4840239517463,0,0,-1.15731795479796,-0.381634131918348,6.24827521308867,826.882866648411,70.5130342805462,1.7642932735677,0.0852757229888622,249.580337572254,3.56327444077889,0.301832759679582,577.302529076157,0.266207416868645
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,21128.1298021964,435.75625053247,395.405786344194,-33.6351440865258,-155.677214686214,4.46358762411666,503541.121802749,-20074.457584286,1065.32902610124,-0.0398665704052464,129839.706794624,5879.7610280182,0.257853234170388,373701.415008125,0.0546785960276199
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,59.0320377885562,0.369272491358772,0.783012243346515,0.0828883437180399,1.54107836402965,6.98314195125873,1782.98696369753,-27.6225502732391,5.3972191576649,-0.015492289531919,256.085095327277,9.74952644586998,0.143627014970548,1526.90186837025,0.00181699712924666
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,34.0336949723797,0.394833601493711,0,1.32908546046384,0.883643701315879,1.67115662283061,1071.32291391963,-11.6419664104046,4.72209449281551,-0.0108669069420072,294.648138562305,10.3997050468293,0.275032051246137,776.674775357327,0.0648977073522538
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,51.9943215887118,0.255350474401697,0.540294285692226,0.186706730641177,-1.12822150300163,-4.13483831433785,1003.82926956125,256.860258533668,4.90137137464357,0.255880423416957,714.171529039587,7.38101769562799,0.71144720590956,289.657740521665,0.69231322507554
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,33.4746993039085,0.198254301683028,0.233401948814003,1.10416471116587,0.978246632676243,-2.67331632999592,1159.88312276076,268.405408581187,8.684910154318,0.231407288643295,600.339414494971,11.4751305582138,0.517586128045417,559.543708265792,0.338837977132575
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,48.7621535320829,0.83186937667535,0.655501741359306,-1.06284466905443,0.821499716741022,5.62033938858481,2183.98412969958,401.988694222645,5.77425702979703,0.184062094937449,962.895874215498,10.639833839477,0.440889593070418,1221.08825548408,0.497118911381913
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,36.3699938715853,0.888845991213077,-0.0391187648979979,0.512309151899276,0.626640880628879,-1.12303202385997,463.31069301084,77.2072778258527,1.60447764087317,0.166642555396506,224.914855033649,3.0431957359608,0.485451465779975,238.395837977192,0.342546876264074
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"162","137:06:02","137:06:02","WW_R2","Exp60_28_IS3147","Exp60_28_IS3147",2,32.3405913236588,0.592120855888801,0.600340146580313,-0.964496916829374,1.04046399739574,9.37828044504422,788.441123584627,-111.060133824604,0.583774364243762,-0.14086040225765,-74.0214984697872,5.81533966479748,-0.0938833557200193,862.462622054414,-0.116094418376636
