"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"681","27:02:01","27:02:01","WW_R1","Exp60_238_IS26815","Exp60_238_IS26815",1,47.5582331235271,21.4214073129944,3383.09568698689,332.135898977087,179.794905348246,2.59102489914403,-10.7624895059439,87.4860438217843
"682","27:02:02","27:02:02","WW_R1","Exp60_154_IS20016","Exp60_154_IS20016",1,229.410077291052,222.35682449758,2591.89947275149,238.974072628474,191.915429615679,-20.0450977069145,-2.41140680211053,74.7801021792778
"683","27:03:01","27:03:01","WW_R1","Exp60_289_IS32087","Exp60_289_IS32087",1,211.383078601148,292.138759779067,1.18467719415428,111.764179502445,220.762744780805,-1.21066593250145,-18.6418288798148,-15.1149016099582
"684","27:03:02","27:03:02","WW_R1","Exp60_266_IS30175","Exp60_266_IS30175",1,42.4742755337181,22.6205474910036,15.5949680927312,171.067176479,119.794557270608,18.3762412401162,-8.70229760293967,16.7101228726867
"685","27:04:01","27:04:01","WW_R1","Exp60_172_IS20763","Exp60_172_IS20763",1,17.6973747317992,72.258578267121,-89.0808113025235,345.724854154878,136.111362665203,126.024910845049,-0.498195699022995,294.896528617821
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,90351.7540741355,423.340838996195,56.6672732270531,106.269211913788,74.1337090414451,-14.6611079655417,-9.12273308975306,22.1269689796777
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,915.272339829627,43.6266766829049,-38.8668139974327,-20.9637476827468,-38.2030371893936,-6.2227523318516,-11.8891636932917,-9173.05876971622
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,3523.49815997576,9144.27585369023,1500.1455924551,28528.3614657989,1941.04649033147,13540.8222761433,30205.1186588527,40558.8643319259
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,14.1777540140379,129.255652096883,-8.0149446603127,535.193570579129,-1015.7151421814,-40.1595036713155,-4.23233978053019,41.1886061111237
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,23.813019584379,28.6531199729576,-52.5264790471,1184.39855344548,167.544153425118,-1204.64378556161,-6.46652917573512,30.289165007521
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,-139.414508373747,68.9091864632047,-10.0998397950694,26.8157143622911,-11.7247943715977,629.770991174883,-4.22989588381381,4.66104222343369
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,-2471.00652409269,-3272.1607344307,101304.206600028,1600.51029351324,11490.7496485391,1111.12093726578,1296.37748949953,1296.37758503365
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,216.748829827068,316.100826945612,223.453361815583,404.997637349625,210.850600830001,3.65167220861268,-110.06688556889,1.04930357713865
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,2113.10498205331,33619211.5412484,1112.85718374791,37036688.1825894,-353725259.306438,-7967884.9445629,-3132798.73570723,1392.26802476579
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,575.11473890612,0.00114065158957464,-6.51989250161739e-74,1.19340376378413e-113,1.98199606679104e-58,-792.181127617565,-3256.75919669144,-5399.18721756687
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,5318.47355851778,1269.41028227008,264.961632610026,4656.86433885963,92013.8341716319,-1172.66537286858,9622.60560464617,75350080.5828432
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,387.81702098123,476.879107928058,0.999061591948243,76.3383694578433,109.558016403197,94.8452843889603,-6.0380802547582,17.808701940204
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,-4309.0423082693,419.79842986382,-181.905327726676,-129.104708697812,1192.00623667255,2355.64056855714,-96.2087908291584,-21.7911720691243
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,251.399118261266,91.7431732698391,-0.866058161148439,99.1188400097013,21.3878097839104,37.6096485492621,-107.597938127059,80.1694381394138
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,17.7908191353604,82.782301637223,159.088124583617,12.3529999156819,463.16516627197,15.1003102340511,-21.0046936514433,184.772146293531
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,63.4043822416015,147.723272358733,2168.59442256126,179.582926029178,184.817145163815,-15.8338716523044,-3.73885481767861,254.78668532485
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,225.064178826444,277.432597580335,-0.612866918049693,101.213067404859,117.322481716516,0.488153263493836,-7.88279989446354,-24.1451774030298
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,36.0659809363135,18.7424179633714,-15873.5036127291,141.79271825377,156.908696912886,18.9473607420833,-68.6643228285641,13.4300706637312
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,60.4470401256948,49.3944027588233,-12.6510395920423,200.490008559575,150.556535448696,6.37442707656461,-2.3038213049846,257.31536210522
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,107842.890670171,329.774394220799,21.1685104678003,120.543706455544,48.7338346178982,-5.52861392207036,-2.82967837719684,29.2657232597515
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,128.038149930974,38.2688889501753,-99.2005790182395,300.056996223755,-551.838735719021,-21.5212410804863,-14.8651448591478,-21.0839255315287
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,-34.8757799312124,10863.2436762656,-13389.6689489504,102.861498096758,241.837785361687,85.3229735235247,-12.691187123477,407.940585854483
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,37.3275726262067,65.9807852206048,-8.95947969625604,176.396780772121,93.0960794112638,-6.94121063683951,-5.68132371546006,72.5469348445207
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,39.6279296171906,275.714227009854,-13.8227528643759,597.03155395725,205.257347448464,1045.45906765935,-26.64305025242,2.03241337119307
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,213.282629923099,60.3483664879376,-6.19437176950133,76.7934030708224,-12.5654078478849,9.76534767349569,-10.493436672103,11.3002185487835
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,11.7657815253091,44.8931883845383,149.754784516144,106.676278052927,220.964366483761,45.7497711804855,-16.2912058538517,115.772413770594
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,75.9087424473148,186.140466847806,157.080670972948,201.045158267242,226.035228980918,-9.64717944343849,-3.65831352605865,148.33049223528
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,264.092710535216,400.186003158449,-3.80956134669944,211.976656439108,112.521887272405,0.739264547330111,-11.4783792590926,-8.89590421317985
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,19.5945566619085,18.412761928497,-27.3269811140294,215.583089047633,172.911953812002,26.0727381646549,66.725745684355,15.1772638395628
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,267.065277592586,-130.365468671935,15774.1044482821,21058.4313699986,202.57673243287,91.2462431775581,-3.19285882981958,400.18514735839
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,-1158.22449981626,394.4599480432,87.5704169684916,117.653392947136,61.2100841414488,-60.4862046382063,-24.822417522032,10.9985894673357
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,-143645.085015304,35220309.3946865,-32646.3158505124,256.10887035096,-9.82802541662145,-8.59472561821397,-9.33954168241157,7.62745278832412
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,127.519825061039,1491.06850996977,4.29455162309191,32.4588313565529,150.142303942518,59.38307025427,5.63484472270302,155.313757035902
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,NA,NA,NA,NA,NA,NA,NA,NA
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,560.768782937708,336.681802241598,-7.80822682908768,22673.8524733805,237.134421660128,-419.62502898022,-39.1008055250686,3.33688430356505
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,192.755016312874,26.9418540892101,-3.55410173832909,49.5783785697726,-78.5065522289736,-4.97501935493879,2.46283098061938,6.07948499362185
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,6.94097252963958,817.207403722168,7059.77802104671,1223.66403452495,253.744896892822,261.064873265611,-18.5184867702072,5351.8899751926
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,53.2883981997379,115.598084521598,-457.674616103258,221.947432615028,208.985058282078,-7.64846355214028,-4.04216407205599,-210.469187707029
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,266.249884911539,-231.043882429178,-10.1515459151433,194.676374290723,156.837921817996,3.86405908410058,-3.61366619067471,-18.6882546193868
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,-2.35915763754313,112.826857263355,54.4986299483582,494.137857037267,133.53099318921,18.42187158017,-11.3564116834512,35.3205760605623
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,61.8662106910447,26.3814167940399,-18.9226423658184,262.570259665755,160.154226762761,37.2875379457367,-2.29023906992975,307.757878089622
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,-148.794355029595,428.414029716341,-161.372084005591,-1260.8713408042,54.7112532537357,-1204.93966945154,3042.44641822331,18.561058633574
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,239.149116824477,9.5630949746179,-134694.730802602,63941.3957838882,-556.854336235497,-1211.34152416812,-612.15740411458,23782.5072805225
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,-1963.41376318546,36553.528754406,-12.4805310406371,44.2322715117594,34347.336304803,17838.6947855138,-2320.807907364,70.1635918336489
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,29244.8202119619,92.6934808627828,2.69340212146832,609.844274806962,79.5024364842601,-7.7744364837946,-4.23713872006266,92.5286399027199
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,24773.4743376708,484465.902287904,-7020.2302685848,138642.951998193,6357.92573684449,4233.22793905419,-7.76922969256052,0.848539789489233
"735","29:05:01","29:05:01","WW_R1","Exp60_230_IS25442","Exp60_230_IS25442",1,194.392460884448,29.2239698673495,-5.4122880885246,84.6055889358186,-9.77060667911032,33.6369046836533,-5.35239704730448,15.0460864509814
"736","29:05:02","29:05:02","WW_R1","Exp60_69_IS8685","Exp60_69_IS8685",1,-11.2336571300488,18.9247672728514,101.915112594323,109.907334755458,357.820782372423,979.452259277275,-9.23717240523295,102.22856730659
"737","29:06:01","29:06:01","WW_R1","Exp60_15_IS2416","Exp60_15_IS2416",1,205842.292882258,61.694447555511,61.6208002719865,145.844572982747,170.741206967476,-7.75367262966486,-1.65867903273333,99.7687127457389
"738","29:06:02","29:06:02","WW_R1","Exp60_175_IS20842","Exp60_175_IS20842",1,199.660811721289,263.641079327954,-1.946507389286,114.220992366584,82.0476243197793,1.99864939735695,-15.4369247201338,-29.8598660844133
"739","29:07:01","29:07:01","WW_R1","Exp60_256_IS29496","Exp60_256_IS29496",1,1078.83373009736,3061.61213167602,-349.221012500551,17867.1962805871,6316.83444294788,57379.1576675987,-354.720351343336,88072.0089254418
"740","29:07:02","29:07:02","WW_R1","Exp60_105_IS14259","Exp60_105_IS14259",1,68.5079226302668,23.4618668569055,-9525.80580623831,348.269625294688,163.804301781865,22.1973786495026,-2.20600032236667,360.469058029099
"741","29:08:01","29:08:01","WW_R1","Exp60_141_IS18879","Exp60_141_IS18879",1,-1393.28767961867,381.317898410529,323.353706409015,315.804327317008,96.0966257223635,-20.9213208841519,-9.48094350659789,-69.1184211860572
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,514.971200239585,521.371002545207,-32.4105708988776,340.052051125244,-2.42413899074303,-15.9797370349017,-14.6640147786795,768.9222366135
"743","29:09:01","29:09:01","WW_R1","Exp60_223_IS24786","Exp60_223_IS24786",1,62.8339645828343,731.587691858725,126.287892114678,165.125249056238,124.374917771074,219.10412126414,1.21929269601429,-140.25288321547
"744","29:09:02","29:09:02","WW_R1","Exp60_50_IS5720","Exp60_50_IS5720",1,115.232712685115,95.3530062755121,5.1580516203462,393.00854797127,329.707172194864,1202.85824821553,-8.26416041753681,71.013834504079
"745","30:10:01","30:10:01","WW_R2","Exp60_312_SSM1592","Exp60_312_SSM1592",2,4.53226940810762,214.290545765889,4.05439668793556,347.002634574264,101.106517683215,103.650142837952,-12.3136749006427,-2.69096862320859
"746","30:10:02","30:10:02","WW_R2","Exp60_285_IS31681","Exp60_285_IS31681",2,1126.61078468546,175.462013997522,20223.5534348346,5705.59189107609,-25.4541367031198,10.2354684409726,472.277825063259,468.680055878604
"747","30:11:01","30:11:01","WW_R2","Exp60_225_IS24940","Exp60_225_IS24940",2,-9.57633329553523,24.3596065656197,603.942137033204,94.0641952520225,124.224469695223,33.7470556001498,-9.88727242444885,86.7382855345007
"748","30:11:02","30:11:02","WW_R2","Exp60_119_IS14963","Exp60_119_IS14963",2,16.3241911456629,198.623445718927,160.641629884266,-727.414259997514,1013.72314857127,-17.4711111194995,-11589.0481537538,248.403556671861
"749","30:12:01","30:12:01","WW_R2","Exp60_313_SSM19","Exp60_313_SSM19",2,3523.49815997576,-158658.666270181,-254.61534874987,188.587104681253,121.929411490662,18.3938977851483,6333.7890974177,232.009485799155
"750","30:12:02","30:12:02","WW_R2","Exp60_179_IS21425","Exp60_179_IS21425",2,-5.51971027337193,-33.6885228993275,-104.363012249275,8259.41530104069,141.453161264947,28.6619537813335,-515.298080241604,-772.840514541784
"751","30:01:01","30:01:01","WW_R1","Exp60_257_IS29569","Exp60_257_IS29569",1,47.4099723915844,30.5447218325415,9.77671895327662,339.529406963423,160.297302438894,6.99223521082895,-4.95871917013454,486.893147352646
"752","30:01:02","30:01:02","WW_R1","Exp60_217_IS23992","Exp60_217_IS23992",1,183068.324840988,299.24224168116,-0.459619119214637,217.748199504886,4.97449013986581,-29.1248778815097,17.9133727222935,25.3933412666518
"753","30:02:01","30:02:01","WW_R1","Exp60_207_IS23254","Exp60_207_IS23254",1,497.66325590592,580.795435069039,-2029.37251844032,295.740922310586,-8.53767563858447,1563.47790910945,47735.1346271927,-13575.8031546246
"754","30:02:02","30:02:02","WW_R1","Exp60_119_IS14963","Exp60_119_IS14963",1,111.075631292807,519.899652225493,32.0507960485288,159.544765277995,129.007325174849,16.9863383246941,-4.85244565572942,43.7055144470211
"755","30:03:01","30:03:01","WW_R1","Exp60_42_IS4112","Exp60_42_IS4112",1,121.408327762284,96.7225549346725,22.9401344490278,487.352854053866,225.269264795004,84.7646476755567,-7.20783838856153,96.4337775138915
"756","30:03:02","30:03:02","WW_R1","Exp60_274_IS30503","Exp60_274_IS30503",1,-400.071648951818,-133.198113109456,33.7226070672752,5105.20181487013,-442.078881813441,476.230971992697,33394.3448753674,-360.023491109511
"757","30:04:01","30:04:01","WW_R1","Exp60_49_IS5622","Exp60_49_IS5622",1,205.012866172279,19.4580217505293,16.8180935251049,109.927297154555,-18.3313194262604,109.484457012836,0.744965584658562,6.95904882828059
"758","30:04:02","30:04:02","WW_R1","Exp60_201_IS23048","Exp60_201_IS23048",1,-10.276445787219,17.1944967460555,230.290031762672,290.776599321692,80.2865787133021,50.3722087474726,-14.8763621996565,113.556410473894
"759","30:05:01","30:05:01","WW_R2","Exp60_109_IS14331","Exp60_109_IS14331",2,-30.2409113432837,193.950122125002,18.2713697679728,440.185345938393,247.513362180816,-13.2256452198933,32.4895943818295,227.780071519551
"760","30:05:02","30:05:02","WW_R2","Exp60_213_IS23777","Exp60_213_IS23777",2,165.867242229448,217.205214006774,197.407724808715,74.8666327692957,46.4141258370641,2.77568682312123,-20.9844507025195,-11.8490928898027
"761","30:06:01","30:06:01","WW_R2","Exp60_184_IS21991","Exp60_184_IS21991",2,21.5889447520019,11.7004970006133,-6.57685093375725,285.30637543524,153.520739801448,27.6404845061872,-41.5723557591008,-1.76576372231816
"762","30:06:02","30:06:02","WW_R2","Exp60_8_IS2156","Exp60_8_IS2156",2,65.7566240096284,8.63242053094801,8.97644682157395,327.710210731885,150.844329627597,12.8501917866975,-3.69962851849142,310.739111434007
"763","30:07:01","30:07:01","WW_R2","Exp60_82_IS10801","Exp60_82_IS10801",2,13612.6380116944,289.7792409111,41.228916962745,358.266804757113,50.9719646385514,-6.53388520109941,8.79384770370515,28.0737571751487
"764","30:07:02","30:07:02","WW_R2","Exp60_129_IS16186","Exp60_129_IS16186",2,392.715487136881,783.634607539218,3242.7277006298,624.344774661651,-3.55547171088188,-518.30375864101,-1531.2225010655,50754.9250899831
"765","30:08:01","30:08:01","WW_R2","Exp60_295_IS33173","Exp60_295_IS33173",2,102.336956378973,445.778813300656,39.5067375843126,178.803859423892,144.85923900736,0.531625912426451,-7.12632553896499,39.5300454652876
"766","30:08:02","30:08:02","WW_R2","Exp60_31_IS3511","Exp60_31_IS3511",2,148.568535680617,121.598829826834,23.1158682500434,295.987912334835,447.720749738404,1264.52255503608,7.84176537490776,106.107415999287
"767","30:09:01","30:09:01","WW_R2","Exp60_39_IS3971","Exp60_39_IS3971",2,-16.4399138337129,-152.859104097605,26.992934154579,426.857445464615,139.616044669498,173.79084601887,59.5252869550755,-2.79428708170709
"768","30:09:02","30:09:02","WW_R2","Exp60_299_IS33353","Exp60_299_IS33353",2,614.874833827334,24.1507505002125,-10.9900297975146,17.5979109365985,-150.53553786227,4.00011087705154,-50.5168068240616,8.51609766294015
"769","31:10:01","31:10:01","WW_R2","Exp60_46_IS4821","Exp60_46_IS4821",2,-6.43737822182678,26.1865722507594,57.7541607751398,165.862861335219,65.981171120227,40.872654372757,-16.8548986052341,78.1353328974174
"770","31:10:02","31:10:02","WW_R2","Exp60_158_IS20351","Exp60_158_IS20351",2,31.7963390289618,135.148727058369,15.5714656387832,533.603094821313,-2063.58072883954,-7.66872127863194,-5.36376566294805,133.500651844158
"771","31:11:01","31:11:01","WW_R2","Exp60_108_IS14317","Exp60_108_IS14317",2,185.731633008666,281.089113562751,-8.38271730742384,41.8763359265404,28.1680982046802,3.88724289820341,-10.6028178076515,10.6504612663189
"772","31:11:02","31:11:02","WW_R2","Exp60_272_IS30443","Exp60_272_IS30443",2,9.58376035331291,9.58727146743445,-3.85420633144072,284.517044155088,104.174780890157,9.20245969080778,-28.4177416994818,-48.4989556255774
"773","31:12:01","31:12:01","WW_R2","Exp60_276_IS30748","Exp60_276_IS30748",2,-382.898726189613,16.629673492798,2474.65119885774,397.872430644845,193.135594913868,58.5131965105318,11.1189775200174,-255.091047661386
"774","31:12:02","31:12:02","WW_R2","Exp60_153_IS19953","Exp60_153_IS19953",2,-376.675395520279,264.801317781641,-11.09977513542,379.11531986993,40.816357800433,-6.43651088810105,-1.54991085862028,21.5506441897302
"775","31:01:01","31:01:01","WW_R2","Exp60_316_SSM249","Exp60_316_SSM249",2,-604.476267307602,765.068512448644,23.0855778388592,335.50950493539,3.76576179014558,-10.8885512211124,-51.4935020656833,264.810938922886
"776","31:01:02","31:01:02","WW_R2","Exp60_152_IS19847","Exp60_152_IS19847",2,69.9371726130496,545.077076264596,50.1728495327856,203.760542460326,118.944027167025,-1.47966764566298,-3.05332518710377,44.3778381096758
"777","31:02:01","31:02:01","WW_R2","Exp60_257_IS29569","Exp60_257_IS29569",2,168049.076385536,147.884416271859,83.8995785418058,211.732253676645,420.361640198409,139.91760388611,18.7228715431216,4016700.78119033
"778","31:02:02","31:02:02","WW_R2","Exp60_318_SSM276","Exp60_318_SSM276",2,-59.1910229929936,330.058536332163,48.3314596448079,388.929975919985,125.049040862029,175.088414850583,527.999087459097,20.670576504394
"779","31:03:01","31:03:01","WW_R2","Exp60_47_IS4963","Exp60_47_IS4963",2,213.96483594372,178.52158702995,39.5704743900852,56.7315882306793,-18.1124573387142,14.0214252450254,-5.68936082969118,10.534044058531
"780","31:03:02","31:03:02","WW_R2","Exp60_311_SSM1370","Exp60_311_SSM1370",2,-116.692914790882,14.9584027995098,322.12551329828,451.769660104947,50748.7359286128,91.8283652530468,-18372.2775936756,109.500447209382
"781","31:04:01","31:04:01","WW_R2","Exp60_89_IS11119","Exp60_89_IS11119",2,19.8413601385066,179.043995283076,1.05442261164422,246.806956787295,192.758297781337,-5.94536127331959,-7.03577804749843,91.3727330545322
"782","31:04:02","31:04:02","WW_R2","Exp60_194_IS22334","Exp60_194_IS22334",2,167.458075121339,261.504326088374,-10.0640818923157,66.4300402761628,18.8387862723915,3.08454378967477,-17.9011328202855,0.108329286413547
"783","31:05:01","31:05:01","WW_R2","Exp60_98_IS13791","Exp60_98_IS13791",2,14.0900486804173,27.5008451809263,24.3624944408498,544.262919449809,48.8830915122684,16.9345044243047,-42.5937081050234,11.969161582007
"784","31:05:02","31:05:02","WW_R2","Exp60_208_IS23574","Exp60_208_IS23574",2,3274.54348074484,789.418830293861,-279.131473572045,7800.3941327406,-16088.940094399,-362.473203960271,-48.4313769527862,3312.36810790971
"785","31:06:01","31:06:01","WW_R2","Exp60_142_IS18919","Exp60_142_IS18919",2,147.48663925381,255.31263303115,-11.7649361467436,247.088432162177,45.4821174399253,-7.21796665266297,-4.097894597776,777.56306665773
"786","31:06:02","31:06:02","WW_R2","Exp60_38_IS3957","Exp60_38_IS3957",2,244.575016293842,532.072448048149,4711.54115759578,320.001691042154,5.79253185404856,-88.9492901594968,-21.1360578754357,2004.01455772398
"787","31:07:01","31:07:01","WW_R2","Exp60_94_IS12531","Exp60_94_IS12531",2,65.9692946621757,760.451330018769,83.9039840673826,158.28370709062,101.776191422434,-8.11260371717708,-2.7279107878164,67.1432182571036
"788","31:07:02","31:07:02","WW_R2","Exp60_36_IS3885","Exp60_36_IS3885",2,22.7798206900733,125.442829550507,-52472.4057085062,705.880724323074,211.247707268905,515.523469804696,-23.8036713845308,149.86991639441
"789","31:08:01","31:08:01","WW_R2","Exp60_219_IS24083","Exp60_219_IS24083",2,142.452406495581,375.982598148133,121.371131531513,3701.91890455979,259.638363065644,-36867.1778602347,-11.9163533407131,2.16318995815521
"790","31:08:02","31:08:02","WW_R2","Exp60_95_IS12804","Exp60_95_IS12804",2,188.020202060288,23.9069576651309,13.6499754887162,163.799831977313,-17.155820207462,16.0729296405869,-18.4936778209655,8.04844012767828
"791","31:09:01","31:09:01","WW_R2","Exp60_11_IS2262","Exp60_11_IS2262",2,-15.2981082760719,15.9345272040983,79.34220886001,43.7333283525016,258.695892091464,77.4912852808839,60.6171393476463,122.540436077581
"792","31:09:02","31:09:02","WW_R2","Exp60_310_SSM1284","Exp60_310_SSM1284",2,3.42613519780027,175.669139308279,-178.400581012122,746.692312448206,157.380845474938,-4.45666709728645,-12.6482798161288,120.238529055607
"793","32:10:01","32:10:01","WW_R2","Exp60_99_IS13827","Exp60_99_IS13827",2,193.754965155097,281.753997802995,0.284208484057022,287.145114413233,-43.2482595907824,3.66951243310869,-9.93201332799495,0.374029698942938
"794","32:10:02","32:10:02","WW_R2","Exp60_102_IS13989","Exp60_102_IS13989",2,25.8921824482235,25.0770771604763,-47.2019144770981,471.733412656864,264.854681403847,33.7046686931672,-60.990134776704,-19.8848228360406
"795","32:11:01","32:11:01","WW_R2","Exp60_145_IS19041","Exp60_145_IS19041",2,75.1906953096449,19.9000421660513,22.9326928369839,449.848656310804,112.411637728721,0.633608046997427,-6.88171674315923,27.9892564366242
"796","32:11:02","32:11:02","WW_R2","Exp60_302_IS41724","Exp60_302_IS41724",2,165610.94434978,225.425130684767,109.95898104133,216.174354866474,25.5453509996199,-21.2978840646487,31.4782018508882,37.4061021252203
"797","32:12:01","32:12:01","WW_R2","Exp60_127_IS16125","Exp60_127_IS16125",2,87.6262507442382,431.847130101966,170.086926759581,379.516355240205,13.8185782108278,-32.7650969260297,-22.3048398781104,-412.814331906011
"798","32:12:02","32:12:02","WW_R2","Exp60_274_IS30503","Exp60_274_IS30503",2,-343.536080454146,677.472627574019,243.909950229814,442.59788172465,110.341486325853,-3.93812470254792,-2.35670582869625,90.5724173256174
"799","32:01:01","32:01:01","WW_R2","Exp60_20_IS2807","Exp60_20_IS2807",2,285.427612883202,154.206705941602,831.756677217824,561.062740762348,530.612845916922,150.372355644944,32582.0758234441,153.384364022601
"800","32:01:02","32:01:02","WW_R2","Exp60_40_IS4027","Exp60_40_IS4027",2,-56.199129835388,396.644269007092,-29774.2074583807,4934.03303135555,-623.699318185847,388.317228361718,-927.688860472764,-252.453372593923
"801","32:02:01","32:02:01","WW_R2","Exp60_307_SSM1102","Exp60_307_SSM1102",2,600.599930760714,94.9152599770946,90.7243289713407,156.464684030846,-18.707059794807,1709.23158208753,-6.66230473820819,335.733333504157
"802","32:02:02","32:02:02","WW_R2","Exp60_37_IS3905","Exp60_37_IS3905",2,-24.3013742589445,16.1358597814857,99.1280580302319,243.973087774814,139.405362868148,71.0279900377811,-40.213728459255,106.267887445828
"803","32:03:01","32:03:01","WW_R2","Exp60_52_IS5910","Exp60_52_IS5910",2,28.7929748135278,162.54501071259,-26.8884618027441,333.38496232561,157.669997604921,-2.42781078070213,-11.591813458573,90.5375863540211
"804","32:03:02","32:03:02","WW_R2","Exp60_180_IS21519","Exp60_180_IS21519",2,106.960715192337,157.38786712475,-0.546138962087522,30.7472670784752,5.68105113268345,2.54478500606138,-6.94011768543461,0.849543564813489
"805","32:04:01","32:04:01","WW_R2","Exp60_79_IS9883","Exp60_79_IS9883",2,8.91552325632301,14.8375528683695,-50.7979853544175,293.672213900564,56.9362238105679,8.07137358206991,-23.4380660880398,23.4611702945134
"806","32:04:02","32:04:02","WW_R2","Exp60_185_IS22040","Exp60_185_IS22040",2,144.590665625834,28608.3053620742,31039.8886615263,-2812.27037825167,283.490531536997,22.3983158043368,-21.12037718726,16.9933258995837
"807","32:05:01","32:05:01","WW_R2","Exp60_96_IS12931","Exp60_96_IS12931",2,113410.864838266,10369.3749874105,-1547.53001729282,182.003990052047,52.0147219825651,-85.2692640791469,315.87553374205,208319.517765782
"808","32:05:02","32:05:02","WW_R2","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",2,52.6779902912185,-2250.97950677017,13.1451251288187,582.88301580035,26.0897331248725,-542.17699988631,128.916513626186,404313.088925039
"809","32:06:01","32:06:01","WW_R2","Exp60_126_IS16044","Exp60_126_IS16044",2,-801.738712039157,4382.94772306168,809.080633835498,4874.24290391245,97.4769073082063,-22.1904512574785,4296.10002711544,54.1615892815323
