"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,265.227599634187,0.148390933646207,0,0.419487312194658,1.27430303762167,4.91086984846176,1057.40881813701,-14.1375554197922,2.59653365504069,-0.0133699995472899,122.518893903961,7.8958219170787,0.115867100597685,934.889924233052,-0.0177149564528827
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,3880950.75935234,1.61674838630296,-0.213212315832607,0.752382612320132,2.02467822745498,0.90248206742476,2028.76062057292,413.902329140608,6.63215810694615,0.20401733203187,883.495322852984,13.8822034910484,0.435485248428909,1145.26529771993,0.402998534259802
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,183.773839142502,0.439394260214447,0,-0.00708695569938092,0.549432146900841,5.17033360259608,579.636054085511,32.2777692734396,0.377969890391093,0.055686269075108,93.3397500897567,2.52771697843776,0.161031649828992,486.296303995754,0.0918687240718573
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,53.4797584022548,0.920967410142069,0.0725670632726129,-0.225685761251569,1.12661748580661,7.14238860112143,721.223167239607,55.3138618136369,1.87065303832884,0.0766945161028921,152.238212254321,4.56276696723753,0.211083363887206,568.984954985286,0.114210591909606
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,761.944781638943,1.09127283459945,0.0744209378271539,-0.602088893453232,1.00540462286318,1.24108063345234,923.190417335655,331.744015950043,2.00594481985563,0.359345168364575,532.35312896115,5.71027802607327,0.576644989987582,390.837288374505,0.732887165879125
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,162.542530392742,0,0,-0.501522507499,0.524883773593585,6.28459612911056,317.445282633963,66.9258193173485,0.643092544384135,0.210826315521339,109.705705868377,1.5622034804976,0.345589340493918,207.739576765586,0.321460885448904
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,5833.14828063874,0,0,-0.122773486280511,-0.202116138670545,-2.80085401741125,505.832689301892,147.149398665832,2.40821184109102,0.290905277136034,294.446509378212,4.225805988892,0.582102571869331,211.38617992368,0.490183046381245
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,22604.2837408076,0.264939851956394,0.657576958886579,0.145705003662809,0.580248149753499,-4.92681144544931,1136.17863677373,439.543959741878,4.53029597058024,0.386861665512387,769.603492442035,8.49269391609056,0.677361347531921,366.575144331695,0.742086643495017
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,40.2011680314886,0.83364426866368,1.75676843452445,-0.942260087121362,-0.292791203406169,-1.52026967597759,1619.71198841394,576.496995075548,10.085359368871,0.355925620850697,1044.68337589514,15.5686151941553,0.644980949309464,575.028612518797,0.814664472797361
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,2147.31460856048,0.514211487369635,0,-0.922013742454231,0.984195672131666,6.36000019041015,1269.53532166418,163.679939384563,2.68713325672941,0.128929015673232,236.565137381506,4.13755875498516,0.186339941350669,1032.97018428268,0.226884220119401
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,145.096862698101,0.480606714559721,0.734863821974553,0.553191047447292,0.0205310610314628,-5.77562918618607,711.300569579795,271.966440799388,7.1663620431772,0.382350939153688,536.883805930982,9.98811683782633,0.754791755963515,174.416763648813,0.521373297963171
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,91.2352084518149,0.294278656705377,0,0.710799256411925,1.3558153398138,4.29848664517617,956.946385791318,5.01756379341656,2.52921993279287,0.00524330711512895,147.438382406039,7.58261958460507,0.154071727105295,809.508003385279,0.0089889643342434
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,42.5473045031878,1.89160483164079,-0.171482252894522,0.904931549231153,2.10882597092133,0.85006756528692,1812.95021932721,354.226750915296,6.506832473851,0.195386915282622,787.519521723518,13.1310934700942,0.434385629196023,1025.43069760369,0.374891983650778
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,153.596451825118,0.139687614881429,0,0.2721049008675,0.716609428527465,4.46283940286756,478.038894863463,18.8713757076761,1.11351466842236,0.0394766532816669,83.8874262189156,3.33466766610332,0.175482428564469,394.151468644548,0.0535584288239732
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,2046.72597090891,0,0,-6.96018592320573,2.4672023468534,2.96484025156042,1210.54168243212,262.881342148025,6.0746294432023,0.217160091191461,595.37295492814,12.2987602745433,0.49182358903327,615.168727503984,0.0771628947101128
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,187.908636104751,0.226490748586228,1.38069357907379,-0.356284776911525,0.339806013882709,-5.45920979244458,1280.81685505235,612.261277115847,3.64657181430759,0.478024063081854,1008.51209877028,10.1682186038021,0.78739758521452,272.304756282074,0.94118890824714
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,361.953338990449,0,0,-0.177669532318726,0.428902909065876,0.98850595481276,1053.15685723803,245.433643275426,1.05149410091783,0.233045667973041,484.628148650861,3.77945298214386,0.460167111214398,568.528708587173,0.51624403190472
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,4966.76292397946,0.626673817321165,0.387451719943787,-0.0538700894592263,-2.15581710807389,-2.38587529103494,2203.77302835912,394.06958593499,3.6186558965975,0.178815867543494,1211.18500081819,7.60998410741924,0.549596072386823,992.588027540936,0.562287150350064
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,243.118167730522,0.243603044722722,0.674626982422874,-0.0634719959822849,0.92351592189133,-3.2567452516933,1220.94143058516,442.627522365095,5.30306465719746,0.362529693298194,769.885225004826,9.81937095481404,0.630566877098966,451.05620558033,0.682150386693233
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,61.957502910945,0,0,-0.794649074068857,0.467416945869511,8.55103965028502,756.656443648354,105.799313348713,1.67841750781419,0.139824770193699,195.875263685746,2.74638217865129,0.25886948473114,560.781179962608,0.310023618428351
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,50.4950008330881,0.541808223736498,0,-0.437650564553072,0.580262661890788,5.51616623856531,902.253500455989,102.22069365263,1.95252548676858,0.113294870677663,164.07361013984,2.82932876238814,0.181848682279336,738.17989031615,0.203887409457236
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,96.6315209962517,0.505450783313189,0.968518140774547,-0.136621497602997,0.0266791578241457,-4.20721789366534,736.593522434551,306.98290579379,7.09992384382729,0.416760257107836,562.393210564171,9.86147983852506,0.763505506680778,174.20031187038,0.564016906844921
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,814.912184332134,0.360751360013642,0,0.771073631199865,0.864143568993986,2.36029673621502,797.392976671801,10.6246879876508,2.80454127371267,0.013324280873399,175.492547561195,7.50808659230987,0.220082885973833,621.900429110606,0.0323688668152648
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,6775.92707997233,74.3563121406383,152.886623026446,2.65546605696478,-146.081816611771,2.56639585629886,190106.051712524,7425.09494628724,676.623052851223,0.0390576463999967,80898.819208515,2301.78749295837,0.425545733445926,109207.232504009,0.231529889585997
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,203.10047784165,1.07095246672163,0.0277262045939794,0.264780940750968,0.941141555824555,4.75671801373026,481.559166089882,26.9958233144453,1.13616572864268,0.0560592035525841,89.9368997223829,3.30288672056371,0.186761889411521,391.622266367499,0.0748654721847177
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,33.1464946746383,1.16544860361133,-0.00390205369418392,-0.242774098971791,1.11929465889291,5.64116554370785,640.721428081768,82.0358478770195,2.64483021823075,0.128036685338625,196.04002253966,5.00448392831323,0.305967638895075,444.681405542109,0.195600801452635
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,29983.7067293001,0,0,32.6465808007287,7.0591247890686,-4.1956467293015,107360.409616395,30077.7740343691,100.400375315455,0.280157034998645,62742.6622487362,528.618501442372,0.584411539346018,44617.7473676584,0.59787499550205
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,235.940745487679,0,0,-0.658790642142097,0.121843641076437,6.12157865599033,214.247618615644,30.1233147102016,0.133348143122706,0.140600464569187,47.7841419623387,0.696261009792323,0.223032313129522,166.463476653305,0.164551188609156
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,103.280963475047,0.419023087529589,0.603962358865178,-0.00177245504198224,-0.498598059995141,-1.22639576674983,1294.69908820259,273.575813311781,5.05681593810208,0.211304553934291,797.913295918944,8.55761643958205,0.616292467639468,496.785792283648,0.627267778998133
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,914.245373993485,0.289661825774266,0.642510929814808,-0.0518266785485586,0.549097559389352,-4.68319380323964,896.088116021219,368.668813782914,3.56534524066328,0.411420269046603,630.7652232109,7.1081609577742,0.703909818614271,265.322892810319,0.769921625910869
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,101.62488340246,2.87658791217236,1.61393885230583,-0.810771905581856,10.7079227126661,-1.58301633355766,-7609.39570968735,-87.4021128497138,36.3855418731481,0.0114860780256761,-3629.00262749966,118.84926486764,0.476910751648736,-3980.39308218769,-0.213984484789892
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,54.0371824859756,1.00484877799468,0,-0.498318045685446,1.44256305785398,6.11882183432035,1490.23784132018,142.437255991872,2.40076425423202,0.0955802168234356,241.474297778595,4.06257903894229,0.16203742186863,1248.76354354159,0.169772914328996
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,159.727809482588,0.456449377717191,1.3411201242178,0.680677853171384,0.0535436035752202,-6.21992806982205,1019.98297980491,482.88707623254,11.7727662185143,0.473426602005553,877.509165074345,16.0879624308149,0.860317458671889,142.47381473057,0.588083611158301
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,66.9057000014405,0.618402686626839,0,1.09036140619241,1.29772211840007,2.08999986723569,1068.07674741743,26.0049513280728,4.02664911762812,0.0243474557338241,264.964624659554,10.3376384810801,0.24807639085883,803.112122757878,0.0533908126712357
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,4689.88865502827,227.384476896247,43.6032615231871,4.63095183530342,247.341359264297,6.04342720016954,40670.9847484653,-170.140331564588,16.716993297186,-0.00418333444879296,-4947.59517957559,229.871073096589,-0.121649259543987,45618.5799280409,-0.0453712943647225
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,31561.900269334,2.5691361913109e-35,2.95474523290117e-36,-4.90397316266262e-64,-9.79360289480293e-29,-2.11236751759718e-27,-1.12224958697236e-26,-5.43470018154667e-43,2.3720941021706e-43,4.84268405587795e-17,2.28585617928621e-34,2.22240088830425e-35,-2.03685187842489e-08,-1.12224960983092e-26,5.5318713545528e-10
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,55.4333478263655,1.52267802252856,-0.0312296142830672,-0.245950848695192,1.35406793979618,5.20914390029799,830.780209866308,124.507402726864,2.84194348076395,0.149868041207795,278.211094847912,5.79276359669868,0.334879299655782,552.569115018395,0.255979144128845
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,3144.8998319229,20.7488658729031,0,-117.780084730923,77.3586935681814,1.78135092924295,124407.220841099,39872.7594059175,348.12905896254,0.320501970354643,58567.6285238331,822.539721459688,0.47077354616449,65839.5923172662,0.605985144527555
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,121001.815932899,0,0,-0.780397936902551,0.526128584619046,7.47780572352807,270.754425144221,31.3123726017259,0.262237906876085,0.115648608827158,42.6475961982312,0.877869279056557,0.157513939709441,228.106828945989,0.129116556235293
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,32139.2779412004,0,0,-2.26950048715407,0.106937029142343,5.26670741586732,1544.20843751264,202.592274100886,2.44303410375107,0.13119490165927,346.402632745331,5.86222387929217,0.22432375340683,1197.80580476731,0.181670295460132
"149","137:12:01","137:12:01","WW_R3","Exp60_206_IS23178","Exp60_206_IS23178",3,12253.6281204366,0,0,-66.8586903119285,0.763194178693517,5.61038795597719,11421.0388208332,677.304786645516,7.60669593641636,0.0593032557957898,581.721001363949,42.458345640835,0.0509341584850258,10839.3178194692,0.0407633008121283
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,351.390013063249,3.50574002792465,8.11909174858776,-1.34842670634403,-7.77487801514217,3.07056640251626,10480.8173818059,457.818501841344,38.6762656613054,0.0436815646302635,4268.22918136931,121.549529843592,0.407242014232469,6212.5882004366,0.242843950297802
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,186353.210565101,1.2878084574924,0,-0.270234963974675,0.78170699143969,5.15258986162797,1318.60897665199,70.9970863682963,1.91001694149803,0.0538424109234881,156.029018819907,3.93699205346194,0.118328497365514,1162.57995783208,0.0944695913661487
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,293.352661546327,0.16812190175019,0.704775348158477,0.06808283871432,0.0607459476310547,-6.24903523240323,738.071188031297,381.967343188529,6.12681923937046,0.517521005266951,641.599938729961,9.95962276268703,0.869292758116383,96.4712493013357,0.716898806443716
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,164.292225559679,0.805148715013065,0,1.12381011433354,1.02816660627051,0.929830621770478,977.94958562753,34.0434626841162,4.46007530617618,0.0348110610039998,288.733197037543,10.5875241657594,0.295243437167847,689.216388589986,0.0687677172197742
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,619.809464229749,2.35571105122498,-0.351528886250285,0.621070439794117,2.03609556334638,-0.602697535635029,1997.65014035966,472.917285322765,8.23746103403544,0.236736791777574,998.37195353983,14.5095570000466,0.499773175176752,999.278186819829,0.464891128593133
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,90.2985848323193,0.187069235507712,0,0.319971154810662,0.63907178064368,2.51997985209985,483.592475086449,39.9082992862387,1.5595940382348,0.0825246490427804,133.918965481598,3.74520786084059,0.276925246733125,349.673509604851,0.133895363603145
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,55.4213329841651,1.36947569075144,-0.0103542420419238,-0.32838009535546,1.13309656101476,6.11943859288439,633.65234152373,59.5900478608594,2.48297595574397,0.0940421804763864,168.657167257224,4.69710709062708,0.266166722988284,464.995174266506,0.142797541160137
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,36.2523128943542,1.2944078662732,0.220214766268331,-1.08117689764282,1.15500703857127,6.13993144283002,869.050115140884,224.137244307215,2.49506562665306,0.25791060883857,357.324747566484,4.72644905988835,0.41116702171837,511.7253675744,0.510492173686618
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,172.755311055328,0,0,-0.745204371542889,0.218949874687001,6.66911062649113,235.95713052616,23.9560000106564,0.197336842675971,0.101526917017668,34.7288183809196,0.653295741773337,0.147182745880482,201.22831214524,0.111542246262437
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,114.691557757816,0,0,-0.827676627843925,-0.354157395463245,-0.508812571916859,673.69952303713,204.332914257331,2.02621610741446,0.303299775745974,378.254674325595,4.06196171255111,0.561459020514622,295.444848711535,0.498740378677425
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,1022.17827654007,0.340775223228771,0.839175335971063,-0.403745780343683,1.10184826307299,-2.06554631124919,1083.79494636768,429.832678659866,3.70065240472097,0.396599633630368,703.931081074896,8.47557378205151,0.649505779145869,379.863865292784,0.734728913018167
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,55.9006949998241,5.00983439227444e-33,4.02966897261105e-34,5.86251528684522e-69,3.17931867268242e-33,6.85124203192003e-32,3.64154865512873e-31,-2.50608018694368e-48,1.09294475321425e-48,-6.88190773838524e-18,-4.56810252691061e-39,4.4409015230246e-40,-1.25443951448429e-08,3.64154870080976e-31,-3.40868177892699e-10
