"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"186","138:06:02","138:06:02","WW_R3","Exp60_153_IS19953","Exp60_153_IS19953",3,6.86518566488853,-6.25996053891911,1.35087953575833,-7.78677800079556,7.47088971020213,7.43180763599356,2.42104281296148,7.47287378586729
"187","138:07:01","138:07:01","WW_R3","Exp60_292_IS32454","Exp60_292_IS32454",3,8.75200668187713,5.72973091626157,2.97009960595833,-0.944850544038317,6.62309471436331,-2.32923216199453,3.99788965218331,6.81919500110355
"188","138:07:02","138:07:02","WW_R3","Exp60_282_IS31299","Exp60_282_IS31299",3,8.45350392397222,-3.45979232904975,-6.69071077077731,-1.45744920790421,7.15999597749993,9.15411399520963,7.99811523408037,7.44829673701872
"189","138:08:01","138:08:01","WW_R3","Exp60_74_IS9527","Exp60_74_IS9527",3,-0.260552349620242,8.67574010183833,-7.62577790824625,-6.15297089852734,-0.0698564275512902,8.40907203143881,5.58882797851856,3.61704049462681
"190","138:08:02","138:08:02","WW_R3","Exp60_286_IS31693","Exp60_286_IS31693",3,4.42348506473085,-3.74485634158509,5.15948516631136,5.25019341366633,8.4983146568285,7.56577760598649,7.68418577475312,9.17530042990616
"191","138:09:01","138:09:01","WW_R3","Exp60_310_SSM1284","Exp60_310_SSM1284",3,5.27315666697239,0.110946763831414,2.54568492399418,0.394363192696212,6.51616179261753,5.77947811297302,8.91703160332465,-1.3891286133419
"192","138:09:02","138:09:02","WW_R3","Exp60_211_IS23666","Exp60_211_IS23666",3,7.12953799940969,0.102316985211883,3.46491613897274,-2.4006551962867,3.14103540140139,6.74447775380139,5.79111671322801,7.25169942720702
"193","139:10:01","139:10:01","WW_R3","Exp60_271_IS30441","Exp60_271_IS30441",3,-2.89934368483984,3.86397645920739,5.57053227139502,-2.44181667048332,-0.471993141662491,5.15622534790519,7.72728263415311,8.52429507859927
"194","139:10:02","139:10:02","WW_R3","Exp60_146_IS19053","Exp60_146_IS19053",3,-1.55077642418407,5.05332327850453,7.13967938334436,7.63498234574536,-7.66482965536635,2.70423037003243,5.68051321475806,6.17868156095123
"195","139:11:01","139:11:01","WW_R3","Exp60_130_IS16396","Exp60_130_IS16396",3,9.52273959038585,5.88040273585696,0.351883060393594,-5.67611398169684,0.198490609741886,-6.75177024988252,6.82353841046694,-1.04903524155484
"196","139:11:02","139:11:02","WW_R3","Exp60_232_IS25702","Exp60_232_IS25702",3,7.1791671136866,-5.98079908546026,1.19332539471833,1.0836879918567,-2.01761914833767,4.51973286129215,7.95716959118444,-6.75275134975316
"197","139:12:01","139:12:01","WW_R3","Exp60_169_IS20743","Exp60_169_IS20743",3,-3.83055225689093,-6.40837779575032,3.98588213693261,-4.8296338222395,7.94691593486465,8.02387924160657,7.30161068686264,6.82257776070645
"198","139:12:02","139:12:02","WW_R3","Exp60_163_IS20700","Exp60_163_IS20700",3,7.00100168786823,6.57491831417603,-0.386751691659138,7.1464770537485,9.40970789945526,-0.53802529942906,-1.64495258414338,5.33337044213913
"199","139:01:01","139:01:01","WW_R3","Exp60_264_IS29911","Exp60_264_IS29911",3,5.41269232287732,5.90339467578422,8.08809078594257,7.13943239467536,5.7933671657889,-0.160131928302623,6.00134070849433,7.92583170930834
"200","139:01:02","139:01:02","WW_R3","Exp60_195_IS22506","Exp60_195_IS22506",3,-0.662452954439493,8.24771920742017,5.0248165062671,-3.49717067768677,0.897079379255201,7.12470004753236,5.57603364655164,2.52704732918036
"201","139:02:01","139:02:01","WW_R3","Exp60_289_IS32087","Exp60_289_IS32087",3,-0.327980963967448,-6.29624938707897,5.95831162188507,5.27681973953693,8.2026310702613,5.22053704318464,8.10297765946497,9.19914753534935
"202","139:02:02","139:02:02","WW_R3","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",3,-4.09224076195794,6.45088868624738,6.12511223347018,1.31654078849917,5.25880716190727,7.41655943014994,9.27795914702047,6.17179970908166
"203","139:03:01","139:03:01","WW_R3","Exp60_34_IS3675","Exp60_34_IS3675",3,6.24230343000005,2.54701170561728,-0.817325258686658,-8.42139451712676,-6.18393674873702,3.41662850693332,8.3344108108095,6.26381125807599
"204","139:03:02","139:03:02","WW_R3","Exp60_226_IS24953","Exp60_226_IS24953",3,-8.06496595172225,-4.58391530995475,6.02330320264125,6.81680013043964,1.30446019081669,5.16905492218612,7.99591688417396,8.19567577929919
"205","139:04:01","139:04:01","WW_R3","Exp60_107_IS14298","Exp60_107_IS14298",3,5.89054813433734,1.13959592573695,6.9616669928085,3.50610282290783,-0.894457257496359,2.81136108412247,5.18902665563185,8.03084348407863
"206","139:04:02","139:04:02","WW_R3","Exp60_42_IS4112","Exp60_42_IS4112",3,9.16191325945898,5.75691489086247,5.86635319788634,-5.48467271705942,5.7814302234491,3.49358697663084,6.59354370824823,-2.4550478011688
"207","139:05:01","139:05:01","WW_R3","Exp60_222_IS24713","Exp60_222_IS24713",3,6.70287159179496,-6.41402653145308,-5.54704504166538,-3.38158866236691,-2.54016418118778,-0.292100996053106,7.82661582576107,-6.57295718793857
"208","139:05:02","139:05:02","WW_R3","Exp60_67_IS8347","Exp60_67_IS8347",3,7.05134405958203,-5.75578245755724,2.36402420567679,-7.95906492747161,7.62736298836309,7.57778242698811,7.95716114276703,6.97332219664279
"209","139:06:01","139:06:01","WW_R3","Exp60_229_IS25301","Exp60_229_IS25301",3,4.12767865196114,5.55686818223549,0.605816595735746,7.83617217749554,6.45224264796725,-0.473583397820511,5.29425727314352,7.30956619785532
"210","139:06:02","139:06:02","WW_R3","Exp60_39_IS3971","Exp60_39_IS3971",3,6.49223891981089,8.63944869599698,8.22451645048134,7.98320428018986,4.19393661539649,0.368298784981598,5.70967508268809,9.21883340843904
"211","139:07:01","139:07:01","WW_R3","Exp60_44_IS4726","Exp60_44_IS4726",3,-1.49163926741294,4.77816358642166,7.48861774971366,-3.9091323078015,0.208057066810118,6.46788060212015,5.59352336247422,3.67363182350594
"212","139:07:02","139:07:02","WW_R3","Exp60_17_IS2678","Exp60_17_IS2678",3,6.68973135776648,-0.328428782461084,6.52478820677861,5.93535521092214,7.38595701726967,8.04673779601433,8.24630245027488,9.15311823630302
"213","139:08:01","139:08:01","WW_R3","Exp60_159_IS20387","Exp60_159_IS20387",3,4.10157487697809,3.11071971980463,6.57478472076624,2.8794258417317,2.37878384482451,5.4031914427955,0.930196449643041,3.42855695587711
"214","139:08:02","139:08:02","WW_R3","Exp60_54_IS6154","Exp60_54_IS6154",3,5.53080687190391,5.61405718633339,-2.9972320653616,2.50496026415669,5.82973387119803,3.90895945642305,6.12993317313444,-5.42878565025102
"215","139:09:01","139:09:01","WW_R3","Exp60_225_IS24940","Exp60_225_IS24940",3,-8.90962526921563,-3.61360104623725,5.9109392267736,-4.37065404671261,-1.23501257555277,4.86826203045946,8.67214554950611,8.27303284502779
"216","139:09:02","139:09:02","WW_R3","Exp60_214_IS23903","Exp60_214_IS23903",3,6.70345759250403,-4.42879550242218,6.58776452593605,4.99015503855011,0.401334498121294,2.81898421660813,5.45569504893208,7.68305050302992
"217","140:10:01","140:10:01","WW_R3","Exp60_94_IS12531","Exp60_94_IS12531",3,5.32820910616836,3.14195249401173,2.603572261419,-6.38830647292208,3.93824014281811,-1.03799813631446,2.54947781016253,6.02643591050451
"218","140:10:02","140:10:02","WW_R3","Exp60_180_IS21519","Exp60_180_IS21519",3,5.32820910616841,1.7440629616963,4.41384707238704,-6.38844461453765,3.93824014281811,-1.03799813631446,2.54947781016253,6.02643591050451
"219","140:11:01","140:11:01","WW_R3","Exp60_57_IS6413","Exp60_57_IS6413",3,6.90874682936991,-5.56258740621641,2.56490508764129,-1.23894522867191,8.24654517782481,5.52309604294907,-3.84673680430196,6.66055865835311
"220","140:11:02","140:11:02","WW_R3","Exp60_261_IS29870","Exp60_261_IS29870",3,6.25375291052671,5.86346133758475,-0.19507607875692,7.07613402084016,6.67698358588509,-0.282315844924203,4.58333843401578,8.12148119518619
"221","140:12:01","140:12:01","WW_R3","Exp60_162_IS20697","Exp60_162_IS20697",3,8.42038516777068,6.03583683846683,8.51826356083429,3.27042000988321,5.66865468981266,1.86722725927296,2.91766874715601,0.00312208464717889
"224","140:01:02","140:01:02","WW_R3","Exp60_212_IS23669","Exp60_212_IS23669",3,-2.30442901314567,1.95815002481899,6.44852668596892,0.955114165835589,4.66955626523888,7.06629958327078,8.8551744467336,6.18785927197885
"225","140:02:01","140:02:01","WW_R3","Exp60_313_SSM19","Exp60_313_SSM19",3,3.30709556174036,-0.924334484819364,-1.13381398137738,-8.22044888083854,-1.95024042735805,3.73040063262725,8.73279511758343,6.22619911674727
"226","140:02:02","140:02:02","WW_R3","Exp60_234_IS25836","Exp60_234_IS25836",3,-9.04513269420098,-6.61389500256514,5.91877799338762,-0.53839149615365,-1.79693785293905,5.13343432555578,8.85635084968745,8.13328824817137
"227","140:03:01","140:03:01","WW_R3","Exp60_80_IS9911","Exp60_80_IS9911",3,7.51554373236842,-5.72757665644296,5.80012822711558,5.61972084341376,-2.2011500355427,1.80631358950887,5.6659979170618,7.25487412031128
"228","140:03:02","140:03:02","WW_R3","Exp60_166_IS20713","Exp60_166_IS20713",3,8.40135937336973,4.21537599537174,6.84217011206898,-5.65859834199273,-0.956793813139479,0.466609958125842,6.79525697029988,-4.37886522857737
"229","140:04:01","140:04:01","WW_R3","Exp60_25_IS2902","Exp60_25_IS2902",3,5.69406589325866,-6.704566588204,-0.267387834130927,4.16974489811429,1.92411554750463,2.47554131746394,7.40515765693959,-7.32609825406749
"230","140:04:02","140:04:02","WW_R3","Exp60_2_IS35","Exp60_2_IS35",3,-5.85195006532981,-0.0349227160808947,-3.002975148949,4.19512253990804,7.07987443382932,5.18421747402932,6.84916484669322,6.0554924867966
"231","140:05:01","140:05:01","WW_R3","Exp60_56_IS6351","Exp60_56_IS6351",3,5.39687704358046,5.53123514531918,-1.10243414176909,6.71870589194989,6.10674438220866,-1.68557080225125,4.98047674485814,1.28853564642912
"232","140:05:02","140:05:02","WW_R3","Exp60_173_IS20782","Exp60_173_IS20782",3,5.78139468916467,4.19324443916445,8.39606146997952,-4.12610111785978,-5.41390239877233,-6.24842122557364,6.18502356362396,3.5852917641295
"233","140:06:01","140:06:01","WW_R3","Exp60_72_IS9303","Exp60_72_IS9303",3,-2.32506589889416,7.51294120782695,7.67459211350101,-2.46908062712774,6.18239325912449,6.38177999906183,4.87926960660615,5.08064428523575
"234","140:06:02","140:06:02","WW_R3","Exp60_33_IS3672","Exp60_33_IS3672",3,7.20957624508007,3.52916102129806,6.73991730439846,7.16818325295804,7.02770056470568,9.0595541218441,8.03181368123792,8.61817087689879
"235","140:07:01","140:07:01","WW_R3","Exp60_210_IS23645","Exp60_210_IS23645",3,-0.32422185970434,-3.87722808605066,6.64061872991865,2.49885722633994,4.14590051080529,6.90804188469086,6.1449191359996,1.98331201065748
"236","140:07:02","140:07:02","WW_R3","Exp60_285_IS31681","Exp60_285_IS31681",3,6.47136452225266,2.16545682742667,0.943636388415013,-8.21243550366723,-1.85223300161318,2.55042314523574,7.45184306906924,6.06473838418023
"237","140:08:01","140:08:01","WW_R3","Exp60_115_IS14535","Exp60_115_IS14535",3,-8.45408455436532,-6.88788083130441,4.95640557169629,1.71861523987154,-2.13221180344387,4.26396512455685,8.77195698714281,7.53625101607736
"238","140:08:02","140:08:02","WW_R3","Exp60_123_IS15478","Exp60_123_IS15478",3,-1.50588317521972,-4.39345845577888,6.39574012330205,5.50717039598798,-0.82954676066769,1.62805303978082,5.71855669566037,7.00770611077359
"239","140:09:01","140:09:01","WW_R3","Exp60_27_IS3121","Exp60_27_IS3121",3,5.32820910616841,-0.376219397325522,0.897796285455656,-6.38825910842394,3.93824014281811,-1.03799813631446,2.54947781016253,6.02643591050451
"240","140:09:02","140:09:02","WW_R3","Exp60_189_IS22287","Exp60_189_IS22287",3,5.32820910616841,1.7440629616963,4.41384707238704,-6.38844461453765,3.93824014281811,-1.03799813631446,2.54947781016253,6.02643591050451
"241","141:10:01","141:10:01","WW_R4","Exp60_250_IS29233","Exp60_250_IS29233",4,7.11712371102833,-4.38386695501709,4.01372599715045,-7.65783735047143,9.11839394901209,4.83980317049418,8.68738033196845,1.86075580780415
"242","141:10:02","141:10:02","WW_R4","Exp60_255_IS29472","Exp60_255_IS29472",4,8.93057007222077,4.15853278746235,-1.15418568818214,6.95713563749783,6.0375541798416,-0.345403705105901,5.58321123113164,6.91061048425977
"243","141:11:01","141:11:01","WW_R4","Exp60_115_IS14535","Exp60_115_IS14535",4,2.50882120651051,7.75553375671791,8.90432572744511,8.73613701597859,5.67177630781722,2.00825057790476,6.73121580319417,9.29367935745887
"246","141:12:02","141:12:02","WW_R4","Exp60_271_IS30441","Exp60_271_IS30441",4,5.99879679561606,-2.43603337272802,8.15068031465196,-1.57362691556001,-0.756774933881975,2.00917469986102,7.37097740075378,6.83978775948351
"247","141:01:01","141:01:01","WW_R4","Exp60_93_IS12447","Exp60_93_IS12447",4,5.32820910616841,1.7440629616963,4.09220601849531,-6.58024667945364,3.93824004658897,-1.03799813631446,2.54947781016253,6.02643591050451
"248","141:01:02","141:01:02","WW_R4","Exp60_139_IS18874","Exp60_139_IS18874",4,-8.75082453855963,-6.75903208617755,6.02689156588104,-1.09297433262767,-2.48676979773501,2.71264050488079,8.46483687519441,-2.26352291052677
"249","141:02:01","141:02:01","WW_R4","Exp60_66_IS8283","Exp60_66_IS8283",4,-6.03293342468575,-5.50654832922004,5.25622202973948,1.02252198998434,-5.37808064694852,0.819245834414909,5.72704483480784,6.8713021055916
"250","141:02:02","141:02:02","WW_R4","Exp60_55_IS6193","Exp60_55_IS6193",4,7.43910613614525,-2.18218487133743,3.22174104827114,-5.66950669525336,-0.664186405063369,-2.82564969355507,6.12823649692634,2.31431487905416
"251","141:03:01","141:03:01","WW_R4","Exp60_108_IS14317","Exp60_108_IS14317",4,5.40532726892389,-6.80993792202488,-1.76856743578646,3.2472894593628,2.56413286630144,-7.26535993847449,7.8151297611568,-6.97764771658434
"253","141:04:01","141:04:01","WW_R4","Exp60_117_IS14735","Exp60_117_IS14735",4,9.47894163877105,3.69553968026321,-2.96356655928119,4.10023593779131,6.16691527178248,-0.240918138599714,5.16120708287939,-0.232163527641403
"254","141:04:02","141:04:02","WW_R4","Exp60_253_IS29407","Exp60_253_IS29407",4,0.910421034086753,7.03008711620928,8.44888757839349,3.85633472292452,6.13525981814388,2.38785964009939,6.21223140334826,9.48275794853758
"255","141:05:01","141:05:01","WW_R4","Exp60_2_IS35","Exp60_2_IS35",4,-2.44775119274478,-0.48923863792936,4.2321364194917,1.78732409096468,-5.9438138178738,-5.52522467130037,4.90270690178185,4.91682041795381
"256","141:05:02","141:05:02","WW_R4","Exp60_24_IS2873","Exp60_24_IS2873",4,7.53565821142236,4.41199544203151,8.21387167850663,7.71714072927532,5.78090412779786,8.32270824709231,8.94764798688464,9.24712725164751
"257","141:06:01","141:06:01","WW_R4","Exp60_90_IS11374","Exp60_90_IS11374",4,6.09482485547115,-5.10500867280827,-7.38870237112844,1.83603894840974,3.3915416446213,5.28509133573505,8.79341794777803,-5.45912997247462
"258","141:06:02","141:06:02","WW_R4","Exp60_215_IS23948","Exp60_215_IS23948",4,6.20512475663426,-1.17729506045677,2.37960844859057,-5.77318320371588,1.38049958746857,4.43869152406776,8.56286354777992,4.93360828474508
"259","141:07:01","141:07:01","WW_R4","Exp60_206_IS23178","Exp60_206_IS23178",4,-8.94906075605067,-6.84058744849542,5.66485378599889,-3.97249646309683,-6.79316911200786,3.51006924821603,8.79117281683502,6.61282879716803
"260","141:07:02","141:07:02","WW_R4","Exp60_210_IS23645","Exp60_210_IS23645",4,4.4723883944701,-5.64043281762139,2.48831584458465,6.44233973113444,1.53582080495368,7.47860968088709,6.2742843996825,-0.643585177352408
"261","141:08:01","141:08:01","WW_R4","Exp60_208_IS23574","Exp60_208_IS23574",4,7.64719735054419,1.1020979300441,-7.70398421436339,-6.50774543518662,-5.04034104928244,-1.50924479229535,7.03233649541234,-2.97285297002991
"262","141:08:02","141:08:02","WW_R4","Exp60_23_IS2848","Exp60_23_IS2848",4,-4.310143851903,-6.27105174209909,1.64933665549582,3.77546603299565,3.36450355422273,1.0546001195104,8.0571251995008,2.11315036428955
"263","141:09:01","141:09:01","WW_R4","Exp60_313_SSM19","Exp60_313_SSM19",4,6.93628324533628,-4.09804583569042,3.62834491732496,-6.87883946520614,8.55985119148799,3.81729862462327,8.59008549783418,6.76949670928115
"264","141:09:02","141:09:02","WW_R4","Exp60_178_IS21401","Exp60_178_IS21401",4,7.57973274996442,-4.8028501994645,-2.46995746903773,5.66103338919215,6.04089415904965,-0.860782969139698,5.5807769840055,8.65619420012066
"265","142:10:01","142:10:01","WW_R4","Exp60_240_IS27146","Exp60_240_IS27146",4,-0.994647294631504,6.59870092651506,4.74262408724623,8.19978677279082,5.76961780303716,2.99707104406869,6.4291097397385,9.4871856672888
"266","142:10:02","142:10:02","WW_R4","Exp60_147_IS19132","Exp60_147_IS19132",4,-3.53530936782691,0.164047197040497,7.67805360800148,3.3530747709481,6.77724256698724,6.80462460274048,6.47098124391849,6.63088068063565
"267","142:11:01","142:11:01","WW_R4","Exp60_315_SSM215","Exp60_315_SSM215",4,8.46991510507513,6.88064717882681,8.56046297719841,7.8971463237953,5.34906408498391,6.88521866807986,8.68391678525047,4.13828988046247
"268","142:11:02","142:11:02","WW_R4","Exp60_229_IS25301","Exp60_229_IS25301",4,5.99987199863187,-5.74997872038037,7.07818452393132,1.37549809372824,2.44766026765598,5.56298784657081,9.32514411924948,3.99396375623827
"269","142:12:01","142:12:01","WW_R4","Exp60_216_IS23988","Exp60_216_IS23988",4,7.79270436539531,-0.42951662019146,2.56617424174185,7.64667062476591,2.81398500927451,3.98859071145812,9.21408646073364,5.64548068063819
"270","142:12:02","142:12:02","WW_R4","Exp60_71_IS9168","Exp60_71_IS9168",4,-8.21775049841182,-5.21285075127132,5.90216364631467,3.5196208551554,5.96258646946713,8.70081891917785,9.2500204357572,8.88776498092478
"271","142:01:01","142:01:01","WW_R4","Exp60_21_IS2814","Exp60_21_IS2814",4,2.17446825214516,-1.26740110880835,-2.70056089833703,6.4407079058786,0.89445401421231,-5.16511065758645,6.15863877662121,6.51061254588448
"272","142:01:02","142:01:02","WW_R4","Exp60_3_IS303","Exp60_3_IS303",4,6.99206862276447,0.30349842733867,0.751199360627958,4.41536633241563,-0.507532746725231,-1.32847702696667,6.8582827498978,-4.80224882354517
"273","142:02:01","142:02:01","WW_R4","Exp60_238_IS26815","Exp60_238_IS26815",4,3.58860301958843,-0.980993891968967,1.880965081372,3.51391382060113,4.70826729300825,0.526500601801254,9.12264613372447,-5.84341652653454
"274","142:02:02","142:02:02","WW_R4","Exp60_81_IS10234","Exp60_81_IS10234",4,-1.29863816846357,5.71193410280098,-4.62300902563475,-1.99855830345021,7.29814425350435,1.54351071266803,1.82647535254617,4.67307176984374
"275","142:03:01","142:03:01","WW_R4","Exp60_131_IS16545","Exp60_131_IS16545",4,9.29184401789099,-2.03444757575479,-3.79212322926754,5.40997939289605,5.91774408498505,0.335241500878819,4.88509524950796,3.69263883904245
"276","142:03:02","142:03:02","WW_R4","Exp60_237_IS26788","Exp60_237_IS26788",4,2.70724603519979,7.41853533588573,9.07984951348542,7.65634836072412,6.69651242186734,3.41133683134634,6.39535458099408,8.43424055914045
"277","142:04:01","142:04:01","WW_R4","Exp60_274_IS30503","Exp60_274_IS30503",4,-0.666045276966768,-1.98451569484691,4.57938345526087,8.2533133701923,5.66737050881183,-6.73731993563083,2.90654209100537,6.0256326222274
"278","142:04:02","142:04:02","WW_R4","Exp60_307_SSM1102","Exp60_307_SSM1102",4,8.43797141952149,2.50594352101004,8.57706293690597,8.05110401212857,5.97045241207933,6.2725959834042,7.38845609382065,2.41904685751781
"279","142:05:01","142:05:01","WW_R4","Exp60_98_IS13791","Exp60_98_IS13791",4,4.302956729951,-6.00446700391641,7.77200318106699,0.629156076815692,1.91669202233603,4.42555742942079,9.36805062659378,3.47017955512653
"280","142:05:02","142:05:02","WW_R4","Exp60_288_IS32050","Exp60_288_IS32050",4,6.45686955117394,-1.77811922623167,3.34012846503777,8.03043476121996,3.50012167970634,5.38925978741861,9.0721868339303,6.47656144248552
"281","142:06:01","142:06:01","WW_R4","Exp60_292_IS32454","Exp60_292_IS32454",4,-5.08048254225681,-6.73969447303678,5.93404752797093,2.55573634561757,-4.51911906343829,3.22254739542983,9.16228918433368,5.16003070876979
"282","142:06:02","142:06:02","WW_R4","Exp60_219_IS24083","Exp60_219_IS24083",4,4.09859742362343,-6.59046401921076,4.0251793360209,5.71237658125371,1.13248583517031,-1.16344266625282,6.06579666341752,6.29426793747556
"283","142:07:01","142:07:01","WW_R4","Exp60_183_IS21854","Exp60_183_IS21854",4,7.09203008262555,0.956185928403041,1.19840989999886,-6.11920355558483,-3.1382096186823,-2.52901578584529,8.20238624971013,-4.29154169130764
"284","142:07:02","142:07:02","WW_R4","Exp60_101_IS13926","Exp60_101_IS13926",4,3.17730224475468,-6.10098592051561,2.44805735389166,1.57195078956078,2.01250973013822,-0.510338055174306,8.05087302992446,3.38125257537552
"285","142:08:01","142:08:01","WW_R4","Exp60_293_IS32569","Exp60_293_IS32569",4,6.18234193550735,0.659537940791535,2.16854586435247,-1.35573482396474,7.49067328460025,2.39841424592146,7.18519065655927,6.52291048372076
"286","142:08:02","142:08:02","WW_R4","Exp60_222_IS24713","Exp60_222_IS24713",4,9.31653758527994,2.02475554920112,-4.17628814935876,-0.495349403818417,-7.94604886754928,1.09768709194179,9.50522316019348,8.31668081116389
"287","142:09:01","142:09:01","WW_R4","Exp60_99_IS13827","Exp60_99_IS13827",4,0.395182800168161,6.29690648007325,9.01501882819182,7.34377097795286,6.12982036594313,3.20337569322168,6.99322526587625,9.05090582601285
"288","142:09:02","142:09:02","WW_R4","Exp60_228_IS25207","Exp60_228_IS25207",4,-4.04610878165891,-2.21880850199826,7.00932447302252,5.03705641272955,5.8697750266056,5.47795070696064,4.26010294015734,6.28328070406803
"289","143:10:01","143:10:01","WW_R4","Exp60_9_IS2179","Exp60_9_IS2179",4,8.76684839178061,8.29597774295967,8.72242249507771,8.08356563813769,5.043002659899,5.91668022815624,8.65286117010954,8.32851511100733
"290","143:10:02","143:10:02","WW_R4","Exp60_126_IS16044","Exp60_126_IS16044",4,-6.12332244671452,-6.63549405855341,6.76130966365784,0.182770040046359,1.47977001202704,3.78828496214275,9.41611339677038,2.79143817445993
"291","143:11:01","143:11:01","WW_R4","Exp60_185_IS22040","Exp60_185_IS22040",4,5.55126453714989,-5.29532826904814,3.71707750583782,8.52616400576265,3.43554535933799,5.49282986753696,8.97555709517565,5.40079396851192
"292","143:11:02","143:11:02","WW_R4","Exp60_110_IS14351","Exp60_110_IS14351",4,-7.86444165942688,-6.92121635438472,-1.55792540691066,-1.88648231137462,-8.0288043040083,-7.75278379576249,9.17157850723462,5.44856742032201
"293","143:12:01","143:12:01","WW_R4","Exp60_198_IS22909","Exp60_198_IS22909",4,4.71405187548464,-6.62097132757491,5.07821044564127,6.37613005069919,4.01720806407967,-3.06623198240577,-5.84605255216072,7.19289828004711
"294","143:12:02","143:12:02","WW_R4","Exp60_199_IS22986","Exp60_199_IS22986",4,8.65657523654702,-0.180462745016914,2.83002499871593,1.48947965072223,-4.93363414433413,-7.83303096988037,-3.92869957340555,-6.98137713125929
"295","143:01:01","143:01:01","WW_R4","Exp60_35_IS3780","Exp60_35_IS3780",4,2.07887794949353,-6.43255769533922,3.23082488850814,2.3451442856948,3.17599301093634,-1.8756027801706,8.39857425371921,4.27984601553142
"296","143:01:02","143:01:02","WW_R4","Exp60_128_IS16173","Exp60_128_IS16173",4,6.20822833783835,5.3824894907727,5.77072454258413,-4.01105214950557,0.607547094350088,8.08249747520684,8.25293942312752,6.02377272628217
"297","143:02:01","143:02:01","WW_R4","Exp60_157_IS20205","Exp60_157_IS20205",4,5.50251599204365,2.32984436997638,-4.71630211836182,5.39122166769363,5.50967638249763,0.0756457678415466,5.73210380793659,3.71467891800975
"298","143:02:02","143:02:02","WW_R4","Exp60_312_SSM1592","Exp60_312_SSM1592",4,-1.10985220402041,7.04105679043689,8.88869620516559,6.96138795596613,6.6809489305696,4.12624823045645,6.988360300883,7.6326955395237
"299","143:03:01","143:03:01","WW_R4","Exp60_286_IS31693","Exp60_286_IS31693",4,-8.11666166957699,4.91927959150674,6.57573733550622,6.83662665781603,-0.444138919053732,-4.74308076931452,3.08086803073237,6.35932747160495
"300","143:03:02","143:03:02","WW_R4","Exp60_232_IS25702","Exp60_232_IS25702",4,8.80476260735188,8.24942244414811,8.82434857146556,7.94790247533706,4.83687335379483,5.86498700828358,8.58250887613242,7.40511423568315
"301","143:04:01","143:04:01","WW_R4","Exp60_308_SSM1123","Exp60_308_SSM1123",4,5.45104687874273,-6.62747155381255,8.05490563282872,0.14217132738541,0.968102666012005,3.36844859298539,9.35760180335146,3.32299734873706
"302","143:04:02","143:04:02","WW_R4","Exp60_284_IS31559","Exp60_284_IS31559",4,6.9957264823706,-3.69942178482458,3.91766497513385,7.50629939873327,3.70102416217238,5.92902773840055,7.45885747768801,-0.166379484017153
"303","143:05:01","143:05:01","WW_R4","Exp60_37_IS3905","Exp60_37_IS3905",4,-3.59176663473961,-6.46492610360784,6.454629868692,5.44476631661305,6.86116746153165,-0.314649136404684,8.84921979326461,-2.4711045257681
"304","143:05:02","143:05:02","WW_R4","Exp60_320_SSM379","Exp60_320_SSM379",4,3.73057745708059,-6.66929502236975,2.68052215036182,4.64733147430883,5.88575476920894,5.9158061283569,5.58766373876556,5.97292357856919
"305","143:06:01","143:06:01","WW_R4","Exp60_4_IS602","Exp60_4_IS602",4,7.07656703717346,4.52481094595202,-7.47448332444928,-7.37028697725007,-8.26802847993456,-4.06619075907912,5.8153258696624,4.1119456022082
"306","143:06:02","143:06:02","WW_R4","Exp60_92_IS12169","Exp60_92_IS12169",4,0.0558329968245239,-6.57376176971451,-5.03486259351428,-1.29026104618498,-4.09888008263016,1.33091972160531,6.18632839132989,5.56916801419645
"307","143:07:01","143:07:01","WW_R4","Exp60_129_IS16186","Exp60_129_IS16186",4,4.93335875398839,6.83571085560467,8.64491933666913,4.8045468036287,6.65146697846199,1.92448130876177,7.27498984948796,7.21890256242636
"308","143:07:02","143:07:02","WW_R4","Exp60_302_IS41724","Exp60_302_IS41724",4,5.32820910616841,1.7440629616963,4.41384707242692,-5.17048191566481,-4.48441658727987,-0.58932893548286,6.10082448326493,6.02643591050451
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,-2.46276494722863,5.84837263316526,9.11235191985054,6.92998703657128,6.58011590196053,4.49536083184507,0.620116040849131,-0.979502571025905
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,-7.72014165321805,-2.42824597554951,6.11759086525404,5.75815493816356,6.40798036014087,1.83023480490756,-4.05676775118408,6.20699152853729
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,8.91633852340672,8.38846304774324,8.92510827671524,7.83820535175074,3.87049140643748,4.40576745204536,7.65306862313656,7.77929544542109
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,3.27236529809938,-6.79072144887039,7.00604190372365,0.333087213020076,0.383699162984439,2.15672677261445,9.12693613483723,4.10059636358076
