"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.351637411213575,0.820643790844719,0.157670882738943,14.5065523234122,0,0.512918424095126,0,0.496997418931019
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,0,4.46669802362177,0.0935524945045906,0,0.936926670447145,0,0.391315244332815,0
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,0,1.37410963674157,0.358221263471173,1.91472800494799,0,0.574064583555301,0.0682840482769626,0.499330264885856
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,0.157813130902499,0.985258699917289,0.358677295806762,1.93924285875829,0,0.924685279195321,0.225527747568441,7.59194864687032
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,0,0.332933511797394,0,-0.0213688008030738,0,0,0.26871343838315,0
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,0,0,0.971419814753349,0.104747696918504,0,0.165268828633982,0.390656728376972,0
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,1.202221155519,0,0,1.48012457042905,0,2.10233357822959,0,0
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,1.20935871018787,0.868507628791689,1.09040160738999,0,0,0,0.451699254468791,0.293668675250259
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,0,205.036580781579,0,0,0,70.3413656052087,-14.2301542546213,0
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,0.569833984823616,0.892154211371844,0.273041690865806,0,0,-0.793683544509251,2.14516374096287,0
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,0.563503282287299,1.89999025490018,0.698486515574078,11.9101047382249,0,0.201607840593128,0,0.54012823696325
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,0.426066920439711,0.927328491608254,0.214171904802785,8.21850770775023,0,2.57699352279372,0,0.543330196446372
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,1.25930374266106,1.51260318513702,0.0435087631068484,0,40.3425887768685,0,0.575147433488502,0
"361","158:10:01","158:10:01","WW_R1","Exp60_36_IS3885","Exp60_36_IS3885",1,223.270794750651,0.931111046232598,11.8879123700081,0,32.3459800795822,4.5882710961652,2.68276840522908,13.0947026034527
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,0,0.130960482953524,0,0.445111834909069,0,0.294249811535582,0.220169445533003,0.558179877340337
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,0,0.323073344913221,0,-0.0623438115726935,0,14.0191023451406,0.44371759983147,0
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,0,12.0899158395298,0.85180426846928,-0.0884061370760111,0,0.362387001807233,0.409623308538068,0
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,0,0,0,1.97278068293502,1.08367101099668,0,0.698459840875458,0.151589996248361
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,24.3722789758714,2.68432656564047,0,0,0,0.398437032423397,0.0489497932146929,1.08139775104048
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,0,0,-0.0047070753284314,0,0,0.122695113121709,0,1.27260449170424
"368","158:01:02","158:01:02","WW_R1","Exp60_189_IS22287","Exp60_189_IS22287",1,16.5688661077124,0,0,25.4309909168122,0,1.33139001741589,292.576560404115,0
"369","158:02:01","158:02:01","WW_R1","Exp60_78_IS9830","Exp60_78_IS9830",1,1.62702362299725,3.86796628828765,1.07338465025575,0,0.426735974667851,0,0,0.504259107197897
"370","158:02:02","158:02:02","WW_R1","Exp60_130_IS16396","Exp60_130_IS16396",1,0.43964402908917,1.39044732268604,0.1700738632681,0,0,0.669352868506165,0,0.500339196330169
"371","158:03:01","158:03:01","WW_R1","Exp60_190_IS22291","Exp60_190_IS22291",1,0.541669703933193,1.19927525226393,0.0733274480310081,0,0.558072477244041,0,0.276693092181903,0.601600435328627
"372","158:03:02","158:03:02","WW_R1","Exp60_113_IS14449","Exp60_113_IS14449",1,0,1.31240260691024,0.306500479088611,0.607911863858334,-0.0409025417197842,0.42848395625174,0.0512560114552699,-0.121982795952372
"373","158:04:01","158:04:01","WW_R1","Exp60_122_IS15466","Exp60_122_IS15466",1,0,0.678287353965349,0.616526744152636,2.46580751199825,0,6.55716633414835,0.17920216241956,3.39811776177552
"374","158:04:02","158:04:02","WW_R1","Exp60_98_IS13791","Exp60_98_IS13791",1,0,7.5645549817568,0,6.02564901273458,0,0,0.0541283750202387,0
"375","158:05:01","158:05:01","WW_R1","Exp60_176_IS21124","Exp60_176_IS21124",1,0,0,0.662477952973344,-0.127998968507512,0,0.370137833669581,0,0
"376","158:05:02","158:05:02","WW_R1","Exp60_267_IS30207","Exp60_267_IS30207",1,5.8568132042147,3.03596226222098,0,2.37007172043494,0,0.913363589461701,0,-0.0464341178921019
"377","158:06:01","158:06:01","WW_R1","Exp60_208_IS23574","Exp60_208_IS23574",1,2.67765849140142,0.96470427711193,0.360956345530405,0,3.7021400707061,0,0.462176071501532,0.180650077173281
"378","158:06:02","158:06:02","WW_R1","Exp60_153_IS19953","Exp60_153_IS19953",1,0,0,0.279527398064325,0,0,0.225839621828174,0,0.990841297751403
"379","158:07:01","158:07:01","WW_R1","Exp60_315_SSM215","Exp60_315_SSM215",1,0.330612246853933,0.95864584249115,0.186693123233161,0,0.33816385286229,0.404036300302765,7.59188624342813,0.766692662280298
"380","158:07:02","158:07:02","WW_R1","Exp60_129_IS16186","Exp60_129_IS16186",1,0.179417403390185,1.24420601801412,0.379147622514961,0,0,0,0,0.523265500002518
"381","158:08:01","158:08:01","WW_R1","Exp60_245_IS27599","Exp60_245_IS27599",1,15.9126087003275,216.613341478868,45.6043793499925,0,0,28.9721599669581,0,24.0037788968316
"382","158:08:02","158:08:02","WW_R1","Exp60_120_IS15428","Exp60_120_IS15428",1,NA,NA,NA,NA,NA,NA,NA,NA
"383","158:09:01","158:09:01","WW_R1","Exp60_144_IS19026","Exp60_144_IS19026",1,34.4718267101725,0,31.9967689076305,0,16.2772903676239,0.446614888164243,0.0317725392437481,2.64196256718132
"384","158:09:02","158:09:02","WW_R1","Exp60_222_IS24713","Exp60_222_IS24713",1,0,0.968901814684583,0.801935132601866,0,0,1.36810633391074,0.174683869875705,0.170382059498544
"385","159:10:01","159:10:01","WW_R1","Exp60_85_IS10897","Exp60_85_IS10897",1,0,0.345669372168317,0,1.33285272105037,0,0.18836693053017,0.289426761564652,0
"386","159:10:02","159:10:02","WW_R1","Exp60_147_IS19132","Exp60_147_IS19132",1,165.986628659285,0,0.628171800393797,0.167578322344926,0,0.420696996322953,0.327504694698811,0
"387","159:11:01","159:11:01","WW_R1","Exp60_192_IS22325","Exp60_192_IS22325",1,0.923431628789634,8.08847277608418,0.188685720707449,0.0502339076727009,0,0.442039420288842,0,0.477011602404101
"388","159:11:02","159:11:02","WW_R1","Exp60_258_IS29606","Exp60_258_IS29606",1,1.01176028706404,0.951990778374589,0.250427417085118,0,0,0,0.426396177194026,0.168025184411471
"389","159:12:01","159:12:01","WW_R1","Exp60_218_IS24072","Exp60_218_IS24072",1,0.402730002820062,0,0.15624865866341,0,0,0,0,0
"390","159:12:02","159:12:02","WW_R1","Exp60_320_SSM379","Exp60_320_SSM379",1,0,1.83072374702715,0,3.74758051451917,0,1.41663539870826,0,0
"391","159:01:01","159:01:01","WW_R1","Exp60_140_IS18876","Exp60_140_IS18876",1,0.334836576696499,1.46204205352877,0.549273388968083,0,0,0,0,0.461675071666575
"392","159:01:02","159:01:02","WW_R1","Exp60_92_IS12169","Exp60_92_IS12169",1,0.420347784027144,0.765548744463419,0.0835369803351509,0,0.921159481420848,1.02495637689112,0,0.877004225612424
"393","159:02:01","159:02:01","WW_R1","Exp60_263_IS29876","Exp60_263_IS29876",1,60.9580743400731,47.0337309449153,128.133177872753,15.1542238600869,13.9089445656388,0,0,0
"394","159:02:02","159:02:02","WW_R1","Exp60_184_IS21991","Exp60_184_IS21991",1,0,1.96844270809926,0.679149267100294,0.998241681082502,0.068957290232374,0.456597884076247,0.0398373343919819,0.347608442521137
"395","159:03:01","159:03:01","WW_R1","Exp60_178_IS21401","Exp60_178_IS21401",1,0,0.572514608432056,1.34005109384059,0,0,0.807436198928523,0,1.80996167235439
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,0,0.772224598220439,0,6.94433908383896,0,0,0.525116529794574,0
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,0,0.808484018704673,0.920472263014827,0.0666298441794118,0,0.671802956845528,0.345760872813432,0.238570324298361
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,0.171031645644524,2.95488277422557,0,0,0,0.271284422157064,0,0.420642151597046
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,2.20368146032086,1.15965731402825,0.270433255826526,0,0,0,0.401408900984292,0.140333246344813
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,0,0,0.0893596789944391,0,0,0,0,0.47554516204131
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,0.585418386091807,3.34171763864326,0.872514459005603,0,0.391289004450222,4.29801199388205,126.647896521596,6.72642441945441
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,-3.61990084736622,59.4280959383017,0.847696175646448,0,0.410925256382808,0.63301593628404,0,1.39935969439245
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,0.318129681627879,0.5278584282756,0.0777465478160147,0,0.921405290315049,0.536152686975515,0.299472838383822,0.774848974088244
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,0.0412155341802789,1.56339503409687,0.138453207844536,0,34.2389462802124,0,0.383277626598654,1.67547783179904
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,0,1.40885989967906,4.12890097085378,1.46011337278368,-0.00947786753585556,22.0565772639529,0,33.8279732734338
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,0.0381096463112353,1.91223739248339,0,0,1.69402236637374,0.60556804959166,2.03292291957451,1.4563659396133
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,0,1.93409021773009,0,40.4133818409065,35.9572001124295,0,1.12125064865381,0
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,0,1.07019946729776,0.570389207789951,0.179095311024579,0,1.19532795926372,0,0
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,1.56919484117373,1.97318076766826,0,0,0,0.789577567555934,0,0.49045976100077
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,0,2.2012891121904,0.34893120932539,0,1.20877059475985,0,0.572401675455073,0.211206418557397
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,0,0,0.0732365389202752,0,0,0,0,0.833014767819921
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,0,1.15899525953168,0.0498756279741214,0,1.06587563292238,0.746020335266118,-0.0374493425413593,1.68225490129956
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,0.270273736424512,0,0.305840241123278,21.0218533633901,0,0,0,0.728710954753941
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,0,82.5880889061973,27.947260830111,0,0,4481.15188160503,0,0
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,0,0.978274451250406,0.105651697932102,0,0,0,0.0889060626588932,0.242035029384138
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,0,1.88871331199922,0.687894777637442,0.922821071049115,0.133878246163441,0.475592402484539,0.0297486265873616,0.51128949446158
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,0,189.808738008773,0,0,0,0.573967532017853,0.185924822485277,1.23886663702343
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,0,0.337220769539591,0,1.35710301832331,0,0.143805596941552,0.635154227358545,0
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,0,1.45529532643548,0,0.651549066816846,0,0.476664522198142,0,-0.0973223775286922
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,0.975481449245996,0.7879671827174,0,0,0,0.244591432392605,0.350542352888789,0.179331912980255
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,0,0,0.0597455169450746,0,0,1.55525677872249,0,0
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,0.493845780637852,1.14523130572792,0.129296018034473,0,0.314531702739425,0.177871139777684,0.232041219629132,0.811740824296895
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,1.7066074448929,1.5671144555952,0.536017533662022,0.594740511433171,0,0,1.14650285646369,0.574603219937516
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,0.306329252432125,1.11829377111316,0.0721724872699167,0.224540777328015,0,0.591617995919027,0,4.81423446081567
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,56.3242264270828,69.7630625166255,32.9779555001111,7.113078991551,75.7894425689888,161.731300570576,32.41794050731,0
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,0,1.2565902718758,0.46617526639766,1.28552530392118,0.0848286513758554,0.315428032744522,0,0.858359337807245
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,2.68610611691642,0.885735042586737,0.577427663811225,0,2.08572566894896,4.52244763938476,0,31.9801472531702
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,0,0.503681931230854,14.3222270287895,1.83346450333685,63.3142215437095,1.58319344620665,11.8222105924153,0
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,0,14.8351959282628,0.765562264505481,0,0,0.401485524790316,0.265053893958442,0
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,2.18718207269525,2.52912945873567,0.367214645349089,0,0,0.526321259905171,0,0.706465656669267
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,2.16532511133714,1.42740711550993,0.265350049579545,0,0,0,0.450992979519,0
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,0,0,1.58497899738911,0,0.131872995146327,0,0.551828863664223,0.746566005400089
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,0,0.961371997977532,0.213721586197869,0,0.671266717073244,0.258757236495152,0.657384090052213,0.9718256111629
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,0.35826171267947,3.05358298450815,0.570733986590081,4.26651885126035,0,27.4992119871662,3.39181164625038,122.236777161572
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,-0.0359945371545217,1.1967358544261,0.0686087969720834,0.486575156438091,0,0.666655141420595,0,1.20456673564334
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,0.0158889160104245,1.23180000477585,0.102276429995616,0,0.984532998163741,0.140899275262621,0.232478216226884,0
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,0,1.34485526402098,0.510925002765586,1.20370162986727,0.240871616466321,0.506955600024839,0,4.16168500119941
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,0.0946992390045544,2.84281298476779,0.977391680072662,0,0,1.13191469479734,0.242307055159109,13.067384169005
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,0.077317217894608,0.226671734842302,0,1.24081263678445,0,0,0.565198933892383,5.75767800184175
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,1.96692458518458,0,0.866730283932243,0.459655401129654,0,0.39793221679594,0,0.094644216516083
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,1.73274687890778,2.47692619687948,1.60607550249793,0,0,0.824326177830555,0,0.469351082381455
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,1.5524296990933,1.44027219196653,13.0200520621923,0,0,0,0.584332312315169,0
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,0,0,0,0,0.145627679610987,13.9415565700754,31.8514315337013,20.0591733025147
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,0.389484633035672,0.944128866242799,0.051787606042389,0,0.850984099654521,0.253801072209442,0.49317760078946,0
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,6.14446202064202,0,0.785974151021729,0,0,0.127802046505736,0,55.4733193779987
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,0.71300050412849,0.0612795373254342,3.11793946609355,3.82849982036884,0,5.19240039318624,0,39.6446977889695
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,0.0675869431797297,1.38328391010332,0.13364581182223,0,0,0,0.199730755765265,0.697093982100684
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,0,0.747505829902489,0.379037716512943,1.07864933303453,0.0264333319129238,0.319545693007477,0.0824283107245087,1.79954498762767
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,0,0.578057579942589,0.317583494280849,8.12834994589397,0,4.40561635811067,0.267104664726794,6.06580654617353
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,27.4646154021236,0.916099418552256,0,10.6042460393025,0,0,0.518783620178661,0
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,0.963246378472969,2.35395525293644,0.601356063494881,0.273708597779883,0,0.355316467519628,0,0
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,1.55474648148856,2.82161600426567,35.5952918238396,0,0,0.590092020130344,0,0.678708255313651
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,53.2686019822595,0,-47.8099656365536,0,0,49.1096273779871,452.075510442354,0
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,0,0,0.00663879898641957,0,0.705555007276809,0.401537464061372,0,0.721052122652948
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,0,0.950562356640466,0.147898263444717,0,0.97504822119028,0.248281485797722,0.510101882442023,0.807546084076404
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,0,0.36709776872827,0.192170437250474,0,0.0786316177659168,0,0,0.347281689850138
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,3.80108582057934,2.23398984696521,0,0,0,2.25756621279146,0.161065097170064,0.178260869632663
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,11.6521277457684,0.453510441777906,0.318461907301121,81.1848474937611,13.0221129130104,0,0,0.62091628964833
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,0,1.38333935328774,0.579927129161547,0,0.0971583555306641,0.347154435465862,0,0.353998776063439
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,0.0745046464958338,0.195597445771274,0,3.10695144617718,0,0.365133297825411,1.17879563882918,2.52730264009517
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,0.769534832668563,7.94814221428939,2.21430597063789,0,0,0.41200642740252,0,0
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,0.342944340322602,2.24835263018353,0,0,0,2.19734767283806,0,1.27628448111523
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,1.70997506709073,1.09894690932301,1.54242574116718,0,0,0.318145975337708,0.591994661347709,0
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,0,0,0.0509716067223917,0,0.296355000766052,1.83110417914182,0,0.650138873373686
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,0,0,0.0585418547503857,0,1.00449333162133,0.157667143352792,0.521534263179778,0.640059896020521
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,21.9635141185684,0,0.418451031090449,3.87411397326341,0,0,0,0.732350479279705
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,0,0.870467329576393,0.0468267324519635,0.068436184143856,0.593854398255452,0.883210207489624,0,0.219658306233263
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,0.181085213172656,12.1072755144111,0,6.2506164126987,7.91100413915381,0,0,0.283432591798009
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,0,1.63836161610271,0.69067765349938,0,0.149683684027129,0.228667633069318,0.0177962781885147,0.754082295559618
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,0,0.312684963675293,0.810425831686998,9.65333893824997,11.2279033189964,0.624703058931042,0.183140090693881,0
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,0.186365328798636,0.0297348476034794,0.214838157520687,0.00362166812850234,0,7.15775090827942,0.307194366726825,0
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,0,0,0.552775418445099,0.350791710087333,0,0.556902800488688,0,0
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,1.33093703662893,1.55556912537476,0,0.360587003766946,0,0,0,0.0595172840760882
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,5.79487427794932,30.4866438327825,34.8120695390326,0.407191691757841,0,0,0.361927632164048,0
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,0,1.14130733328681,102.251052301359,0,6.57977923715015,14.1120689168405,78.7736938630028,28.4090583593322
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,0.21593996487447,0.988508647678932,3.65609333809819,0,31.2346938086813,0.17193657624256,0.368246876856344,0
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,0.0534757737840844,1.46802149844017,0.343634388866669,0,0,0,0,0.268283378887921
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,0,6.72929191081101,0,0.0434855553522302,0,0.502996169594411,0.147535702468968,0.113404044789276
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,0.233453279430888,1.25795443561862,0.230010656553856,0.20443082218927,18.7617215357456,0,0,0.564794258001521
"482","163:10:02","163:10:02","WW_R3","Exp60_89_IS11119","Exp60_89_IS11119",3,0,1.29243674027693,0.490009093893533,0,0.188553363245331,0.519364394871726,0,0.222532896421572
"483","163:11:01","163:11:01","WW_R3","Exp60_86_IS10971","Exp60_86_IS10971",3,0.188211307488904,0.232489374710094,0.34656593314534,0,0,0.607939233717214,0,0
"484","163:11:02","163:11:02","WW_R3","Exp60_183_IS21854","Exp60_183_IS21854",3,0.058720166850647,0.0187773465135397,0,-0.012556515254801,0,0.063061798181351,0.15796047286593,0.488782016201411
"485","163:12:01","163:12:01","WW_R3","Exp60_269_IS30417","Exp60_269_IS30417",3,0,7.1598182509325,0.562175051432264,0.36473031874284,0,0.785631318312466,0,1.75852165209179
"486","163:12:02","163:12:02","WW_R3","Exp60_97_IS13452","Exp60_97_IS13452",3,1.99942031789021,3.56828683363887,0.0752895939351738,0,0,0.277195825374778,0,0.106937216796326
"487","163:01:01","163:01:01","WW_R2","Exp60_290_IS32092","Exp60_290_IS32092",2,14.5074616527271,11.2337929746186,11.5511186184238,0,0,0,4.19366673004221,2.92236924685245
"488","163:01:02","163:01:02","WW_R2","Exp60_238_IS26815","Exp60_238_IS26815",2,0,0,-0.0248845842397681,0,0.204478099022274,2.80271013819097,0,0.472694653409954
"489","163:02:01","163:02:01","WW_R2","Exp60_254_IS29409","Exp60_254_IS29409",2,0,1.46067938675866,-0.00506374362827785,0,0.692648136926748,0.763089088634024,3.20349910637683,50.2191028317202
"490","163:02:02","163:02:02","WW_R2","Exp60_235_IS25910","Exp60_235_IS25910",2,2.77923325722966,0,0.0973154407297639,0,0,0,0,1.03559694496765
"491","163:03:01","163:03:01","WW_R2","Exp60_5_IS929","Exp60_5_IS929",2,0,0.703608635326295,0.0527979133674251,0.326088618938815,13.0114695582158,0,0.136836686065529,7.79267530024056
"492","163:03:02","163:03:02","WW_R2","Exp60_155_IS20064","Exp60_155_IS20064",2,0.177440294793074,0.983245696266033,0.198237169584485,0.61451058204784,0.458859328043882,0.561387583861674,0,0.657062027439235
"493","163:04:01","163:04:01","WW_R2","Exp60_303_S35","Exp60_303_S35",2,0,0.987899276235755,0.306291683745115,0,0.267892375723055,0.577271052950781,0,0.299364950746662
"494","163:04:02","163:04:02","WW_R2","Exp60_207_IS23254","Exp60_207_IS23254",2,0.357033221812367,0.17684124122959,0.595466295143214,0,0,0.546800872642984,0,0
"495","163:05:01","163:05:01","WW_R2","Exp60_188_IS22282","Exp60_188_IS22282",2,0.328494683696438,0,0,8.01569512127497,0,0.375503427031156,0.336288649860093,0
"496","163:05:02","163:05:02","WW_R2","Exp60_309_SSM1267","Exp60_309_SSM1267",2,0,7.02758922364766,0.438206336394427,0.358612384785857,0,0.607473138294157,0,2.11600580838456
"497","163:06:01","163:06:01","WW_R2","Exp60_280_IS31195","Exp60_280_IS31195",2,8.50774442893596,2007.08453493292,0,720.201760536984,114.270787558461,0,0,745.033067554981
