"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"396","159:03:02","159:03:02","WW_R1","Exp60_311_SSM1370","Exp60_311_SSM1370",1,72.8001606856603,0.145768902817093,0,-0.284118306278507,0.0129010457892818,3.76116834886769,343.999921849898,37.9689135181863,0.605025394064329,0.110374773674378,61.2429257536763,1.14195616035464,0.178031801357209,282.756996096222,0.137485038148564
"397","159:04:01","159:04:01","WW_R1","Exp60_6_IS1127","Exp60_6_IS1127",1,1864.50221379284,1.90738236224394,0,-1.85584181299053,0.0342229945832551,4.23066737068735,2786.9307524189,107.166944546485,2.93965184563818,0.0384533933803236,222.931624255528,8.31054498072665,0.0799918060619324,2563.99912816337,0.0491332894041195
"398","159:04:02","159:04:02","WW_R1","Exp60_164_IS20709","Exp60_164_IS20709",1,1131.95659754207,0,0,-0.275508318739141,-0.00816908405366791,3.84128993059301,260.723454930809,35.3296528090029,0.339406389987974,0.135506231375995,64.1428867942213,0.689543758735984,0.246018858607269,196.580568136587,0.202710122338374
"399","159:05:01","159:05:01","WW_R1","Exp60_76_IS9597","Exp60_76_IS9597",1,160.245027159598,3.37255139663935,0,7.12322687364348,-0.0246666488182893,-2.51046507805865,4299.47637210947,345.117784826294,33.9927054920517,0.0802697247192841,1914.34168370101,62.9495455217329,0.445249960232196,2385.13468840847,0.108644140411187
"400","159:05:02","159:05:02","WW_R1","Exp60_252_IS29375","Exp60_252_IS29375",1,48.3705086721757,0.331644323403866,0.331644323403866,1.66866033459015,-0.0486880920343644,-4.09001389766004,1016.1187530826,195.437607569108,11.4118272414282,0.192337369009487,604.548899051206,16.7795438737987,0.594958903393118,411.569854031394,0.218495085707818
"401","159:06:01","159:06:01","WW_R1","Exp60_310_SSM1284","Exp60_310_SSM1284",1,164.221757746364,0,0,-0.728074353738219,0.156086345610205,5.09780163058469,353.530995897454,35.5586860039019,0.32446790198999,0.100581523024975,57.2224064079024,0.659984297350063,0.161859658903856,296.308589489551,0.129858743805142
"402","159:06:02","159:06:02","WW_R1","Exp60_213_IS23777","Exp60_213_IS23777",1,257.665296880562,3.49799287718686,6.24795598963757,-1.44962437914623,0.611263705894237,-6.36545547047041,3876.01123034243,2482.04812134863,17.7424315129429,0.64036143701507,3744.45939789818,51.7843202946415,0.966059997088133,131.551832444251,0.871211303808891
"403","159:07:01","159:07:01","WW_R1","Exp60_183_IS21854","Exp60_183_IS21854",1,55.269369324039,0,0,-0.455245203554559,-0.0913151292504187,-2.31333317969973,664.947034295718,246.467309988044,1.84134623108211,0.37065705578955,392.391777836385,4.59772964576413,0.590109824690005,272.555256459333,0.647478666508439
"404","159:07:02","159:07:02","WW_R1","Exp60_248_IS28389","Exp60_248_IS28389",1,211.846413667708,0.206098695170981,0.447997923672421,-0.00161127420318094,0.0533438980211374,-6.33011616451089,201.744567863199,160.985918651665,2.7495324092725,0.797969037564508,239.992382536547,3.98835281019752,1.18958535081491,-38.2478146733479,0.750781633988578
"405","159:08:01","159:08:01","WW_R1","Exp60_99_IS13827","Exp60_99_IS13827",1,12093.0590265206,0,0,-16.2448475511031,-1.65987578371293,-1.30888862721403,-8250.8481539612,1326.01739740998,26.9783474926147,-0.160712859171134,466.939506087176,99.3778209500127,-0.0565929098892701,-8717.78766004837,0.156873063723465
"406","159:08:02","159:08:02","WW_R1","Exp60_1_IS13","Exp60_1_IS13",1,583.789310373213,0,0,-1.20763590421464,-0.0488481022181324,4.7946640899529,887.391788781044,31.0999460130265,0.344581945648337,0.0350464658409186,93.2532042602078,2.20534201933382,0.105086846012294,794.138584520836,0.0468212740920973
"407","159:09:01","159:09:01","WW_R1","Exp60_63_IS7861","Exp60_63_IS7861",1,212.766237951397,0.370393992025149,0,-0.285886862898573,-0.00159671281017357,4.22445627092518,466.68500914669,9.37978399609219,0.397653315517685,0.0200987471469089,28.3834056615284,1.47811611126089,0.0608191930429178,438.301603485162,0.0265266520557763
"408","159:09:02","159:09:02","WW_R1","Exp60_290_IS32092","Exp60_290_IS32092",1,1065.81190761303,0.305078010607374,0,-0.4501852025043,-0.0164259360423921,3.18059107926934,704.026006881875,94.2017096627237,1.10446819939314,0.133804303735798,171.991245950386,2.22513403513149,0.244296722378388,532.034760931489,0.1984841465908
"409","160:10:01","160:10:01","WW_R2","Exp60_228_IS25207","Exp60_228_IS25207",2,15477.2247523057,0,0,-0.892642329694835,0.0152594578482384,4.60525058757736,511.959110736402,64.5279629088232,0.508091347742314,0.126041243442286,108.057305418719,1.04172224042315,0.211066280788107,403.901805317683,0.178307791030023
"410","160:10:02","160:10:02","WW_R2","Exp60_148_IS19418","Exp60_148_IS19418",2,75.7317803314481,1.03399317742374,0,3.24275802093289,-0.0465677554799303,-2.78133009723324,2138.82720100618,236.600508556146,17.2615627158646,0.110621610032283,1009.15100510401,30.3687357735178,0.471824467460143,1129.67619590217,0.147192556052013
"411","160:11:01","160:11:01","WW_R2","Exp60_136_IS18829","Exp60_136_IS18829",2,135.158441102841,0.415485883517694,0.477313395129096,1.35468131942548,-0.0357283468432524,-4.58839172233129,874.138791889916,209.130351009991,10.4090017531586,0.239241586061916,565.423221487487,14.461666829175,0.646834606510282,308.715570402429,0.273136901464561
"412","160:11:02","160:11:02","WW_R2","Exp60_97_IS13452","Exp60_97_IS13452",2,262.693951201178,0,0,-0.590759500582024,0.198499653771191,4.13327027900272,349.609262612021,53.58560928522,0.507593617162879,0.153272853484682,89.0872839856452,1.12939965879985,0.254819575774541,260.521978626376,0.196834247762217
"413","160:12:01","160:12:01","WW_R2","Exp60_301_IS36633","Exp60_301_IS36633",2,71.447648962649,0,0,-1.61881285246309,0.148706360692599,0.937595271758968,1249.29235809537,380.912333832285,4.95312760643479,0.304902476481174,614.316341787433,9.50598142910023,0.491731449253398,634.976016307941,0.458355341074801
"414","160:12:02","160:12:02","WW_R2","Exp60_293_IS32569","Exp60_293_IS32569",2,60412.7341443277,532.761273414925,595.580845301242,1316.27063078073,-716.330447600332,-5.7987048603425,630646.682645414,185993.265710416,10074.804037203,0.294924671497864,520335.746444455,13556.834367885,0.825082824921506,110310.936200959,0.259148482992203
"415","160:01:01","160:01:01","WW_R1","Exp60_231_IS25596","Exp60_231_IS25596",1,680.73619044194,0.0881503323633838,0.244476061378695,0.15896528254092,0.0307696594443748,-7.33836229807937,357.17088364074,167.236739590436,2.15654104906816,0.468226127185247,294.121897239852,3.6467697260408,0.823476690601953,63.0489864008883,0.746234380843751
"416","160:01:02","160:01:02","WW_R1","Exp60_313_SSM19","Exp60_313_SSM19",1,336907.037935571,0.591182850254022,0.567264721328089,-0.293582749506776,0.0773288173911686,-2.64972596939582,942.698611802312,336.086514102672,3.32977713759519,0.356515337876779,526.333565354601,7.00418484149236,0.558326445764381,416.365046447711,0.619762490572587
"417","160:02:01","160:02:01","WW_R1","Exp60_87_IS10978","Exp60_87_IS10978",1,961.86296755806,0.927465084754283,0,-0.75873467730766,-0.078846982377191,4.26296047125123,1195.18247285559,-25.4257900026254,0.982127525273699,-0.021273563309439,51.0113017210242,4.73990397068583,0.0426807645523325,1144.17117113457,-0.0165632521158635
"418","160:02:02","160:02:02","WW_R1","Exp60_124_IS15526","Exp60_124_IS15526",1,271.612742365154,0.369415928047776,0,-0.239370752797798,-0.0119224299554758,3.99956311498272,441.897659897167,15.6062586653026,0.443032473635243,0.035316454649102,35.6645761179124,1.41127586154349,0.0807077732120415,406.233083779254,0.0457865907646353
"420","160:03:02","160:03:02","WW_R1","Exp60_39_IS3971","Exp60_39_IS3971",1,51.8449944885643,0,0,-0.770903570950948,0.0205145649401747,2.67302617171382,638.115107292194,145.146326848646,0.901415534905763,0.227461041417067,248.491009481483,2.3726263274909,0.389414083198784,389.624097810711,0.379473837151574
"421","160:04:01","160:04:01","WW_R1","Exp60_268_IS30405","Exp60_268_IS30405",1,49.9418027832128,0.339638265047531,0,2.02953917186857,-0.0387838965491218,-2.89800082072001,1444.24893163475,195.558424474581,13.2885414563502,0.135404929296522,708.811984975635,21.0679892861982,0.490782419463746,735.436946659118,0.16567618000433
"422","160:04:02","160:04:02","WW_R1","Exp60_40_IS4027","Exp60_40_IS4027",1,45.2316724973987,0.557935105545519,0.625968444499549,1.33605527361525,-0.0434465067068623,-4.7395013428548,907.948608378581,236.682617932298,11.2046591234933,0.260678430197681,605.475104910662,15.1243251643885,0.66686054620638,302.473503467918,0.295415912426109
"423","160:05:01","160:05:01","WW_R2","Exp60_216_IS23988","Exp60_216_IS23988",2,411.90899205446,0,0,-0.70935210947067,0.0119834322152565,5.01755263039117,332.964241331407,23.4827540400928,0.376602885928009,0.0705263542601257,32.898285902047,0.605350573292902,0.0988042612939405,300.06595542936,0.0819735497926967
"424","160:05:02","160:05:02","WW_R2","Exp60_246_IS27791","Exp60_246_IS27791",2,237.292033366568,0,0,-2.20006078982366,0.213915484265925,0.291506806011865,1504.41399712033,538.84446871493,5.7030744882593,0.358175654936978,823.6093506368,12.6915584112746,0.547461903580604,680.804646483527,0.531157081465125
"425","160:06:01","160:06:01","WW_R2","Exp60_291_IS32234","Exp60_291_IS32234",2,154.643350699234,0.74343446645825,1.39753158277948,-0.780511073232163,-0.168598800053327,-3.47787676681678,1501.27832684064,607.299528351962,3.68527231369552,0.404521611678755,952.963306042222,10.6603475129572,0.634767910123421,548.315020798423,0.762115501264819
"426","160:06:02","160:06:02","WW_R2","Exp60_64_IS7889","Exp60_64_IS7889",2,7712.3353220304,12.5972606726759,13.6660363604724,0.281470275385043,-315.800876883383,-5.82111030498629,-22459.012631179,8551.06271326823,100.932703434314,-0.380740812327479,21157.3787802091,204.071597001102,-0.942044030503685,-43616.3914113881,0.149854325235141
"427","160:07:01","160:07:01","WW_R2","Exp60_170_IS20749","Exp60_170_IS20749",2,326790.566296613,0.246976079112202,0.491476723632427,-0.260833746061102,-0.538034239411237,-2.80608727645836,995.121989638703,276.363919911842,3.24217246760877,0.277718634287421,565.512738511336,4.51452499149254,0.568284837838481,429.609251127366,0.715745525892834
"428","160:07:02","160:07:02","WW_R2","Exp60_260_IS29691","Exp60_260_IS29691",2,165.134747398001,0.702974839584344,0,-0.954020164219968,-0.881486810312957,2.89749675457244,1117.1644969889,31.693184858029,0.439215887385852,0.0283693090350183,148.215952293672,3.78977780330979,0.132671556152347,968.948544695232,0.0476380153016904
"429","160:08:01","160:08:01","WW_R2","Exp60_241_IS27164","Exp60_241_IS27164",2,10777.9299569133,55.9865611079385,205.360426869981,2.30248152413352,179.284530901424,4.56081528537975,281367.961234773,9612.21514143913,610.982275265897,0.0341624366159398,84143.6237043616,2364.64756041589,0.299051901059028,197224.337530411,0.169245319080885
"430","160:08:02","160:08:02","WW_R2","Exp60_101_IS13926","Exp60_101_IS13926",2,15033.8454564597,1.59986991098536,0,-0.334507127808274,-0.0247377500028497,3.16037233532719,1535.1004492118,106.358224343426,0.817595163006013,0.069284211595427,257.537784988999,5.2708774609361,0.167766080142333,1277.56266422281,0.107628682157343
"431","160:09:01","160:09:01","WW_R2","Exp60_56_IS6351","Exp60_56_IS6351",2,139.778348589172,0,0,-1.08929082035256,-0.0516335655866671,4.59881209125495,664.530639508989,58.0342175925063,0.570747005257905,0.0873311389154109,100.267251936949,1.17008706055813,0.150884317404891,564.26338757204,0.115344715005683
"432","160:09:02","160:09:02","WW_R2","Exp60_319_SSM29","Exp60_319_SSM29",2,63.7579538698415,0.322465109676233,0,1.03122795216852,0.0389742892848291,-2.28530752716577,1013.03801404188,153.412890989863,7.93262077380042,0.151438434553672,465.560747679215,12.3478879105161,0.459568882140654,547.477266362665,0.204842250257348
"433","161:10:01","161:10:01","WW_R2","Exp60_175_IS20842","Exp60_175_IS20842",2,277.933399404034,0.684341488280179,0.883131571315971,1.10555073570576,-0.00743467556577348,-4.80508919142078,1008.79326635381,299.420095891659,12.1936505242208,0.296810165053823,690.695897925713,15.9330212112507,0.684675365074721,318.097368428094,0.356094794653233
"434","161:10:02","161:10:02","WW_R2","Exp60_263_IS29876","Exp60_263_IS29876",2,2299.16974263559,0,0,-0.644422053457956,-0.0632489181767372,4.82145947191129,315.66573875862,14.9034132541819,0.303953635699587,0.0472126411716101,22.6299371173277,0.494237563571648,0.0716895574613882,293.035801641293,0.0517402842169591
"435","161:11:01","161:11:01","WW_R2","Exp60_218_IS24072","Exp60_218_IS24072",2,150.215170022406,0,0,-1.75437794985473,0.251082586848406,0.413435817193355,2088.11125160136,583.993815832238,7.27201234859137,0.279675623310001,1001.24975255784,14.2560448923267,0.479500195111723,1086.86149904352,0.459300731436746
"436","161:11:02","161:11:02","WW_R2","Exp60_81_IS10234","Exp60_81_IS10234",2,677.194227736523,0,0,-9.09429117005832,1.0830938375141,8.73372951569092,15895.4294163743,1513.89556710862,14.212471925067,0.0952409354571521,4937.73040557552,52.0700468229588,0.310638377626278,10957.6990107988,0.302360307474589
"437","161:12:01","161:12:01","WW_R2","Exp60_114_IS14478","Exp60_114_IS14478",2,44.469062075705,0.0894248979125094,0.221804444289317,0.0863135006384823,0.0427470966613896,-6.89014535508578,250.430998359054,128.485071399219,1.8762271602383,0.513055780798368,215.152657115652,3.10685519976111,0.859129494852623,35.2783412434018,0.734082858756893
"438","161:12:02","161:12:02","WW_R2","Exp60_176_IS21124","Exp60_176_IS21124",2,2975.45065577848,0.39252611036777,0,-0.0761457017440469,-0.0361793319788501,-2.71572790884427,892.219237370971,283.717095968829,1.61877369608416,0.317990336999273,476.396254029429,4.49799668581505,0.53394528393401,415.822983341543,0.638158913563916
"439","161:01:01","161:01:01","WW_R2","Exp60_242_IS27390","Exp60_242_IS27390",2,782.665955187867,1.74499798346303,0,-0.00052327800007835,-0.0553644093770323,3.30585928625339,1910.80203293026,-59.9975302267223,3.46436369652027,-0.0313991346004141,183.65323908443,11.8355567743487,0.0961131691925157,1727.14879384584,-0.0218863307951302
"440","161:01:02","161:01:02","WW_R2","Exp60_314_SSM205","Exp60_314_SSM205",2,361.874356028304,0.369401083620816,0,-0.016192055127862,0.00218193809126204,3.42604415143462,395.995563514687,2.83406226471636,0.143867258208318,0.00715680307012138,34.7677633141941,1.76686727911,0.0877983657332176,361.227800200493,0.0157779834143352
"441","161:02:01","161:02:01","WW_R2","Exp60_255_IS29472","Exp60_255_IS29472",2,36855.9922162916,0.607678597950865,1.15918409937703,-0.623342465883103,-0.0222481123564321,-2.3870519018726,-348.590909695913,107.071755739291,2.36939112406741,-0.307155903269805,51.1313620691471,5.34601945567202,-0.146680136076269,-399.72227176506,0.238658447473327
"442","161:02:02","161:02:02","WW_R2","Exp60_86_IS10971","Exp60_86_IS10971",2,5499.50137869389,0,0,-1.14096371333332,-0.0830101445291532,4.7615763238713,720.924458354328,36.7478785578022,0.722226869182923,0.050973272070263,63.4677325760837,1.34505740258117,0.08803659224014,657.456725778244,0.0646569664906697
"443","161:03:01","161:03:01","WW_R2","Exp60_249_IS28991","Exp60_249_IS28991",2,81.8767468350404,0.608851189284734,0.608851189284734,2.62028196964894,-0.00321368226861286,-3.97125534256902,1854.68774694608,390.386073924673,20.5803425840344,0.210486144941368,1087.64503750054,28.9794133500386,0.586430270697289,767.042709445547,0.245701308071293
"444","161:03:02","161:03:02","WW_R2","Exp60_294_IS32986","Exp60_294_IS32986",2,909.485720359267,1.40473434024357,1.40473434024357,6.18735371306653,-1.28973035976199,-4.42055337938612,3383.81487608199,679.405734697638,44.3762337152655,0.200781000018624,2162.87672300088,62.8408669026841,0.639182934707469,1220.93815308111,0.201268967430097
"445","161:04:01","161:04:01","WW_R2","Exp60_42_IS4112","Exp60_42_IS4112",2,128.860141760429,0,0,-0.71457958736616,-0.0810233846753402,4.68533715682959,440.559308739742,25.7451159843266,0.476045153854429,0.0584373442431003,42.1576093599564,0.795286784862785,0.0956911101947929,398.401699379785,0.0673426522379014
"446","161:04:02","161:04:02","WW_R2","Exp60_76_IS9597","Exp60_76_IS9597",2,1380.83899696427,10.4652198998488,49.3657156074857,-3.02819099706839,-59.9165575457659,-3.59671974417292,40774.4472838706,13312.0627714324,424.226588177554,0.326480520477794,33350.1020453976,595.164156778941,0.817916716644006,7424.34523847308,0.745545054861482
"447","161:05:01","161:05:01","WW_R2","Exp60_100_IS13845","Exp60_100_IS13845",2,16891.8959712187,0.515451291983384,0,-2.44523447852085,-1.6717769950042,2.83526686767503,2351.79132849217,353.041822903264,3.92583070656915,0.150116134295645,602.627188287774,5.88391152015783,0.256241776635065,1749.1641402044,0.223719241890165
"448","161:05:02","161:05:02","WW_R2","Exp60_124_IS15526","Exp60_124_IS15526",2,1395.77001352139,0.0581280631428849,0.258769985632294,0.141520497744631,-0.349212831929765,-8.56551921356751,569.156808798815,221.229116457514,0.65222102458316,0.388696248621553,461.40117472011,1.80040593892641,0.810674962659026,107.755634078705,0.883920903077169
"449","161:06:01","161:06:01","WW_R2","Exp60_13_IS2367","Exp60_13_IS2367",2,1019.40739497919,1.12510156445223,0,-0.66346461836366,-0.0413261867196535,3.29575611753007,1414.41138236464,159.596233001261,2.07729436655422,0.112835795152076,277.073748506495,4.24519639282699,0.195893324927347,1137.33763385815,0.173222049075157
"450","161:06:02","161:06:02","WW_R2","Exp60_209_IS23601","Exp60_209_IS23601",2,686.308950874033,0,0,-11.9965722532193,-0.0372747528834879,5.64217099272586,4664.30105822672,-23.7921271449434,1.49965961175383,-0.00510089868727057,-28.8870690550599,2.48460939862806,-0.00619322567185281,4693.18812728178,-0.00477288262853402
"451","161:07:01","161:07:01","WW_R2","Exp60_121_IS15443","Exp60_121_IS15443",2,594.92564619493,0.487953406979921,0,1.30558196832499,0.521857126200613,2.2363296868575,1841.10170852535,2.11005980973321,3.74232332163905,0.00114608541177407,311.415431691141,13.5351246268518,0.169146240128457,1529.68627683421,0.0159575476392705
"452","161:07:02","161:07:02","WW_R2","Exp60_283_Phule Suchitra","Exp60_283_Phule Suchitra",2,17731293.6279292,0.504995598268373,0,-0.0554484474252076,0.00422577649326283,2.2852497876059,820.550760056803,88.1446918369363,1.08540329667262,0.107421376138674,204.925941168139,3.60253925702481,0.249741943026112,615.624818888664,0.166600862206504
"453","161:08:01","161:08:01","WW_R2","Exp60_166_IS20713","Exp60_166_IS20713",2,626.320457118465,0.91927968727347,0,-0.966355116188761,-0.134710832515643,4.09444220303335,1550.35384227983,-2.67719539005021,1.42281711702,-0.00172682862262806,127.711414608768,5.91031708765014,0.0823756558831531,1422.64242767106,0.0130290950656343
"454","161:08:02","161:08:02","WW_R2","Exp60_186_IS22074","Exp60_186_IS22074",2,62669.5141400877,126.992476540015,170.301075179518,202.357432117092,-58.8693739160073,-4.97447898394379,457006.098830333,106976.929751216,2035.99471086368,0.23408206154144,260848.396523928,2795.15783218708,0.57077662024981,196157.702306405,0.515193531301733
"455","161:09:01","161:09:01","WW_R2","Exp60_88_IS11026","Exp60_88_IS11026",2,42.595531711501,0.887972757234974,1.08935071199049,0.897031845919534,0.0127673761597426,-5.50205254939414,829.818150191751,304.992231685339,10.7909491999076,0.367541046932828,637.489157993137,13.8248294848611,0.768227542198045,192.328992198613,0.423778901434854
"456","161:09:02","161:09:02","WW_R2","Exp60_104_IS14216","Exp60_104_IS14216",2,4404.25847940816,0.131028301693115,0,-0.696170195535784,-0.12761242159869,4.68593660823255,470.966405118142,8.96067853863656,0.549656863616483,0.0190261522717077,13.2671547175077,1.12105764751075,0.0281700660032844,457.699250400634,0.0190393729535037
"457","162:10:01","162:10:01","WW_R2","Exp60_231_IS25596","Exp60_231_IS25596",2,56.846311650629,0.179324254762006,1.51082171281895,-1.53289308988134,-1.43586765888179,0.595734958819408,3372.25302650996,809.280740777539,10.283840683044,0.239982212015415,1862.71621189372,18.1587554302631,0.552365494893334,1509.53681461624,0.669104919072537
"458","162:10:02","162:10:02","WW_R2","Exp60_63_IS7861","Exp60_63_IS7861",2,584.197372966393,2.33225693736801,0,5.08942292138382,0.450263085385159,-0.0303447195060851,4950.19874298932,202.983998683898,19.1075853732164,0.0410052220572705,1503.28128868428,47.7945740630109,0.303680996811146,3446.91745430504,0.0842940271634472
"459","162:11:01","162:11:01","WW_R2","Exp60_287_IS31861","Exp60_287_IS31861",2,231.701557485745,0.497332153108318,0.670071611129018,-0.198873420951399,-1.56374436338716,-5.60030995491628,-1104.34012675635,195.478989928324,1.91218053808758,-0.177009768269928,-13.9078724467018,13.7570071431093,0.0125938305688048,-1090.43225430965,0.0879273480374078
"460","162:11:02","162:11:02","WW_R2","Exp60_128_IS16173","Exp60_128_IS16173",2,796.766441003337,0.631049519147131,0,0.0638916960915917,0.0460687978600205,1.08130407997317,815.086697423865,137.079472643349,0.442889073846903,0.168177781672302,270.617397787825,3.12552682110523,0.33201056849919,544.46929963604,0.299610949814692
"461","162:12:01","162:12:01","WW_R2","Exp60_221_IS24503","Exp60_221_IS24503",2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"462","162:12:02","162:12:02","WW_R2","Exp60_43_CSV22","Exp60_43_CSV22",2,99.8218976276887,0.22435420712601,0,0.158857429414164,-0.372897347405813,-0.572523663155252,557.512883891255,62.8155418462451,1.47136448959943,0.112671013820907,198.662790955364,3.96244281346552,0.356337578369066,358.850092935891,0.176476149461811
"463","162:01:01","162:01:01","WW_R2","Exp60_120_IS15428","Exp60_120_IS15428",2,4982.49745980102,0.234706571074532,0.922555404460637,0.24381395410617,-1.7147321477949,-1.27367373857587,2213.61499827009,389.127452564895,11.4395787134219,0.175788225535602,1102.90943975068,13.2966156563958,0.498239052686482,1110.70555851941,0.557961275610457
"464","162:01:02","162:01:02","WW_R2","Exp60_292_IS32454","Exp60_292_IS32454",2,3227.61367981017,0,0,-1.51691314286404,-0.143571559653692,5.36504375110427,607.336358298825,-8.31243102440023,0.81369016024107,-0.0136867008056025,-19.4843053833331,1.0937733720052,-0.0320815724550222,626.820663682158,-0.00975968222626664
"465","162:02:01","162:02:01","WW_R2","Exp60_245_IS27599","Exp60_245_IS27599",2,336.19297784375,0.47395798113084,0.548918286612299,1.51051611586054,-0.00746900485256263,-4.40135744818382,1272.57853407601,321.322052893587,13.500522167147,0.252496835589712,784.834071706775,18.3806598308328,0.616727416572861,487.744462369233,0.318364083472807
"466","162:02:02","162:02:02","WW_R2","Exp60_192_IS22325","Exp60_192_IS22325",2,212.997525825899,1.23584710743869,1.50004222221507,0.977996030525631,0.0411565966155775,-5.55494520546283,1051.59610912251,401.999285712128,13.1556136342372,0.382275364300817,812.042607810296,17.0623775364057,0.772200087814985,239.553501312211,0.453042580784872
"467","162:03:01","162:03:01","WW_R2","Exp60_308_SSM1123","Exp60_308_SSM1123",2,258.99098915674,0,0,-0.572958235559012,-0.242711438932176,3.85867667770356,326.356351716947,21.5708929463278,0.368162431459548,0.0660961333611073,34.5107352609556,0.700107306794613,0.105745560272984,291.845616455991,0.0671733881343573
"468","162:03:02","162:03:02","WW_R2","Exp60_279_IS31179","Exp60_279_IS31179",2,849.785529982505,12.4313309335267,22.9659117501783,-1.2266771727237,-23.4834610481482,0.685786545162282,29110.2220894779,4529.70420420393,174.913961102885,0.155605278114358,16246.7510392446,334.582989585048,0.558111545466947,12863.4710502333,0.47595687174457
"469","162:04:01","162:04:01","WW_R2","Exp60_217_IS23992","Exp60_217_IS23992",2,3395.52884941003,8.1615679462279,-0.437422911346098,-0.107428875794093,2.02422656248634,1.05508328235605,1269.86497121444,259.489186785782,0.326549764624076,0.204343920548985,513.160512328217,7.40653491653564,0.40410636088139,756.704458886219,0.284730071382757
"470","162:04:02","162:04:02","WW_R2","Exp60_110_IS14351","Exp60_110_IS14351",2,52.4481932599301,0.195615295029854,0.408166035878268,0.0130741036286868,-0.472514185950597,-7.84380166293596,221.451400182289,186.419741617499,2.36850962861068,0.841808818838116,305.833223861763,4.02822930101147,1.38103991941354,-84.3818236794749,0.717999258915036
"471","162:05:01","162:05:01","WW_R2","Exp60_212_IS23669","Exp60_212_IS23669",2,202.777409764241,1.30183586291209,0,0.133093297296321,0.00949835426741678,1.69039780104603,1489.69161816113,197.439077450017,0.860255770689436,0.132536878802967,415.326541977082,5.33129419489191,0.27880034828266,1074.36507618405,0.229500095874956
"472","162:05:02","162:05:02","WW_R2","Exp60_190_IS22291","Exp60_190_IS22291",2,96.1906791171432,0.661996914365524,0,-0.484939537811342,-0.0199070783275571,3.9355203111879,1047.13944693587,-6.23096251437225,1.23066175598045,-0.00595046107049567,108.487220568849,5.18031321437038,0.103603412980289,938.65222636702,0.00443977141491358
"473","162:06:01","162:06:01","WW_R2","Exp60_160_IS20665","Exp60_160_IS20665",2,369.405843884006,0.138510624944074,0,0.181628536182349,-0.00584614934091597,2.3434468147467,377.368103071896,-2.7658177323375,0.562708330882053,-0.00732923029218121,53.1087685999668,2.4614011955503,0.140734651836349,324.25933447193,0.00924912371365925
"474","162:06:02","162:06:02","WW_R2","Exp60_50_IS5720","Exp60_50_IS5720",2,233.67280975939,0.806384238318794,0,0.109926872232463,-0.0225518066570847,2.28576345014986,884.527412391124,57.8722754432249,0.552277335011706,0.0654273396533637,185.24703916524,4.19031815868718,0.209430523656091,699.280373225884,0.109144631362961
"475","162:07:01","162:07:01","WW_R2","Exp60_261_IS29870","Exp60_261_IS29870",2,9843.58123122177,0.411582193615703,0,-0.195821727403672,-0.0346671203694413,3.00398197239217,655.725512145351,47.7055979503727,0.56317473516898,0.0727523896306753,134.648741380071,2.70483628969902,0.205343148750668,521.076770765281,0.114025824880847
"476","162:07:02","162:07:02","WW_R2","Exp60_222_IS24713","Exp60_222_IS24713",2,259.002625161427,0.404052409733935,0.463271319196405,1.0491130692241,0.0458346074734471,-4.41085059128092,999.98978591183,268.281686082983,9.96720135313698,0.268284426363769,612.204963676968,13.8382963510873,0.612211216856315,387.784822234862,0.348029782570728
"477","162:08:01","162:08:01","WW_R2","Exp60_187_IS22239","Exp60_187_IS22239",2,8816.75840132599,19.9900248390659,58.5537273868226,10.4280959027294,54.8884562537497,4.00307085915024,139494.483896256,16431.6567985407,178.889199861413,0.117794312288084,56351.9037230173,669.576839645797,0.403972272946126,83142.5801732387,0.343380612679269
"478","162:08:02","162:08:02","WW_R2","Exp60_91_IS11758","Exp60_91_IS11758",2,1407.13405892877,0,0,-0.349727205105912,-0.155898634965535,3.42525392860556,162.466493145314,17.5122316122763,0.251046990933706,0.107789804982206,28.210460798053,0.421110210856984,0.173638639278199,134.25603234726,0.108635044880819
"479","162:09:01","162:09:01","WW_R2","Exp60_149_IS19455","Exp60_149_IS19455",2,2101.61641771495,0,0,-2.15275903113032,0.596161250039098,2.64465231137443,1825.04229073409,502.411969184403,3.01918272746691,0.275287850443354,748.686266921661,9.66441326546572,0.410229544116763,1076.35602381243,0.472849332744889
"480","162:09:02","162:09:02","WW_R2","Exp60_130_IS16396","Exp60_130_IS16396",2,229.293842508939,0.303538432252331,0,0.912141705882845,0.311363688966106,-0.441898734721522,1527.17750463303,190.564389560783,4.67813745717279,0.124782082621479,580.11243298908,11.7330143547931,0.37985920512133,947.065071643952,0.222457084253337
"481","163:10:01","163:10:01","WW_R3","Exp60_68_IS8348","Exp60_68_IS8348",3,53.7412494092976,0.0771912186300871,0.172220063540096,-0.0556383226212048,0.0314594211668877,-5.40907661607223,260.129575909033,110.749624933858,0.975912200940365,0.425747916386819,186.904448406156,2.28732648453038,0.718505182476892,73.2251275028767,0.740301070196201
