"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","maxET","slope.maxET-6","slope.07-maxET","slope.00-07","slope.19-23:45","curvmaxET","total.auc","auc.10-15","sd.10-15","auc.prop.10-15","auc.07-19","sd.07-19","auc.prop.07-19","auc.night","cos.sim.index"
"109","135:04:01","135:04:01","WW_R2","Exp60_6_IS1127","Exp60_6_IS1127",2,265.227599634187,0.78767343789949,0,1.25359335285321,0.040833866434307,-1.92585118165993,795.991142878125,45.0027247688437,5.51733611862521,0.0565367154791748,320.517012523226,10.9252682631907,0.402664043929318,475.4741303549,0.0939817206981677
"110","135:04:02","135:04:02","WW_R2","Exp60_197_IS22632","Exp60_197_IS22632",2,3880950.75935234,0.452464289103662,0.592032793147868,2.27154740332111,-0.842149372363401,-8.75472359462804,3300.31282733621,1038.63510308253,3.4640147903038,0.314708076907015,2299.13106784943,12.4040108712345,0.696640345365423,1001.18175948678,0.722472263549612
"111","135:05:01","135:05:01","WW_R2","Exp60_118_R16","Exp60_118_R16",2,183.773839142502,0.565131676911514,0,-0.134283844157538,0.045965673421631,3.73919592693283,796.196810664749,-13.3347424801371,1.30893667113136,-0.0167480480975601,83.7444430636355,4.57692857764378,0.10518058090903,712.452367601113,-0.00791661250204217
"112","135:05:02","135:05:02","WW_R2","Exp60_34_IS3675","Exp60_34_IS3675",2,53.4797584022548,0.679293504374236,0.422490158436023,0.299054105251525,1.53499138321387,6.03099833073456,871.52984509621,21.3193090684579,2.19382522114161,0.0244619380373651,115.469314748015,4.23167955263072,0.132490373562902,756.060530348194,0.0213064217872942
"113","135:06:01","135:06:01","WW_R2","Exp60_65_IS8218","Exp60_65_IS8218",2,761.944781638943,0.772132103811382,0.302758056050455,-0.0778947032611104,1.30679116987318,7.14350352833925,452.731196691668,4.52223263381695,0.585810120683772,0.00998878068678094,2.80839872741667,1.95818342378807,0.00620323659588524,449.922797964251,-0.0302578535972328
"114","135:06:02","135:06:02","WW_R2","Exp60_58_IS6718","Exp60_58_IS6718",2,162.542530392742,0.459379174112351,0,0.359546490436151,0.112204551180579,2.64084521520049,1014.99568326692,-24.0968675679677,3.08195601070351,-0.023740857193016,167.475587123918,8.27812772806533,0.165001280187588,847.520096143006,-0.00337827912056264
"115","135:07:01","135:07:01","WW_R2","Exp60_103_IS14206","Exp60_103_IS14206",2,5833.14828063874,0.73993264437772,0,-0.495114555458191,0.714959145515471,4.95972347285835,902.541329605263,-7.79197271101319,0.227050068777554,-0.00863336941525005,29.6973019726459,3.32162154000448,0.0329040909247163,872.844027632617,-0.0108928426214248
"116","135:07:02","135:07:02","WW_R2","Exp60_85_IS10897","Exp60_85_IS10897",2,22604.2837408076,0.29261179500819,0,0.495893485489564,0.207401734536199,1.3492946720515,760.471260991705,20.504412286205,3.33808338408008,0.0269627707685703,190.835042826069,7.36846382806385,0.250943135677747,569.636218165637,0.0458950913976878
"117","135:08:01","135:08:01","WW_R2","Exp60_296_IS33178","Exp60_296_IS33178",2,40.2011680314886,0.653636762737496,0.106432792557818,-0.101763177282807,0.635914329097939,7.90331727138039,181.534232727748,1.80446663460783,0.194224497630006,0.00994009012787158,-2.57905137124865,0.771795331030724,-0.0142069698507858,184.113284098996,-0.0332329353974387
"118","135:08:02","135:08:02","WW_R2","Exp60_250_IS29233","Exp60_250_IS29233",2,2147.31460856048,0.636915555195054,0,1.1272200014221,0.227449540410248,-1.28309338810904,751.971824463493,32.2175381911596,4.78466617159032,0.0428440762579711,280.39699005194,9.99248724108428,0.372882308791283,471.574834411552,0.0795108748251202
"119","135:09:01","135:09:01","WW_R2","Exp60_210_IS23645","Exp60_210_IS23645",2,145.096862698101,1.63740914564231,2.26608193916295,0.537175740384541,0.0471097403259136,-5.29773448185834,2.60841897987684,90.6861079575679,6.45562755424821,34.7666953266265,304.330150810339,8.96004389685177,116.672265137677,-301.721731830462,0.199750158978758
"120","135:09:02","135:09:02","WW_R2","Exp60_72_IS9303","Exp60_72_IS9303",2,91.2352084518149,0.699931715113557,0,2.36720342562626,0.0112583075611388,-2.667898264186,1360.10839224101,108.522523339461,11.0590839869262,0.0797896137973617,621.91145016977,20.3233235253486,0.457251387990529,738.196942071242,0.115790175423859
"121","136:10:01","136:10:01","WW_R2","Exp60_199_IS22986","Exp60_199_IS22986",2,42.5473045031878,0.742080728158306,0,1.26913791389868,0.165932311657314,-1.2664510705248,877.837698859079,42.8193921972049,5.63311431415273,0.0487782562230548,322.951228739515,11.3405763684454,0.367894007239895,554.886470119564,0.0819744897422599
"122","136:10:02","136:10:02","WW_R2","Exp60_204_IS23142","Exp60_204_IS23142",2,153.596451825118,0.39695826208417,0,0.222221788322611,-0.00838124803739265,2.51737406937714,970.765256220403,1.97517298997549,2.54159383754818,0.00203465562587775,167.81859100405,7.07571634758403,0.172872473472566,802.946665216353,0.0178916108611716
"123","136:11:01","136:11:01","WW_R2","Exp60_297_IS33209","Exp60_297_IS33209",2,2046.72597090891,0.731343384100239,0.413963205960167,-0.0491309752404313,1.58799444074207,7.92279013678812,1057.47577425334,17.6751755560162,2.10981029828325,0.0167144969051384,101.319371239192,4.19495622856634,0.0958124750524255,956.156403014143,0.00981904519081369
"124","136:11:02","136:11:02","WW_R2","Exp60_27_IS3121","Exp60_27_IS3121",2,187.908636104751,3.25857014954347,0.844753113106297,0.00776518555205028,4.21882544237997,6.56674031372939,979.302221529788,-0.50326463129564,0.675049706517043,-0.000513901245429098,-72.2651820848791,4.96002829114781,-0.0737925233866948,1051.56740361467,-0.0543252378056848
"125","136:12:01","136:12:01","WW_R2","Exp60_205_IS23166","Exp60_205_IS23166",2,361.953338990449,0.407278333406641,0,-0.0933963104180615,0.59152816584863,6.44320767285768,651.519118293548,42.9039254920126,0.904030386521195,0.0658521358580945,118.848310998987,2.86259485351582,0.182417227157161,532.670807294561,0.108557708166271
"126","136:12:02","136:12:02","WW_R2","Exp60_265_IS29966","Exp60_265_IS29966",2,4966.76292397946,0.244258497182016,0,-0.532571202015289,-2.39472456323833,-2.27936049755577,-407.91108812121,20.6752445204408,1.18778669902623,-0.0506856644070857,59.8574228404769,6.16856034894773,-0.146741347768145,-467.768510961687,0.0164765995779054
"127","136:01:01","136:01:01","WW_R2","Exp60_4_IS602","Exp60_4_IS602",2,243.118167730522,0.331807318456531,0,0.591441605883235,0.122545883947495,0.943052098007471,810.029007731732,26.8694015947172,3.76570242179912,0.0331709128170084,215.574677584999,8.08313384471209,0.266132046540725,594.454330146734,0.0532749981143821
"128","136:01:02","136:01:02","WW_R2","Exp60_288_IS32050","Exp60_288_IS32050",2,61.957502910945,0.515982766862987,0.0501853182069948,-0.129865107160042,0.385372786579095,8.27273704243414,104.001386065106,0.437178116073207,0.0760181135562902,0.0042035797080582,-4.31858557775341,0.335688441461131,-0.0415243079072996,108.31997164286,-0.033339259133887
"129","136:02:01","136:02:01","WW_R2","Exp60_240_IS27146","Exp60_240_IS27146",2,50.4950008330881,0.295181699757487,0.468483645364737,-0.190037615914475,0.115786022657315,-2.07387847039807,-158.873379935397,37.4148040095222,1.72873824718902,-0.235500774420084,12.2107715946431,2.08711789596817,-0.076858512103213,-171.08415153004,0.134164483517117
"130","136:02:02","136:02:02","WW_R2","Exp60_165_IS20710","Exp60_165_IS20710",2,96.6315209962517,0.514077146816107,0,0.888665362747412,0.0602690042254943,0.476723692674708,1439.5848030606,90.8428179189137,7.22456082908648,0.0631034849255001,444.115431105224,14.1181986382064,0.308502444705599,995.469371955379,0.0963736254993271
"131","136:03:01","136:03:01","WW_R2","Exp60_138_IS18868","Exp60_138_IS18868",2,814.912184332134,0.222978989338027,0,0.713346610715056,0.0104745938004225,-2.66577988717632,453.349660502752,46.5006458633875,3.75777426487042,0.102571259922903,210.086593778685,6.52490695873702,0.463409619730838,243.263066724067,0.138774044606024
"132","136:03:02","136:03:02","WW_R2","Exp60_202_IS23053","Exp60_202_IS23053",2,6775.92707997233,3.28641352327601,0,4.49295935888267,0.390202364940881,-0.784165428636868,3548.71664686058,158.558637556595,20.2754365226684,0.0446805573211561,1201.14307700749,42.3196791022879,0.338472523037333,2347.5735698531,0.0757156301325497
"133","136:04:01","136:04:01","WW_R2","Exp60_248_IS28389","Exp60_248_IS28389",2,203.10047784165,0.566701513703845,0,0.150329068418155,-0.0176733319362035,2.72421025282895,898.776411405671,-5.11361295698126,2.06067440876405,-0.00568952733081152,136.240846024438,6.25700369154522,0.151584803846109,762.535565381233,0.00734600136267809
"134","136:04:02","136:04:02","WW_R2","Exp60_171_IS20762","Exp60_171_IS20762",2,33.1464946746383,0.329228414357071,0.432414317247004,0.325023778371734,0.94733580982945,4.8304385441743,998.55614661819,80.8776734877668,1.09770624506263,0.0809946178406445,313.359473377931,3.09351857827858,0.31381257272231,685.196673240259,0.230192517273484
"135","136:05:01","136:05:01","WW_R2","Exp60_67_IS8347","Exp60_67_IS8347",2,29983.7067293001,0,0,-27.6559017455093,0.267787378657359,6.01067733619844,8548.1684667244,-72.7797933554951,7.60360309918779,-0.00851408037157974,-455.237281510488,14.5809108714283,-0.0532555345958141,9003.40574823489,-0.0114799236189545
"136","136:05:02","136:05:02","WW_R2","Exp60_286_IS31693","Exp60_286_IS31693",2,235.940745487679,0.465429200331828,0,-0.0759384705595922,0.0435249485471679,3.49578342803349,514.93996449448,-4.39668548567574,1.16929517561453,-0.00853824870631666,72.6538193639849,3.33738387346935,0.141091825015581,442.286145130495,0.00573257866974624
"137","136:06:01","136:06:01","WW_R2","Exp60_15_IS2416","Exp60_15_IS2416",2,103.280963475047,0.805968976409108,0,0.22070092720842,1.44465286270388,4.9828842605091,1221.68956475548,-36.6265769802253,1.36739944409531,-0.0299802650664008,63.8184087044539,6.66342971216789,0.0522378274690648,1157.87115605103,-0.0324683288544172
"138","136:06:02","136:06:02","WW_R2","Exp60_182_IS21849","Exp60_182_IS21849",2,914.245373993485,0.442378067015708,0,0.599246929682242,0.0457375545344799,0.135458065840615,712.474205046759,36.4517647944243,3.78784280440889,0.051162223889961,216.395385790681,7.59201190087105,0.303723818010336,496.078819256078,0.0740065703987449
"139","136:07:01","136:07:01","WW_R2","Exp60_300_IS33423","Exp60_300_IS33423",2,101.62488340246,0.641054674127441,0.0519059153517905,-0.067512372375638,0.454301310765115,7.21841542671317,85.8280717089531,-0.347200769811346,0.0670800691073875,-0.00404530549152636,-3.79211278779543,0.303733183162564,-0.0441826632276519,89.6201844967485,-0.0326189931663737
"140","136:07:02","136:07:02","WW_R2","Exp60_21_IS2814","Exp60_21_IS2814",2,54.0371824859756,0.635583254198526,0,1.42285830747948,0.109029555627435,-2.18353809629003,869.517495936971,59.0019662065559,6.63540047039945,0.067855985051775,370.96512374301,12.5552216985527,0.426633305800554,498.552372193961,0.102332169407647
"141","136:08:01","136:08:01","WW_R2","Exp60_147_IS19132","Exp60_147_IS19132",2,159.727809482588,0.873712104262666,0,1.50302175584279,0.025756950098125,-1.7969866188974,1062.96626060415,92.7638385162035,6.4749714572678,0.0872688456390703,417.323196536467,12.3545042562383,0.392602486083872,645.643064067684,0.131004386581236
"142","136:08:02","136:08:02","WW_R2","Exp60_268_IS30405","Exp60_268_IS30405",2,66.9057000014405,0.439287986786387,0.348281614295773,3.07601863744496,0.0270001664701393,-3.74588480523341,1729.35131185214,274.012612087161,18.9427750371338,0.15844820552609,974.051022096011,29.0438913611555,0.563246470176613,755.300289756126,0.180103001868335
"143","136:09:01","136:09:01","WW_R2","Exp60_244_IS27587","Exp60_244_IS27587",2,4689.88865502827,16.8097134996084,44.2865442704528,21.7136725229969,26.278669080314,-6.20748634983781,47979.4941682336,23247.1302408988,309.215981858408,0.484522203576926,39250.6379811026,519.808417605113,0.818071108533899,8728.85618713102,0.731613863229033
"144","136:09:02","136:09:02","WW_R2","Exp60_229_IS25301","Exp60_229_IS25301",2,31561.900269334,184.109176771745,0,52.1519612932137,-111.764282848174,2.28405992244254,279649.068529364,4350.84818795694,225.179940320175,0.0155582430895889,36624.3922970244,1473.37906462118,0.130965543670955,243024.67623234,0.0346262025493056
"145","137:10:01","137:10:01","WW_R3","Exp60_204_IS23142","Exp60_204_IS23142",3,55.4333478263655,0.50063271027399,0.139691718059147,0.335856834013502,0.909781831184794,4.61895031241938,541.996021169142,44.7889791740691,1.8650085641189,0.0826370995813854,134.559795366854,3.42332279083212,0.248267127637938,407.436225802288,0.116512243297571
"146","137:10:02","137:10:02","WW_R3","Exp60_151_IS19685","Exp60_151_IS19685",3,3144.8998319229,1.68815222119915,0.314104386870481,-0.25609345288006,1.84746611600638,7.70896886168393,432.782336595418,2.68011956227808,0.187656101788564,0.00619276559057807,-37.4050960468119,1.89436149141149,-0.08642935000783,470.18743264223,-0.0509572567889138
"147","137:11:01","137:11:01","WW_R3","Exp60_101_IS13926","Exp60_101_IS13926",3,121001.815932899,0,0,-524.400863934427,0.0155120652197368,2.75799263460841,-26117.1203222439,-6.33855065351989,0.813416775338072,0.000242697149429654,-2030.03334942461,153.92032434898,0.0777280697250389,-24087.0869728193,-0.000166217698539516
"148","137:11:02","137:11:02","WW_R3","Exp60_231_IS25596","Exp60_231_IS25596",3,32139.2779412004,14.2677349783478,0,-9.57244512697586,-9.35830545454138,3.68325299665979,13498.2978277552,-276.472474361327,21.2446147975254,-0.0204820250589555,-241.461215359721,55.9558738403368,-0.0178882714280632,13739.7590431149,-0.0245146674242726
"149","137:12:01","137:12:01","WW_R3","Exp60_206_IS23178","Exp60_206_IS23178",3,12253.6281204366,110.860029136564,202.192624896439,0.802414740506159,256.958926551139,5.39353608319569,234448.642407908,-14143.6774841672,777.017777182266,-0.0603274019371764,20485.4952386879,2072.10309999053,0.0873773250648474,213963.14716922,-0.0221756484476891
"150","137:12:02","137:12:02","WW_R3","Exp60_139_IS18874","Exp60_139_IS18874",3,351.390013063249,1.12402807682974,0.0883839863377036,-0.0783439416792861,0.687828259216324,7.25343157816785,147.218782242208,1.02328710969619,0.0622059289661677,0.00695079183587226,-9.59779451184868,0.614434792946781,-0.0651940898142885,156.816576754056,-0.0385941310515835
"151","137:01:01","137:01:01","WW_R2","Exp60_35_IS3780","Exp60_35_IS3780",2,186353.210565101,0.138472795185169,0.0648863890226085,0.917104595819898,0.111556783836637,-3.19283305976481,563.300386329186,77.3238870547513,5.31882696319775,0.137269366276565,294.096809597485,8.59066620997616,0.522095877679051,269.203576731701,0.17588236971062
"152","137:01:02","137:01:02","WW_R2","Exp60_78_IS9830","Exp60_78_IS9830",2,293.352661546327,0.319254592356351,0,0.733791421003027,0.0118824171821169,-1.27154445311119,1413.96089445203,223.12134963699,5.1538876279213,0.157798812196612,599.905162515454,10.7459653856015,0.424272810421635,814.05573193658,0.28290839272552
"153","137:02:01","137:02:01","WW_R2","Exp60_256_IS29496","Exp60_256_IS29496",2,164.292225559679,0.104364092949217,0.083219236210053,0.726500110719421,-0.012223064887481,-3.88451394574903,470.826826456321,78.5625757560062,4.34033605963778,0.166860873980583,263.976538911458,6.61357799702062,0.560665884096447,206.850287544863,0.234244449708121
"154","137:02:02","137:02:02","WW_R2","Exp60_54_IS6154","Exp60_54_IS6154",2,619.809464229749,4.71330259461459,20.7480731368171,2.20308510895787,-12.9831426811645,-7.66440030873125,21766.5691007313,11189.1124216887,73.6511565500641,0.514050348031779,20459.9038733336,163.324437633272,0.939969169171736,1306.66522739772,0.963220723092737
"155","137:03:01","137:03:01","WW_R2","Exp60_305_SSM1049","Exp60_305_SSM1049",2,90.2985848323193,0.238176844007743,0,0.602220612136618,-0.00632657330759801,1.57087187095673,1049.76761646002,13.572018203693,3.46362945063206,0.012928592948466,221.521169995012,8.87894443471396,0.211019245137334,828.246446465011,0.0299254996743982
"156","137:03:02","137:03:02","WW_R2","Exp60_181_IS21691","Exp60_181_IS21691",2,55.4213329841651,0.629015988745727,0.130063338516249,0.325365217065871,0.987285609534991,4.5598283604478,520.848654081959,46.4687421694204,1.90999576966505,0.0892173605619191,127.922847089079,3.5373876531735,0.245604641744835,392.92580699288,0.113649926450854
"157","137:04:01","137:04:01","WW_R2","Exp60_224_IS24913","Exp60_224_IS24913",2,36.2523128943542,1.8295210071594,0.289992816653978,-0.257873517780047,1.82066296326223,7.59085447088177,370.962477924479,1.0947123434184,0.0799652539376523,0.00295100558294541,-38.0220391350356,1.565645557784,-0.102495646858322,408.984517059515,-0.0504291782399697
"158","137:04:02","137:04:02","WW_R2","Exp60_151_IS19685","Exp60_151_IS19685",2,172.755311055328,0.310244753577682,0,-0.0749536379346121,0.125738909489801,3.58582686327413,594.236661821176,2.22053707991109,1.62103106466558,0.00373678909864925,97.2352113314999,4.06071478637914,0.163630448235052,497.001450489676,0.0176478074618026
"159","137:05:01","137:05:01","WW_R2","Exp60_68_IS8348","Exp60_68_IS8348",2,114.691557757816,1.26194054775991,0,0.876875228462193,0.160220839291546,2.9527873718177,2296.8033774915,-69.7287199178559,2.86207015693029,-0.0303590288142173,205.593518349328,14.4259420912578,0.0895128944706933,2091.20985914217,-0.0205820449406508
"160","137:05:02","137:05:02","WW_R2","Exp60_275_IS30619","Exp60_275_IS30619",2,1022.17827654007,0.573579068660032,0,0.898931193707951,0.045314383322013,-1.47390647754185,861.27878648836,94.3458447314282,6.19715362898586,0.109541586547254,347.750882345061,10.4720093562568,0.403761114055676,513.527904143298,0.143441882521034
"161","137:06:01","137:06:01","WW_R2","Exp60_203_IS23100","Exp60_203_IS23100",2,55.9006949998241,9.63580151035943e-308,7.67422757912895e-309,0,6.04856011949771e-308,1.30687776026452e-306,6.93706028534918e-306,-7.11454530011395e-322,0,-1.02558504719061e-16,-1.0828748092899e-313,0,-1.56099956573376e-08,6.93706039363666e-306,-Inf
