"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"309","143:08:01","143:08:01","WW_R4","Exp60_244_IS27587","Exp60_244_IS27587",4,2.47277680256998,1.2490546218988,1.23782986388844,1.09592113414463,-0.184722493752206,-0.486446035119917,0.251795375593375,-0.279981714380691
"310","143:08:02","143:08:02","WW_R4","Exp60_13_IS2367","Exp60_13_IS2367",4,3.31870378057938,0.231776785030596,0.29854970027448,0.132749963893459,-0.245697177698552,0.0487413967312117,-0.0563995253347938,0.668102714363767
"311","143:09:01","143:09:01","WW_R4","Exp60_160_IS20665","Exp60_160_IS20665",4,0.596149788643971,0.805931256006756,1.34934757385136,0.864890157277077,0.917038934761891,2.13035886452079,1.21939354247344,1.66933746864353
"312","143:09:02","143:09:02","WW_R4","Exp60_217_IS23992","Exp60_217_IS23992",4,-2.68949477476376,0.512908613826848,2.03576304884397,-0.460227668572547,0.221485502568456,2.59160697810706,3.93714796696197,0.485730408955062
"314","144:10:02","144:10:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.340346317684296,0.0382269936548874,1.43218100145271,-1.25034317646449,-0.284948737607586,0.339280405568692,0.538228929386311,0.495729050239296
"315","144:11:01","144:11:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.571439422994735,-0.555091636157707,0.114112407744289,0.276637036149833,-0.353448400786058,-0.0969917931014592,0.537593728584874,0.162598247412274
"316","144:11:02","144:11:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.516073368238812,0.0178114283659061,0.677268214561743,0.0487399728609057,-0.162352899469487,-0.0845694000170548,0.18316955111551,-0.2389842268121
"317","144:12:01","144:12:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.03990530439078,-6.3691396465132,-0.454274795657164,1.88241361549015,-1.28100661276845,0.226882613836814,-0.0144989687123557,0.403401079203591
"318","144:12:02","144:12:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.0337871611747921,0.824728440450291,0.367023535568019,0.614723966410661,0.207478849840862,0.136756358026119,0.76872923795332,0.0451839212616319
"319","144:01:01","144:01:01","WW_R4","Exp60_263_IS29876","Exp60_263_IS29876",4,-1.17351409388895,0.039994453665341,-0.203529126234923,1.38176978705292,-0.0391014874282133,-0.511361618567605,1.42353414201465,4.59792543296447
"320","144:01:02","144:01:02","WW_R4","Exp60_196_IS22609","Exp60_196_IS22609",4,1.09401644319738,1.41908191876883,0.862768468735102,1.36602070942043,-0.214926585140796,-0.185231456256817,0.682581512906422,0.866039103408746
"321","144:02:01","144:02:01","WW_R4","Exp60_7_IS1398","Exp60_7_IS1398",4,0.441119153797324,0.860325108233133,0.519607685129147,0.127589659404999,-0.259820504498195,0.0808488719890413,-0.555274968493568,0.650921842516351
"322","144:02:02","144:02:02","WW_R4","Exp60_127_IS16125","Exp60_127_IS16125",4,0.409586448920483,0.422110920726485,0.597098550436187,0.395783199594639,0.379526194850474,1.30061227569812,0.106771065090587,0.670758149783159
"323","144:03:01","144:03:01","WW_R4","Exp60_62_IS7277","Exp60_62_IS7277",4,-1.40968681514458,0.375793033143305,0.939988551183291,-0.242265774114526,0.0969713900062476,0.998459514104329,1.40762319782634,0.20575706093526
"324","144:03:02","144:03:02","WW_R4","Exp60_52_IS5910","Exp60_52_IS5910",4,-0.15080748826125,0.0916943158044339,30.215153265689,-21.5874465548159,-0.62166660040284,0.423689920444341,0.0502795369416901,0.338334389840956
"325","144:04:01","144:04:01","WW_R4","Exp60_94_IS12531","Exp60_94_IS12531",4,-0.338545589036199,-0.0250315691648245,0.929790592901357,0.463285979453262,-0.156094097326426,0.440218694602686,0.390645732955964,-1.24677941843376
"326","144:04:02","144:04:02","WW_R4","Exp60_112_IS14446","Exp60_112_IS14446",4,-0.421463053287374,0.239837100233039,0.0542421090987968,1.07342730754085,-3.52860659259462,-1.79011413983093,1.29106708100861,0.259328405280334
"327","144:05:01","144:05:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.577230929618815,0.0774953624705367,-0.0700491168044479,0.0383468337788853,-0.0444447319672665,-0.0708981582878201,0.233070738204798,0.0945971723100407
"328","144:05:02","144:05:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-12.5281399131687,-12.7152536537447,0.252382077057869,1.10269308987425,-0.467662723711242,0.0694676489698595,0.00765735065161543,0.557198566918998
"329","144:06:01","144:06:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.0676722279949621,1.07368899526727,0.38027767879106,1.29758455532657,0.159385274684951,0.0816409672897789,0.756882541797453,0.144942855080763
"330","144:06:02","144:06:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.605910861933828,0.157525655252912,-0.26721362446504,0.654560567093351,-0.173638133591427,-0.733369174482724,1.5049280859185,-0.383280077612927
"331","144:07:01","144:07:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.183345324982181,0.899412809485026,0.66744498934496,1.31037997893424,-0.159402733197616,0.0233166460473684,0.288176825747175,0.617389036832446
"332","144:07:02","144:07:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.243936027610883,0.147237806116222,0.5525772500828,0.680749920693854,-0.430353923608976,0.0933808370616292,-0.689213404343687,0.863095933616666
"333","144:08:01","144:08:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,0.440526905953675,-0.843298215052883,1.20849312196785,0.195834804406207,0.227313403471978,1.18161093503284,0.00792875628093612,0.708691883782518
"334","144:08:02","144:08:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-1.36213086870681,0.149889472848397,0.996203602612317,-0.33084694530117,0.0236989357775213,0.0211643355233006,0.903142584650578,0.208485354288059
"335","144:09:01","144:09:01","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.112045172196286,0.171805812814498,0.251805149474334,0.897565766736541,-0.498335958519317,0.237762115882115,0.0701370515919291,0.342228004071857
"336","144:09:02","144:09:02","WW_R4","Exp60_1001_Empty","Exp60_1001_Empty",4,-0.437498227550943,0.00193221404749593,1.09453974190189,-15.4999156332942,-0.130987612919784,0.489894718639489,0.303116053428763,0.546711924057004
"337","157:10:01","157:10:01","WW_R1","Exp60_281_IS31202","Exp60_281_IS31202",1,-0.360051265620412,-0.322421149459034,-0.121805489526687,0.630823918855906,-1.66834172277007,-0.281607728020234,1.02978852927032,0.312919524620596
"338","157:10:02","157:10:02","WW_R1","Exp60_224_IS24913","Exp60_224_IS24913",1,0.745078072859578,0.0709301967298248,-0.471767908677057,-0.00156075848261972,-0.269623096156283,0.193863562267702,0.250654917061184,-2.57010069822151
"339","157:11:01","157:11:01","WW_R1","Exp60_219_IS24083","Exp60_219_IS24083",1,0.135873610083852,-0.0647167748160688,0.392528318995857,3.08368121670748,-0.904411251484078,-1.78397269721345,-0.0361693191357037,20.1201803450046
"340","157:11:02","157:11:02","WW_R1","Exp60_157_IS20205","Exp60_157_IS20205",1,0.0787611972066204,1.03014059166581,0.575643217720996,0.774676138401784,0.125858937397079,0.00251302697590121,0.627047225400237,0.12296917492856
"341","157:12:01","157:12:01","WW_R1","Exp60_18_IS2730","Exp60_18_IS2730",1,-7.86319899179812,0.0829773078330802,-0.931858039407638,2.29412279980349,-0.0417475056158642,-0.944549297321412,1.60819216389364,0.492183324294167
"342","157:12:02","157:12:02","WW_R1","Exp60_265_IS29966","Exp60_265_IS29966",1,0.192380982677765,5.80328607129765,0.238046521791692,0.755975051879176,-0.365175458393377,1.90866842511252,3.44214061157156,9.0849208120532
"355","157:07:01","157:07:01","WW_R1","Exp60_225_IS24940","Exp60_225_IS24940",1,-0.207593558576601,0.105148324795913,-1.5182682215942,0.586424816178157,-0.332584316379074,0.124431096942249,-0.472531116016682,0.85392744126518
"356","157:07:02","157:07:02","WW_R1","Exp60_202_IS23053","Exp60_202_IS23053",1,51.4254273904163,824.577388571052,-32.2437943500242,1.04307693229918e-06,-9.43523823772966,-13.6587071938398,773.431084767746,21.6405106029736
"357","157:08:01","157:08:01","WW_R1","Exp60_159_IS20387","Exp60_159_IS20387",1,-1.5090950213917,0.149011651004832,1.00345702372113,-0.437735432738655,-0.0188598452169051,3.20017611458465,9.28329640630552,0.163826591539134
"358","157:08:02","157:08:02","WW_R1","Exp60_306_SSM1057","Exp60_306_SSM1057",1,-0.163263369289212,-0.0132795823895933,0.719787322020312,-11.4552183544764,-0.346532039534191,0.538886047814246,0.0188649507379265,0.226363332870411
"359","157:09:01","157:09:01","WW_R1","Exp60_83_IS10876","Exp60_83_IS10876",1,-0.563662387744775,-0.0270338960894633,0.935645373118278,-12.0392057027732,-0.51961186044168,0.405821764891951,0.282971343569611,0.602887714212044
"360","157:09:02","157:09:02","WW_R1","Exp60_235_IS25910","Exp60_235_IS25910",1,-0.678317246963714,0.185227167421229,-6.42004383868179,3.62377779594799,3.26282275392724,-0.633405502260527,1.55338613200031,1.04391312758526
"361","158:10:01","158:10:01","WW_R1","Exp60_36_IS3885","Exp60_36_IS3885",1,-169.280958516363,0.176128976665584,-2.80517225123056,4.08886233977409,44.8577045999931,-34.9233063395079,-0.70178386749645,57.1811835329752
"362","158:10:02","158:10:02","WW_R1","Exp60_304_SSM1046","Exp60_304_SSM1046",1,0.0192106777643803,0.408445738537429,-0.0139485885116894,1.17923810554808,-0.464109282913857,-0.578654054809597,0.290286316469378,1.35108388713291
"363","158:11:01","158:11:01","WW_R1","Exp60_251_IS29310","Exp60_251_IS29310",1,-0.0514433775653781,1.23469279015503,0.688961201185487,1.23045829741192,0.0718908177814432,-27.1197148428937,0.515965368045276,-0.45518572822323
"364","158:11:02","158:11:02","WW_R1","Exp60_216_IS23988","Exp60_216_IS23988",1,36.7590932231506,-0.526740068905199,-0.922987526086676,0.734065454995853,0.00124319101967566,-0.522370932168528,1.47312360187767,0.425498873231606
"365","158:12:01","158:12:01","WW_R1","Exp60_54_IS6154","Exp60_54_IS6154",1,1.14559594178548,1.40067248930402,1.97264131323484,2.99129710085042,2.53157926779527,0.000366714142954865,1.06635670641148,0.693370463467477
"366","158:12:02","158:12:02","WW_R1","Exp60_236_IS26110","Exp60_236_IS26110",1,-0.784650822261001,0.58773850483108,0.99757207562591,1.90136115568543,-0.877585297953991,-0.115575363874894,-0.0972371753318042,3.17342209624908
"367","158:01:01","158:01:01","WW_R1","Exp60_103_IS14206","Exp60_103_IS14206",1,0.877109125300251,0.386909753285308,1.01385051575491,0.302902914717276,-0.0473428322662296,1.69715231055371,0.00651648439343558,0.568957068565739
