"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"686","27:04:02","27:04:02","WW_R1","Exp60_246_IS27791","Exp60_246_IS27791",1,6254.75059499349,3.18044281756493,2.299146063818,4.8601709572009,0.681170439111223,0.651739456011506,0.362461059779192,0.399889040584274
"687","27:05:01","27:05:01","WW_R1","Exp60_51_IS5867","Exp60_51_IS5867",1,4.56563770638223,1.02518943310691,1.19144519352067,2.43968067255603,1.53580798592537,0.376094998357359,0.288262319424213,24.9102057957021
"688","27:05:02","27:05:02","WW_R1","Exp60_270_IS30436","Exp60_270_IS30436",1,69.2431832126419,102.78905739822,26.5153478728457,479.081956107523,7901.57676524757,238.769981454351,1772.01421772171,1338.61737349119
"689","27:06:01","27:06:01","WW_R1","Exp60_22_IS2834","Exp60_22_IS2834",1,3.92129784233596,0.894383745255571,0.827446186419816,3.71203424129676,10.5066015522811,2.85166885326681,0.173382729562586,1.01887528244349
"690","27:06:02","27:06:02","WW_R1","Exp60_185_IS22040","Exp60_185_IS22040",1,3.63301506682123,0.486934951740199,3.72759043325671,8.97035531266041,1.47271558019983,18.4916723768202,0.663545268018906,0.969670675052622
"691","27:07:01","27:07:01","WW_R1","Exp60_132_IS17593","Exp60_132_IS17593",1,11.3190367821016,1.42496529204628,0.272096628056159,2.34981054371462,1.07515024312997,4.14586347423552,0.343034736902583,0.283541470803894
"692","27:07:02","27:07:02","WW_R1","Exp60_2_IS35","Exp60_2_IS35",1,181.012953228535,230.265452098392,526.971708257682,23.3053677422594,89.266624978759,19.1075647129107,7.17021845813362e-06,1.16263554960717e-05
"694","27:08:02","27:08:02","WW_R1","Exp60_48_IS5106","Exp60_48_IS5106",1,5.65228954321123,2.73395843714878,3.61145830022149,6.24321634859627,7.00336830462041,0.604801641667341,5.0257591862381,1.78493262679021
"695","27:09:01","27:09:01","WW_R1","Exp60_148_IS19418","Exp60_148_IS19418",1,50.1506131737116,133711.913003234,40.6597000147401,71334.2880796792,3902759.63718242,105567.707522578,150235.866777486,47.327053460952
"696","27:09:02","27:09:02","WW_R1","Exp60_163_IS20700","Exp60_163_IS20700",1,1.52956985433529,0.000123229589193404,7.04060967910823e-75,5.20767019900842e-114,8.65083303515352e-59,28.9116267400011,121.997582580106,340.203364402228
"697","28:10:01","28:10:01","WW_R1","Exp60_114_IS14478","Exp60_114_IS14478",1,211.428574315523,203.222412587542,32.3024744829774,231.867261182984,633.626306829639,126.249599585857,491.412713033738,1178868.12898396
"699","28:11:01","28:11:01","WW_R1","Exp60_188_IS22282","Exp60_188_IS22282",1,5.64171632345153,2.18431474700113,1.31557364108603,4.42000447203319,5.14455639355082,5.44926958238165,0.277818990580232,0.536598902109555
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,518.10509469626,8.35208981354716,3.47753788611182,50.7783513557904,107.665770320789,26.143862568087,2.83202891754508,0.914834469739931
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,14.4461599569759,1.57460079626752,0.303411711110588,5.12103929098697,1.74633557496148,30.6595505111682,5.08040009675156,2.58173765730632
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,5.32161420510643,0.590706495656991,5.79133671594012,16.0696767380064,1.96401885967421,2.8208450026463,1.11080329451244,2.58505556985827
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,6.41467301512907,1.0675885767191,29.5568894227854,3.68006558110286,3.04337783246215,0.480788882688307,0.369946219429368,4.21781812319634
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,4.53090778939601,2.93858011810589,0.55367311222998,2.34542726951302,4.61995376356929,0.0720746456578885,0.440416141166962,1.60093337762902
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,2.20308028963506,0.261560974707048,27.6588464850714,4.94009808193219,3.24814633406906,0.583665056714579,3.28246849956046,0.513517851134644
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,0.438240728598486,0.756773759064068,1.46193310450989,7.19665756104053,1.46770851556387,1.91813732996687,0.218814024693519,4.35346874648445
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,6328.80395080636,3.3342012968813,1.45408921285996,4.40793701254338,0.699244491800321,0.203852563079965,0.0814580950707101,0.537012284332669
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,4.80689043550927,1.27811862247548,1.73082783148337,8.98292335977336,29.4877618434301,1.43413974581245,0.725296094629991,126.242875269254
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,4.92141625177092,179.953448510013,54.4291111630871,4.64866811640857,7.70065305783684,6.50351633127609,0.336372180480015,2.47078956849145
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,3.45750166602154,0.436891264637301,1.85597645271289,1.46699630265681,2.8431615901075,1.68410742496443,0.348544011249045,1.54060083130532
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,7.58711626130505,1.38865012827512,2.15066455403253,6.32257441282275,2.04359777060549,35.908782929958,1.14163229792465,1.06357196231943
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,5.86962573741522,0.957820793640005,0.436038242591409,3.40708146644606,0.506977198033625,0.821252239607001,0.693133119320269,0.370084752939756
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,2.68261055909129,0.269798321995343,2.50182198024975,3.50111307306451,8.00375463724126,1.33100742967351,1.41030392456663,1.94109282814201
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,6.25574423155851,1.39924869022818,7.20880549847886,4.60509205137042,4.32431979163335,0.271085349381613,0.361510342850271,2.81435783436951
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,6.21980364009255,7.86251471275894,0.400721950093137,3.41319115570027,5.24180329551479,0.0752103863527546,0.395870874311161,0.685079688723841
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,1.26530485189112,0.309799724273421,1.93839961474316,8.22008834628293,5.16663492303259,0.80186519535304,4.96777640266676,0.733655806596421
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,3.35867806856087,18.6376171445661,292.865694929115,350.650559723546,14.7535708727966,6.27147529847753,0.201240704636107,5.19014863478449
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,38.0006115478076,4.8083105502217,5.43678594558375,4.60979071185279,1.25261088929239,3.18009369986167,0.390668778167629,4.27013791876689
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,7464.5184695504,140560.103960758,2385.61624367829,7.76285981701909,0.370127293156053,0.259362880733445,0.501460687188387,1.78383976708508
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,2.22283810120189,7.39906594329582,1.97803837369734,3.39481831731019,2.22239844455568,5.2623568876275,0.22739967342012,3.41167515522854
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,NA,NA,NA,NA,NA,NA,NA,NA
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,6.62180288105169,2.56144794554249,13.9109775587842,963.298045196347,2.29367449150781,28.5545129766532,1.62982250744492,2.14032133857563
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,13.6222245205888,0.358929621109582,0.337845325612673,2.60402330377884,0.608178463115188,0.687544428395652,2.21584534353988,0.175455428089212
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,5.61765370746595,21.4289023612654,95.6109252208434,7.95769178504721,8.01052292123395,12.0524705964098,1.03176013795206,78.6616599053208
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,4.17986725202534,1.96220962237275,14.418375575415,6.08474038255094,3.14959597464163,0.56774897371344,0.41125921705785,14.5864920459077
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,6.82217988365476,31.4900626018659,0.515554809951564,3.84037162157823,9.38960234248798,0.352080718656405,0.248324882623618,1.01813101387357
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,1.622325954289,1.05606939859465,2.84691262911862,1.24945947202177,2.33135479501953,1.17173830664475,0.316539722311907,0.708153401819235
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,1.3073189904172,0.79073988347877,1.43868438948406,9.32649289764133,2.19511691776624,2.00297991540584,0.241661628042434,3.94330999136178
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,8.85700157253777,6.63945207448988,4.34928773872999,11.6658950227396,1.80770895063197,3.42398479022299,27.3346466105147,12.0951319246036
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,9.92906559442703,31.3737112094573,7633.65229135793,2922.7226331478,652.394940285939,113.531993522896,65.3088384447002,1162.30842447591
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,140.549497099375,345.243489670672,0.712382015170784,2.56131991584946,1415.260541982,1475.90312940379,191.13202080052,5.69692060983591
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,8515.20167513045,0.599315653528199,1.81132135353828,3.24964626267342,1.3477198159344,3.10279724283391,0.657859753691505,2.07326554302609
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,814.85875469669,50423.6953173089,171.266645042517,1367.13957196333,525.533410394934,873.250190254875,0.277652842669049,0.434451845275841
"735","29:05:01","29:05:01","WW_R1","Exp60_230_IS25442","Exp60_230_IS25442",1,5.52013238364755,0.479047480902226,0.839368295991206,4.01311346852409,0.40510587894653,1.34338718897059,0.439219222248997,0.341328391799952
"736","29:05:02","29:05:02","WW_R1","Exp60_69_IS8685","Exp60_69_IS8685",1,1.81237410764775,0.170392444097373,3.95605759301006,3.72065605519597,15.7932625927603,4.59997285882298,1.01724536352171,1.48466493461011
"737","29:06:01","29:06:01","WW_R1","Exp60_15_IS2416","Exp60_15_IS2416",1,6115.85495523916,0.0075737868184394,5.7482196677644,4.80058588997334,1.65572886006657,0.305713290016944,0.291794000316938,1.99816970141483
"738","29:06:02","29:06:02","WW_R1","Exp60_175_IS20842","Exp60_175_IS20842",1,5.35026379398675,3.35872347703417,0.818258935532193,2.63051552151615,5.38880781503358,0.117759796222503,0.401095996212191,2.1077006421301
"739","29:07:01","29:07:01","WW_R1","Exp60_256_IS29496","Exp60_256_IS29496",1,114.011331741929,125.516987821172,144.033119302384,829.210820763037,176.490750979398,206.7390277057,21.4755274279908,1412.86056056473
"740","29:07:02","29:07:02","WW_R1","Exp60_105_IS14259","Exp60_105_IS14259",1,1.69305360311459,0.85768967799165,119.69130461319,10.3235286859362,3.78488540028612,4.1508249715514,0.406321411690682,3.99829650214968
"741","29:08:01","29:08:01","WW_R1","Exp60_141_IS18879","Exp60_141_IS18879",1,14.7963113786146,6.52998461325615,16.2644870389502,5.54225500151727,2.75786163902817,0.453903635161227,0.250528260099157,7.09392730596405
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,19.6705881948062,7.93981959801015,1.70646219575327,8.74539615132172,0.538007407371346,0.739340318575637,0.932837000395392,22.9247312747336
"743","29:09:01","29:09:01","WW_R1","Exp60_223_IS24786","Exp60_223_IS24786",1,4.18429050600708,4.0385692499643,8.69709361839201,8.71988456531771,1.84083192247639,3.37805290096791,0.0799886802202052,4.09274423087432
"744","29:09:02","29:09:02","WW_R1","Exp60_50_IS5720","Exp60_50_IS5720",1,5.4682236246331,0.87895188273593,2.86944672226109,2.16720675991186,14.2932779324094,1.48366588697925,1.09473737287089,1.69376991867574
"745","30:10:01","30:10:01","WW_R2","Exp60_312_SSM1592","Exp60_312_SSM1592",2,3.74374580296985,0.987909782647046,2.15921099618767,5.4170182914715,1.27598236314441,5.86095116109062,0.445260565442237,0.706056015044751
"746","30:10:02","30:10:02","WW_R2","Exp60_285_IS31681","Exp60_285_IS31681",2,19.0473318560323,0.992813104907027,267.893042649099,85.1133032660905,1.72196262674955,0.527444878482595,45.3463772703005,11.8646835291624
"747","30:11:01","30:11:01","WW_R2","Exp60_225_IS24940","Exp60_225_IS24940",2,1.30855833628684,0.140547155817074,22.827410693922,5.39362557169061,7.08778185307149,1.04372482209473,0.777061457862891,1.50545814957351
"748","30:11:02","30:11:02","WW_R2","Exp60_119_IS14963","Exp60_119_IS14963",2,2.73060024814655,1.7932678602976,41.0425806660167,15.4495526363329,35.8802540632866,1.00360435644709,111.281457820745,3.2819313133092
"749","30:12:01","30:12:01","WW_R2","Exp60_313_SSM19","Exp60_313_SSM19",2,69.243183212642,41939.3862319164,27.240088567956,3.32526900203867,10.3683251693938,0.744915715212082,81.9023448291258,3.66353587400979
"750","30:12:02","30:12:02","WW_R2","Exp60_179_IS21425","Exp60_179_IS21425",2,0.83126660202415,3.45076485348441,4.8338982227957,128.452705671738,8.84475466938914,1.38090042682752,28.4973870923099,167.44496457978
"751","30:01:01","30:01:01","WW_R1","Exp60_257_IS29569","Exp60_257_IS29569",1,0.817153533922651,1.05079302154667,2.14817527153921,9.45724114275514,1.53574822739973,1.30704385393384,0.414046708665075,5.08643396997421
"752","30:01:02","30:01:02","WW_R1","Exp60_217_IS23992","Exp60_217_IS23992",1,3602.52182666305,5.24202255771844,0.613142902540743,5.13240722826926,0.752739363090207,1.6249386944211,0.341880390711788,0.557564418922746
"753","30:02:01","30:02:01","WW_R1","Exp60_207_IS23254","Exp60_207_IS23254",1,21.0448332892041,8.4959953908388,30.3626434368051,9.00627631214961,0.729072569781882,26.1099532274819,404.931955556905,508.918192492194
"754","30:02:02","30:02:02","WW_R1","Exp60_119_IS14963","Exp60_119_IS14963",1,4.27380113683726,3.008257696694,3.55721795125738,6.51058924000012,1.75812844235523,3.42466695435907,0.215792922150676,0.943576759330135
"755","30:03:01","30:03:01","WW_R1","Exp60_42_IS4112","Exp60_42_IS4112",1,5.68302517632303,0.773148707170008,2.61464040136394,2.54666218727052,5.45394155139545,2.4430964125172,0.753305350020327,1.92993919105601
"756","30:03:02","30:03:02","WW_R1","Exp60_274_IS30503","Exp60_274_IS30503",1,16.9943188246244,31.4187581369837,3.89230177176825,160.1892188318,18.8164644491597,9.80095493009642,300.833337201144,7.94658407870951
"757","30:04:01","30:04:01","WW_R1","Exp60_49_IS5622","Exp60_49_IS5622",1,6.5633581307135,0.358112208730186,1.83185745507829,4.71722313309485,0.943704622295205,0.397707352229139,0.265421992551319,0.192194139176858
"758","30:04:02","30:04:02","WW_R1","Exp60_201_IS23048","Exp60_201_IS23048",1,0.693356191288532,0.127687381466455,10.9433437026249,12.5456138259896,5.76114362034794,1.35603369752154,0.894049273164513,2.01517842320261
"759","30:05:01","30:05:01","WW_R2","Exp60_109_IS14331","Exp60_109_IS14331",2,2.57494872269598,1.57486487436922,5.87075880061482,9.15246293727235,3.49789029800579,0.663569173309417,2.07610739788491,5.54590742132551
"760","30:05:02","30:05:02","WW_R2","Exp60_213_IS23777","Exp60_213_IS23777",2,5.88019605296917,3.2379117366455,0.419127391126257,2.26241264660592,4.63643265041259,0.0969317364359264,0.570093362319242,1.06385410553309
"761","30:06:01","30:06:01","WW_R2","Exp60_184_IS21991","Exp60_184_IS21991",2,1.40272615020764,0.254791022153218,2.98798834068849,7.39031188220008,9.01333335125008,1.10905343439405,2.2640790740583,0.54562560412656
"762","30:06:02","30:06:02","WW_R2","Exp60_8_IS2156","Exp60_8_IS2156",2,0.928329632183681,2.13370317467747,1.9968494124688,9.21952469170401,2.47724370618572,1.66775012042543,0.44909678677243,2.37188595336861
"763","30:07:01","30:07:01","WW_R2","Exp60_82_IS10801","Exp60_82_IS10801",2,7018.93448065616,5.92821130455088,5.75572167001422,5.55674450806992,2.22985335560216,0.513931675654456,0.364289879112543,0.639378153227176
"764","30:07:02","30:07:02","WW_R2","Exp60_129_IS16186","Exp60_129_IS16186",2,2.84281363563367,10.1124671759526,80.5069806208043,7.53414627424339,1.16829292745381,16.0999100388308,29.4559008202419,423.113756394633
"765","30:08:01","30:08:01","WW_R2","Exp60_295_IS33173","Exp60_295_IS33173",2,4.34726836693652,2.31410903711771,3.87341640897361,6.44373413363941,2.27076560160746,3.14479419515633,0.306724403650416,0.925221583001597
"766","30:08:02","30:08:02","WW_R2","Exp60_31_IS3511","Exp60_31_IS3511",2,5.74955790636674,0.915482302096359,2.63120238776086,2.23566858257685,14.2593129744889,34.459694492436,0.726656363476949,2.26361842893552
"767","30:09:01","30:09:01","WW_R2","Exp60_39_IS3971","Exp60_39_IS3971",2,1.80690850028918,21.7217357288455,4.31258581030348,8.59239726947715,3.39184867990965,4.86034162690725,1.16363082366735,0.693279279389052
"768","30:09:02","30:09:02","WW_R2","Exp60_299_IS33353","Exp60_299_IS33353",2,39.4893876521025,0.205472528568917,0.744345751868758,1.44255646604617,2.67588334201181,4.33977592141425,2.36465271270376,0.223976536254033
"769","31:10:01","31:10:01","WW_R2","Exp60_46_IS4821","Exp60_46_IS4821",2,0.55597303621609,0.147939251589376,2.48372566902363,7.85874499988125,5.86180018533285,0.714621680299482,0.63962996367529,1.24931330951619
"770","31:10:02","31:10:02","WW_R2","Exp60_158_IS20351","Exp60_158_IS20351",2,2.4687393692648,1.04095683182715,6.46879149319299,13.2820968764157,68.1326046257917,0.405054841861228,0.489750949128407,1.56327314670787
"771","31:11:01","31:11:01","WW_R2","Exp60_108_IS14317","Exp60_108_IS14317",2,4.89895681610006,3.25271876786276,1.43007646015401,1.63606871383512,3.6372429645324,0.136420000168037,0.675378174604686,0.236967670978073
"772","31:11:02","31:11:02","WW_R2","Exp60_272_IS30443","Exp60_272_IS30443",2,0.62205445256371,0.38830631135276,1.24854111583196,11.0327525851161,6.96369860063931,1.11312651882685,1.42768872421813,3.1240520512684
"773","31:12:01","31:12:01","WW_R2","Exp60_276_IS30748","Exp60_276_IS30748",2,7.82912296907973,2.19539249284552,40.0288574845057,13.1149895601686,3.96780589762093,4.21519532288734,1.49874525589108,39.3523792760925
"774","31:12:02","31:12:02","WW_R2","Exp60_153_IS19953","Exp60_153_IS19953",2,6.87520637384502,5.47999081492085,0.327973668854287,7.58436346915238,1.98824374721465,0.331852338861594,0.892133363784444,0.705058613707343
"775","31:01:01","31:01:01","WW_R2","Exp60_316_SSM249","Exp60_316_SSM249",2,13.0443292112125,7.06086341018903,3.82631601384923,5.15622107369077,0.936192665647227,0.342398847954172,1.0500691141484,6.73000988787556
"776","31:01:02","31:01:02","WW_R2","Exp60_152_IS19847","Exp60_152_IS19847",2,4.57506484720995,3.17519727488476,4.99147055246363,6.80565912668611,2.64142195133996,2.47006082644835,0.116484643059882,0.866969372073405
"777","31:02:01","31:02:01","WW_R2","Exp60_257_IS29569","Exp60_257_IS29569",2,7156.18571052095,0.0016621055818932,0.0256338082132928,1.73733886303006,6.3203854458425,0.849607875485057,0.173723092970144,339584.144838473
"778","31:02:02","31:02:02","WW_R2","Exp60_318_SSM276","Exp60_318_SSM276",2,3.33309408793299,2.11052714096455,4.70250583073406,7.85190912268322,4.75776793879538,5.35326140170856,12.1567305490967,1.05862718604747
"779","31:03:01","31:03:01","WW_R2","Exp60_47_IS4963","Exp60_47_IS4963",2,8.51513480731396,5.23187817484553,1.07763336697572,1.92016482035391,1.30514543532467,0.603687053058855,0.524252840577735,0.234336628287881
"780","31:03:02","31:03:02","WW_R2","Exp60_311_SSM1370","Exp60_311_SSM1370",2,3.89685919136376,0.148880429123236,3.74712361164516,10.6453050524333,371.079916304129,2.58995474596866,782.192560766387,1.58077076251557
"781","31:04:01","31:04:01","WW_R2","Exp60_89_IS11119","Exp60_89_IS11119",2,1.41240112019187,1.19907162239915,2.75521330828687,5.21777305374001,2.89589754209496,0.138624426529058,0.324333810836534,1.20212378976031
"782","31:04:02","31:04:02","WW_R2","Exp60_194_IS22334","Exp60_194_IS22334",2,4.33689110893383,3.12271820592336,1.1076715292081,2.13923031455017,4.04299360432141,0.124651685117644,0.357328470019461,0.756100469411561
"783","31:05:01","31:05:01","WW_R2","Exp60_98_IS13791","Exp60_98_IS13791",2,0.594744140157688,0.82021761143446,2.33675188141325,11.1823522202341,3.93474807404533,1.49027183179027,2.26108722422604,0.661643786891245
"784","31:05:02","31:05:02","WW_R2","Exp60_208_IS23574","Exp60_208_IS23574",2,194.823472101452,7.63320716469336,9.6750287207053,852.094087920403,99.9681362756713,49.3897228107845,1.4123658469895,128.281352544302
"785","31:06:01","31:06:01","WW_R2","Exp60_142_IS18919","Exp60_142_IS18919",2,2.13620710827913,5.61285363483929,1.42277778260173,3.94958236217694,2.04177164605689,0.192210711605357,0.968816840415893,148.27006970967
"786","31:06:02","31:06:02","WW_R2","Exp60_38_IS3957","Exp60_38_IS3957",2,17.9347027541616,2.82227311037375,72.9965115812147,6.65232886408453,0.627706474427426,0.836285419884576,0.489828996852314,30.0086972558037
"787","31:07:01","31:07:01","WW_R2","Exp60_94_IS12531","Exp60_94_IS12531",2,3.28025455386772,6.1778264081419,3.00272042189844,5.22025728378149,2.18126796674011,1.88124528392813,0.125196741867983,1.36316618764865
"788","31:07:02","31:07:02","WW_R2","Exp60_36_IS3885","Exp60_36_IS3885",2,9.47776377177028,0.920646457764026,853.834126492819,24.652386658391,6.85909469906668,7.26649137525677,1.78369367195966,3.4228166949828
"789","31:08:01","31:08:01","WW_R2","Exp60_219_IS24083","Exp60_219_IS24083",2,1.22349642432293,2.30450138236375,8.39525616644445,299.892519360079,0.603388577198448,340.136362399853,2.56295770402144,0.685118208686212
"790","31:08:02","31:08:02","WW_R2","Exp60_95_IS12804","Exp60_95_IS12804",2,5.59865343439039,0.170830467613949,2.89244257436869,5.55223952550184,1.63085553347231,0.825334400219199,1.14595647260396,0.177847173170336
"791","31:09:01","31:09:01","WW_R2","Exp60_11_IS2262","Exp60_11_IS2262",2,0.281470788595239,0.231515925576158,0.916604765672165,3.34574667697385,21.7253982491333,0.727306419950402,4.84175506154468,0.513226158853576
"792","31:09:02","31:09:02","WW_R2","Exp60_310_SSM1284","Exp60_310_SSM1284",2,2.96687696258308,1.4805858061194,4.67139996548431,8.61811736241282,10.7755466984976,0.370654495201935,0.434860550983236,1.20584633355024
"793","32:10:01","32:10:01","WW_R2","Exp60_99_IS13827","Exp60_99_IS13827",2,9.47947748983098,5.68811936069041,1.53921054347268,6.63953843608093,3.58478883196201,0.0918243030572352,0.508477988637669,0.258074463021061
"794","32:10:02","32:10:02","WW_R2","Exp60_102_IS13989","Exp60_102_IS13989",2,0.935858681815671,1.16929167686664,1.71108192511137,2.26068226425398,44.3787363121401,1.85132151240206,3.31035791780999,15.5637491669392
"795","32:11:01","32:11:01","WW_R2","Exp60_145_IS19041","Exp60_145_IS19041",2,0.750854877758692,0.975844403925986,2.83807380718181,9.40593297028708,1.39414891457603,1.18385295002027,0.534870308427444,1.20432670684367
"796","32:11:02","32:11:02","WW_R2","Exp60_302_IS41724","Exp60_302_IS41724",2,6399.90067565066,5.94392725639684,7.53247185182578,3.10705200174594,1.99925762481117,0.702718854039843,0.790891867533758,0.944233811026544
"797","32:12:01","32:12:01","WW_R2","Exp60_127_IS16125","Exp60_127_IS16125",2,7.03147941307824,3.39183740173265,2.28012126218502,6.69540742879774,0.916346467570614,0.975108783384124,0.592891147312336,16.8009719938365
"798","32:12:02","32:12:02","WW_R2","Exp60_274_IS30503","Exp60_274_IS30503",2,5.85107855146916,5.49400839199523,1.36520869379054,9.95440775563064,3.19421346171381,0.845541757281488,0.0860724551538651,0.134454919175502
"799","32:01:01","32:01:01","WW_R2","Exp60_20_IS2807","Exp60_20_IS2807",2,6.10863908409792,1.4705977834365,43.8307984522132,19.4822722369348,9.42136117517346,10.1836245024635,429.973692087045,3.18661727250662
"800","32:01:02","32:01:02","WW_R2","Exp60_40_IS4027","Exp60_40_IS4027",2,49.8501301513153,6.91576858753392,319.967621517215,498.740149664106,24.7981571875801,129.810897540081,39.5430230497341,49.2882241467953
"801","32:02:01","32:02:01","WW_R2","Exp60_307_SSM1102","Exp60_307_SSM1102",2,15.8319855041388,0.524678565298154,4.86597543079215,3.97999984628196,3.14028300763377,6.87017495649714,0.585952278257965,5.52131684572761
"802","32:02:02","32:02:02","WW_R2","Exp60_37_IS3905","Exp60_37_IS3905",2,1.52378340709755,0.11529088856229,2.54418621492274,9.66369452671305,10.0362940262348,1.55434480515776,1.48686660337804,1.61167495694198
"803","32:03:01","32:03:01","WW_R2","Exp60_52_IS5910","Exp60_52_IS5910",2,2.57565322089238,1.32949608510357,1.0708086087865,7.55239627778323,9.8750157034813,0.503275711697514,0.300489335274341,0.462875505699387
"804","32:03:02","32:03:02","WW_R2","Exp60_180_IS21519","Exp60_180_IS21519",2,6.86015761622992,3.37674607658632,1.5429607076639,1.37432316701963,2.87704839212271,0.0650238068264442,0.320959785875856,0.191793756116569
"805","32:04:01","32:04:01","WW_R2","Exp60_79_IS9883","Exp60_79_IS9883",2,0.536889241905088,1.31018314044972,0.58220832459451,4.09228223282597,7.66111112709246,1.12995548587201,1.28405654431024,3.52655348421068
"806","32:04:02","32:04:02","WW_R2","Exp60_185_IS22040","Exp60_185_IS22040",2,1.04895263218728,1045.08237863062,148.956269593913,189.39757551052,2.42892012787242,3.03605715673082,0.843089321254991,1.67919307362092
"807","32:05:01","32:05:01","WW_R2","Exp60_96_IS12931","Exp60_96_IS12931",2,4419.80061537605,92.9917556497215,16.6409413484341,2.12592124602052,1.57897982776232,3.07969048247247,23.7117854391009,1351.73506050389
"808","32:05:02","32:05:02","WW_R2","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",2,9.18398853493516,189.259775964915,9.23414015343271,7.4869567731017,1.80918427395493,21.3497763813889,1.08269784139416,16678.1562790092
"809","32:06:01","32:06:01","WW_R2","Exp60_126_IS16044","Exp60_126_IS16044",2,11.8112421451011,73.9527754901533,47.6260501728243,39.4620350360757,3.50678974074314,0.712892358023708,37.1013828396903,1.27961912262518
"810","32:06:02","32:06:02","WW_R2","Exp60_281_IS31202","Exp60_281_IS31202",2,3161.00658301082,187569.954190076,23866.0989474117,27939.3644983763,2321.68487130747,6955.06999996547,138.189173637024,47.2931549154427
