"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"701","28:12:01","28:12:01","WW_R1","Exp60_279_IS31179","Exp60_279_IS31179",1,18509.3328288688,18509.3328288688,18509.3328288688,18509.3328288688,18509.3328288688,18509.3328288688,18509.3328288688,18509.3328288688
"702","28:12:02","28:12:02","WW_R1","Exp60_127_IS16125","Exp60_127_IS16125",1,255.276452642119,255.276452642119,255.276452642119,255.276452642119,255.276452642119,255.276452642119,255.276452642119,255.276452642119
"703","28:01:01","28:01:01","WW_R1","Exp60_21_IS2814","Exp60_21_IS2814",1,173.35296362365,173.35296362365,173.35296362365,173.35296362365,173.35296362365,173.35296362365,173.35296362365,173.35296362365
"704","28:01:02","28:01:02","WW_R1","Exp60_128_IS16173","Exp60_128_IS16173",1,145.918571209025,145.918571209025,145.918571209025,145.918571209025,145.918571209025,145.918571209025,145.918571209025,145.918571209025
"705","28:02:01","28:02:01","WW_R1","Exp60_64_IS7889","Exp60_64_IS7889",1,68.6980623526641,68.6980623526641,68.6980623526641,68.6980623526641,68.6980623526641,68.6980623526641,68.6980623526641,68.6980623526641
"706","28:02:02","28:02:02","WW_R1","Exp60_273_IS30451","Exp60_273_IS30451",1,60.7693253558078,60.7693253558078,60.7693253558078,60.7693253558078,60.7693253558078,60.7693253558078,60.7693253558078,60.7693253558078
"707","28:03:01","28:03:01","WW_R1","Exp60_180_IS21519","Exp60_180_IS21519",1,39.4732575069328,39.4732575069328,39.4732575069328,39.4732575069328,39.4732575069328,39.4732575069328,39.4732575069328,39.4732575069328
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,18926.0424183112,18926.0424183112,18926.0424183112,18926.0424183112,18926.0424183112,18926.0424183112,18926.0424183112,18926.0424183112
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,1500.37377956427,1500.37377956427,1500.37377956427,1500.37377956427,1500.37377956427,1500.37377956427,1500.37377956427,1500.37377956427
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,902.629076501334,902.629076501334,902.629076501334,902.629076501334,902.629076501334,902.629076501334,902.629076501334,902.629076501334
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,25.3504722243032,25.3504722243032,25.3504722243032,25.3504722243032,25.3504722243032,25.3504722243032,25.3504722243032,25.3504722243032
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,149.318694422882,149.318694422882,149.318694422882,149.318694422882,149.318694422882,149.318694422882,149.318694422882,149.318694422882
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,36.2384551086862,36.2384551086862,36.2384551086862,36.2384551086862,36.2384551086862,36.2384551086862,36.2384551086862,36.2384551086862
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,43.5896624441924,43.5896624441924,43.5896624441924,43.5896624441924,43.5896624441924,43.5896624441924,43.5896624441924,43.5896624441924
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,36.3455043520038,36.3455043520038,36.3455043520038,36.3455043520038,36.3455043520038,36.3455043520038,36.3455043520038,36.3455043520038
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,58.939026370372,58.939026370372,58.939026370372,58.939026370372,58.939026370372,58.939026370372,58.939026370372,58.939026370372
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,55.3442084996836,55.3442084996836,55.3442084996836,55.3442084996836,55.3442084996836,55.3442084996836,55.3442084996836,55.3442084996836
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,1536.97573011732,1536.97573011732,1536.97573011732,1536.97573011732,1536.97573011732,1536.97573011732,1536.97573011732,1536.97573011732
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,78.3653998211452,78.3653998211452,78.3653998211452,78.3653998211452,78.3653998211452,78.3653998211452,78.3653998211452,78.3653998211452
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,1997122.98250682,1997122.98250682,1997122.98250682,1997122.98250682,1997122.98250682,1997122.98250682,1997122.98250682,1997122.98250682
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,81.3020056540093,81.3020056540093,81.3020056540093,81.3020056540093,81.3020056540093,81.3020056540093,81.3020056540093,81.3020056540093
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,NA,NA,NA,NA,NA,NA,NA,NA
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,3470.34863766555,3470.34863766555,3470.34863766555,3470.34863766555,3470.34863766555,3470.34863766555,3470.34863766555,3470.34863766555
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,104.166724049902,104.166724049902,104.166724049902,104.166724049902,104.166724049902,104.166724049902,104.166724049902,104.166724049902
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,442.443274395388,442.443274395388,442.443274395388,442.443274395388,442.443274395388,442.443274395388,442.443274395388,442.443274395388
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,45.2774759587686,45.2774759587686,45.2774759587686,45.2774759587686,45.2774759587686,45.2774759587686,45.2774759587686,45.2774759587686
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,80.2609516974718,80.2609516974718,80.2609516974718,80.2609516974718,80.2609516974718,80.2609516974718,80.2609516974718,80.2609516974718
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,120.488661157395,120.488661157395,120.488661157395,120.488661157395,120.488661157395,120.488661157395,120.488661157395,120.488661157395
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,40.5143923910168,40.5143923910168,40.5143923910168,40.5143923910168,40.5143923910168,40.5143923910168,40.5143923910168,40.5143923910168
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,180.515714899524,180.515714899524,180.515714899524,180.515714899524,180.515714899524,180.515714899524,180.515714899524,180.515714899524
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,7942.16878873727,7942.16878873727,7942.16878873727,7942.16878873727,7942.16878873727,7942.16878873727,7942.16878873727,7942.16878873727
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,4826.22535175454,4826.22535175454,4826.22535175454,4826.22535175454,4826.22535175454,4826.22535175454,4826.22535175454,4826.22535175454
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,45623.6954630986,45623.6954630986,45623.6954630986,45623.6954630986,45623.6954630986,45623.6954630986,45623.6954630986,45623.6954630986
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,248789.530354732,248789.530354732,248789.530354732,248789.530354732,248789.530354732,248789.530354732,248789.530354732,248789.530354732
"735","29:05:01","29:05:01","WW_R1","Exp60_230_IS25442","Exp60_230_IS25442",1,36.9488167570934,36.9488167570934,36.9488167570934,36.9488167570934,36.9488167570934,36.9488167570934,36.9488167570934,36.9488167570934
"736","29:05:02","29:05:02","WW_R1","Exp60_69_IS8685","Exp60_69_IS8685",1,53.9930049438847,53.9930049438847,53.9930049438847,53.9930049438847,53.9930049438847,53.9930049438847,53.9930049438847,53.9930049438847
"737","29:06:01","29:06:01","WW_R1","Exp60_15_IS2416","Exp60_15_IS2416",1,19015.4612651361,19015.4612651361,19015.4612651361,19015.4612651361,19015.4612651361,19015.4612651361,19015.4612651361,19015.4612651361
"738","29:06:02","29:06:02","WW_R1","Exp60_175_IS20842","Exp60_175_IS20842",1,124.400436689931,124.400436689931,124.400436689931,124.400436689931,124.400436689931,124.400436689931,124.400436689931,124.400436689931
"739","29:07:01","29:07:01","WW_R1","Exp60_256_IS29496","Exp60_256_IS29496",1,6094.96575130149,6094.96575130149,6094.96575130149,6094.96575130149,6094.96575130149,6094.96575130149,6094.96575130149,6094.96575130149
"740","29:07:02","29:07:02","WW_R1","Exp60_105_IS14259","Exp60_105_IS14259",1,102.851113799092,102.851113799092,102.851113799092,102.851113799092,102.851113799092,102.851113799092,102.851113799092,102.851113799092
"741","29:08:01","29:08:01","WW_R1","Exp60_141_IS18879","Exp60_141_IS18879",1,55.0757442949766,55.0757442949766,55.0757442949766,55.0757442949766,55.0757442949766,55.0757442949766,55.0757442949766,55.0757442949766
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,92.242438942879,92.242438942879,92.242438942879,92.242438942879,92.242438942879,92.242438942879,92.242438942879,92.242438942879
"743","29:09:01","29:09:01","WW_R1","Exp60_223_IS24786","Exp60_223_IS24786",1,45.6732898148424,45.6732898148424,45.6732898148424,45.6732898148424,45.6732898148424,45.6732898148424,45.6732898148424,45.6732898148424
"744","29:09:02","29:09:02","WW_R1","Exp60_50_IS5720","Exp60_50_IS5720",1,61.1810638708706,61.1810638708706,61.1810638708706,61.1810638708706,61.1810638708706,61.1810638708706,61.1810638708706,61.1810638708706
"745","30:10:01","30:10:01","WW_R2","Exp60_312_SSM1592","Exp60_312_SSM1592",2,32.6210184784178,32.6210184784178,32.6210184784178,32.6210184784178,32.6210184784178,32.6210184784178,32.6210184784178,32.6210184784178
"746","30:10:02","30:10:02","WW_R2","Exp60_285_IS31681","Exp60_285_IS31681",2,1257.34368237036,1257.34368237036,1257.34368237036,1257.34368237036,1257.34368237036,1257.34368237036,1257.34368237036,1257.34368237036
"747","30:11:01","30:11:01","WW_R2","Exp60_225_IS24940","Exp60_225_IS24940",2,76.3761473471398,76.3761473471398,76.3761473471398,76.3761473471398,76.3761473471398,76.3761473471398,76.3761473471398,76.3761473471398
"748","30:11:02","30:11:02","WW_R2","Exp60_119_IS14963","Exp60_119_IS14963",2,391.040742557081,391.040742557081,391.040742557081,391.040742557081,391.040742557081,391.040742557081,391.040742557081,391.040742557081
"749","30:12:01","30:12:01","WW_R2","Exp60_313_SSM19","Exp60_313_SSM19",2,650915.037411596,650915.037411596,650915.037411596,650915.037411596,650915.037411596,650915.037411596,650915.037411596,650915.037411596
"750","30:12:02","30:12:02","WW_R2","Exp60_179_IS21425","Exp60_179_IS21425",2,5369.13497907223,5369.13497907223,5369.13497907223,5369.13497907223,5369.13497907223,5369.13497907223,5369.13497907223,5369.13497907223
"751","30:01:01","30:01:01","WW_R1","Exp60_257_IS29569","Exp60_257_IS29569",1,41.4753372805611,41.4753372805611,41.4753372805611,41.4753372805611,41.4753372805611,41.4753372805611,41.4753372805611,41.4753372805611
"752","30:01:02","30:01:02","WW_R1","Exp60_217_IS23992","Exp60_217_IS23992",1,13561.8593527659,13561.8593527659,13561.8593527659,13561.8593527659,13561.8593527659,13561.8593527659,13561.8593527659,13561.8593527659
"753","30:02:01","30:02:01","WW_R1","Exp60_207_IS23254","Exp60_207_IS23254",1,2925.31274377038,2925.31274377038,2925.31274377038,2925.31274377038,2925.31274377038,2925.31274377038,2925.31274377038,2925.31274377038
"754","30:02:02","30:02:02","WW_R1","Exp60_119_IS14963","Exp60_119_IS14963",1,34.6652706159592,34.6652706159592,34.6652706159592,34.6652706159592,34.6652706159592,34.6652706159592,34.6652706159592,34.6652706159592
"755","30:03:01","30:03:01","WW_R1","Exp60_42_IS4112","Exp60_42_IS4112",1,26.2027955253217,26.2027955253217,26.2027955253217,26.2027955253217,26.2027955253217,26.2027955253217,26.2027955253217,26.2027955253217
"756","30:03:02","30:03:02","WW_R1","Exp60_274_IS30503","Exp60_274_IS30503",1,1959.25737107783,1959.25737107783,1959.25737107783,1959.25737107783,1959.25737107783,1959.25737107783,1959.25737107783,1959.25737107783
"757","30:04:01","30:04:01","WW_R1","Exp60_49_IS5622","Exp60_49_IS5622",1,35.7411313981997,35.7411313981997,35.7411313981997,35.7411313981997,35.7411313981997,35.7411313981997,35.7411313981997,35.7411313981997
"758","30:04:02","30:04:02","WW_R1","Exp60_201_IS23048","Exp60_201_IS23048",1,56.4182470947383,56.4182470947383,56.4182470947383,56.4182470947383,56.4182470947383,56.4182470947383,56.4182470947383,56.4182470947383
"759","30:05:01","30:05:01","WW_R2","Exp60_109_IS14331","Exp60_109_IS14331",2,135.959697888095,135.959697888095,135.959697888095,135.959697888095,135.959697888095,135.959697888095,135.959697888095,135.959697888095
"760","30:05:02","30:05:02","WW_R2","Exp60_213_IS23777","Exp60_213_IS23777",2,106.069662362254,106.069662362254,106.069662362254,106.069662362254,106.069662362254,106.069662362254,106.069662362254,106.069662362254
"761","30:06:01","30:06:01","WW_R2","Exp60_184_IS21991","Exp60_184_IS21991",2,38.3177239806672,38.3177239806672,38.3177239806672,38.3177239806672,38.3177239806672,38.3177239806672,38.3177239806672,38.3177239806672
"762","30:06:02","30:06:02","WW_R2","Exp60_8_IS2156","Exp60_8_IS2156",2,56.8895199769042,56.8895199769042,56.8895199769042,56.8895199769042,56.8895199769042,56.8895199769042,56.8895199769042,56.8895199769042
"763","30:07:01","30:07:01","WW_R2","Exp60_82_IS10801","Exp60_82_IS10801",2,38235.8696102293,38235.8696102293,38235.8696102293,38235.8696102293,38235.8696102293,38235.8696102293,38235.8696102293,38235.8696102293
"764","30:07:02","30:07:02","WW_R2","Exp60_129_IS16186","Exp60_129_IS16186",2,2897.9117472412,2897.9117472412,2897.9117472412,2897.9117472412,2897.9117472412,2897.9117472412,2897.9117472412,2897.9117472412
"765","30:08:01","30:08:01","WW_R2","Exp60_295_IS33173","Exp60_295_IS33173",2,35.3670673112152,35.3670673112152,35.3670673112152,35.3670673112152,35.3670673112152,35.3670673112152,35.3670673112152,35.3670673112152
"766","30:08:02","30:08:02","WW_R2","Exp60_31_IS3511","Exp60_31_IS3511",2,225.824050304064,225.824050304064,225.824050304064,225.824050304064,225.824050304064,225.824050304064,225.824050304064,225.824050304064
"767","30:09:01","30:09:01","WW_R2","Exp60_39_IS3971","Exp60_39_IS3971",2,32.2327984430281,32.2327984430281,32.2327984430281,32.2327984430281,32.2327984430281,32.2327984430281,32.2327984430281,32.2327984430281
"768","30:09:02","30:09:02","WW_R2","Exp60_299_IS33353","Exp60_299_IS33353",2,224.378380360773,224.378380360773,224.378380360773,224.378380360773,224.378380360773,224.378380360773,224.378380360773,224.378380360773
"769","31:10:01","31:10:01","WW_R2","Exp60_46_IS4821","Exp60_46_IS4821",2,31.775199462684,31.775199462684,31.775199462684,31.775199462684,31.775199462684,31.775199462684,31.775199462684,31.775199462684
"770","31:10:02","31:10:02","WW_R2","Exp60_158_IS20351","Exp60_158_IS20351",2,3895.42916291524,3895.42916291524,3895.42916291524,3895.42916291524,3895.42916291524,3895.42916291524,3895.42916291524,3895.42916291524
"771","31:11:01","31:11:01","WW_R2","Exp60_108_IS14317","Exp60_108_IS14317",2,23.820169348896,23.820169348896,23.820169348896,23.820169348896,23.820169348896,23.820169348896,23.820169348896,23.820169348896
"772","31:11:02","31:11:02","WW_R2","Exp60_272_IS30443","Exp60_272_IS30443",2,110.370141371268,110.370141371268,110.370141371268,110.370141371268,110.370141371268,110.370141371268,110.370141371268,110.370141371268
"773","31:12:01","31:12:01","WW_R2","Exp60_276_IS30748","Exp60_276_IS30748",2,162.017811408446,162.017811408446,162.017811408446,162.017811408446,162.017811408446,162.017811408446,162.017811408446,162.017811408446
"774","31:12:02","31:12:02","WW_R2","Exp60_153_IS19953","Exp60_153_IS19953",2,29.1366078727012,29.1366078727012,29.1366078727012,29.1366078727012,29.1366078727012,29.1366078727012,29.1366078727012,29.1366078727012
"775","31:01:01","31:01:01","WW_R2","Exp60_316_SSM249","Exp60_316_SSM249",2,45.368572365491,45.368572365491,45.368572365491,45.368572365491,45.368572365491,45.368572365491,45.368572365491,45.368572365491
"776","31:01:02","31:01:02","WW_R2","Exp60_152_IS19847","Exp60_152_IS19847",2,181.106380963207,181.106380963207,181.106380963207,181.106380963207,181.106380963207,181.106380963207,181.106380963207,181.106380963207
"777","31:02:01","31:02:01","WW_R2","Exp60_257_IS29569","Exp60_257_IS29569",2,18346205.3692343,18346205.3692343,18346205.3692343,18346205.3692343,18346205.3692343,18346205.3692343,18346205.3692343,18346205.3692343
"778","31:02:02","31:02:02","WW_R2","Exp60_318_SSM276","Exp60_318_SSM276",2,74.6875839705493,74.6875839705493,74.6875839705493,74.6875839705493,74.6875839705493,74.6875839705493,74.6875839705493,74.6875839705493
"779","31:03:01","31:03:01","WW_R2","Exp60_47_IS4963","Exp60_47_IS4963",2,45.6923718422094,45.6923718422094,45.6923718422094,45.6923718422094,45.6923718422094,45.6923718422094,45.6923718422094,45.6923718422094
"780","31:03:02","31:03:02","WW_R2","Exp60_311_SSM1370","Exp60_311_SSM1370",2,2797.43984596937,2797.43984596937,2797.43984596937,2797.43984596937,2797.43984596937,2797.43984596937,2797.43984596937,2797.43984596937
"781","31:04:01","31:04:01","WW_R2","Exp60_89_IS11119","Exp60_89_IS11119",2,37.2718970361776,37.2718970361776,37.2718970361776,37.2718970361776,37.2718970361776,37.2718970361776,37.2718970361776,37.2718970361776
"782","31:04:02","31:04:02","WW_R2","Exp60_194_IS22334","Exp60_194_IS22334",2,91.2899882463502,91.2899882463502,91.2899882463502,91.2899882463502,91.2899882463502,91.2899882463502,91.2899882463502,91.2899882463502
"783","31:05:01","31:05:01","WW_R2","Exp60_98_IS13791","Exp60_98_IS13791",2,51.9669879313132,51.9669879313132,51.9669879313132,51.9669879313132,51.9669879313132,51.9669879313132,51.9669879313132,51.9669879313132
"784","31:05:02","31:05:02","WW_R2","Exp60_208_IS23574","Exp60_208_IS23574",2,5653.76984976484,5653.76984976484,5653.76984976484,5653.76984976484,5653.76984976484,5653.76984976484,5653.76984976484,5653.76984976484
"785","31:06:01","31:06:01","WW_R2","Exp60_142_IS18919","Exp60_142_IS18919",2,196.775860210953,196.775860210953,196.775860210953,196.775860210953,196.775860210953,196.775860210953,196.775860210953,196.775860210953
"786","31:06:02","31:06:02","WW_R2","Exp60_38_IS3957","Exp60_38_IS3957",2,306.213969319493,306.213969319493,306.213969319493,306.213969319493,306.213969319493,306.213969319493,306.213969319493,306.213969319493
"787","31:07:01","31:07:01","WW_R2","Exp60_94_IS12531","Exp60_94_IS12531",2,50.0445100573088,50.0445100573088,50.0445100573088,50.0445100573088,50.0445100573088,50.0445100573088,50.0445100573088,50.0445100573088
"788","31:07:02","31:07:02","WW_R2","Exp60_36_IS3885","Exp60_36_IS3885",2,335.463735268044,335.463735268044,335.463735268044,335.463735268044,335.463735268044,335.463735268044,335.463735268044,335.463735268044
"789","31:08:01","31:08:01","WW_R2","Exp60_219_IS24083","Exp60_219_IS24083",2,1853.39504053477,1853.39504053477,1853.39504053477,1853.39504053477,1853.39504053477,1853.39504053477,1853.39504053477,1853.39504053477
"790","31:08:02","31:08:02","WW_R2","Exp60_95_IS12804","Exp60_95_IS12804",2,48.6789433777803,48.6789433777803,48.6789433777803,48.6789433777803,48.6789433777803,48.6789433777803,48.6789433777803,48.6789433777803
"791","31:09:01","31:09:01","WW_R2","Exp60_11_IS2262","Exp60_11_IS2262",2,65.1181158090953,65.1181158090953,65.1181158090953,65.1181158090953,65.1181158090953,65.1181158090953,65.1181158090953,65.1181158090953
"792","31:09:02","31:09:02","WW_R2","Exp60_310_SSM1284","Exp60_310_SSM1284",2,189.396784653818,189.396784653818,189.396784653818,189.396784653818,189.396784653818,189.396784653818,189.396784653818,189.396784653818
"793","32:10:01","32:10:01","WW_R2","Exp60_99_IS13827","Exp60_99_IS13827",2,46.3135948658291,46.3135948658291,46.3135948658291,46.3135948658291,46.3135948658291,46.3135948658291,46.3135948658291,46.3135948658291
"794","32:10:02","32:10:02","WW_R2","Exp60_102_IS13989","Exp60_102_IS13989",2,316.245403913899,316.245403913899,316.245403913899,316.245403913899,316.245403913899,316.245403913899,316.245403913899,316.245403913899
"795","32:11:01","32:11:01","WW_R2","Exp60_145_IS19041","Exp60_145_IS19041",2,38.5570881856586,38.5570881856586,38.5570881856586,38.5570881856586,38.5570881856586,38.5570881856586,38.5570881856586,38.5570881856586
"796","32:11:02","32:11:02","WW_R2","Exp60_302_IS41724","Exp60_302_IS41724",2,18601.4141418087,18601.4141418087,18601.4141418087,18601.4141418087,18601.4141418087,18601.4141418087,18601.4141418087,18601.4141418087
"797","32:12:01","32:12:01","WW_R2","Exp60_127_IS16125","Exp60_127_IS16125",2,81.1813251443404,81.1813251443404,81.1813251443404,81.1813251443404,81.1813251443404,81.1813251443404,81.1813251443404,81.1813251443404
"798","32:12:02","32:12:02","WW_R2","Exp60_274_IS30503","Exp60_274_IS30503",2,125.73299141992,125.73299141992,125.73299141992,125.73299141992,125.73299141992,125.73299141992,125.73299141992,125.73299141992
"799","32:01:01","32:01:01","WW_R2","Exp60_20_IS2807","Exp60_20_IS2807",2,2234.60334274338,2234.60334274338,2234.60334274338,2234.60334274338,2234.60334274338,2234.60334274338,2234.60334274338,2234.60334274338
"800","32:01:02","32:01:02","WW_R2","Exp60_40_IS4027","Exp60_40_IS4027",2,2781.99143985238,2781.99143985238,2781.99143985238,2781.99143985238,2781.99143985238,2781.99143985238,2781.99143985238,2781.99143985238
"801","32:02:01","32:02:01","WW_R2","Exp60_307_SSM1102","Exp60_307_SSM1102",2,95.0276753996079,95.0276753996079,95.0276753996079,95.0276753996079,95.0276753996079,95.0276753996079,95.0276753996079,95.0276753996079
"802","32:02:02","32:02:02","WW_R2","Exp60_37_IS3905","Exp60_37_IS3905",2,45.4227679800834,45.4227679800834,45.4227679800834,45.4227679800834,45.4227679800834,45.4227679800834,45.4227679800834,45.4227679800834
"803","32:03:01","32:03:01","WW_R2","Exp60_52_IS5910","Exp60_52_IS5910",2,121.067447877707,121.067447877707,121.067447877707,121.067447877707,121.067447877707,121.067447877707,121.067447877707,121.067447877707
"804","32:03:02","32:03:02","WW_R2","Exp60_180_IS21519","Exp60_180_IS21519",2,34.9970977127071,34.9970977127071,34.9970977127071,34.9970977127071,34.9970977127071,34.9970977127071,34.9970977127071,34.9970977127071
"805","32:04:01","32:04:01","WW_R2","Exp60_79_IS9883","Exp60_79_IS9883",2,99.5205739151825,99.5205739151825,99.5205739151825,99.5205739151825,99.5205739151825,99.5205739151825,99.5205739151825,99.5205739151825
"806","32:04:02","32:04:02","WW_R2","Exp60_185_IS22040","Exp60_185_IS22040",2,5032.85060656472,5032.85060656472,5032.85060656472,5032.85060656472,5032.85060656472,5032.85060656472,5032.85060656472,5032.85060656472
"807","32:05:01","32:05:01","WW_R2","Exp60_96_IS12931","Exp60_96_IS12931",2,12806.3571315105,12806.3571315105,12806.3571315105,12806.3571315105,12806.3571315105,12806.3571315105,12806.3571315105,12806.3571315105
"808","32:05:02","32:05:02","WW_R2","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",2,77739.0389899887,77739.0389899887,77739.0389899887,77739.0389899887,77739.0389899887,77739.0389899887,77739.0389899887,77739.0389899887
"809","32:06:01","32:06:01","WW_R2","Exp60_126_IS16044","Exp60_126_IS16044",2,1063.75782512309,1063.75782512309,1063.75782512309,1063.75782512309,1063.75782512309,1063.75782512309,1063.75782512309,1063.75782512309
"810","32:06:02","32:06:02","WW_R2","Exp60_281_IS31202","Exp60_281_IS31202",2,1372102.53573617,1372102.53573617,1372102.53573617,1372102.53573617,1372102.53573617,1372102.53573617,1372102.53573617,1372102.53573617
