"","unit","old_unit","Treatment","Genotype","G..Alias","Replicates","2023-09-23","2023-09-24","2023-09-25","2023-09-26","2023-09-27","2023-09-28","2023-09-29","2023-09-30"
"708","28:03:02","28:03:02","WW_R1","Exp60_298_IS33261","Exp60_298_IS33261",1,489929.587583914,-18840.5127099269,285.490977963777,426.254526960505,488.987854780041,234.741410594451,471.23640084745,383.489915035751
"709","28:04:01","28:04:01","WW_R1","Exp60_52_IS5910","Exp60_52_IS5910",1,823.442727435186,779.867186857265,925.624321421956,1354.62969456287,13490.1347156585,6954.0056931648,520.88343857062,42131.4636102258
"710","28:04:02","28:04:02","WW_R1","Exp60_104_IS14216","Exp60_104_IS14216",1,6035.83916548277,36884.2095892257,-23232.9691895523,1298.78573163834,-2622.92152738765,759.849253024995,249.2060539895,876.41426881602
"711","28:05:01","28:05:01","WW_R1","Exp60_74_IS9527","Exp60_74_IS9527",1,607.1809384991,231.896335848333,521.765012594845,432.858455065066,661.538605049983,695.608046292153,385.295891309816,503.856634667083
"712","28:05:02","28:05:02","WW_R1","Exp60_106_IS14276","Exp60_106_IS14276",1,1617.05726954788,475.319388739554,892.733235569578,1164.54229323764,365.147569060785,1314.09458979868,588.337685307842,617.138336117539
"713","28:06:01","28:06:01","WW_R1","Exp60_308_SSM1123","Exp60_308_SSM1123",1,2214.31325340965,305.781747543558,653.562867791208,976.31972114338,635.874532126399,441.406587669564,460.922185065214,142.700939030829
"714","28:06:02","28:06:02","WW_R1","Exp60_301_IS36633","Exp60_301_IS36633",1,663.793608897612,93.1575166237066,708.540230853288,1131.68786973333,831.507431256753,769.480456867239,961.567551937025,435.995888071744
"715","28:07:01","28:07:01","WW_R1","Exp60_41_IS4035","Exp60_41_IS4035",1,1281.30115171139,402.939904855042,662.449825452824,1068.22616677745,1770.19026800181,451.032306975889,323.299040223596,721.686952117581
"716","28:07:02","28:07:02","WW_R1","Exp60_136_IS18829","Exp60_136_IS18829",1,937.637676661595,907.571107269527,496.254772228756,878.913435747895,527.96866440485,103.818812013957,637.649800241201,593.319829891718
"717","28:08:01","28:08:01","WW_R1","Exp60_319_SSM29","Exp60_319_SSM29",1,1025.84629129286,759.88554782184,1215.52059838664,1069.53985981914,883.704318014113,394.863657989846,969.064484287853,429.774867447741
"718","28:08:02","28:08:02","WW_R1","Exp60_135_IS18800","Exp60_135_IS18800",1,4943.36555982794,10715.7349609341,45478.0670285396,77263.0401132067,-1949.90309580571,526.380012481485,231.850979937124,913.720736079214
"719","28:09:01","28:09:01","WW_R1","Exp60_20_IS2807","Exp60_20_IS2807",1,-2642.10503370839,650.196606163003,679.581011874075,394.997270784731,803.934894804795,1358.39706118643,957.9499754286,-709.233822312842
"720","28:09:02","28:09:02","WW_R1","Exp60_173_IS20782","Exp60_173_IS20782",1,6678784.32784295,135799511.208671,2714315.81091063,964.33089186736,587.200258039956,512.294410803516,506.195501192321,1313.54143597628
"721","29:10:01","29:10:01","WW_R1","Exp60_108_IS14317","Exp60_108_IS14317",1,802.608697997002,2638.8972805832,983.257477714271,748.951940750112,863.205310343046,660.944824359082,223.142733998182,291.76255540676
"722","29:10:02","29:10:02","WW_R1","Exp60_143_IS18922","Exp60_143_IS18922",1,NA,NA,NA,NA,NA,NA,NA,NA
"723","29:11:01","29:11:01","WW_R1","Exp60_293_IS32569","Exp60_293_IS32569",1,3267.57500867782,606.161299833171,3320.80597793793,98377.8504581969,-851.712952866788,12236.6434033988,2447.06457920344,-217.284886586572
"724","29:11:02","29:11:02","WW_R1","Exp60_156_IS20097","Exp60_156_IS20097",1,4189.15922462077,288.818334249233,585.440899215522,920.63488933731,1821.9697137216,1505.24586057933,958.441165950216,104.584339205469
"725","29:12:01","29:12:01","WW_R1","Exp60_131_IS16545","Exp60_131_IS16545",1,792.104256264171,2224.03193263476,16129.561371278,4149.98293374759,2031.13231949708,3895.35812811108,1586.89632032472,15560.177613576
"726","29:12:02","29:12:02","WW_R1","Exp60_241_IS27164","Exp60_241_IS27164",1,1452.00228806287,631.364610771217,65.7570513169122,1136.09946858851,1757.14668056286,422.16000117919,352.504210119497,1033.34293421697
"727","29:01:01","29:01:01","WW_R1","Exp60_317_SSM275","Exp60_317_SSM275",1,2497.55374461743,-4161.83333330678,617.116805178595,1043.41190136624,713.601629112676,-69.4790112950251,467.443708762051,567.418992699067
"728","29:01:02","29:01:02","WW_R1","Exp60_59_IS6745","Exp60_59_IS6745",1,1831.944208499,1582.27626609908,1478.68192152387,1844.60402639075,1301.99923490285,-45.3295202877063,360.460274910967,338.535745725514
"729","29:02:01","29:02:01","WW_R1","Exp60_177_IS21126","Exp60_177_IS21126",1,692.729484370207,596.359974174372,986.52808461232,1666.09169967084,876.41451004662,666.700919276107,229.448239189563,603.794243287298
"730","29:02:02","29:02:02","WW_R1","Exp60_32_IS3583","Exp60_32_IS3583",1,238.580134706983,764.780524232352,215.055156877339,-1607.19658168956,1580.55898755829,-493.020132918087,8074.62342776897,4741.72290696557
"731","29:03:01","29:03:01","WW_R1","Exp60_80_IS9911","Exp60_80_IS9911",1,1181.43802356349,41203.1217793155,-497927.834642045,-932987.790158269,189530.641326873,69171.6359453677,35084.9186472791,162107.767948281
"732","29:03:02","29:03:02","WW_R1","Exp60_314_SSM205","Exp60_314_SSM205",1,71242.9675799811,130558.641814497,36052.9592708578,259.732539730291,99829.4049403402,122061.653025208,77143.3902209893,-1904.0463402446
"733","29:04:01","29:04:01","WW_R1","Exp60_33_IS3672","Exp60_33_IS3672",1,1188498.98012516,257.103209351894,381.010297770483,1009.78138441948,573.356495518751,967.55096825619,345.761540738341,514.583971762006
"734","29:04:02","29:04:02","WW_R1","Exp60_294_IS32986","Exp60_294_IS32986",1,243893.826252223,6902790.38698172,44972.3063592929,315150.742129281,39682.0521084834,207170.557189764,8439.76234291608,254.288759881098
"735","29:05:01","29:05:01","WW_R1","Exp60_230_IS25442","Exp60_230_IS25442",1,1966.24652683745,221.568533187309,671.179636230979,806.267943526768,609.304360017753,454.956227666,291.039265320336,112.640398392556
"736","29:05:02","29:05:02","WW_R1","Exp60_69_IS8685","Exp60_69_IS8685",1,863.975178674412,107.102997483311,849.093581902263,955.389703235266,1400.28295614067,2103.7387769826,639.051345678411,361.624701427682
"737","29:06:01","29:06:01","WW_R1","Exp60_15_IS2416","Exp60_15_IS2416",1,474033.069328352,-8956.89300799617,626.024111213912,796.242798179901,1242.73473827941,240.568075531959,225.340066826819,542.797781189728
"738","29:06:02","29:06:02","WW_R1","Exp60_175_IS20842","Exp60_175_IS20842",1,812.620940740227,577.784284900244,599.370146860454,750.872456579635,575.970169778203,103.039441879895,587.453453149276,1286.71674300203
"739","29:07:01","29:07:01","WW_R1","Exp60_256_IS29496","Exp60_256_IS29496",1,16418.4378549148,28791.9619728327,53021.0584320566,124756.574065551,1281.29563266948,116423.040942977,3037.87109747779,192352.81962365
"740","29:07:02","29:07:02","WW_R1","Exp60_105_IS14259","Exp60_105_IS14259",1,655.018565858928,613.279907523319,-14260.66763792,2682.7330719217,833.072441766308,1176.15432069869,280.679302695042,732.503163785271
"741","29:08:01","29:08:01","WW_R1","Exp60_141_IS18879","Exp60_141_IS18879",1,-1374.70836072409,700.576395772788,1590.49431212114,593.274033238343,218.62383228325,873.099391269174,978.282118838138,-470.514363364755
"742","29:08:02","29:08:02","WW_R1","Exp60_278_IS31123","Exp60_278_IS31123",1,1632.29189910489,882.446551627627,576.602775741459,1101.03484359702,453.449692536468,1228.19156811184,1875.6365086235,3924.20941959551
"743","29:09:01","29:09:01","WW_R1","Exp60_223_IS24786","Exp60_223_IS24786",1,1069.98714164378,1171.00412651999,1496.80517123086,446.57026052016,1059.75065608358,1281.19232711502,244.022795241885,-137.817835237994
"744","29:09:02","29:09:02","WW_R1","Exp60_50_IS5720","Exp60_50_IS5720",1,696.194143683037,272.711515814863,544.154596901594,715.479709808728,1619.28171384507,3152.74893503367,578.192784278315,458.30778848817
"745","30:10:01","30:10:01","WW_R2","Exp60_312_SSM1592","Exp60_312_SSM1592",2,1237.15371362753,341.361835806148,673.953090598879,780.540177929708,570.238450586098,1085.97303848227,560.244003423897,399.024183826253
"746","30:10:02","30:10:02","WW_R2","Exp60_285_IS31681","Exp60_285_IS31681",2,7781.45541630995,332.192030771196,40938.9973610994,20832.6845341598,2334.30118325819,793.978965830875,24200.8416263343,5553.9628794055
"747","30:11:01","30:11:01","WW_R2","Exp60_225_IS24940","Exp60_225_IS24940",2,678.395139554989,58.4972727665374,2427.78920563795,1147.21360351947,834.629293593649,450.321404651507,595.663588617229,354.78010353148
"748","30:11:02","30:11:02","WW_R2","Exp60_119_IS14963","Exp60_119_IS14963",2,1197.17567617529,424.866922262441,5035.06273025663,763.846279208468,13316.0135946105,806.730864208499,-25420.9928345862,1026.86873607551
"749","30:12:01","30:12:01","WW_R2","Exp60_313_SSM19","Exp60_313_SSM19",2,45797.1940430789,16393034.6469599,604570.053659082,2252.03371855989,1467.67328621249,20.5107072915327,16902.9298227693,765.37693310483
"750","30:12:02","30:12:02","WW_R2","Exp60_179_IS21425","Exp60_179_IS21425",2,1449.97646606951,2617.01738685288,1776.41642317837,14577.9618811979,808.351403628811,399.546159948673,32409.0613873538,135327.161999263
"751","30:01:01","30:01:01","WW_R1","Exp60_257_IS29569","Exp60_257_IS29569",1,536.71074191208,569.543075799277,983.570323403777,1750.42565440343,841.677143587934,639.85336225159,322.919419695566,936.69875824411
"752","30:01:02","30:01:02","WW_R1","Exp60_217_IS23992","Exp60_217_IS23992",1,333778.715926394,-117.157992935104,318.008824905772,512.64876647319,2522.86579944565,2685.69309073985,842.752280153307,605.014458932823
"753","30:02:01","30:02:01","WW_R1","Exp60_207_IS23254","Exp60_207_IS23254",1,1788.47295362635,861.976325239667,-3406.24380161871,1008.76468093265,744.215565423498,9317.29578447423,129726.048413756,-37330.8652848193
"754","30:02:02","30:02:02","WW_R1","Exp60_119_IS14963","Exp60_119_IS14963",1,910.810192299136,1159.96689246723,1125.31876342108,898.954526462661,1063.74766083252,634.675728568963,132.788165697281,202.936060490925
"755","30:03:01","30:03:01","WW_R1","Exp60_42_IS4112","Exp60_42_IS4112",1,674.094726282277,263.1027198949,461.510203995726,879.092827759639,886.696253397129,919.304541536676,511.717624860158,388.101471759422
"756","30:03:02","30:03:02","WW_R1","Exp60_274_IS30503","Exp60_274_IS30503",1,2104.80601443494,-3985.14265117454,990.445114473802,13009.3765621526,19994.3177836416,6664.21303873338,78314.4665035325,-477.445514814796
"757","30:04:01","30:04:01","WW_R1","Exp60_49_IS5622","Exp60_49_IS5622",1,2230.07927279756,186.976811669093,872.76006648981,1068.57953148717,654.940435092554,552.395495192378,344.819887483479,77.3521288941699
"758","30:04:02","30:04:02","WW_R1","Exp60_201_IS23048","Exp60_201_IS23048",1,646.166054827364,40.9078996937085,1235.56580998999,2303.26540849321,1005.41272703874,695.051414152654,753.099576274229,451.308098131254
"759","30:05:01","30:05:01","WW_R2","Exp60_109_IS14331","Exp60_109_IS14331",2,2436.47059703892,461.058060759169,1035.25496662169,1814.79141525973,4536.02233822166,476.368809242366,613.34347764688,1757.05112158478
"760","30:05:02","30:05:02","WW_R2","Exp60_213_IS23777","Exp60_213_IS23777",2,854.426417945788,505.430712972355,957.72032478221,797.180764413354,588.357110198303,93.9506990658353,682.079649865914,1029.65497784565
"761","30:06:01","30:06:01","WW_R2","Exp60_184_IS21991","Exp60_184_IS21991",2,501.638106170853,318.222251882664,1351.16758489713,962.160241150532,1253.56143474321,525.187743580379,779.305284091955,499.42199774936
"762","30:06:02","30:06:02","WW_R2","Exp60_8_IS2156","Exp60_8_IS2156",2,702.328097101027,1162.2937033069,903.751143787336,1498.41156329799,939.996730499063,647.760173485312,323.083008175523,667.390935918532
"763","30:07:01","30:07:01","WW_R2","Exp60_82_IS10801","Exp60_82_IS10801",2,1006669.61033868,-37374.1226080011,891.803334151784,716.673685332915,471.662116687695,122.223572535662,417.853867927869,457.364721936015
"764","30:07:02","30:07:02","WW_R2","Exp60_129_IS16186","Exp60_129_IS16186",2,1345.57982832137,1066.73752226812,10276.3587115986,1092.79591552624,661.286108194977,13825.2176548277,-3331.04973434847,106536.82955131
"765","30:08:01","30:08:01","WW_R2","Exp60_295_IS33173","Exp60_295_IS33173",2,803.140417744215,811.339408800986,1155.07855599445,821.716255132488,1114.33548943985,624.802976407581,187.701380479907,218.805746169628
"766","30:08:02","30:08:02","WW_R2","Exp60_31_IS3511","Exp60_31_IS3511",2,719.16589847235,329.238991299954,408.817537753282,586.402018807235,1386.8970530661,7548.43653682135,110.098442813807,416.839298096625
"767","30:09:01","30:09:01","WW_R2","Exp60_39_IS3971","Exp60_39_IS3971",2,1228.09786940221,-1738.33804320391,908.807923203257,1142.55004185956,884.241813382869,1206.84054251553,839.340361376828,378.325140024312
"768","30:09:02","30:09:02","WW_R2","Exp60_299_IS33353","Exp60_299_IS33353",2,7772.85124301301,254.670094635409,706.374636278725,903.378761702718,509.19636875786,466.546056807108,2159.09035055888,74.9952844510759
"769","31:10:01","31:10:01","WW_R2","Exp60_46_IS4821","Exp60_46_IS4821",2,646.020717708966,65.3242273717209,588.462312467942,1331.51562350408,903.499065042532,390.453333499559,670.903840056938,381.169735724487
"770","31:10:02","31:10:02","WW_R2","Exp60_158_IS20351","Exp60_158_IS20351",2,971.573126732173,381.063194749418,1042.02305482956,13832.7062202203,91489.2623230958,316.598429962853,406.395263171889,660.049604449339
"771","31:11:01","31:11:01","WW_R2","Exp60_108_IS14317","Exp60_108_IS14317",2,891.455789143147,617.372871643771,670.003803696641,685.957398398946,462.036189975311,73.7181954112344,508.541456186755,-1011.031525094
"772","31:11:02","31:11:02","WW_R2","Exp60_272_IS30443","Exp60_272_IS30443",2,454.264048454732,550.427153827141,1680.25480004482,-68.9214731309616,944.74706586646,503.783050206581,563.141207108983,1418.74472100281
"773","31:12:01","31:12:01","WW_R2","Exp60_276_IS30748","Exp60_276_IS30748",2,39.9774059486715,1168.47213411689,5453.86994075157,1863.45286582225,1211.35106028039,-2529.99791408797,-2752.78553487176,-4405.18959838381
"774","31:12:02","31:12:02","WW_R2","Exp60_153_IS19953","Exp60_153_IS19953",2,176.494939482834,562.904701133863,271.709393621234,764.171907349229,422.418541934974,475.430904192574,772.140013978937,582.925501045181
"775","31:01:01","31:01:01","WW_R2","Exp60_316_SSM249","Exp60_316_SSM249",2,-145.041920756337,1114.8276130994,780.794194926339,829.229908230248,488.875142165123,674.810421936359,477.147408776746,957.613853458759
"776","31:01:02","31:01:02","WW_R2","Exp60_152_IS19847","Exp60_152_IS19847",2,2443.80322257734,1082.04126220461,1278.45415636876,893.621877471724,429.847841235684,591.654407337659,116.992156590892,213.854694290165
"777","31:02:01","31:02:01","WW_R2","Exp60_257_IS29569","Exp60_257_IS29569",2,571565.086964556,688.345565618593,389.97517265578,559.998260858451,1754.60625002931,1972.39730517342,237.718972355177,274823511.020439
"778","31:02:02","31:02:02","WW_R2","Exp60_318_SSM276","Exp60_318_SSM276",2,2163.97881217298,504.374082889621,1054.3634717896,1300.27214284518,773.950586971737,518.772482852357,2898.96558187324,757.554199379543
"779","31:03:01","31:03:01","WW_R2","Exp60_47_IS4963","Exp60_47_IS4963",2,2032.45721437992,677.113238281493,740.060243364723,643.761936320598,660.817257554901,482.447979186273,384.483834380859,77.8333955346678
"780","31:03:02","31:03:02","WW_R2","Exp60_311_SSM1370","Exp60_311_SSM1370",2,1691.77809546889,91.0367906592199,1930.34135246342,2241.75730929442,73137.9571157753,899.133453456813,-87721.1832469464,536.526443312935
"781","31:04:01","31:04:01","WW_R2","Exp60_89_IS11119","Exp60_89_IS11119",2,1074.02275787291,463.931844625442,892.169223237104,834.713383910297,2147.72406092106,508.382210414311,387.658399090316,534.711803016902
"782","31:04:02","31:04:02","WW_R2","Exp60_194_IS22334","Exp60_194_IS22334",2,859.890571295059,626.035128078598,575.872336241466,821.306402510206,640.133056948503,109.290588097903,599.28778301855,911.003066516544
"783","31:05:01","31:05:01","WW_R2","Exp60_98_IS13791","Exp60_98_IS13791",2,750.278754367165,598.008555114671,1300.20964528935,913.422637911188,1044.22959881775,777.25250015488,984.828064472719,648.007070731747
"784","31:05:02","31:05:02","WW_R2","Exp60_208_IS23574","Exp60_208_IS23574",2,25241.9496440952,6563.36101441189,26839.0866397796,172649.257410047,-19474.7583491946,20427.4209808887,4719.01316017452,-40120.8278944404
"785","31:06:01","31:06:01","WW_R2","Exp60_142_IS18919","Exp60_142_IS18919",2,944.786197709878,583.312055756039,182.6620161938,536.494552937132,512.223223058475,1052.19298730591,1814.20470225349,-53416.3296733668
"786","31:06:02","31:06:02","WW_R2","Exp60_38_IS3957","Exp60_38_IS3957",2,1976.92402899765,1873.1683000456,10298.0801263178,1174.56143369859,409.256956092406,896.447724321466,714.861287939315,3961.68532787584
"787","31:07:01","31:07:01","WW_R2","Exp60_94_IS12531","Exp60_94_IS12531",2,1118.72858502302,1273.79436283942,1070.23813873125,698.164739095904,925.462471961285,576.836122107528,117.489659729179,248.499920324728
"788","31:07:02","31:07:02","WW_R2","Exp60_36_IS3885","Exp60_36_IS3885",2,-25.3053124859924,675.493719786613,-95011.1162945847,-2694.92086626187,807.302784428154,2404.3054042493,1967.46462488051,955.212986979527
"789","31:08:01","31:08:01","WW_R2","Exp60_219_IS24083","Exp60_219_IS24083",2,1603.76042243441,596.54864582668,1431.52480698097,55314.1783017228,4835.81273843994,-56315.9056773678,2203.50567648429,375.134842751453
"790","31:08:02","31:08:02","WW_R2","Exp60_95_IS12804","Exp60_95_IS12804",2,2378.43234275871,251.430040108798,962.443896671472,1184.3636431027,589.386817792869,368.497522098185,637.598659003369,49.967531908444
"791","31:09:01","31:09:01","WW_R2","Exp60_11_IS2262","Exp60_11_IS2262",2,950.847561611244,58.1633254900694,674.813292592255,788.117010112328,2049.81728444761,398.502609517537,1307.57065883392,-2217.93231176024
"792","31:09:02","31:09:02","WW_R2","Exp60_310_SSM1284","Exp60_310_SSM1284",2,1636.00295582618,488.676135146647,4519.10165086899,1972.29590139763,4182.86615125051,261.26050225511,542.259703747739,676.770824384712
"793","32:10:01","32:10:01","WW_R2","Exp60_99_IS13827","Exp60_99_IS13827",2,954.361002886625,472.835274692536,602.174298983579,1306.25041098363,550.578290113309,53.5415461322073,650.850971545513,61.1913287469965
"794","32:10:02","32:10:02","WW_R2","Exp60_102_IS13989","Exp60_102_IS13989",2,716.133506801871,17.0917305538722,4383.49939226297,3963.27989432098,5440.36383599786,-2292.1135842593,2069.09844063197,-3151.88166097177
"795","32:11:01","32:11:01","WW_R2","Exp60_145_IS19041","Exp60_145_IS19041",2,533.068749072877,547.024072145169,930.071419288812,1949.47784337546,669.527865936722,538.059042463816,422.026251227307,522.365351930542
"796","32:11:02","32:11:02","WW_R2","Exp60_302_IS41724","Exp60_302_IS41724",2,478263.886396596,-14099.840566532,1377.14756991799,407.456802405888,441.623324686394,1472.89494639943,1648.50499016045,708.393441000583
"797","32:12:01","32:12:01","WW_R2","Exp60_127_IS16125","Exp60_127_IS16125",2,1015.83349760024,669.643204194854,966.890558838955,1242.95888282419,437.863436587585,961.09119838537,926.737506476195,284.706158220398
"798","32:12:02","32:12:02","WW_R2","Exp60_274_IS30503","Exp60_274_IS30503",2,1595.0246515261,1203.62913015841,1442.13489232894,1203.96462778418,1208.82529972899,654.307308630104,154.102796909272,369.649311371316
"799","32:01:01","32:01:01","WW_R2","Exp60_20_IS2807","Exp60_20_IS2807",2,572.575257745587,693.832716779538,5639.17220596932,3975.14011954333,1748.46405076375,199.682271855658,84520.6163718018,311.114128776659
"800","32:01:02","32:01:02","WW_R2","Exp60_40_IS4027","Exp60_40_IS4027",2,-5380.00633245915,1435.99024816569,-47253.869739455,78609.6944437233,19595.4702591941,28518.7485370499,30010.9530323357,49692.5805663701
"801","32:02:01","32:02:01","WW_R2","Exp60_307_SSM1102","Exp60_307_SSM1102",2,3838.70244549374,320.090874090542,1395.11501519404,1032.11237920821,1410.51182259885,3262.28415824347,481.695534310451,881.503805023449
"802","32:02:02","32:02:02","WW_R2","Exp60_37_IS3905","Exp60_37_IS3905",2,1042.68780422405,89.5025541541941,607.834326643223,-14.5406555522055,-4328.4995591688,585.612179393673,902.911964917952,482.5287944479
"803","32:03:01","32:03:01","WW_R2","Exp60_52_IS5910","Exp60_52_IS5910",2,1165.02502024535,416.486637576227,988.965078033979,1039.85184722715,2692.28986471031,-599.550087452899,451.551391145381,609.784333801973
"804","32:03:02","32:03:02","WW_R2","Exp60_180_IS21519","Exp60_180_IS21519",2,1002.57831585918,520.440968084389,489.594603023451,799.95895189366,585.753814955653,53.064169762245,562.550596658464,193.506527448043
"805","32:04:01","32:04:01","WW_R2","Exp60_79_IS9883","Exp60_79_IS9883",2,724.462883342087,1109.3444455522,3392.92891646223,2031.65294512234,1382.91542360244,528.764659202643,994.073189700091,1574.44455555559
"806","32:04:02","32:04:02","WW_R2","Exp60_185_IS22040","Exp60_185_IS22040",2,-2419.58687026261,166707.031616375,57053.7294596205,-11269.2687622417,-167.921549209538,210.104507268373,721.540570578537,1128.30251755161
"807","32:05:01","32:05:01","WW_R2","Exp60_96_IS12931","Exp60_96_IS12931",2,338350.690536952,18034.8906104817,-360.586011595367,631.060072889155,614.772775814486,4557.15051529965,5910.03799104253,415551.318729277
"808","32:05:02","32:05:02","WW_R2","Exp60_61_Phule Chitra","Exp60_61_Phule Chitra",2,2687.7370022386,-19826.5823700129,2551.50522708281,1983.83553121116,415.308535300871,5118.05715689559,923.753258716069,2652405.9166015
"809","32:06:01","32:06:01","WW_R2","Exp60_126_IS16044","Exp60_126_IS16044",2,29457.4500719214,12863.4558275729,16994.4301483737,1891.2897202776,1030.78462590579,676.159557310625,13042.8574202165,309.591227722716
"810","32:06:02","32:06:02","WW_R2","Exp60_281_IS31202","Exp60_281_IS31202",2,5349616.35598561,44596832.3039529,46397906.453626,12609986.3832073,208914.057980499,3077176.72020431,23109.3368103148,79860.5798578359
